cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
8af9fe13e711b3e21a1781e2cf61c857084b72e9,28,0.8561057816956182,0,0.383,0,0,0.004,0.011000000000000003,0,0,0.011000000000000003,0.029,0,0,0.028000000000000004,0.17500000000000002,0.38387069779807226
8c1bf69a999738fed70e97bf90f2d1cc393704a2,28,0.9338864402385275,0,0.371,0,0,0.0,0.004,0,0,0.004,0.013000000000000001,0,0,0.019,0.15800000000000003,0.38387069779807226
f678f3b01dc2843dbc20c7c6df1c11bbd271dcdc,26,0.9046927914852443,0,0.36500000000000005,0,0,0.002,0.005,0,0,0.01,0.030000000000000006,0,0,0.05800000000000001,0.199,0.38387069779807226
90ff666f726778f433c866a0adad6dd92ad4ef3f,28,0.9338864402385275,0,0.35400000000000004,0,0,0.001,0.004,0,0,0.008,0.018000000000000002,0,0,0.049,0.058,0.38387069779807226
3790f09753ac7f56e5d885f4ee7b7095ab482137,28,0.9114596836919885,0,0.315,0,0,0.0,0.005,0,0,0.005,0.008,0,0,0.026999999999999996,0.15700000000000003,0.38387069779807226
0e14391a3f108af246e94bd482858996f8552583,28,0.9350531501166709,0,0.397,0,0,0.0,0.008,0,0,0.01,0.019000000000000003,0,0,0.037000000000000005,0.058,0.38387069779807226
7fad9fb1aaac58d9e95852f4a24cd694ed3c2e92,28,0.9156079854809438,0,0.369,0,0,0.0,0.004,0,0,0.006,0.013000000000000001,0,0,0.031,0.043000000000000003,0.38387069779807226
9ded028a73f13ad02d6e7052dde0c7112a5a1c5e,29,0.9353594389246055,0,0.318,0,0,0.001,0.013000000000000001,0,0,0.012,0.019000000000000003,0,0,0.051,0.07,0.38387069779807226
c21be43549b243838f3b6b3d5771304285a547d7,28,0.9119782214156079,0,0.34500000000000003,0,0,0.001,0.008,0,0,0.01,0.021,0,0,0.049,0.20000000000000004,0.38387069779807226
ac26f913626b782ca2c41fd87a46e3f1ebf096b3,28,0.9277936219859996,0,0.479,0,0,0.0,0.009000000000000001,0,0,0.011,0.04000000000000001,0,0,0.059,0.104,0.38387069779807226
