rank_index,time,class,failures,ranking,nfpa,failure_metric
1.731297781168327,0.001,1.0,0,14,0.8208168642951252,0.22727272727272727
0.9982982561024758,0.0,1.0,0,18,0.8208168642951252,0.22727272727272727
0.9284042097207628,0.001,1.0,0,12,0.8208168642951252,0.22727272727272727
0.9284042097207628,0.0,1.0,0,15,0.8208168642951252,0.22727272727272727
0.9185955791768162,0.032,2.0,1,22,0.8208168642951252,0.22727272727272727
0.35625930758079105,0.03,0.0,0,4,0.8208168642951252,0.22727272727272727
0.35625930758079105,0.006999999999999999,0.0,0,8,0.8208168642951252,0.22727272727272727
0.35625930758079105,0.0,1.0,0,21,0.8208168642951252,0.22727272727272727
0.28181348755279034,0.006,0.0,0,9,0.8208168642951252,0.22727272727272727
0.28181348755279034,0.003,1.0,0,11,0.8208168642951252,0.22727272727272727
0.28181348755279034,0.077,0.0,0,1,0.8208168642951252,0.22727272727272727
0.2481913881783507,0.040999999999999995,0.0,0,3,0.8208168642951252,0.22727272727272727
0.18047269551685816,0.003,1.0,0,10,0.8208168642951252,0.22727272727272727
0.18047269551685816,0.0,1.0,0,17,0.8208168642951252,0.22727272727272727
0.18047269551685816,0.0,1.0,0,19,0.8208168642951252,0.22727272727272727
0.18047269551685816,0.008,0.0,0,7,0.8208168642951252,0.22727272727272727
0.18047269551685816,0.012,0.0,0,6,0.8208168642951252,0.22727272727272727
0.18047269551685816,0.0,1.0,0,20,0.8208168642951252,0.22727272727272727
0.0725012126217416,0.018000000000000002,0.0,0,5,0.8208168642951252,0.22727272727272727
0.0,0.001,1.0,0,13,0.8208168642951252,0.22727272727272727
0.0,0.0,1.0,0,16,0.8208168642951252,0.22727272727272727
0.0,0.069,0.0,0,2,0.8208168642951252,0.22727272727272727
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.157162653933986,0.006999999999999999,2.0,1,21,0.7840531561461793,0.047619047619047616
0.8995646303065719,0.02,0.0,0,8,0.7840531561461793,0.047619047619047616
0.8270634176848303,0.085,0.0,0,2,0.7840531561461793,0.047619047619047616
0.8270634176848303,0.006,0.0,0,11,0.7840531561461793,0.047619047619047616
0.5927796197826173,0.008,0.0,0,10,0.7840531561461793,0.047619047619047616
0.5665394020557408,0.045,0.0,0,5,0.7840531561461793,0.047619047619047616
0.564594794649482,0.0,1.0,0,20,0.7840531561461793,0.047619047619047616
0.35625930758079105,0.0,1.0,0,17,0.7840531561461793,0.047619047619047616
0.35625930758079105,0.036000000000000004,0.0,0,6,0.7840531561461793,0.047619047619047616
0.28181348755279034,0.046,0.0,0,4,0.7840531561461793,0.047619047619047616
0.2481913881783507,0.035,0.0,0,7,0.7840531561461793,0.047619047619047616
0.2439021938493896,0.001,1.0,0,13,0.7840531561461793,0.047619047619047616
0.18047269551685816,0.0,1.0,0,19,0.7840531561461793,0.047619047619047616
0.18047269551685816,0.017,0.0,0,9,0.7840531561461793,0.047619047619047616
0.18047269551685816,0.0,1.0,0,18,0.7840531561461793,0.047619047619047616
0.18047269551685816,0.0,1.0,0,16,0.7840531561461793,0.047619047619047616
0.18047269551685816,0.001,1.0,0,14,0.7840531561461793,0.047619047619047616
0.18047269551685816,0.0,1.0,0,15,0.7840531561461793,0.047619047619047616
0.14256140181345744,0.005,0.0,0,12,0.7840531561461793,0.047619047619047616
