rank_index,time,class,failures,ranking,nfpa,failure_metric
3.190382242202759,0.0,1.0,0,17,0.9781512605042018,0
3.190382242202759,0.0,1.0,0,16,0.9781512605042018,0
3.190382242202759,0.0,1.0,0,14,0.9781512605042018,0
3.190382242202759,0.001,1.0,0,13,0.9781512605042018,0
3.190382242202759,0.002,1.0,0,12,0.9781512605042018,0
2.5152721405029297,0.003,1.0,0,11,0.9781512605042018,0
2.35805082321167,0.003,1.0,0,10,0.9781512605042018,0
2.250446319580078,0.0,1.0,0,15,0.9781512605042018,0
-1.3726823329925537,0.004,1.0,0,9,0.9781512605042018,0
-2.175976037979126,0.033,0.0,0,5,0.9781512605042018,0
-2.3839735984802246,0.012,0.0,0,7,0.9781512605042018,0
-2.3839735984802246,0.015,0.0,0,6,0.9781512605042018,0
-2.3839735984802246,0.036000000000000004,0.0,0,4,0.9781512605042018,0
-2.8254392147064213,0.085,0.0,0,1,0.9781512605042018,0
-3.020704746246338,0.009000000000000001,0.0,0,8,0.9781512605042018,0
-3.24988055229187,0.059000000000000004,0.0,0,2,0.9781512605042018,0
-3.282010316848755,0.039,0.0,0,3,0.9781512605042018,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.190382242202759,0.001,1.0,0,16,0.9764705882352941,0
3.190382242202759,0.001,1.0,0,15,0.9764705882352941,0
3.190382242202759,0.001,1.0,0,14,0.9764705882352941,0
3.190382242202759,0.002,1.0,0,13,0.9764705882352941,0
3.190382242202759,0.003,1.0,0,11,0.9764705882352941,0
2.3876302242279053,0.003,1.0,0,12,0.9764705882352941,0
2.35805082321167,0.005,0.0,0,10,0.9764705882352941,0
2.250446319580078,0.0,1.0,0,17,0.9764705882352941,0
0.4652584493160248,0.008,0.0,0,9,0.9764705882352941,0
-2.3839735984802246,0.015,0.0,0,7,0.9764705882352941,0
-2.3839735984802246,0.019,0.0,0,6,0.9764705882352941,0
-2.612973213195801,0.024,0.0,0,5,0.9764705882352941,0
-2.881943941116333,0.038,0.0,0,4,0.9764705882352941,0
-3.020704746246338,0.012,0.0,0,8,0.9764705882352941,0
-3.184123277664185,0.065,0.0,0,2,0.9764705882352941,0
-3.24988055229187,0.073,0.0,0,1,0.9764705882352941,0
-3.282010316848755,0.062,0.0,0,3,0.9764705882352941,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.466719150543213,0.003,1.0,0,13,0.9388235294117644,0
3.466719150543213,0.0,1.0,0,24,0.9388235294117644,0
3.466719150543213,0.0,1.0,0,20,0.9388235294117644,0
3.466719150543213,0.0,1.0,0,18,0.9388235294117644,0
3.1921358108520512,0.0,1.0,0,23,0.9388235294117644,0
3.190382242202759,0.0,1.0,0,22,0.9388235294117644,0
3.190382242202759,0.0,1.0,0,21,0.9388235294117644,0
3.190382242202759,0.0,1.0,0,19,0.9388235294117644,0
3.190382242202759,0.0,1.0,0,17,0.9388235294117644,0
3.190382242202759,0.004,1.0,0,12,0.9388235294117644,0
3.190382242202759,0.001,1.0,0,15,0.9388235294117644,0
3.1336941719055176,0.099,0.0,0,1,0.9388235294117644,0
2.3876302242279053,0.002,1.0,0,14,0.9388235294117644,0
1.1975889205932615,0.006,0.0,0,10,0.9388235294117644,0
1.0737267732620241,0.001,1.0,0,16,0.9388235294117644,0
-1.301620364189148,0.0,1.0,0,25,0.9388235294117644,0
-1.3628050088882446,0.005,0.0,0,11,0.9388235294117644,0
-2.3839735984802246,0.013000000000000001,0.0,0,8,0.9388235294117644,0
-2.3839735984802246,0.016,0.0,0,7,0.9388235294117644,0
-2.3839735984802246,0.027000000000000003,0.0,0,6,0.9388235294117644,0
-2.686724901199341,0.035,0.0,0,5,0.9388235294117644,0
-2.8363399505615234,0.08,0.0,0,2,0.9388235294117644,0
-3.0422728061676025,0.01,0.0,0,9,0.9388235294117644,0
-3.2427361011505127,0.07200000000000001,0.0,0,3,0.9388235294117644,0
-3.2929110527038574,0.043,0.0,0,4,0.9388235294117644,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.466719150543213,0.004,1.0,0,10,0.9491289198606272,0
3.466719150543213,0.0,1.0,0,17,0.9491289198606272,0
3.190382242202759,0.001,1.0,0,15,0.9491289198606272,0
3.190382242202759,0.0,1.0,0,19,0.9491289198606272,0
3.190382242202759,0.003,1.0,0,13,0.9491289198606272,0
3.190382242202759,0.0,1.0,0,20,0.9491289198606272,0
3.190382242202759,0.0,1.0,0,16,0.9491289198606272,0
2.250446319580078,0.0,1.0,0,18,0.9491289198606272,0
1.1172362565994265,0.001,1.0,0,14,0.9491289198606272,0
0.04676835983991623,0.003,1.0,0,12,0.9491289198606272,0
-0.7806695103645325,0.069,0.0,0,2,0.9491289198606272,0
-0.9058387875556946,0.004,1.0,0,11,0.9491289198606272,0
-2.3839735984802246,0.013999999999999999,0.0,0,8,0.9491289198606272,0
-2.3839735984802246,0.015,0.0,0,7,0.9491289198606272,0
-2.3839735984802246,0.023,0.0,0,6,0.9491289198606272,0
-2.881943941116333,0.027000000000000003,0.0,0,5,0.9491289198606272,0
-3.020704746246338,0.012,0.0,0,9,0.9491289198606272,0
-3.184123277664185,0.08,0.0,0,1,0.9491289198606272,0
-3.24988055229187,0.064,0.0,0,3,0.9491289198606272,0
-3.282010316848755,0.042,0.0,0,4,0.9491289198606272,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.466719150543213,0.002,1.0,0,13,0.958018725460586,0
3.190382242202759,0.0,1.0,0,19,0.958018725460586,0
3.190382242202759,0.0,1.0,0,18,0.958018725460586,0
3.190382242202759,0.0,1.0,0,17,0.958018725460586,0
3.190382242202759,0.001,1.0,0,16,0.958018725460586,0
3.190382242202759,0.001,1.0,0,15,0.958018725460586,0
3.190382242202759,0.0,1.0,0,20,0.958018725460586,0
2.3876302242279053,0.003,1.0,0,12,0.958018725460586,0
2.35805082321167,0.005,0.0,0,11,0.958018725460586,0
2.250446319580078,0.0,1.0,0,21,0.958018725460586,0
