rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5211797092767111,0.0,1.0,0,15,0.8848484848484849,0.6363636363636364
0.5211752055072543,0.0,1.0,0,18,0.8848484848484849,0.6363636363636364
0.5211751711986129,0.0,1.0,0,17,0.8848484848484849,0.6363636363636364
0.521170484757664,0.0,1.0,0,16,0.8848484848484849,0.6363636363636364
0.5211671350836886,0.001,1.0,0,12,0.8848484848484849,0.6363636363636364
0.521166666408653,0.001,1.0,0,13,0.8848484848484849,0.6363636363636364
0.5211613115251938,0.003,1.0,0,10,0.8848484848484849,0.6363636363636364
0.5211589235880719,0.040999999999999995,0.0,0,3,0.8848484848484849,0.6363636363636364
0.5211553354313332,0.0,1.0,0,19,0.8848484848484849,0.6363636363636364
0.5211543268824752,0.0,1.0,0,20,0.8848484848484849,0.6363636363636364
0.5211508784258271,0.0,1.0,0,21,0.8848484848484849,0.6363636363636364
0.5211444732027083,0.006999999999999999,0.0,0,8,0.8848484848484849,0.6363636363636364
0.5211444726735591,0.069,0.0,0,2,0.8848484848484849,0.6363636363636364
0.5211434272672034,0.032,2.0,1,22,0.8848484848484849,0.6363636363636364
0.5211409703470448,0.006,0.0,0,9,0.8848484848484849,0.6363636363636364
0.5211409694097829,0.003,1.0,0,11,0.8848484848484849,0.6363636363636364
0.5211404965879682,0.008,0.0,0,7,0.8848484848484849,0.6363636363636364
0.5211404289928855,0.077,0.0,0,1,0.8848484848484849,0.6363636363636364
0.5211380905985961,0.001,1.0,0,14,0.8848484848484849,0.6363636363636364
0.5211380896224493,0.03,0.0,0,4,0.8848484848484849,0.6363636363636364
0.5211380895687281,0.018000000000000002,0.0,0,5,0.8848484848484849,0.6363636363636364
0.521138089212125,0.012,0.0,0,6,0.8848484848484849,0.6363636363636364
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5211748366431449,0.001,1.0,0,14,0.8372093023255817,0.42857142857142855
0.5211675801203441,0.0,1.0,0,15,0.8372093023255817,0.42857142857142855
0.5211665766076212,0.001,1.0,0,13,0.8372093023255817,0.42857142857142855
0.5211589906323847,0.035,0.0,0,7,0.8372093023255817,0.42857142857142855
0.5211514760859228,0.0,1.0,0,16,0.8372093023255817,0.42857142857142855
0.5211509184833976,0.0,1.0,0,17,0.8372093023255817,0.42857142857142855
0.5211474664806204,0.0,1.0,0,18,0.8372093023255817,0.42857142857142855
0.5211449116061582,0.005,0.0,0,12,0.8372093023255817,0.42857142857142855
0.5211423558882116,0.006999999999999999,2.0,1,21,0.8372093023255817,0.42857142857142855
0.5211409977238607,0.085,0.0,0,2,0.8372093023255817,0.42857142857142855
0.5211399426574951,0.046,0.0,0,4,0.8372093023255817,0.42857142857142855
0.521139815242159,0.09300000000000001,0.0,0,1,0.8372093023255817,0.42857142857142855
0.5211395539468694,0.006,0.0,0,11,0.8372093023255817,0.42857142857142855
0.5211390795436179,0.008,0.0,0,10,0.8372093023255817,0.42857142857142855
0.5211384239628416,0.0,1.0,0,19,0.8372093023255817,0.42857142857142855
0.5211382457550915,0.017,0.0,0,9,0.8372093023255817,0.42857142857142855
0.5211380893023126,0.045,0.0,0,5,0.8372093023255817,0.42857142857142855
0.5211380890050473,0.036000000000000004,0.0,0,6,0.8372093023255817,0.42857142857142855
0.5211380889906473,0.049,0.0,0,3,0.8372093023255817,0.42857142857142855
0.5211380889884536,0.0,1.0,0,20,0.8372093023255817,0.42857142857142855
0.5211380889884528,0.02,0.0,0,8,0.8372093023255817,0.42857142857142855
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5211676215317123,0.0,1.0,0,26,0.8620490620490623,1.0
0.5211670043635342,0.0,1.0,0,22,0.8620490620490623,1.0
0.5211666235491873,0.001,1.0,0,16,0.8620490620490623,1.0
0.5211645142197421,0.0,1.0,0,23,0.8620490620490623,1.0
0.5211606044399846,0.0,1.0,0,24,0.8620490620490623,1.0
0.5211590266841593,0.025,0.0,0,8,0.8620490620490623,1.0
0.5211537174785797,0.0,1.0,0,21,0.8620490620490623,1.0
0.5211515032332364,0.001,1.0,0,19,0.8620490620490623,1.0
0.521147488321588,0.001,1.0,0,18,0.8620490620490623,1.0
0.5211473069190895,0.001,1.0,0,17,0.8620490620490623,1.0
0.5211470973172383,0.0,1.0,0,20,0.8620490620490623,1.0
0.521141928592284,0.013999999999999999,0.0,0,10,0.8620490620490623,1.0
0.521140260162328,0.08199999999999999,0.0,0,5,0.8620490620490623,1.0
0.5211399446105908,0.084,0.0,0,4,0.8620490620490623,1.0
0.5211395143125536,0.099,0.0,0,3,0.8620490620490623,1.0
0.5211390824866683,0.006,0.0,0,14,0.8620490620490623,1.0
0.521138524439594,0.006999999999999999,0.0,0,13,0.8620490620490623,1.0
0.521138259304951,0.022000000000000002,0.0,0,9,0.8620490620490623,1.0
0.5211382461248336,0.008,0.0,0,12,0.8620490620490623,1.0
0.5211382174626483,0.004,1.0,0,15,0.8620490620490623,1.0
0.5211381787172434,0.013999999999999999,0.0,0,11,0.8620490620490623,1.0
0.5211380893025047,0.04,0.0,0,6,0.8620490620490623,1.0
0.5211380892651214,2.5839999999999996,0.0,0,1,0.8620490620490623,1.0
0.5211380889997421,0.03,0.0,0,7,0.8620490620490623,1.0
0.5211380889941282,0.0,1.0,0,25,0.8620490620490623,1.0
0.5211380889887476,0.317,0.0,0,2,0.8620490620490623,1.0
0.5211380889884515,0.025,2.0,1,27,0.8620490620490623,1.0
