cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
119fd967ba85924a5fe0d93e2f9fad3fe068c6fa,17,0.8549019607843138,0,0.30100000000000005,0,0,0.0,0.043000000000000003,0,0,0.009000000000000001,0.161,0,0,0.049,0.17900000000000002,0.6883116883116882
a76f2e9fa14185dae1e96ae2561e3ff07c966e11,17,0.8476190476190477,0,0.332,0,0,0.003,0.067,0,0,0.016,0.113,0,0,0.07,0.201,0.6883116883116882
e613360fa4f0cd3bdfdece02d2bc1b58be640cac,25,0.8948416289592759,0,0.41700000000000004,0,0,0.0,0.001,0,0,0.004,0.049999999999999996,0,0,0.045,0.275,0.6883116883116882
e936b1b664500166bef0403011c5924c7bd7d086,20,0.8529616724738678,0,0.36200000000000004,0,0,0.0,0.048,0,0,0.012,0.14400000000000002,0,0,0.07999999999999999,0.24600000000000005,0.6883116883116882
2e20bc1bf30e1e6efbeeae67805d9d450d2f1d5b,21,0.8535185744488071,0,0.378,0,0,0.0,0.006,0,0,0.008,0.11599999999999999,0,0,0.05500000000000001,0.249,0.6883116883116882
288b76eaf6c31bce34dd8afe180623051b91e338,21,0.8918755662941712,0,0.3370000000000001,0,0,0.001,0.003,0,0,0.008,0.048,0,0,0.043,0.177,0.6883116883116882
8c673ddc1357f00009e38cb800c1c6ebb6ee4beb,20,0.857142857142857,0,0.43300000000000005,0,0,0.003,0.058,0,0,0.018,0.17300000000000001,0,0,0.107,0.279,0.6883116883116882
af61d0720599519828209b3b5f8ef06f61fe7768,22,0.9072463768115944,0,0.389,0,0,0.0,0.002,0,0,0.006,0.05500000000000001,0,0,0.045,0.214,0.6883116883116882
0993f66ce330ccfbd84a65005ed1b2f1ae167d81,18,0.8700806069227124,0,0.37400000000000005,0,0,0.001,0.049999999999999996,0,0,0.019000000000000003,0.095,0,0,0.07300000000000001,0.20900000000000002,0.6883116883116882
da9547ebcd83525723fca18997a5a7e058c9796f,22,0.9046113306982873,0,0.406,0,0,0.0,0.001,0,0,0.008,0.05700000000000001,0,0,0.045000000000000005,0.233,0.6883116883116882
fee4762322f85a1109edd75ccb67f38cf5008c80,17,0.84593837535014,0,0.29400000000000004,0,0,0.002,0.03900000000000001,0,0,0.011000000000000001,0.07600000000000001,0,0,0.058,0.17600000000000002,0.6883116883116882
4424fe8589b60f2c7ed0a6ddb3958198e779c803,18,0.81981981981982,0,0.256,0,0,0.001,0.051000000000000004,0,0,0.011,0.08,0,0,0.055,0.101,0.6883116883116882
990285bdbb080038fef44cd2306526b4cba520d5,19,0.8700404858299593,0,0.30400000000000005,0,0,0.0,0.003,0,0,0.006,0.081,0,0,0.051000000000000004,0.18000000000000002,0.6883116883116882
b9c174056fa44d575e23b5759d13610eae685beb,18,0.8615457562825983,0,0.10200000000000001,0,0,0.0,0.009000000000000001,0,0,0.002,0.010000000000000002,0,0,0.012,0.016,0.6883116883116882
e47d90818b1918b436d252212e90a03ddf503b59,20,0.8505226480836237,0,0.4079999999999999,0,0,0.001,0.061,0,0,0.008,0.20400000000000001,0,0,0.065,0.31100000000000005,0.6883116883116882
7d7a298864223fd4ecea3acaa42257d24ddec1e8,20,0.8651567944250872,0,0.3320000000000001,0,0,0.001,0.047,0,0,0.011000000000000001,0.09300000000000001,0,0,0.07200000000000001,0.267,0.6883116883116882
4ae8917dac1019fc08b091c13b66d846311ebdc4,17,0.8425770308123249,0,0.29100000000000004,0,0,0.0,0.04000000000000001,0,0,0.01,0.08200000000000002,0,0,0.053000000000000005,0.16700000000000004,0.6883116883116882
c1924becd50885dfaf9bce062f86e04b10c688eb,20,0.7979094076655053,0,0.348,0,0,0.0,0.043000000000000003,0,0,0.0,0.15400000000000003,0,0,0.02,0.17300000000000004,0.6883116883116882
8b57279f59cfe8ffe66840b9961c5f3659f4e997,22,0.892490118577075,0,0.3520000000000001,0,0,0.0,0.002,0,0,0.008,0.054000000000000006,0,0,0.048,0.188,0.6883116883116882
9271f805a0caa9ae67a5fed450d3d26a638408af,22,0.8848484848484849,1,0.30900000000000005,1,0,0.032,0.001,1,0,0.035,0.046,1,1,0.062000000000000006,0.163,0.6883116883116882
