rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3393064230172655,127.26799999999999,0,0,1,0.8021978021978022,0
-0.01695124500805465,0.0,1,0,5,0.8021978021978022,0
-0.04551629778883772,0.043,0,0,4,0.8021978021978022,0
-0.06008896965934126,0.0,1,0,6,0.8021978021978022,0
-0.06635094086615025,0.158,0,0,3,0.8021978021978022,0
-0.07939982682206409,0.684,0,0,2,0.8021978021978022,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-0.002732872199204524,0.027000000000000003,0,0,3,0.8785714285714287,0
-0.016962453015300125,0.006,1,0,4,0.8785714285714287,0
-0.045657441151533695,0.001,1,0,7,0.8785714285714287,0
-0.05865926109666799,0.001,1,0,6,0.8785714285714287,0
-0.059396759571625136,0.001,1,0,5,0.8785714285714287,0
-0.05946961450359053,0.213,0,0,1,0.8785714285714287,0
-0.06657870754558291,0.03,0,0,2,0.8785714285714287,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-0.002842016152306346,0.069,0,0,2,0.7999999999999999,0
-0.016898182356357542,0.013999999999999999,0,0,4,0.7999999999999999,0
-0.04611325169592501,0.006,1,0,6,0.7999999999999999,0
-0.058649340874015125,0.001,1,0,7,0.7999999999999999,0
-0.059253964126792576,0.243,0,0,1,0.7999999999999999,0
-0.059397667588006436,0.006999999999999999,1,0,5,0.7999999999999999,0
-0.0679646985270622,0.036000000000000004,0,0,3,0.7999999999999999,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.339923674927422,127.34899999999999,0,0,1,0.7396870554765292,0
-0.0023868804600954857,0.035,0,0,6,0.7396870554765292,0
-0.016811196066913173,0.003,1,0,9,0.7396870554765292,0
-0.03089360071230605,0.01,0,0,7,0.7396870554765292,0
-0.038176121280868,0.0,1,0,18,0.7396870554765292,0
-0.046058748475494765,0.0,1,0,15,0.7396870554765292,0
-0.052861801315911436,0.001,1,0,11,0.7396870554765292,0
-0.05864897779075923,0.0,1,0,14,0.7396870554765292,0
-0.058928762771083276,0.17600000000000002,0,0,3,0.7396870554765292,0
-0.059332336563543635,0.001,1,0,10,0.7396870554765292,0
-0.06010030631115911,0.001,1,0,12,0.7396870554765292,0
-0.06789936738054704,0.037000000000000005,0,0,5,0.7396870554765292,0
-0.06998424331202982,0.038,0,0,4,0.7396870554765292,0
-0.07742338049934769,0.0,1,0,17,0.7396870554765292,0
-0.0774422295481496,0.001,1,0,13,0.7396870554765292,0
-0.07849078989892075,0.664,0,0,2,0.7396870554765292,0
-0.08589607772091569,0.0,1,0,16,0.7396870554765292,0
-0.10072057407205673,0.006999999999999999,1,0,8,0.7396870554765292,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3408006894973932,127.31700000000001,0,0,1,0.6472906403940886,0
-0.002755159216530677,0.059000000000000004,0,0,3,0.6472906403940886,0
-0.01695196968208294,0.024,0,0,5,0.6472906403940886,0
-0.030840538059875137,0.006,1,0,7,0.6472906403940886,0
-0.038177198642797935,0.002,1,0,9,0.6472906403940886,0
-0.05285205041052622,0.018000000000000002,0,0,6,0.6472906403940886,0
-0.06008953981254344,0.001,1,0,12,0.6472906403940886,0
-0.06994200899825331,0.043,0,0,4,0.6472906403940886,0
-0.07743528500807059,0.001,1,0,10,0.6472906403940886,0
-0.07744330700771569,0.001,1,0,11,0.6472906403940886,0
-0.07870740916600373,0.5329999999999999,0,0,2,0.6472906403940886,0
-0.08589715486081978,0.0,1,0,14,0.6472906403940886,0
-0.08589720560694397,0.0,1,0,13,0.6472906403940886,0
-0.10085158622708736,0.005,1,0,8,0.6472906403940886,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3404541838276336,127.301,0,0,1,0.728744939271255,0
-0.0024953274450079093,0.054000000000000006,0,0,4,0.728744939271255,0
-0.016702914464767387,0.004,1,0,10,0.728744939271255,0
-0.030883888049523956,0.005,1,0,8,0.728744939271255,0
-0.03815558034395245,0.0,1,0,18,0.728744939271255,0
-0.040624863301275405,0.0,1,0,19,0.728744939271255,0
-0.04571185732084148,0.003,1,0,12,0.728744939271255,0
-0.05266801402413288,0.006,1,0,7,0.728744939271255,0
-0.058659356865204126,0.001,1,0,13,0.728744939271255,0
-0.05939685642329349,0.004,1,0,11,0.728744939271255,0
