cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,8,0.676470588235294,0,0.10400000000000001,0,0,0.001,0.034,0,0,0.005,0.07600000000000001,0,0,0.031,0.10200000000000001,0.24545059441831266
7f2f34aa86840d3ac81bacd424af93d722a89be0,8,0.7058823529411764,0,0.189,0,0,0.001,0.077,0,0,0.018000000000000002,0.14200000000000002,0,0,0.060000000000000005,0.184,0.24545059441831266
004f4bbb9703f704183a738c9d6258d11f18733e,8,0.6764705882352942,0,0.27599999999999997,0,0,0.001,0.186,0,0,0.012,0.23399999999999999,0,0,0.049,0.27,0.24545059441831266
00def960f977d212f9a0d2e2ca1fe75c3eb1121f,8,0.7254901960784312,0,0.133,0,0,0.0,0.045,0,0,0.006,0.067,0,0,0.04100000000000001,0.13,0.24545059441831266
d800a425446b1518b8c86d327919155d7eced7ae,6,0.8791208791208791,0,0.6620000000000001,0,0,0.011000000000000001,0.071,0,0,0.175,0.29800000000000004,0,0,0.309,0.45500000000000007,0.24545059441831266
2ea3da57af22d710711d1f13539cc5576d247abc,6,0.8351648351648351,0,0.694,0,0,0.016,0.124,0,0,0.203,0.347,0,0,0.327,0.45999999999999996,0.24545059441831266
f826c252ea62becb80b97dafcb2b1b2599d46e18,6,0.8131868131868132,0,0.622,0,0,0.017,0.13699999999999998,0,0,0.174,0.34199999999999997,0,0,0.306,0.426,0.24545059441831266
3e5f9877b19f5b33bc3b255aa9d40bce54ba73ff,6,0.8791208791208791,0,0.71,0,0,0.017,0.073,0,0,0.184,0.279,0,0,0.296,0.46900000000000003,0.24545059441831266
4af535b9e606a2f34ebe6e7f0250bc8b15ffd63d,6,0.7912087912087913,0,0.5449999999999999,0,0,0.018000000000000002,0.057,0,0,0.137,0.285,0,0,0.249,0.46499999999999997,0.24545059441831266
4efa97a43a070749cb7d17495f2fc3dc0c444406,6,0.7252747252747254,0,0.53,0,0,0.017,0.051,0,0,0.11499999999999999,0.22100000000000003,0,0,0.192,0.466,0.24545059441831266
046f340216b83ab643eb8878981b940c8c01cf59,6,0.8571428571428572,0,0.5690000000000001,0,0,0.018000000000000002,0.046,0,0,0.14700000000000002,0.21700000000000003,0,0,0.23500000000000004,0.41600000000000004,0.24545059441831266
0bcfc26b2cb1a9f45381d550b9eae71c7c617be8,8,0.6568627450980392,0,0.803,0,0,0.016,0.23099999999999998,0,0,0.164,0.41899999999999993,0,0,0.352,0.731,0.24545059441831266
1eff4b678fb7f9dfbd089a11d01cea5c002162bb,8,0.7058823529411764,0,0.7430000000000001,0,0,0.061,0.155,0,0,0.195,0.429,0,0,0.386,0.6819999999999999,0.24545059441831266
4f961ecd37c6dae9c1b8b6259b4db8f68c2c439f,10,0.7012987012987013,0,0.957,0,0,0.006999999999999999,0.22899999999999998,0,0,0.119,0.4,0,0,0.28200000000000003,0.8520000000000001,0.24545059441831266
0c33554da748fd9a1dd87135dde36aa433e4f3a5,8,0.75,0,0.5770000000000001,0,0,0.032,0.128,0,0,0.115,0.219,0,0,0.23900000000000002,0.512,0.24545059441831266
8620072b5ffa1c584053a0b885e571a18ee843d0,9,0.750877192982456,0,0.9490000000000001,0,0,0.016999999999999998,0.179,0,0,0.08499999999999999,0.22799999999999998,0,0,0.21,0.8500000000000001,0.24545059441831266
6cc9c2716516d0f69b998d7ce021e32c342f5d82,8,0.7696078431372548,0,0.638,0,0,0.020000000000000004,0.10400000000000001,0,0,0.098,0.197,0,0,0.20500000000000002,0.5750000000000001,0.24545059441831266
1acc4d99ca3376b5f2edbbdccd47959731e812fe,8,0.7990196078431372,0,0.7530000000000001,0,0,0.036000000000000004,0.11800000000000001,0,0,0.11,0.21400000000000002,0,0,0.252,0.669,0.24545059441831266
fce12ababf998fef556c4bf39324ef5d0520e7b8,9,0.7754385964912281,0,0.53,0,0,0.018000000000000002,0.09,0,0,0.081,0.166,0,0,0.17099999999999999,0.43400000000000005,0.24545059441831266
5afbc54fe951217fab16d683bb96551740307bad,9,0.7578947368421051,0,0.9580000000000001,0,0,0.032,0.074,0,0,0.106,0.757,0,0,0.213,0.8310000000000001,0.24545059441831266
bc28204f7b990653991545552a668eb718bc4d51,8,0.7941176470588235,0,0.7530000000000001,0,0,0.038,0.083,0,0,0.143,0.539,0,0,0.282,0.614,0.24545059441831266
75aa2b67fa445047e8ecae7b11892e10206024fb,8,0.7401960784313726,0,0.609,0,0,0.036000000000000004,0.082,0,0,0.136,0.43500000000000005,0,0,0.256,0.509,0.24545059441831266
7e4a80664a1e7a501f39eab4bf37dce0f5b01ac7,11,0.8003952569169962,0,0.957,0,0,0.013999999999999999,0.13699999999999998,0,0,0.122,0.29,0,0,0.327,0.779,0.24545059441831266
43ee8d5be88e2a83903a0d8e06160d814018691a,9,0.7754385964912281,0,0.7270000000000001,0,0,0.029,0.07800000000000001,0,0,0.137,0.45300000000000007,0,0,0.275,0.5260000000000001,0.24545059441831266
f35b014dfc596818b22ec47973565e11eb268f29,10,0.8207792207792208,0,0.8979999999999999,0,0,0.009000000000000001,0.094,0,0,0.137,0.637,0,0,0.27,0.7100000000000001,0.24545059441831266
78c92ab0a832718ae4846ab5c41dbd574b8f0775,9,0.8280701754385963,0,0.8920000000000001,0,0,0.043,0.07200000000000001,0,0,0.152,0.602,0,0,0.272,0.711,0.24545059441831266
5704f4eae083d5551407e4761a7e32f3a50eea72,9,0.7859649122807019,0,1.011,0,0,0.029000000000000005,0.06899999999999999,0,0,0.11400000000000002,0.7649999999999999,0,0,0.23800000000000002,0.872,0.24545059441831266
0fabf9922b6d2d2d929febfa7aa7948a35978d5c,10,0.7428571428571429,0,0.881,0,0,0.028,0.068,0,0,0.16299999999999998,0.638,0,0,0.292,0.754,0.24545059441831266
4a9de8ae46e64059f5830bf0ddcccdc46c42f786,10,0.7038961038961039,0,1.1700000000000002,0,0,0.057,0.125,0,0,0.23500000000000001,0.854,0,0,0.41800000000000004,1.01,0.24545059441831266
1650a5b5404ecc7b8ae3348aa305c6b8430de573,12,0.7538461538461538,0,1.2469999999999999,0,0,0.049,0.173,0,0,0.20500000000000002,0.46099999999999997,0,0,0.456,1.1039999999999999,0.24545059441831266
cbed88cfb6f715591431e0245e3ae733bf5861f0,10,0.7272727272727273,0,1.0530000000000002,0,0,0.038000000000000006,0.11199999999999999,0,0,0.21800000000000003,0.749,0,0,0.396,0.915,0.24545059441831266
