4	0	0.2081189824172888
4	1	0.12991452700972053
4	2	1.4456570559875346
4	3	0.9594103181365988
4	4	0.47454494616194365
4	5	0.3462913036624783
4	6	-0.0581266003044965
4	7	0.007580082194577799
5	0	0.20810631638578306
5	1	0.4745321291320688
5	2	0.3462865707999877
5	3	-0.05813135047754826
5	4	0.9592701736768562
5	5	0.00757582587888543
5	6	0.1299103986218754
5	7	1.4456527012870788
6	0	0.9902267397303597
6	1	0.20812213652112202
6	2	1.445669301634925
6	3	0.12992783157297658
6	4	0.34630156820118363
6	5	-0.05811540831078675
6	6	0.959295045285114
6	7	0.0075907830939625906
7	0	0.2727890924460022
7	1	0.34638222981778044
7	2	-0.05803445101806552
7	3	0.13000650859939203
7	4	0.007671380708214589
7	5	1.4457494334496068
7	6	0.13432955121534426
7	7	0.9593711172607323
8	0	0.5912198070638863
8	1	0.7254083464501742
8	2	0.8253603270884922
8	3	0.9593081042200962
8	4	0.3353668488892665
8	5	0.39637164772284417
9	0	0.7243281794811988
9	1	0.3963447228547884
9	2	0.3353568364839573
9	3	0.8253466882610545
9	4	0.9592892872876059
9	5	1.0406388125335175
10	0	1.4234410482598534
10	1	0.3353640590010776
10	2	0.8253513990485015
10	3	0.9592902635977393
10	4	0.3963472692014596
10	5	0.7243352983562904
11	0	0.3964167933403443
11	1	0.9593489831674257
11	2	0.2058063048484804
11	3	0.7243920939703878
11	4	0.40230910220777494
11	5	0.8827312533095046
12	0	0.8826513407023326
12	1	0.20615997304439826
12	2	0.9592798769215733
12	3	0.3963456207185199
12	4	0.4022975240210583
12	5	0.7243186535789169
13	0	0.414711813632914
13	1	0.8826507947096792
13	2	0.7243263391741415
13	3	0.9592763787021014
13	4	0.2058733063313094
13	5	0.396338920447868
14	0	0.882642342998839
14	1	0.40231182992741754
14	2	0.7243124585955707
14	3	0.39633589463525537
14	4	0.9592721646042931
14	5	0.20586603729776098
15	0	0.4745438714873275
15	1	0.8826664705561056
15	2	0.39636187452462
15	3	0.20591869311877675
15	4	0.9592961782217801
15	5	0.7243402596656137
15	6	1.424064721551567
15	7	0.2008942218765071
16	0	0.4295555446545329
16	1	0.9592923068127441
16	2	0.40234071630977847
16	3	0.7678907172067514
16	4	0.724326730694744
16	5	0.20588688663464366
16	6	0.8826600674528418
16	7	0.3963493657517517
17	0	0.47453463197713125
17	1	0.8826540393266324
17	2	0.7243406710732048
17	3	0.205883979074247
17	4	0.7680039408417091
17	5	0.9592990455080727
17	6	0.39635220170023455
17	7	0.4284441981424165
17	8	1.4235160825602362
17	9	0.20101513511928135
18	0	0.39637317239139314
18	1	0.7679754221177061
18	2	0.8826749672065851
18	3	0.2077696743279337
18	4	0.42845244790967413
18	5	0.4746285086308042
18	6	0.9593163345784956
18	7	0.7243548629923187
19	0	0.5875027871091433
19	1	0.8827216867649696
19	2	0.4285014721232184
19	3	0.768025978945391
19	4	0.2078162234148388
19	5	0.7243927041575645
19	6	0.9593538284264804
19	7	0.39641790466273186
19	8	1.4236069834081935
20	0	0.4284179697212637
20	1	0.9592788926649799
20	2	0.20773928759511312
20	3	0.7243171289861974
