206	0	-3.259766101837158
206	1	-3.4944052696228027
206	2	-2.5541365146636963
206	3	-3.55190372467041
206	4	-3.3587779998779297
206	5	-2.458843946456909
206	6	-3.0842525959014893
206	7	-2.469355821609497
206	8	-2.965970993041992
206	9	-2.469355821609497
206	10	-3.4312357902526855
206	11	-2.469355821609497
206	12	-2.469355821609497
207	0	-3.3587779998779297
207	1	-3.302063465118408
207	2	-3.55190372467041
207	3	-3.259766101837158
207	4	-3.1031696796417236
207	5	-3.4944052696228027
207	6	-2.469355821609497
207	7	-2.458843946456909
207	8	-3.4312357902526855
207	9	-2.965970993041992
207	10	-2.469355821609497
207	11	-2.469355821609497
207	12	-2.469355821609497
208	0	-3.3587779998779297
208	1	-3.4944052696228027
208	2	-3.259766101837158
208	3	-3.55190372467041
208	4	-2.620734691619873
208	5	-2.469355821609497
208	6	-2.458843946456909
208	7	-3.0842525959014893
208	8	-2.469355821609497
208	9	-2.469355821609497
208	10	-3.4312357902526855
208	11	-2.965970993041992
208	12	-2.469355821609497
209	0	-2.458843946456909
209	1	-3.1031696796417236
209	2	-3.55190372467041
209	3	-2.469355821609497
209	4	-3.4944052696228027
209	5	-2.620734691619873
209	6	-3.3587779998779297
209	7	-3.259766101837158
209	8	-2.469355821609497
209	9	-2.469355821609497
209	10	-3.4312357902526855
209	11	-2.965970993041992
209	12	-2.469355821609497
210	0	-2.620734691619873
210	1	-2.469355821609497
210	2	-3.0842525959014893
210	3	-3.3587779998779297
210	4	-2.458843946456909
210	5	-3.259766101837158
210	6	-3.4944052696228027
210	7	-3.55190372467041
210	8	-3.4312357902526855
210	9	-2.469355821609497
210	10	-2.965970993041992
210	11	-2.469355821609497
210	12	-2.469355821609497
211	0	-3.0842525959014893
211	1	-2.469355821609497
211	2	-3.4944052696228027
211	3	-3.55190372467041
211	4	-2.458843946456909
211	5	-3.3587779998779297
211	6	-2.620734691619873
211	7	-3.259766101837158
212	0	-2.458843946456909
212	1	-2.469355821609497
212	2	-2.620734691619873
212	3	-3.259766101837158
212	4	-3.4944052696228027
212	5	-3.0842525959014893
212	6	-3.3587779998779297
212	7	-3.55190372467041
212	8	-2.469355821609497
212	9	-2.469355821609497
212	10	-2.469355821609497
212	11	-2.965970993041992
212	12	-3.4312357902526855
213	0	-3.259766101837158
213	1	-3.0842525959014893
213	2	-2.469355821609497
213	3	-2.620734691619873
213	4	-3.4944052696228027
213	5	-3.55190372467041
213	6	-2.458843946456909
213	7	-3.3587779998779297
213	8	-2.965970993041992
213	9	-2.469355821609497
213	10	-3.4312357902526855
213	11	-2.469355821609497
213	12	-2.469355821609497
214	0	-2.469355821609497
214	1	-2.469355821609497
214	2	-2.469355821609497
214	3	-2.469355821609497
214	4	-2.620734691619873
214	5	-3.3587779998779297
214	6	-3.0842525959014893
214	7	-2.965970993041992
214	8	-3.4312357902526855
214	9	-3.55190372467041
214	10	-3.4944052696228027
214	11	-3.259766101837158
214	12	-2.458843946456909
215	0	-3.0842525959014893
215	1	-2.458843946456909
215	2	-2.965131998062134
215	3	-2.469355821609497
215	4	-2.469355821609497
215	5	-2.469355821609497
215	6	-2.620734691619873
215	7	-2.469355821609497
215	8	-3.55190372467041
215	9	-3.4312357902526855
215	10	-3.259766101837158
215	11	-3.3587779998779297
215	12	-3.4944052696228027
216	0	-2.469355821609497
216	1	-2.469355821609497
216	2	-2.458843946456909
216	3	-2.469355821609497
216	4	-3.4312357902526855
216	5	-3.5429816246032715
216	6	-3.3587779998779297
216	7	-2.620734691619873
216	8	-3.0842525959014893
216	9	-2.965131998062134
216	10	-2.469355821609497
216	11	-3.259766101837158
216	12	-3.4944052696228027
217	0	-2.469355821609497
217	1	-3.1031696796417236
217	2	-3.4312357902526855
217	3	-3.3587779998779297
217	4	-2.469355821609497
217	5	-3.259766101837158
217	6	-2.469355821609497
217	7	-2.620734691619873
217	8	-2.965131998062134
217	9	-3.4944052696228027
217	10	-2.469355821609497
217	11	-3.55190372467041
217	12	-2.458843946456909
218	0	-3.0842525959014893
218	1	-3.55190372467041
218	2	-3.259766101837158
218	3	-2.469355821609497
218	4	-2.469355821609497
218	5	-2.469355821609497
218	6	-2.458843946456909
218	7	-3.4944052696228027
218	8	-2.620734691619873
218	9	-2.469355821609497
218	10	-2.965131998062134
218	11	-3.4312357902526855
218	12	-3.3587779998779297
219	0	-2.469355821609497
219	1	-3.4944052696228027
219	2	-2.469355821609497
219	3	-2.458843946456909
219	4	-2.469355821609497
219	5	-3.4312357902526855
219	6	-2.965131998062134
219	7	-2.620734691619873
219	8	-3.3587779998779297
219	9	-3.0842525959014893
219	10	-3.55190372467041
219	11	-2.469355821609497
219	12	-3.259766101837158
220	0	-2.469355821609497
220	1	-2.620734691619873
220	2	-3.0842525959014893
220	3	-3.3587779998779297
220	4	-2.469355821609497
220	5	-2.469355821609497
220	6	-2.458843946456909
220	7	-3.259766101837158
220	8	-3.4312357902526855
220	9	-3.55190372467041
220	10	-2.965131998062134
220	11	-2.469355821609497
220	12	-3.4944052696228027
221	0	-3.3587779998779297
221	1	-3.4944052696228027
221	2	-2.469355821609497
221	3	-2.469355821609497
221	4	-2.965131998062134
221	5	-3.4312357902526855
221	6	-3.5429816246032715
221	7	-3.0842525959014893
221	8	-3.259766101837158
221	9	-2.458843946456909
221	10	-2.469355821609497
221	11	-2.620734691619873
221	12	-2.469355821609497
222	0	-2.469355821609497
222	1	-3.259766101837158
222	2	-2.469355821609497
222	3	-3.3587779998779297
222	4	-3.0842525959014893
222	5	-2.458843946456909
222	6	-2.469355821609497
222	7	-3.4312357902526855
222	8	-2.965131998062134
222	9	-2.469355821609497
222	10	-3.4944052696228027
222	11	-3.55190372467041
222	12	-2.620734691619873
223	0	-3.3587779998779297
223	1	-3.0842525959014893
223	2	-2.965131998062134
223	3	-2.469355821609497
223	4	-2.620734691619873
223	5	-3.259766101837158
223	6	-3.4944052696228027
223	7	-3.4312357902526855
223	8	-2.469355821609497
223	9	-2.458843946456909
223	10	-2.469355821609497
223	11	-3.55190372467041
223	12	-2.469355821609497
224	0	-2.620734691619873
224	1	-3.0842525959014893
224	2	-3.259766101837158
224	3	-3.3587779998779297
224	4	-2.458843946456909
224	5	-3.55190372467041
224	6	-2.965131998062134
224	7	-2.469355821609497
224	8	-2.469355821609497
224	9	-2.469355821609497
224	10	1.0334290266036987
224	11	-3.4944052696228027
224	12	-2.469355821609497
225	0	-3.1031696796417236
225	1	-2.965131998062134
225	2	-2.469355821609497
225	3	-3.4282538890838623
225	4	-2.469355821609497
225	5	-2.469355821609497
225	6	-3.4944052696228027
225	7	-2.620734691619873
225	8	-3.55190372467041
225	9	-3.259766101837158
225	10	-2.469355821609497
225	11	-3.3587779998779297
225	12	-2.458843946456909
226	0	-2.469355821609497
226	1	-3.0842525959014893
226	2	-3.4282538890838623
226	3	-2.965131998062134
226	4	-3.4944052696228027
226	5	-3.5429816246032715
226	6	-3.259766101837158
226	7	-2.620734691619873
226	8	-2.469355821609497
226	9	-2.469355821609497
226	10	-2.469355821609497
226	11	-3.3587779998779297
226	12	-2.458843946456909
227	0	-2.469355821609497
227	1	-2.965131998062134
227	2	-3.3503055572509766
227	3	-3.3587779998779297
227	4	-3.0842525959014893
227	5	-2.469355821609497
227	6	-3.5429816246032715
227	7	-2.620734691619873
227	8	-2.458843946456909
227	9	-3.4944052696228027
227	10	-2.469355821609497
227	11	-3.259766101837158
227	12	-2.469355821609497
228	0	-2.620734691619873
228	1	-3.0842525959014893
228	2	-2.965131998062134
228	3	-2.469355821609497
228	4	-3.3587779998779297
228	5	-3.4944052696228027
228	6	-3.259766101837158
228	7	-2.469355821609497
228	8	-2.469355821609497
228	9	-2.458843946456909
228	10	-2.469355821609497
228	11	-3.55190372467041
228	12	-3.3503055572509766
229	0	-3.55190372467041
229	1	-2.458843946456909
229	2	-2.469355821609497
229	3	-2.469355821609497
229	4	-3.3587779998779297
229	5	-3.0842525959014893
229	6	-3.4944052696228027
229	7	-2.469355821609497
229	8	-2.965131998062134
229	9	-3.259766101837158
229	10	-3.3503055572509766
229	11	-2.469355821609497
229	12	-2.620734691619873
230	0	-3.3503055572509766
230	1	-3.55190372467041
230	2	-2.469355821609497
230	3	-3.3587779998779297
230	4	-2.458843946456909
230	5	-2.469355821609497
