206	0	708.147705078125
206	1	5.459710597991943
206	2	997.7049560546875
206	3	882.5557250976562
206	4	988.1697998046875
206	5	999.6278686523438
206	6	0.19793346524238586
206	7	999.587158203125
206	8	996.7904663085938
206	9	999.6027221679688
206	10	972.9533081054688
206	11	999.6648559570312
206	12	999.7263793945312
207	0	988.1697998046875
207	1	995.5565795898438
207	2	882.5557250976562
207	3	708.147705078125
207	4	0.2067691534757614
207	5	6.259459495544434
207	6	999.587158203125
207	7	999.690185546875
207	8	972.9533081054688
207	9	996.7904663085938
207	10	999.6640625
207	11	999.6787109375
207	12	999.6648559570312
208	0	990.2964477539062
208	1	3.5744857788085938
208	2	703.7645874023438
208	3	903.9505615234375
208	4	999.3383178710938
208	5	999.85693359375
208	6	1000.1351318359375
208	7	0.024356162175536156
208	8	998.923583984375
208	9	999.53662109375
208	10	979.5286865234375
208	11	998.4463500976562
208	12	999.5447387695312
209	0	999.690185546875
209	1	0.2067691534757614
209	2	883.9622802734375
209	3	999.6677856445312
209	4	6.259459495544434
209	5	999.0299072265625
209	6	988.1697998046875
209	7	708.147705078125
209	8	999.6787109375
209	9	999.6648559570312
209	10	972.9533081054688
209	11	996.7904663085938
209	12	999.6640625
210	0	999.0299072265625
210	1	999.6677856445312
210	2	0.19793346524238586
210	3	988.1697998046875
210	4	999.690185546875
210	5	708.147705078125
210	6	6.778531074523926
210	7	883.9622802734375
210	8	972.9533081054688
210	9	999.6787109375
210	10	996.7904663085938
210	11	999.7263793945312
210	12	999.6648559570312
211	0	0.024356162175536156
211	1	999.85693359375
211	2	6.381784439086914
211	3	884.1650390625
211	4	1000.12451171875
211	5	990.2964477539062
211	6	999.3383178710938
211	7	703.7645874023438
212	0	999.690185546875
212	1	999.6677856445312
212	2	999.0299072265625
212	3	708.147705078125
212	4	4.717101573944092
212	5	0.19793346524238586
212	6	988.1697998046875
212	7	884.1650390625
212	8	1001.55859375
212	9	1001.5794067382812
212	10	1003.0365600585938
212	11	997.5237426757812
212	12	977.520751953125
213	0	708.147705078125
213	1	0.19793346524238586
213	2	999.587158203125
213	3	999.0299072265625
213	4	6.259459495544434
213	5	884.1650390625
213	6	999.6278686523438
213	7	988.1697998046875
213	8	996.7904663085938
213	9	999.6640625
213	10	972.9533081054688
213	11	999.6648559570312
213	12	999.6787109375
214	0	999.6640625
214	1	999.6787109375
214	2	999.587158203125
214	3	999.6648559570312
214	4	999.0299072265625
214	5	988.1697998046875
214	6	0.19793346524238586
214	7	996.7904663085938
214	8	972.9533081054688
214	9	887.9261474609375
214	10	6.259459495544434
214	11	708.147705078125
214	12	999.690185546875
215	0	0.19793346524238586
215	1	999.690185546875
215	2	996.2493896484375
215	3	999.6677856445312
215	4	999.5674438476562
215	5	999.6640625
215	6	999.0299072265625
215	7	999.6787109375
215	8	887.6281127929688
215	9	972.8757934570312
215	10	708.147705078125
215	11	988.1697998046875
215	12	6.199514389038086
216	0	999.5447387695312
216	1	998.8984985351562
216	2	1000.1351318359375
216	3	999.85693359375
216	4	978.8363647460938
216	5	885.6983642578125
216	6	990.2964477539062
216	7	999.3383178710938
216	8	0.024356162175536156
216	9	998.0760498046875
216	10	999.5472412109375
216	11	703.7645874023438
216	12	5.2159318923950195
217	0	999.6787109375
217	1	0.2067691534757614
217	2	972.8757934570312
217	3	988.1697998046875
217	4	999.7263793945312
217	5	708.147705078125
217	6	999.5674438476562
217	7	999.0299072265625
217	8	996.2493896484375
217	9	3.6735734939575195
217	10	999.6677856445312
217	11	887.6281127929688
217	12	999.6278686523438
218	0	0.19793346524238586
218	1	887.6281127929688
218	2	708.147705078125
218	3	999.6640625
218	4	999.5674438476562
218	5	999.6787109375
218	6	999.6278686523438
218	7	5.2159318923950195
218	8	999.0299072265625
218	9	999.6677856445312
218	10	996.2493896484375
218	11	972.8757934570312
218	12	988.1697998046875
219	0	999.6787109375
219	1	5.2159318923950195
219	2	999.6648559570312
219	3	999.690185546875
219	4	999.6677856445312
219	5	972.8757934570312
219	6	996.2493896484375
219	7	999.0299072265625
219	8	988.1697998046875
219	9	0.19793346524238586
219	10	887.6281127929688
219	11	999.6640625
219	12	708.147705078125
220	0	999.587158203125
220	1	999.0299072265625
220	2	0.19793346524238586
220	3	988.1697998046875
220	4	999.6648559570312
220	5	999.6787109375
220	6	999.690185546875
220	7	708.147705078125
220	8	972.8757934570312
220	9	887.6281127929688
220	10	996.2493896484375
220	11	999.7263793945312
220	12	5.2159318923950195
221	0	988.1697998046875
221	1	5.954497337341309
221	2	999.5341186523438
221	3	999.85693359375
221	4	998.0760498046875
221	5	978.8363647460938
221	6	885.6983642578125
221	7	0.024356162175536156
221	8	703.7645874023438
221	9	1000.12451171875
221	10	999.53662109375
221	11	999.3383178710938
221	12	998.8984985351562
222	0	999.7263793945312
222	1	708.147705078125
222	2	999.6787109375
222	3	988.1697998046875
222	4	0.19793346524238586
222	5	999.6278686523438
222	6	999.5674438476562
222	7	972.8757934570312
222	8	996.2493896484375
222	9	999.6677856445312
222	10	3.6735734939575195
222	11	887.6281127929688
222	12	999.0299072265625
223	0	988.1697998046875
223	1	0.19793346524238586
223	2	996.2493896484375
223	3	999.6648559570312
223	4	999.0299072265625
223	5	708.147705078125
223	6	6.3831095695495605
223	7	970.7249145507812
223	8	999.6787109375
223	9	999.690185546875
223	10	999.6640625
223	11	887.6281127929688
223	12	999.587158203125
224	0	999.0299072265625
224	1	0.19793346524238586
224	2	708.147705078125
224	3	988.1697998046875
224	4	999.6278686523438
224	5	887.6281127929688
224	6	996.2493896484375
224	7	999.6787109375
224	8	999.587158203125
224	9	999.6640625
224	10	1958.891357421875
224	11	5.2159318923950195
224	12	999.6648559570312
225	0	0.2067691534757614
225	1	996.2493896484375
225	2	999.587158203125
225	3	1953.260498046875
225	4	999.6640625
225	5	999.5674438476562
225	6	5.2159318923950195
225	7	999.0299072265625
225	8	887.6281127929688
225	9	708.147705078125
225	10	999.6787109375
225	11	988.1697998046875
225	12	999.690185546875
226	0	999.85693359375
226	1	0.024356162175536156
226	2	1959.2572021484375
226	3	998.0760498046875
226	4	3.4705493450164795
226	5	885.6983642578125
226	6	703.7645874023438
226	7	999.3383178710938
226	8	999.53662109375
226	9	999.5341186523438
226	10	998.923583984375
226	11	990.2964477539062
226	12	1000.12451171875
227	0	1000.2010498046875
227	1	997.6492309570312
227	2	949.3035888671875
227	3	989.691162109375
227	4	0.1901448518037796
227	5	998.76025390625
227	6	890.2236328125
227	7	996.3460083007812
227	8	1000.4346923828125
227	9	9.126298904418945
227	10	999.960693359375
227	11	723.203369140625
227	12	1000.228515625
228	0	999.0299072265625
228	1	0.19793346524238586
228	2	996.2493896484375
228	3	999.5674438476562
228	4	988.1697998046875
228	5	9.542976379394531
228	6	708.147705078125
228	7	999.6677856445312
228	8	999.6640625
228	9	999.690185546875
228	10	999.6787109375
228	11	887.6281127929688
228	12	955.29296875
229	0	887.6281127929688
229	1	1000.1351318359375
229	2	999.5341186523438
229	3	999.53662109375
229	4	990.2964477539062
229	5	0.024356162175536156
229	6	7.440881252288818
229	7	998.923583984375
229	8	998.0760498046875
229	9	703.7645874023438
229	10	977.58349609375
229	11	999.85693359375
229	12	999.3383178710938
230	0	945.037109375
230	1	887.6281127929688
230	2	999.6648559570312
230	3	988.1697998046875
230	4	999.690185546875
230	5	999.587158203125
230	6	0.19793346524238586
230	7	999.7263793945312
230	8	999.0299072265625
230	9	999.6787109375
230	10	996.2493896484375
230	11	9.542976379394531
230	12	708.147705078125
231	0	952.9572143554688
231	1	994.1409912109375
231	2	1000.8800659179688
231	3	943.2921752929688
231	4	873.8565673828125
231	5	-5.166623115539551
231	6	995.1793823242188
231	7	999.0486450195312
231	8	995.26904296875
231	9	1000.3468017578125
231	10	998.6718139648438
231	11	998.9447021484375
231	12	683.1995849609375
231	13	998.6510009765625
231	14	998.5947265625
231	15	1000.3406982421875
231	16	0.024356162175536156
232	0	991.3484497070312
232	1	-3.0602962970733643
232	2	1032.0341796875
232	3	998.9768676757812
232	4	-4.8870530128479
232	5	890.3064575195312
232	6	683.5322875976562
232	7	995.1426391601562
232	8	1000.2049560546875
232	9	993.3408813476562
232	10	953.6851806640625
232	11	998.6129760742188
232	12	998.7052612304688
232	13	1000.2180786132812
232	14	995.2230224609375
233	0	1000.21044921875
233	1	887.825439453125
233	2	5.152808666229248
233	3	1033.920654296875
233	4	999.5674438476562
233	5	0.19793346524238586
233	6	993.3290405273438
233	7	996.124267578125
233	8	709.08837890625
233	9	937.1240844726562
233	10	1001.4456176757812
233	11	999.6677856445312
233	12	999.6640625
233	13	995.5499267578125
233	14	999.6027221679688
234	0	994.1409912109375
234	1	7.440881252288818
234	2	996.0610961914062
234	3	999.53662109375
234	4	1000.457275390625
234	5	998.683349609375
234	6	999.5341186523438
234	7	885.7811889648438
234	8	0.024356162175536156
234	9	999.8675537109375
234	10	1000.0960693359375
234	11	1032.023681640625
234	12	704.7392578125
234	13	954.4385986328125
234	14	998.8984985351562
235	0	683.5322875976562
235	1	-9.259369850158691
235	2	0.024356162175536156
235	3	999.1124267578125
235	4	885.7811889648438
235	5	998.9768676757812
235	6	992.135009765625
235	7	998.3203735351562
235	8	991.3484497070312
235	9	1024.6260986328125
236	0	1033.8583984375
236	1	887.825439453125
236	2	999.6677856445312
236	3	992.6050415039062
236	4	709.08837890625
236	5	1001.38330078125
236	6	0.2067691534757614
236	7	993.3290405273438
236	8	1000.21044921875
236	9	5.152808666229248
237	0	992.8629150390625
237	1	1000.0960693359375
237	2	1032.0341796875
237	3	1001.517333984375
237	4	1000.4678955078125
237	5	704.7392578125
237	6	0.024356162175536156
237	7	934.9136962890625
237	8	994.1409912109375
237	9	1000.12939453125
237	10	995.458984375
237	11	3.068572998046875
237	12	887.825439453125
237	13	999.85693359375
237	14	1000.7874755859375
238	0	0.024356162175536156
238	1	685.2692260742188
238	2	1027.4541015625
238	3	876.7186279296875
238	4	1002.0308227539062
238	5	1001.1161499023438
238	6	1001.8485107421875
238	7	994.8091430664062
238	8	992.6050415039062
238	9	-5.644887924194336
239	0	1001.4456176757812
239	1	1000.2727661132812
239	2	0.19793346524238586
239	3	709.08837890625
239	4	993.3290405273438
239	5	5.152808666229248
239	6	992.6050415039062
239	7	999.587158203125
239	8	887.825439453125
239	9	1033.920654296875
240	0	996.0055541992188
240	1	0.024356162175536156
240	2	1000.457275390625
240	3	704.7392578125
240	4	994.1409912109375
240	5	999.85693359375
240	6	1032.0341796875
240	7	993.9124755859375
240	8	7.440881252288818
240	9	1000.106689453125
240	10	885.7811889648438
241	0	1000.2727661132812
241	1	9.542976379394531
241	2	999.587158203125
241	3	993.9124755859375
241	4	709.08837890625
241	5	0.19793346524238586
241	6	1033.8583984375
241	7	993.3290405273438
241	8	1001.4456176757812
241	9	887.0908813476562
241	10	990.9762573242188
241	11	1001.336181640625
241	12	935.4772338867188
241	13	996.0225219726562
241	14	1002.0808715820312
241	15	1001.3510131835938
242	0	0.19793346524238586
242	1	993.3290405273438
242	2	1033.920654296875
242	3	709.08837890625
242	4	5.152808666229248
242	5	887.0908813476562
242	6	993.9124755859375
242	7	1000.2727661132812
242	8	990.9139404296875
242	9	1001.4456176757812
242	10	999.6677856445312
243	0	999.587158203125
243	1	1000.21044921875
243	2	709.08837890625
243	3	0.19793346524238586
243	4	887.0908813476562
243	5	5.152808666229248
243	6	993.9124755859375
243	7	1033.920654296875
243	8	990.9762573242188
243	9	993.3290405273438
243	10	1001.38330078125
