rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4096388816833496,0.001,1.0,0,11,0.9224598930481283,0
3.4088542461395264,0.002,1.0,0,8,0.9224598930481283,0
3.3891324996948238,0.009000000000000001,0.0,0,7,0.9224598930481283,0
3.385805368423462,0.001,1.0,0,12,0.9224598930481283,0
3.385703086853028,0.002,1.0,0,10,0.9224598930481283,0
3.2777092456817627,0.0,1.0,0,16,0.9224598930481283,0
3.2777092456817627,0.0,1.0,0,15,0.9224598930481283,0
3.2777092456817627,0.0,1.0,0,14,0.9224598930481283,0
3.2777092456817627,0.001,1.0,0,13,0.9224598930481283,0
3.2777092456817627,0.002,1.0,0,9,0.9224598930481283,0
-1.3625421524047852,0.018000000000000002,0.0,0,6,0.9224598930481283,0
-3.1234371662139893,0.019,0.0,0,5,0.9224598930481283,0
-3.3622896671295166,0.02,0.0,0,4,0.9224598930481283,0
-3.3622896671295166,0.057,0.0,0,3,0.9224598930481283,0
-3.3622896671295166,0.10400000000000001,0.0,0,2,0.9224598930481283,0
-3.3622896671295166,0.151,0.0,0,1,0.9224598930481283,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4096388816833496,0.001,1.0,0,11,0.946524064171123,0
3.40765380859375,0.001,1.0,0,12,0.946524064171123,0
3.385805368423462,0.0,1.0,0,14,0.946524064171123,0
3.385526418685913,0.006,0.0,0,7,0.946524064171123,0
3.30329966545105,0.005,0.0,0,8,0.946524064171123,0
3.2777092456817627,0.0,1.0,0,16,0.946524064171123,0
3.2777092456817627,0.0,1.0,0,15,0.946524064171123,0
3.2777092456817627,0.0,1.0,0,13,0.946524064171123,0
3.2777092456817627,0.001,1.0,0,10,0.946524064171123,0
3.2777092456817627,0.003,1.0,0,9,0.946524064171123,0
-3.3310306072235107,0.01,0.0,0,6,0.946524064171123,0
-3.3622896671295166,0.015,0.0,0,5,0.946524064171123,0
-3.3622896671295166,0.018000000000000002,0.0,0,4,0.946524064171123,0
-3.3622896671295166,0.027000000000000003,0.0,0,3,0.946524064171123,0
-3.3622896671295166,0.071,0.0,0,2,0.946524064171123,0
-3.3622896671295166,0.10400000000000001,0.0,0,1,0.946524064171123,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4126455783843994,0.0,1.0,0,13,0.9383594120436226,0
3.4096388816833496,0.0,1.0,0,17,0.9383594120436226,0
3.4088542461395264,0.001,1.0,0,12,0.9383594120436226,0
3.4028871059417725,0.0,1.0,0,15,0.9383594120436226,0
3.3891324996948238,0.005,0.0,0,8,0.9383594120436226,0
3.385805368423462,0.001,1.0,0,10,0.9383594120436226,0
3.2777092456817627,0.0,1.0,0,18,0.9383594120436226,0
3.2777092456817627,0.006,0.0,0,7,0.9383594120436226,0
3.2777092456817627,0.004,1.0,0,9,0.9383594120436226,0
3.2777092456817627,0.001,1.0,0,11,0.9383594120436226,0
3.2777092456817627,0.0,1.0,0,14,0.9383594120436226,0
3.2777092456817627,0.0,1.0,0,16,0.9383594120436226,0
-3.1184041500091557,0.011000000000000001,0.0,0,6,0.9383594120436226,0
-3.1234371662139893,0.015,0.0,0,5,0.9383594120436226,0
-3.1234371662139893,0.02,0.0,0,4,0.9383594120436226,0
-3.3622896671295166,0.035,0.0,0,3,0.9383594120436226,0
-3.3622896671295166,0.071,0.0,0,2,0.9383594120436226,0
-3.3622896671295166,0.12,0.0,0,1,0.9383594120436226,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4158136844635014,0.0,1.0,0,19,0.9283400809716597,0
3.4154536724090576,0.001,1.0,0,11,0.9283400809716597,0
3.4141438007354736,0.0,1.0,0,15,0.9283400809716597,0
3.4137887954711914,0.0,1.0,0,17,0.9283400809716597,0
3.4096336364746094,0.0,1.0,0,13,0.9283400809716597,0
3.4036443233489986,0.004,1.0,0,9,0.9283400809716597,0
3.403639078140259,0.0,1.0,0,14,0.9283400809716597,0
3.402902364730835,0.008,0.0,0,7,0.9283400809716597,0
3.2923214435577397,0.006999999999999999,0.0,0,8,0.9283400809716597,0
3.2922208309173584,0.002,1.0,0,10,0.9283400809716597,0
3.2922208309173584,0.001,1.0,0,12,0.9283400809716597,0
3.2922208309173584,0.0,1.0,0,16,0.9283400809716597,0
3.2916510105133057,0.0,1.0,0,18,0.9283400809716597,0
-1.207397222518921,0.162,0.0,0,1,0.9283400809716597,0
-2.1929061412811284,0.02,0.0,0,6,0.9283400809716597,0
-2.215840578079224,0.027000000000000003,0.0,0,4,0.9283400809716597,0
-2.215840578079224,0.038,0.0,0,3,0.9283400809716597,0
-2.223964214324951,0.077,0.0,0,2,0.9283400809716597,0
-3.255669593811035,0.021,0.0,0,5,0.9283400809716597,0
