391	0	-1.8150466680526733
391	1	-2.45957612991333
391	2	-1.75580894947052
391	3	-2.45957612991333
391	4	-2.0959417819976807
391	5	-1.8150466680526733
391	6	-1.898734450340271
391	7	-1.8150466680526733
391	8	-2.29000186920166
391	9	-0.2313101887702942
391	10	-2.45957612991333
391	11	-1.8060014247894287
391	12	-1.8060014247894287
392	0	-2.0959417819976807
392	1	-2.382734775543213
392	2	-2.45957612991333
392	3	-1.8150466680526733
392	4	-1.898734450340271
392	5	-2.45957612991333
392	6	-1.8150466680526733
392	7	-1.8150466680526733
392	8	-2.45957612991333
392	9	-2.29000186920166
392	10	-1.8060014247894287
392	11	-0.2313101887702942
392	12	-1.8060014247894287
393	0	-2.0959417819976807
393	1	-2.45957612991333
393	2	-1.8150466680526733
393	3	-2.45957612991333
393	4	-2.382734775543213
393	5	-1.8150466680526733
393	6	-1.8150466680526733
393	7	-1.898734450340271
393	8	-0.2313101887702942
393	9	-1.8060014247894287
393	10	-2.45957612991333
393	11	-2.29000186920166
393	12	-1.8060014247894287
394	0	-1.8150466680526733
394	1	-1.898734450340271
394	2	-2.45957612991333
394	3	-1.8150466680526733
394	4	-2.45957612991333
394	5	-2.382734775543213
394	6	-2.0959417819976807
394	7	-1.8150466680526733
394	8	-0.2313101887702942
394	9	-1.8060014247894287
394	10	-2.45957612991333
394	11	-2.29000186920166
394	12	-1.8060014247894287
395	0	-2.382734775543213
395	1	-1.8150466680526733
395	2	-1.898734450340271
395	3	-2.0959417819976807
395	4	-1.8150466680526733
395	5	-1.8150466680526733
395	6	-2.45957612991333
395	7	-2.45957612991333
395	8	-2.45957612991333
395	9	-0.2313101887702942
395	10	-2.29000186920166
395	11	-1.8060014247894287
395	12	-1.8060014247894287
396	0	-1.898734450340271
396	1	-1.8150466680526733
396	2	-2.45957612991333
396	3	-2.45957612991333
396	4	-1.8150466680526733
396	5	-2.0959417819976807
396	6	-2.382734775543213
396	7	-1.8150466680526733
397	0	-1.8150466680526733
397	1	-1.8150466680526733
397	2	-2.382734775543213
397	3	-1.8150466680526733
397	4	-2.45957612991333
397	5	-1.898734450340271
397	6	-2.0959417819976807
397	7	-2.45957612991333
397	8	-1.8060014247894287
397	9	-1.8060014247894287
397	10	-0.5060335993766785
397	11	-2.29000186920166
397	12	-2.45957612991333
398	0	-1.8150466680526733
398	1	-1.898734450340271
398	2	-1.8150466680526733
398	3	-2.382734775543213
398	4	-2.45957612991333
398	5	-2.45957612991333
398	6	-1.8150466680526733
398	7	-2.0959417819976807
398	8	-2.29000186920166
398	9	-1.8060014247894287
398	10	-2.45957612991333
398	11	-1.8060014247894287
398	12	-0.2313101887702942
399	0	-1.8060014247894287
399	1	-0.2313101887702942
399	2	-1.8150466680526733
399	3	-1.8060014247894287
399	4	-2.382734775543213
399	5	-2.0959417819976807
399	6	-1.898734450340271
399	7	-2.29000186920166
399	8	-2.45957612991333
399	9	-2.45957612991333
399	10	-2.45957612991333
399	11	-1.8150466680526733
399	12	-1.8150466680526733
400	0	-1.898734450340271
400	1	-1.8150466680526733
400	2	-2.29000186920166
400	3	-1.8150466680526733
400	4	-1.8060014247894287
400	5	-1.8060014247894287
400	6	-2.382734775543213
400	7	-0.2313101887702942
400	8	-2.45957612991333
400	9	-2.45957612991333
400	10	-1.8150466680526733
400	11	-2.0959417819976807
400	12	-2.45957612991333
401	0	-1.8060014247894287
401	1	-0.5060335993766785
401	2	-1.8150466680526733
401	3	-1.8150466680526733
401	4	-2.45957612991333
401	5	-2.45957612991333
401	6	-2.0959417819976807
401	7	-2.382734775543213
401	8	-1.898734450340271
401	9	-2.29000186920166
401	10	-1.8060014247894287
401	11	-1.8150466680526733
401	12	-2.45957612991333
402	0	-0.2313101887702942
402	1	-1.898734450340271
402	2	-2.45957612991333
402	3	-2.0959417819976807
402	4	-1.8060014247894287
402	5	-1.8150466680526733
402	6	-1.8060014247894287
402	7	-2.382734775543213
402	8	-2.29000186920166
402	9	-2.45957612991333
402	10	-1.8150466680526733
402	11	-2.45957612991333
402	12	-1.8150466680526733
403	0	-1.898734450340271
403	1	-2.45957612991333
403	2	-1.8150466680526733
403	3	-1.8060014247894287
403	4	-1.8060014247894287
403	5	-0.2313101887702942
403	6	-1.8150466680526733
403	7	-2.45957612991333
403	8	-2.382734775543213
403	9	-1.8150466680526733
403	10	-2.29000186920166
403	11	-2.45957612991333
403	12	-2.0959417819976807
404	0	-0.2313101887702942
404	1	-2.45957612991333
404	2	-1.8060014247894287
404	3	-1.8150466680526733
404	4	-1.8150466680526733
404	5	-2.45957612991333
404	6	-2.29000186920166
404	7	-2.382734775543213
404	8	-2.0959417819976807
404	9	-1.898734450340271
404	10	-2.45957612991333
404	11	-1.8060014247894287
404	12	-1.8150466680526733
405	0	-1.8150466680526733
405	1	-2.382734775543213
405	2	-1.898734450340271
405	3	-2.0959417819976807
405	4	-1.8060014247894287
405	5	-0.2313101887702942
405	6	-1.8150466680526733
405	7	-1.8150466680526733
405	8	-2.45957612991333
405	9	-2.45957612991333
405	10	-2.29000186920166
405	11	-1.8060014247894287
405	12	-2.45957612991333
406	0	-2.0959417819976807
406	1	-2.45957612991333
406	2	-1.8060014247894287
406	3	-1.8150466680526733
406	4	-2.29000186920166
406	5	-2.45957612991333
406	6	-2.45957612991333
406	7	-1.898734450340271
406	8	-1.8150466680526733
406	9	-1.8150466680526733
406	10	-1.8060014247894287
406	11	-2.382734775543213
406	12	-0.2313101887702942
407	0	-1.8060014247894287
407	1	-1.8150466680526733
407	2	-0.2313101887702942
407	3	-2.0959417819976807
407	4	-1.898734450340271
407	5	-1.8150466680526733
407	6	-1.8060014247894287
407	7	-2.45957612991333
407	8	-2.29000186920166
407	9	-1.8150466680526733
407	10	-2.45957612991333
407	11	-2.45957612991333
407	12	-2.382734775543213
408	0	-2.0959417819976807
408	1	-1.898734450340271
408	2	-2.29000186920166
408	3	-1.8060014247894287
408	4	-2.382734775543213
408	5	-1.8150466680526733
408	6	-2.45957612991333
408	7	-2.45957612991333
408	8	-0.2313101887702942
408	9	-1.8150466680526733
408	10	-1.8060014247894287
408	11	-2.45957612991333
408	12	-1.8150466680526733
409	0	-2.382734775543213
409	1	-1.898734450340271
409	2	-1.8150466680526733
409	3	-2.0959417819976807
409	4	-1.8150466680526733
409	5	-2.45957612991333
409	6	-2.29000186920166
409	7	-0.2313101887702942
409	8	-1.8150466680526733
409	9	-1.8060014247894287
409	10	-2.45957612991333
409	11	-2.45957612991333
409	12	-1.8060014247894287
410	0	-1.898734450340271
410	1	-2.29000186920166
410	2	-1.8150466680526733
410	3	-2.45957612991333
410	4	-1.8060014247894287
410	5	-1.8060014247894287
410	6	-2.45957612991333
410	7	-2.382734775543213
410	8	-2.45957612991333
410	9	-1.8150466680526733
410	10	-0.2313101887702942
410	11	-2.0959417819976807
410	12	-1.8150466680526733
411	0	-1.8150466680526733
411	1	-1.898734450340271
411	2	-2.45957612991333
411	3	-2.29000186920166
411	4	-2.45957612991333
411	5	-2.45957612991333
411	6	-1.8150466680526733
411	7	-2.382734775543213
411	8	-1.8060014247894287
411	9	-1.8060014247894287
411	10	-0.2313101887702942
411	11	-2.0959417819976807
411	12	-1.8150466680526733
412	0	-1.8060014247894287
412	1	-2.29000186920166
412	2	-2.45957612991333
412	3	-2.0959417819976807
412	4	-1.898734450340271
412	5	-0.5060335993766785
412	6	-2.45957612991333
412	7	-2.382734775543213
412	8	-1.8150466680526733
412	9	-2.45957612991333
412	10	-1.8060014247894287
412	11	-1.8150466680526733
412	12	-1.8150466680526733
413	0	-2.382734775543213
413	1	-1.898734450340271
413	2	-2.29000186920166
413	3	-1.8060014247894287
413	4	-2.0959417819976807
413	5	-2.45957612991333
413	6	-1.8150466680526733
413	7	-1.8150466680526733
413	8	-1.8060014247894287
413	9	-1.8150466680526733
413	10	-0.2313101887702942
413	11	-2.45957612991333
413	12	-2.45957612991333
414	0	-2.45957612991333
414	1	-1.8150466680526733
414	2	-1.8060014247894287
414	3	-1.8060014247894287
414	4	-2.0959417819976807
414	5	-1.898734450340271
414	6	-2.45957612991333
414	7	-0.2313101887702942
414	8	-2.29000186920166
414	9	-1.8150466680526733
414	10	-2.45957612991333
414	11	-1.8150466680526733
414	12	-2.382734775543213
415	0	-2.45957612991333
415	1	-2.45957612991333
415	2	-1.8060014247894287
415	3	-2.0959417819976807
415	4	-1.8150466680526733
415	5	-1.8150466680526733
415	6	-1.898734450340271
415	7	-1.8060014247894287
415	8	-2.382734775543213
415	9	-0.2313101887702942
415	10	-2.29000186920166
415	11	-2.45957612991333
415	12	-1.8150466680526733
416	0	-1.8060014247894287
416	1	-2.1438238620758057
416	2	-0.5060335993766785
416	3	-2.45957612991333
416	4	-2.45957612991333
416	5	-2.45957612991333
416	6	-2.382734775543213
416	7	-2.3025314807891846
416	8	-2.364577293395996
416	9	-1.8060014247894287
416	10	-1.8060014247894287
416	11	-1.8150466680526733
416	12	-1.8150466680526733
416	13	-1.8060014247894287
416	14	-1.8150466680526733
416	15	-1.8060014247894287
416	16	-1.898734450340271
417	0	-1.7118804454803467
417	1	-1.898734450340271
417	2	-1.8150466680526733
417	3	-1.8150466680526733
417	4	-2.45957612991333
417	5	-2.45957612991333
417	6	-1.8150466680526733
417	7	-2.382734775543213
417	8	-1.8060014247894287
417	9	-1.8060014247894287
417	10	-2.45957612991333
417	11	-1.8060014247894287
417	12	-1.8060014247894287
417	13	-0.5060335993766785
417	14	-2.364577293395996
418	0	-1.8060014247894287
418	1	-2.45957612991333
418	2	-2.45957612991333
418	3	-1.8150466680526733
418	4	-1.8060014247894287
418	5	-1.898734450340271
418	6	-2.1438238620758057
418	7	-2.364577293395996
418	8	-1.8150466680526733
418	9	-2.45957612991333
418	10	-1.8060014247894287
418	11	-1.8150466680526733
418	12	-1.8060014247894287
418	13	-2.382734775543213
418	14	-0.2313101887702942
419	0	-2.1438238620758057
419	1	-2.45957612991333
419	2	-2.382734775543213
419	3	-1.8060014247894287
419	4	-1.8060014247894287
419	5	-2.364577293395996
419	6	-1.8060014247894287
419	7	-2.45957612991333
