rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.0,1,0,6,0.989010989010989,0
1.9994324096152576,0.001,1,0,5,0.989010989010989,0
1.9994324096152576,0.001,1,0,4,0.989010989010989,0
1.9994324096152576,0.025,0,0,3,0.989010989010989,0
1.9994324096152576,0.18600000000000003,0,0,1,0.989010989010989,0
1.7041725430693722,0.036000000000000004,0,0,2,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.912544357967016,0.005,1,0,8,0.9588709677419354,0
2.751198338939252,0.0,1,0,15,0.9588709677419354,0
2.751198338939252,0.0,1,0,14,0.9588709677419354,0
2.751198338939252,0.0,1,0,13,0.9588709677419354,0
2.751198338939252,0.0,1,0,12,0.9588709677419354,0
2.751198338939252,0.0,1,0,11,0.9588709677419354,0
2.751198338939252,0.001,1,0,10,0.9588709677419354,0
2.751198338939252,0.001,1,0,9,0.9588709677419354,0
2.751198338939252,0.005,1,0,7,0.9588709677419354,0
2.751198338939252,0.034,0,0,5,0.9588709677419354,0
2.751198338939252,0.556,0,0,2,0.9588709677419354,0
2.751198338939252,127.281,0,0,1,0.9588709677419354,0
1.9994324096152576,0.036000000000000004,0,0,4,0.9588709677419354,0
1.9994324096152576,0.258,0,0,3,0.9588709677419354,0
1.7041725430693722,0.028999999999999998,0,0,6,0.9588709677419354,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.912544357967016,0.019,0,0,7,0.9290322580645162,0
2.751198338939252,0.0,1,0,15,0.9290322580645162,0
2.751198338939252,0.0,1,0,14,0.9290322580645162,0
2.751198338939252,0.0,1,0,13,0.9290322580645162,0
2.751198338939252,0.001,1,0,12,0.9290322580645162,0
2.751198338939252,0.001,1,0,11,0.9290322580645162,0
2.751198338939252,0.001,1,0,10,0.9290322580645162,0
2.751198338939252,0.005,1,0,8,0.9290322580645162,0
2.751198338939252,0.034,0,0,6,0.9290322580645162,0
2.751198338939252,0.6,0,0,2,0.9290322580645162,0
2.751198338939252,127.307,0,0,1,0.9290322580645162,0
1.9994324096152576,0.040999999999999995,0,0,4,0.9290322580645162,0
1.9994324096152576,0.258,0,0,3,0.9290322580645162,0
1.7041725430693722,0.038,0,0,5,0.9290322580645162,0
0.8041661039858999,0.003,1,0,9,0.9290322580645162,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.001,1,0,6,0.934065934065934,0
1.9994324096152576,0.004,1,0,5,0.934065934065934,0
1.9994324096152576,0.013999999999999999,0,0,3,0.934065934065934,0
1.9994324096152576,0.040999999999999995,0,0,2,0.934065934065934,0
1.9994324096152576,0.25,0,0,1,0.934065934065934,0
0.8041661039858999,0.011000000000000001,0,0,4,0.934065934065934,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.0,1,0,4,0.7428571428571428,0.7142857142857143
1.9994324096152576,0.038,2,6,5,0.7428571428571428,0.7142857142857143
1.9994324096152576,0.001,1,0,3,0.7428571428571428,0.7142857142857143
1.9994324096152576,0.032,0,0,2,0.7428571428571428,0.7142857142857143
1.9994324096152576,0.193,0,0,1,0.7428571428571428,0.7142857142857143
1.7041725430693722,0.004,3,1,7,0.7428571428571428,0.7142857142857143
0.8041661039858999,0.011000000000000001,2,4,6,0.7428571428571428,0.7142857142857143
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.751198338939252,0.0,1,0,6,0.8021978021978022,0
2.751198338939252,0.684,0,0,2,0.8021978021978022,0
2.751198338939252,127.26799999999999,0,0,1,0.8021978021978022,0
1.9994324096152576,0.043,0,0,4,0.8021978021978022,0
1.9994324096152576,0.158,0,0,3,0.8021978021978022,0
0.8041661039858999,0.0,1,0,5,0.8021978021978022,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.001,1,0,6,0.9285714285714286,0
1.9994324096152576,0.001,1,0,7,0.9285714285714286,0
1.9994324096152576,0.001,1,0,5,0.9285714285714286,0
1.9994324096152576,0.03,0,0,2,0.9285714285714286,0
1.9994324096152576,0.213,0,0,1,0.9285714285714286,0
1.7041725430693722,0.027000000000000003,0,0,3,0.9285714285714286,0
0.8041661039858999,0.006,1,0,4,0.9285714285714286,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.001,1,0,7,0.9500000000000001,0
1.9994324096152576,0.006,1,0,6,0.9500000000000001,0
1.9994324096152576,0.006999999999999999,1,0,5,0.9500000000000001,0
1.9994324096152576,0.036000000000000004,0,0,3,0.9500000000000001,0
1.9994324096152576,0.243,0,0,1,0.9500000000000001,0
1.7041725430693722,0.069,0,0,2,0.9500000000000001,0
0.8041661039858999,0.013999999999999999,0,0,4,0.9500000000000001,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.0,1,0,14,0.8131816026552869,0
2.912544357967016,0.006999999999999999,1,0,8,0.8131816026552869,0
2.751198338939252,0.0,1,0,18,0.8131816026552869,0
2.751198338939252,0.0,1,0,17,0.8131816026552869,0
2.751198338939252,0.664,0,0,2,0.8131816026552869,0
2.751198338939252,0.038,0,0,4,0.8131816026552869,0
2.751198338939252,0.01,0,0,7,0.8131816026552869,0
2.751198338939252,127.34899999999999,0,0,1,0.8131816026552869,0
2.751198338939252,0.001,1,0,11,0.8131816026552869,0
2.751198338939252,0.001,1,0,12,0.8131816026552869,0
2.751198338939252,0.001,1,0,13,0.8131816026552869,0
2.751198338939252,0.0,1,0,16,0.8131816026552869,0
1.9994324096152576,0.001,1,0,10,0.8131816026552869,0
1.9994324096152576,0.037000000000000005,0,0,5,0.8131816026552869,0
1.9994324096152576,0.0,1,0,15,0.8131816026552869,0
1.9994324096152576,0.17600000000000002,0,0,3,0.8131816026552869,0
1.7041725430693722,0.035,0,0,6,0.8131816026552869,0
0.8041661039858999,0.003,1,0,9,0.8131816026552869,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.912544357967016,0.005,1,0,8,0.9665024630541871,0
2.751198338939252,0.0,1,0,14,0.9665024630541871,0
2.751198338939252,0.0,1,0,13,0.9665024630541871,0
2.751198338939252,0.001,1,0,12,0.9665024630541871,0
2.751198338939252,0.001,1,0,11,0.9665024630541871,0
2.751198338939252,0.001,1,0,10,0.9665024630541871,0
2.751198338939252,0.002,1,0,9,0.9665024630541871,0
2.751198338939252,0.006,1,0,7,0.9665024630541871,0
2.751198338939252,0.018000000000000002,0,0,6,0.9665024630541871,0
2.751198338939252,0.043,0,0,4,0.9665024630541871,0
2.751198338939252,0.5329999999999999,0,0,2,0.9665024630541871,0
2.751198338939252,127.31700000000001,0,0,1,0.9665024630541871,0
1.7041725430693722,0.059000000000000004,0,0,3,0.9665024630541871,0
0.8041661039858999,0.024,0,0,5,0.9665024630541871,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.001,1,0,13,0.8165991902834007,0
2.912544357967016,0.004,1,0,9,0.8165991902834007,0
2.751198338939252,0.0,1,0,19,0.8165991902834007,0
2.751198338939252,0.0,1,0,18,0.8165991902834007,0
2.751198338939252,0.632,0,0,2,0.8165991902834007,0
2.751198338939252,0.04,0,0,5,0.8165991902834007,0
2.751198338939252,0.006,1,0,7,0.8165991902834007,0
2.751198338939252,0.005,1,0,8,0.8165991902834007,0
2.751198338939252,127.301,0,0,1,0.8165991902834007,0
2.751198338939252,0.001,1,0,14,0.8165991902834007,0
2.751198338939252,0.001,1,0,15,0.8165991902834007,0
2.751198338939252,0.001,1,0,16,0.8165991902834007,0
2.751198338939252,0.0,1,0,17,0.8165991902834007,0
1.9994324096152576,0.004,1,0,11,0.8165991902834007,0
1.9994324096152576,0.003,1,0,12,0.8165991902834007,0
1.9994324096152576,0.032,0,0,6,0.8165991902834007,0
1.9994324096152576,0.179,0,0,3,0.8165991902834007,0
1.7041725430693722,0.054000000000000006,0,0,4,0.8165991902834007,0
0.8041661039858999,0.004,1,0,10,0.8165991902834007,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.0,1,0,6,0.9428571428571428,0
1.9994324096152576,0.0,1,0,7,0.9428571428571428,0
1.9994324096152576,0.001,1,0,5,0.9428571428571428,0
1.9994324096152576,0.031,0,0,3,0.9428571428571428,0
1.9994324096152576,0.161,0,0,1,0.9428571428571428,0
1.7041725430693722,0.047,0,0,2,0.9428571428571428,0
0.8041661039858999,0.006999999999999999,1,0,4,0.9428571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.0,1,0,7,0.9500000000000001,0
1.9994324096152576,0.001,1,0,6,0.9500000000000001,0
1.9994324096152576,0.001,1,0,5,0.9500000000000001,0
1.9994324096152576,0.040999999999999995,0,0,3,0.9500000000000001,0
1.9994324096152576,0.272,0,0,1,0.9500000000000001,0
1.7041725430693722,0.043,0,0,2,0.9500000000000001,0
0.8041661039858999,0.013000000000000001,0,0,4,0.9500000000000001,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.0,1,0,7,0.9500000000000001,0
1.9994324096152576,0.002,1,0,6,0.9500000000000001,0
1.9994324096152576,0.006,1,0,5,0.9500000000000001,0
1.9994324096152576,0.024,0,0,3,0.9500000000000001,0
1.9994324096152576,0.153,0,0,1,0.9500000000000001,0
1.7041725430693722,0.042,0,0,2,0.9500000000000001,0
0.8041661039858999,0.008,0,0,4,0.9500000000000001,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.001,1,0,8,0.9368421052631579,0
2.751198338939252,0.001,1,0,6,0.9368421052631579,0
2.751198338939252,0.001,1,0,5,0.9368421052631579,0
1.9994324096152576,0.001,1,0,9,0.9368421052631579,0
1.9994324096152576,0.001,1,0,7,0.9368421052631579,0
1.9994324096152576,0.027999999999999997,0,0,3,0.9368421052631579,0
1.9994324096152576,0.185,0,0,1,0.9368421052631579,0
1.7041725430693722,0.048,0,0,2,0.9368421052631579,0
0.8041661039858999,0.011000000000000001,0,0,4,0.9368421052631579,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.001,1,0,7,0.9607843137254902,0
2.751198338939252,0.0,1,0,8,0.9607843137254902,0
1.9994324096152576,0.004,1,0,6,0.9607843137254902,0
1.9994324096152576,0.006,1,0,5,0.9607843137254902,0
1.9994324096152576,0.032,0,0,3,0.9607843137254902,0
1.9994324096152576,0.226,0,0,1,0.9607843137254902,0
1.7041725430693722,0.054000000000000006,0,0,2,0.9607843137254902,0
0.8041661039858999,0.008,0,0,4,0.9607843137254902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.001,1,0,7,0.9649122807017543,0
2.751198338939252,0.0,1,0,9,0.9649122807017543,0
2.751198338939252,0.0,1,0,8,0.9649122807017543,0
1.9994324096152576,0.004,1,0,6,0.9649122807017543,0
1.9994324096152576,0.005,1,0,5,0.9649122807017543,0
1.9994324096152576,0.027999999999999997,0,0,3,0.9649122807017543,0
1.9994324096152576,0.19899999999999998,0,0,1,0.9649122807017543,0
1.7041725430693722,0.046,0,0,2,0.9649122807017543,0
0.8041661039858999,0.006999999999999999,1,0,4,0.9649122807017543,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.654790413456936,0.015,0,0,9,0.810497737556561,0
4.186877336207898,0.13699999999999998,0,0,3,0.810497737556561,0
4.186877336207898,0.001,1,0,15,0.810497737556561,0
3.778445309423884,0.0,1,0,20,0.810497737556561,0
3.555364442925152,0.0,1,0,22,0.810497737556561,0
2.912544357967016,0.004,1,0,14,0.810497737556561,0
2.751198338939252,0.0,1,0,25,0.810497737556561,0
2.751198338939252,0.595,0,0,2,0.810497737556561,0
2.751198338939252,0.067,0,0,4,0.810497737556561,0
2.751198338939252,0.005,1,0,11,0.810497737556561,0
2.751198338939252,0.0,1,0,24,0.810497737556561,0
2.751198338939252,0.004,1,0,13,0.810497737556561,0
2.751198338939252,0.001,1,0,16,0.810497737556561,0
2.751198338939252,0.001,1,0,17,0.810497737556561,0
2.751198338939252,0.001,1,0,18,0.810497737556561,0
2.751198338939252,0.001,1,0,19,0.810497737556561,0
2.751198338939252,0.0,1,0,21,0.810497737556561,0
2.751198338939252,0.0,1,0,23,0.810497737556561,0
2.751198338939252,127.292,0,0,1,0.810497737556561,0
1.9994324096152576,0.004,1,0,12,0.810497737556561,0
1.9994324096152576,0.025,0,0,8,0.810497737556561,0
1.9994324096152576,0.038,0,0,7,0.810497737556561,0
1.9994324096152576,0.066,0,0,5,0.810497737556561,0
1.7041725430693722,0.05,0,0,6,0.810497737556561,0
0.8041661039858999,0.005,1,0,10,0.810497737556561,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.778445309423884,0.0,1,0,6,0.8901098901098902,0
2.751198338939252,0.001,1,0,4,0.8901098901098902,0
2.751198338939252,0.001,1,0,3,0.8901098901098902,0
1.9994324096152576,0.049,0,0,2,0.8901098901098902,0
1.9994324096152576,0.16,0,0,1,0.8901098901098902,0
0.8041661039858999,0.001,1,0,5,0.8901098901098902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.654790413456936,0.013000000000000001,0,0,3,0.8431372549019609,0
3.555364442925152,0.012,0,0,4,0.8431372549019609,0
2.751198338939252,0.0,1,0,8,0.8431372549019609,0
2.751198338939252,0.0,1,0,7,0.8431372549019609,0
2.751198338939252,0.001,1,0,6,0.8431372549019609,0
1.9994324096152576,0.049,0,0,2,0.8431372549019609,0
1.9994324096152576,0.149,0,0,1,0.8431372549019609,0
0.8041661039858999,0.001,1,0,5,0.8431372549019609,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
