cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
a53c75b0db7425f801861aea5034bf3383dc7995,6.0,0.9010989010989012,0.0,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.18700000000000006,0.0,0.0,0.027000000000000003,0.18800000000000006
a794846e3c9f97401f834368f889cbedd2d29a76,15.0,0.6830645161290323,0.0,128.20600000000002,0.0,0.0,0.0,0.32299999999999995,0.0,0.0,0.002,127.609,0.0,0.0,0.075,127.65
170b565c67e00504d4a86d50eb9f50f48d49833c,15.0,0.7645161290322582,0.0,128.30800000000002,0.0,0.0,0.0,0.08199999999999999,0.0,0.0,0.006,0.345,0.0,0.0,0.102,0.4
e65b2c93bbb0b951c3120c6b6d9bcafc986577f5,6.0,0.9670329670329668,0.0,0.321,0.0,0.0,0.001,0.001,0.0,0.0,0.016,0.016,0.0,0.0,0.03,0.266
14d5af2570cd9a30b59adccebf17d74a97ea05ca,7.0,0.7928571428571428,11.0,0.27899999999999997,1.0,0.0,0.004,0.0,11.0,4.0,0.053,0.012,11.0,10.0,0.054000000000000006,0.243
377ea047b960ee76dd6946d8c2b6561583fcf033,6.0,0.923076923076923,0.0,128.153,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.201,0.0,0.0,0.201,0.201
76b07d101badf6e460664bd1e0f034ba6dd58121,7.0,0.8928571428571428,0.0,0.27899999999999997,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.008,0.0,0.0,0.036000000000000004,0.222
e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,7.0,0.8928571428571427,0.0,0.376,0.0,0.0,0.001,0.001,0.0,0.0,0.014,0.251,0.0,0.0,0.064,0.271
189f421051f0e29789a8cdbac9dfa7d07f66ac2d,18.0,0.7463252726410621,0.0,128.32299999999998,0.0,0.0,0.0,0.18000000000000002,0.0,0.0,0.004,0.262,0.0,0.0,0.059,128.27700000000002
d72b390c27c4dac9989c74628fe75bc20e561962,14.0,0.7083743842364532,0.0,128.01,0.0,0.0,0.001,0.085,0.0,0.0,0.01,0.11500000000000002,0.0,0.0,0.057999999999999996,0.16
e392b7a796375305d91a14d75c26ed44babf1c68,19.0,0.7639676113360324,0.0,128.268,0.0,0.0,0.001,0.188,0.0,0.0,0.011000000000000001,0.27699999999999997,0.0,0.0,0.062,0.332
8768e5e7c81a366407a088be70a28cea345f8eaa,7.0,0.9071428571428573,0.0,0.24700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.161,0.0,0.0,0.039,0.16899999999999998
49d81114eb693eeb401bc18b4e6a263bf7071c4c,7.0,0.8928571428571427,0.0,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.273,0.0,0.0,0.056,0.28700000000000003
5857ffc3e75f21b00690a804168f2ec006bf1d40,7.0,0.914285714285714,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.155,0.0,0.0,0.04,0.16899999999999998
b02f37bb02b01ce73eee89658fc4501b53e0bce4,9.0,0.8350877192982457,0.0,0.27699999999999997,0.0,0.0,0.002,0.002,0.0,0.0,0.004,0.198,0.0,0.0,0.016,0.247
5d01c5966c3ede23a8ff474dfbd4d076062e2d19,8.0,0.7892156862745098,0.0,0.331,0.0,0.0,0.001,0.006999999999999999,0.0,0.0,0.011000000000000001,0.241,0.0,0.0,0.051,0.29900000000000004
4baa89f0348b66323ddea8b30ca4886bc3a82c87,9.0,0.7333333333333333,0.0,0.29,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.21100000000000002,0.0,0.0,0.017,0.262
9c7dff199a3ccd84f817b0ad8a76659cb26fd16a,25.0,0.7203619909502261,0.0,128.312,0.0,0.0,0.0,0.11500000000000002,0.0,0.0,0.009000000000000001,0.208,0.0,0.0,0.067,0.35600000000000004
5613542285d25c7ab75555f77a39741605aee061,6.0,0.9010989010989012,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.05,0.0,0.0,0.003,0.21
21ac2e356040c994fdc26f2f67b1ba7231ea44d9,8.0,0.6666666666666666,0.0,0.22500000000000006,0.0,0.0,0.0,0.014000000000000002,0.0,0.0,0.002,0.212,0.0,0.0,0.027000000000000003,0.22399999999999998
746fefadb5b6c7e118423674e90d5ee364154b08,7.0,0.914285714285714,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.011000000000000001,0.0,0.0,0.039000000000000014,0.17400000000000002
1b96187920701a2fb0a021ab9088e3cc30556bd2,7.0,0.9214285714285716,0.0,0.33799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.195,0.0,0.0,0.079,0.23
ee94f397b46064cdee95df8f601204a6e40659db,7.0,0.8928571428571427,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.152,0.0,0.0,0.034,0.159
9e3eafcf0d8193181f562106220133e9ce674762,7.0,0.914285714285714,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000002,0.19399999999999998,0.0,0.0,0.07,0.21900000000000006
6c23a516a288e62604e0d9a0abdda587244b9e09,8.0,0.7892156862745098,0.0,0.251,0.0,0.0,0.002,0.005,0.0,0.0,0.01,0.17600000000000002,0.0,0.0,0.046,0.22200000000000006
d9cda575a21d2258a6750936d82d19ca3e12f4eb,8.0,0.8088235294117646,1.0,0.28200000000000003,1.0,0.0,0.011,0.002,1.0,0.0,0.02,0.196,1.0,0.0,0.057,0.241
4930b35cd306e7ed549edd271324b5214f1e5cbf,8.0,0.7598039215686274,0.0,0.271,0.0,0.0,0.0,0.012,0.0,0.0,0.005,0.059000000000000004,0.0,0.0,0.047,0.23800000000000002
d7bf96cea51761be918337134ed433d1b75f9e79,21.0,0.7121715493808517,0.0,128.344,0.0,0.0,0.004,127.404,0.0,0.0,0.009000000000000001,128.268,0.0,0.0,0.045000000000000005,128.295
0b90fbf11f5ea44569cc88bc5669d0c59d48e299,8.0,0.9068627450980392,0.0,0.30500000000000005,0.0,0.0,0.001,0.005,0.0,0.0,0.016,0.203,0.0,0.0,0.058,0.214
add84546d7dbde6ef892b1dfcbabf9c8291913db,12.0,0.9446153846153844,0.0,0.3310000000000001,0.0,0.0,0.014000000000000002,0.036000000000000004,0.0,0.0,0.058,0.075,0.0,0.0,0.10800000000000001,0.12300000000000001
e8832d26f3bdc6502877bfef37a0d264aea05800,10.0,0.8337662337662338,0.0,0.301,0.0,0.0,0.0,0.003,0.0,0.0,0.009000000000000001,0.20600000000000002,0.0,0.0,0.032,0.259
5c079012b05c302a2b6c9aaddd1ff9a70530927c,8.0,0.9019607843137256,0.0,0.245,0.0,0.0,0.001,0.002,0.0,0.0,0.009000000000000001,0.166,0.0,0.0,0.046,0.18100000000000002
349dd18f8b398c5074fb4bbaa0908f7738d38cfd,9.0,0.8526315789473685,0.0,0.238,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.008,0.0,0.0,0.009000000000000001,0.16899999999999998
640fc6d6cf3d9e71e80de83c3130f8d40db90fd9,11.0,0.8399209486166008,0.0,0.28500000000000003,0.0,0.0,0.001,0.005,0.0,0.0,0.004,0.16999999999999998,0.0,0.0,0.039000000000000014,0.248
6c3cc5239c2143256976c9e8a05dd76b31c74baf,11.0,0.8438735177865614,0.0,0.7560000000000002,0.0,0.0,0.001,0.001,0.0,0.0,0.057000000000000016,0.5379999999999999,0.0,0.0,0.168,0.5940000000000001
70c080b146e8e6fb79cd97f780b65f863d4ec6d8,8.0,0.9558823529411764,0.0,0.28800000000000003,0.0,0.0,0.002,0.006999999999999999,0.0,0.0,0.021,0.05,0.0,0.0,0.08199999999999999,0.084
d12e445e21314a73ae7409b09d6414edb8d24b5a,17.0,0.8929971988795518,0.0,0.408,0.0,0.0,0.003,0.05,0.0,0.0,0.022000000000000002,0.08,0.0,0.0,0.107,0.141
23427f24425db4601bf069db93ee1f873edf07d4,6.0,0.8351648351648351,0.0,0.258,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.003,0.0,0.0,0.004,0.07
eeb6753798e8568c951a5f3cb2d6051c0a454fe1,11.0,0.766798418972332,0.0,0.586,0.0,0.0,0.0,0.044,0.0,0.0,0.005,0.53,0.0,0.0,0.059000000000000004,0.5569999999999999
84193fef76ad3efa2c2e7c93aca8a6c944aeb07f,6.0,0.8351648351648351,0.0,0.258,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.002,0.0,0.0,0.003,0.063
8c8155ddaaa0c0144143a80197088643afde61d6,6.0,0.8241758241758241,0.0,0.22899999999999998,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.002,0.0,0.0,0.003,0.07
df619a47f69dd073ef82921aacdedc604e470a9c,11.0,0.8833992094861661,0.0,1.105,0.0,0.0,0.002,0.015,0.0,0.0,0.017,0.028000000000000004,0.0,0.0,0.12300000000000001,0.768
45eb67d2782197b89e5db0423ec8569c2e63ad4c,7.0,0.9,0.0,1.0299999999999998,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.005,0.0,0.0,0.046999999999999986,0.988
d81879e0e705a6df5a9cd45563ce9a59804e5580,10.0,0.8961038961038961,0.0,1.113,0.0,0.0,0.002,0.002,0.0,0.0,0.005,0.014000000000000002,0.0,0.0,0.053,0.092
75762892caff4c06f72c7c41d379dd803313bc8e,60.0,0.7977238856523508,0.0,2.5,0.0,0.0,0.005,0.5369999999999999,0.0,0.0,0.02300000000000001,1.3069999999999995,0.0,0.0,0.16300000000000006,2.309
3ba2268249138c597f8eb071c25fceeb717ae144,10.0,0.8987012987012989,0.0,1.0209999999999997,0.0,0.0,0.001,0.006999999999999999,0.0,0.0,0.009999999999999998,0.021,0.0,0.0,0.07999999999999999,0.141
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17.0,0.7736694677871148,0.0,1.033,0.0,0.0,0.0,0.018000000000000002,0.0,0.0,0.005,0.103,0.0,0.0,0.042,1.01
420ae4ff04e307d7e82e1db3d5779f153158171d,10.0,0.9532467532467532,0.0,1.141,0.0,0.0,0.0,0.005,0.0,0.0,0.011000000000000001,0.022,0.0,0.0,0.065,0.08199999999999999
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10.0,0.9454545454545455,0.0,1.079,0.0,0.0,0.0,0.003,0.0,0.0,0.008,0.016,0.0,0.0,0.06,0.062
bc1b2049f171050385678905a4359287052168d1,21.0,0.7601932950770162,0.0,132.213,0.0,0.0,0.003,3.705,0.0,0.0,0.019,3.766,0.0,0.0,0.057999999999999996,4.0969999999999995
b74ff3ccea36147460804290a9e5316abe9f08e2,19.0,0.7708502024291495,0.0,4.090000000000002,0.0,0.0,0.002,3.719,0.0,0.0,0.018000000000000002,3.744,0.0,0.0,0.06000000000000001,4.05
cac485ce133b4696365f2135d76203295763afef,16.0,0.7232620320855614,0.0,4.9449999999999985,0.0,0.0,0.003,4.686,0.0,0.0,0.008,4.889999999999999,0.0,0.0,0.025999999999999995,4.932
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17.0,0.7372549019607844,0.0,3.97,0.0,0.0,0.0,3.611,0.0,0.0,0.006999999999999999,3.658,0.0,0.0,0.032,3.943
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69.0,0.7107824299566553,0.0,133.21500000000003,0.0,0.0,0.0,4.958,0.0,0.0,0.011000000000000005,5.106,0.0,0.0,0.07999999999999999,5.373999999999999
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16.0,0.7332887700534759,0.0,5.0200000000000005,0.0,0.0,0.001,4.7730000000000015,0.0,0.0,0.012,4.934,0.0,0.0,0.040999999999999995,5.002000000000002
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16.0,0.7185828877005348,0.0,3.1439999999999997,0.0,0.0,0.002,2.9210000000000003,0.0,0.0,0.013999999999999999,3.0730000000000004,0.0,0.0,0.043,3.1300000000000003
2da8175afbb1c575a2e354eeff598e1446509af7,10.0,0.7636363636363637,0.0,5.785,0.0,0.0,0.001,5.566,0.0,0.0,0.059000000000000004,5.5729999999999995,0.0,0.0,0.16,5.638
6d480166479e9568b7b9cbaf02855ba395a95a12,10.0,0.7662337662337663,0.0,6.6690000000000005,0.0,0.0,0.002,6.412000000000001,0.0,0.0,0.055999999999999994,6.4190000000000005,0.0,0.0,0.149,6.4780000000000015
8ed430b43f831b17ccfa29516cbccb38d0ff9b27,10.0,0.7662337662337663,0.0,4.736000000000001,0.0,0.0,0.0,4.502,0.0,0.0,0.063,4.508,0.0,0.0,0.16699999999999998,4.571000000000001
eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,12.0,0.7876923076923077,0.0,6.056000000000001,0.0,0.0,0.004,5.557,0.0,0.0,0.095,5.5729999999999995,0.0,0.0,0.28,5.707999999999999
c1337bdd279d9dc88a165965ef0cadc44ebcfb49,16.0,0.7733957219251337,0.0,3.861,0.0,0.0,0.002,3.6010000000000004,0.0,0.0,0.01,3.78,0.0,0.0,0.04,3.844
25c71b4d55758af45c2442e3b72da41624348243,16.0,0.768048128342246,0.0,5.313,0.0,0.0,0.004,5.081000000000001,0.0,0.0,0.009000000000000001,5.0920000000000005,0.0,0.0,0.039,5.297999999999999
8ebaecbc9745a959f56bef294088aff8f90916fd,16.0,0.7393048128342247,0.0,5.029,0.0,0.0,0.0,4.7860000000000005,0.0,0.0,0.013,4.796,0.0,0.0,0.039,5.0150000000000015
282e4aa2eceffdb8c824250c13e098aa3bfe7f38,8.0,0.7303921568627452,0.0,0.6940000000000001,0.0,0.0,0.003,0.506,0.0,0.0,0.056000000000000015,0.517,0.0,0.0,0.188,0.594
2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,6.0,0.7912087912087912,0.0,4.104,0.0,0.0,0.001,3.876,0.0,0.0,0.003,3.878,0.0,0.0,0.055000000000000014,3.8789999999999996
b7052a259f91e7cc257b7cab26d24dd7f8273fb4,6.0,0.8571428571428572,0.0,135.013,0.0,0.0,0.001,5.165,0.0,0.0,0.003,5.167000000000002,0.0,0.0,0.16999999999999998,5.168000000000001
ed7b3a57b0819d70e9c9e670aa8484111bf3891d,6.0,0.8021978021978022,0.0,0.6359999999999999,0.0,0.0,0.0,0.415,0.0,0.0,0.0,0.415,0.0,0.0,0.038,0.415
c18d9886d8da656bd7ad6e1e7f24e740293e236d,8.0,0.75,0.0,3.611,0.0,0.0,0.001,3.408,0.0,0.0,0.003,3.414,0.0,0.0,0.013,3.609
dc137f12cc5b06949c942a2eff67bd1675a16a3a,6.0,0.8351648351648351,0.0,3.73,0.0,0.0,0.001,3.556,0.0,0.0,0.004,3.5580000000000003,0.0,0.0,0.006999999999999999,3.56
bd039a4f18479ddbf025848fc317130569dd0d4c,16.0,0.751336898395722,0.0,4.35,0.0,0.0,0.017,3.974,0.0,0.0,0.11900000000000001,4.055,0.0,0.0,0.292,4.1629999999999985
617780cbb1249d60d651a9ad07e79eae48eab1c8,41.0,0.7512698879140253,0.0,133.866,0.0,0.0,0.0,5.024000000000002,0.0,0.0,0.013,5.374,0.0,0.0,0.154,5.689
6a1e0469442863e0028ff0794dc2b5d1b6556302,16.0,0.7794117647058824,0.0,4.7429999999999986,0.0,0.0,0.0,4.427,0.0,0.0,0.01,4.52,0.0,0.0,0.045000000000000005,4.722
de6b2c5629722dbd767d581ee66048d4f5040e6b,11.0,0.7806324110671937,0.0,5.0939999999999985,0.0,0.0,0.0,4.811,0.0,0.0,0.02,4.814,0.0,0.0,0.127,4.8660000000000005
509070ee5c33edef7660f2e8c27c6f4ebd835978,8.0,0.8186274509803921,0.0,4.631,0.0,0.0,0.001,4.235,0.0,0.0,0.032,4.282,0.0,0.0,0.132,4.336
3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,8.0,0.8333333333333333,0.0,4.144,0.0,0.0,0.005,3.766,0.0,0.0,0.039,3.8080000000000003,0.0,0.0,0.133,3.866
4afbb387edb5ff5dc45469d3d031814b4fdab106,11.0,0.7727272727272727,0.0,5.966,0.0,0.0,0.001,5.763,0.0,0.0,0.021,5.7650000000000015,0.0,0.0,0.14,5.831
b025633cac3f391c98038cccdb59f4b80b6e0075,11.0,0.7826086956521741,0.0,4.8130000000000015,0.0,0.0,0.003,4.585,0.0,0.0,0.039,4.596,0.0,0.0,0.15899999999999995,4.663
6d3f297375515b3460483bffdd8dd4423df59b42,11.0,0.7845849802371541,0.0,5.751,0.0,0.0,0.001,5.537000000000001,0.0,0.0,0.02,5.54,0.0,0.0,0.14700000000000002,5.599
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6.0,0.9670329670329672,0.0,0.364,0.0,0.0,0.001,0.001,0.0,0.0,0.011000000000000001,0.04,0.0,0.0,0.044000000000000004,0.044000000000000004
252e0d7ba80a16641d57569ba6005c07f6a358f4,11.0,0.7865612648221343,0.0,4.675000000000002,0.0,0.0,0.001,4.445,0.0,0.0,0.033,4.449000000000002,0.0,0.0,0.155,4.5169999999999995
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8.0,0.8039215686274509,0.0,4.079,0.0,0.0,0.002,3.7230000000000003,0.0,0.0,0.03,3.764,0.0,0.0,0.108,3.804
293384d82b805d46aef17afd275f3b5d7821b29b,8.0,0.838235294117647,0.0,4.135,0.0,0.0,0.0,3.762,0.0,0.0,0.028000000000000004,3.804,0.0,0.0,0.124,3.859
212e62aad166ee731d4c114319b17de7c55189fb,11.0,0.7845849802371541,0.0,4.878,0.0,0.0,0.0,4.638999999999999,0.0,0.0,0.034,4.644,0.0,0.0,0.14700000000000002,4.71
