rank_index,time,class,failures,ranking,nfpa,failure_metric
3.677736225949116,0.0,1,0,4,0.9357142857142857,0.4761904761904761
2.7503990441695043,0.004,3,1,7,0.9357142857142857,0.4761904761904761
1.790503984854093,0.011000000000000001,2,4,6,0.9357142857142857,0.4761904761904761
1.5497510627627318,0.001,1,0,3,0.9357142857142857,0.4761904761904761
1.5205117678023503,0.038,2,6,5,0.9357142857142857,0.4761904761904761
1.0673728918580254,0.193,0,0,1,0.9357142857142857,0.4761904761904761
0.7272082446104586,0.032,0,0,2,0.9357142857142857,0.4761904761904761
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.414380959111949,0.011000000000000001,2,1,8,0.9362745098039215,0.125
3.6777724292569958,0.0,1,0,7,0.9362745098039215,0.125
2.7501398220549254,0.038,0,0,2,0.9362745098039215,0.125
1.7903063025710877,0.006999999999999999,1,0,5,0.9362745098039215,0.125
1.549787883105412,0.002,1,0,6,0.9362745098039215,0.125
1.5202955990119382,0.006999999999999999,1,0,4,0.9362745098039215,0.125
1.0673845745169444,0.187,0,0,1,0.9362745098039215,0.125
0.7272408290916492,0.03,0,0,3,0.9362745098039215,0.125
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9513267791955213,0.001,1,0,6,0.8039215686274509,0.75
1.7234692018690612,3.466,0,0,1,0.8039215686274509,0.75
1.5309194167441602,0.001,1,0,5,0.8039215686274509,0.75
1.3841060487345138,0.035,0,0,4,0.8039215686274509,0.75
1.2849864839716156,0.0,1,0,7,0.8039215686274509,0.75
0.8628167936565226,0.09,2,1,8,0.8039215686274509,0.75
0.3433331349829298,0.287,0,0,2,0.8039215686274509,0.75
0.27224447610165925,0.06,0,0,3,0.8039215686274509,0.75
