rank_index,time,class,failures,ranking,nfpa,failure_metric
998.6710205078124,0.0,1,0,6,0.9780219780219781,0
996.6306762695312,0.001,1,0,4,0.9780219780219781,0
995.4910278320312,0.001,1,0,5,0.9780219780219781,0
951.617431640625,0.036000000000000004,0,0,2,0.9780219780219781,0
896.1281127929688,0.025,0,0,3,0.9780219780219781,0
814.987548828125,0.18600000000000003,0,0,1,0.9780219780219781,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.5984497070312,0.0,1,0,15,0.8677419354838711,0
999.505615234375,0.0,1,0,13,0.8677419354838711,0
998.5941162109376,0.005,1,0,8,0.8677419354838711,0
997.646240234375,0.001,1,0,9,0.8677419354838711,0
997.5635986328124,0.0,1,0,12,0.8677419354838711,0
997.4487915039062,127.281,0,0,1,0.8677419354838711,0
997.097900390625,0.001,1,0,10,0.8677419354838711,0
997.094482421875,0.005,1,0,7,0.8677419354838711,0
991.6851806640624,0.036000000000000004,0,0,4,0.8677419354838711,0
967.9666137695312,0.258,0,0,3,0.8677419354838711,0
967.5650634765624,0.0,1,0,11,0.8677419354838711,0
966.1781616210938,0.034,0,0,5,0.8677419354838711,0
946.2747192382812,0.028999999999999998,0,0,6,0.8677419354838711,0
582.945556640625,0.0,1,0,14,0.8677419354838711,0
544.0894775390625,0.556,0,0,2,0.8677419354838711,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.5984497070312,0.001,1,0,11,0.9177419354838708,0
999.505615234375,0.0,1,0,15,0.9177419354838708,0
999.46875,0.001,1,0,10,0.9177419354838708,0
998.6932983398438,0.0,1,0,14,0.9177419354838708,0
998.5941162109376,0.019,0,0,7,0.9177419354838708,0
997.097900390625,0.001,1,0,12,0.9177419354838708,0
995.9352416992188,0.005,1,0,8,0.9177419354838708,0
967.7904663085938,0.040999999999999995,0,0,4,0.9177419354838708,0
967.36376953125,0.034,0,0,6,0.9177419354838708,0
963.0887451171876,0.003,1,0,9,0.9177419354838708,0
952.9577026367188,0.038,0,0,5,0.9177419354838708,0
946.6890869140624,0.258,0,0,3,0.9177419354838708,0
942.50244140625,127.307,0,0,1,0.9177419354838708,0
747.7940673828125,0.0,1,0,13,0.9177419354838708,0
544.0894775390625,0.6,0,0,2,0.9177419354838708,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.5342407226562,0.001,1,0,6,0.989010989010989,0
996.6306762695312,0.004,1,0,5,0.989010989010989,0
969.948486328125,0.013999999999999999,0,0,3,0.989010989010989,0
949.7577514648438,0.011000000000000001,0,0,4,0.989010989010989,0
948.3078002929688,0.040999999999999995,0,0,2,0.989010989010989,0
790.261962890625,0.25,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
993.8360595703124,0.0,1,0,4,0.8642857142857142,0.5714285714285715
991.326416015625,0.001,1,0,3,0.8642857142857142,0.5714285714285715
960.4559326171876,0.038,2,6,5,0.8642857142857142,0.5714285714285715
954.3582763671876,0.011000000000000001,2,4,6,0.8642857142857142,0.5714285714285715
946.455078125,0.004,3,1,7,0.8642857142857142,0.5714285714285715
930.8523559570312,0.032,0,0,2,0.8642857142857142,0.5714285714285715
818.1549682617188,0.193,0,0,1,0.8642857142857142,0.5714285714285715
rank_index,time,class,failures,ranking,nfpa,failure_metric
997.097900390625,0.0,1,0,6,0.9670329670329668,0
992.5144653320312,0.0,1,0,5,0.9670329670329668,0
989.5818481445312,0.043,0,0,4,0.9670329670329668,0
942.50244140625,127.26799999999999,0,0,1,0.9670329670329668,0
941.9332885742188,0.158,0,0,3,0.9670329670329668,0
544.0894775390625,0.684,0,0,2,0.9670329670329668,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.5342407226562,0.001,1,0,6,0.9500000000000001,0
996.6306762695312,0.001,1,0,5,0.9500000000000001,0
991.4168090820312,0.006,1,0,4,0.9500000000000001,0
971.0553588867188,0.001,1,0,7,0.9500000000000001,0
946.4354858398438,0.03,0,0,2,0.9500000000000001,0
946.2747192382812,0.027000000000000003,0,0,3,0.9500000000000001,0
814.987548828125,0.213,0,0,1,0.9500000000000001,0
