rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4905993509369122,0.226,0,0,1,0.7254901960784315,0
0.4899978024552951,0.032,0,0,3,0.7254901960784315,0
0.4896776934095337,0.008,0,0,4,0.7254901960784315,0
0.4896577580449734,0.0,1,0,8,0.7254901960784315,0
0.4894921512862254,0.004,1,0,6,0.7254901960784315,0
0.4894802679502446,0.006,1,0,5,0.7254901960784315,0
0.489199403167879,0.001,1,0,7,0.7254901960784315,0
0.4891668330552581,0.054000000000000006,0,0,2,0.7254901960784315,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4905994947172498,0.19899999999999998,0,0,1,0.750877192982456,0
0.4899979231662706,0.027999999999999997,0,0,3,0.750877192982456,0
0.4897375393702675,0.0,1,0,9,0.750877192982456,0
0.4896771741429192,0.006999999999999999,1,0,4,0.750877192982456,0
0.4895505692774956,0.0,1,0,8,0.750877192982456,0
0.4894917078534731,0.005,1,0,5,0.750877192982456,0
0.4894797035637579,0.004,1,0,6,0.750877192982456,0
0.4891988949129433,0.001,1,0,7,0.750877192982456,0
0.4891665528279187,0.046,0,0,2,0.750877192982456,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4932062933264322,127.292,0,0,1,0.7641628959276018,0
0.4906038989352424,0.066,0,0,5,0.7641628959276018,0
0.4900032740006634,0.038,0,0,7,0.7641628959276018,0
0.4896570850725204,0.0,1,0,24,0.7641628959276018,0
0.4896545344268072,0.001,1,0,18,0.7641628959276018,0
0.4896457137864236,0.005,1,0,10,0.7641628959276018,0
0.4896279359737343,0.001,1,0,17,0.7641628959276018,0
0.4896190500632073,0.595,0,0,2,0.7641628959276018,0
0.4896148983527093,0.001,1,0,19,0.7641628959276018,0
0.4896129318375369,0.0,1,0,21,0.7641628959276018,0
0.4895995045837548,0.0,1,0,25,0.7641628959276018,0
0.489557801633474,0.0,1,0,23,0.7641628959276018,0
0.4895547223120569,0.001,1,0,16,0.7641628959276018,0
0.4895393026108482,0.015,0,0,9,0.7641628959276018,0
0.4895235080861709,0.0,1,0,22,0.7641628959276018,0
0.4895198804706664,0.067,0,0,4,0.7641628959276018,0
0.4894621604674619,0.025,0,0,8,0.7641628959276018,0
0.4894435765530841,0.004,1,0,12,0.7641628959276018,0
0.489418752695508,0.005,1,0,11,0.7641628959276018,0
0.4893347714564375,0.004,1,0,14,0.7641628959276018,0
0.489326300047533,0.004,1,0,13,0.7641628959276018,0
0.4892783879929271,0.13699999999999998,0,0,3,0.7641628959276018,0
0.4892777210790834,0.001,1,0,15,0.7641628959276018,0
0.4891710421108378,0.0,1,0,20,0.7641628959276018,0
0.4891510159253154,0.05,0,0,6,0.7641628959276018,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4899978829267617,0.16,0,0,1,0.7142857142857144,0
0.4897380257145079,0.001,1,0,4,0.7142857142857144,0
0.4896773316484477,0.001,1,0,5,0.7142857142857144,0
0.4896078324931841,0.001,1,0,3,0.7142857142857144,0
