cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
5d01c5966c3ede23a8ff474dfbd4d076062e2d19,8.0,0.7941176470588235,0.0,0.3310000000000001,0.0,0.0,0.001,0.032,0.0,0.0,0.011000000000000001,0.312,0.0,0.0,0.051,0.317
4baa89f0348b66323ddea8b30ca4886bc3a82c87,9.0,0.7754385964912281,0.0,0.29000000000000004,0.0,0.0,0.0,0.028,0.0,0.0,0.005,0.273,0.0,0.0,0.017,0.274
9c7dff199a3ccd84f817b0ad8a76659cb26fd16a,25.0,0.92868778280543,0.0,128.312,0.0,0.0,0.0,0.01,0.0,0.0,0.009000000000000001,0.047,0.0,0.0,0.067,0.067
5613542285d25c7ab75555f77a39741605aee061,6.0,0.8351648351648351,0.0,0.212,0.0,0.0,0.0,0.16,0.0,0.0,0.002,0.161,0.0,0.0,0.003,0.162
21ac2e356040c994fdc26f2f67b1ba7231ea44d9,8.0,0.7647058823529412,0.0,0.225,0.0,0.0,0.0,0.198,0.0,0.0,0.002,0.198,0.0,0.0,0.027000000000000003,0.2
746fefadb5b6c7e118423674e90d5ee364154b08,7.0,0.7,0.0,0.245,0.0,0.0,0.0,0.027000000000000003,0.0,0.0,0.004,0.233,0.0,0.0,0.039000000000000014,0.23399999999999999
1b96187920701a2fb0a021ab9088e3cc30556bd2,7.0,0.7,0.0,0.3380000000000001,0.0,0.0,0.0,0.04,0.0,0.0,0.013999999999999999,0.29900000000000004,0.0,0.0,0.079,0.30300000000000005
ee94f397b46064cdee95df8f601204a6e40659db,7.0,0.7,0.0,0.217,0.0,0.0,0.0,0.026,0.0,0.0,0.002,0.209,0.0,0.0,0.034,0.21
9e3eafcf0d8193181f562106220133e9ce674762,7.0,0.7,0.0,0.3170000000000001,0.0,0.0,0.0,0.042,0.0,0.0,0.014000000000000002,0.28900000000000003,0.0,0.0,0.07,0.29200000000000004
6c23a516a288e62604e0d9a0abdda587244b9e09,8.0,0.7058823529411764,0.0,0.251,0.0,0.0,0.002,0.07,0.0,0.0,0.01,0.23399999999999999,0.0,0.0,0.046,0.239
d9cda575a21d2258a6750936d82d19ca3e12f4eb,8.0,0.7058823529411764,1.0,0.28200000000000003,1.0,0.0,0.011,0.068,1.0,1.0,0.02,0.266,1.0,1.0,0.057,0.268
4930b35cd306e7ed549edd271324b5214f1e5cbf,8.0,0.8676470588235292,0.0,0.271,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.226,0.0,0.0,0.047,0.229
d7bf96cea51761be918337134ed433d1b75f9e79,21.0,0.8933856840833586,0.0,128.344,0.0,0.0,0.004,0.023,0.0,0.0,0.009000000000000001,0.031000000000000007,0.0,0.0,0.045000000000000005,0.08000000000000003
0b90fbf11f5ea44569cc88bc5669d0c59d48e299,8.0,0.926470588235294,0.0,0.305,0.0,0.0,0.001,0.005,0.0,0.0,0.016,0.045,0.0,0.0,0.058,0.107
add84546d7dbde6ef892b1dfcbabf9c8291913db,12.0,0.9323076923076924,0.0,0.331,0.0,0.0,0.014000000000000002,0.054000000000000006,0.0,0.0,0.058,0.073,0.0,0.0,0.10800000000000001,0.122
e8832d26f3bdc6502877bfef37a0d264aea05800,10.0,0.7922077922077921,0.0,0.30100000000000005,0.0,0.0,0.0,0.242,0.0,0.0,0.009000000000000001,0.244,0.0,0.0,0.032,0.251
5c079012b05c302a2b6c9aaddd1ff9a70530927c,8.0,0.7058823529411764,0.0,0.245,0.0,0.0,0.001,0.064,0.0,0.0,0.009000000000000001,0.222,0.0,0.0,0.046,0.225
349dd18f8b398c5074fb4bbaa0908f7738d38cfd,9.0,0.7578947368421051,0.0,0.238,0.0,0.0,0.0,0.025,0.0,0.0,0.002,0.23,0.0,0.0,0.009000000000000001,0.23
640fc6d6cf3d9e71e80de83c3130f8d40db90fd9,11.0,0.8043478260869565,0.0,0.28500000000000003,0.0,0.0,0.001,0.228,0.0,0.0,0.004,0.23,0.0,0.0,0.039000000000000014,0.23600000000000002
6c3cc5239c2143256976c9e8a05dd76b31c74baf,11.0,0.9249011857707512,0.0,0.7559999999999999,0.0,0.0,0.001,0.036000000000000004,0.0,0.0,0.057000000000000016,0.09700000000000003,0.0,0.0,0.168,0.201
70c080b146e8e6fb79cd97f780b65f863d4ec6d8,8.0,0.8725490196078431,0.0,0.28800000000000003,0.0,0.0,0.002,0.014000000000000002,0.0,0.0,0.021,0.21700000000000005,0.0,0.0,0.08199999999999999,0.22400000000000006
d12e445e21314a73ae7409b09d6414edb8d24b5a,17.0,0.8823529411764706,0.0,0.408,0.0,0.0,0.003,0.009000000000000001,0.0,0.0,0.022000000000000002,0.136,0.0,0.0,0.107,0.259
23427f24425db4601bf069db93ee1f873edf07d4,6.0,0.7692307692307692,0.0,0.258,0.0,0.0,0.0,0.187,0.0,0.0,0.002,0.188,0.0,0.0,0.004,0.19
eeb6753798e8568c951a5f3cb2d6051c0a454fe1,11.0,0.8359683794466405,0.0,0.586,0.0,0.0,0.0,0.008,0.0,0.0,0.005,0.055000000000000014,0.0,0.0,0.059000000000000004,0.103
