rank_index,time,class,failures,ranking,nfpa,failure_metric
1.676734348044515,0.001,1,0,7,0.9705882352941176,0
1.1500648772052195,0.0,1,0,8,0.9705882352941176,0
0.33946323256527644,0.004,1,0,6,0.9705882352941176,0
0.33946323256527644,0.006,1,0,5,0.9705882352941176,0
0.33946323256527644,0.032,0,0,3,0.9705882352941176,0
0.33946323256527644,0.226,0,0,1,0.9705882352941176,0
0.29693324578224595,0.008,0,0,4,0.9705882352941176,0
0.29693324578224595,0.054000000000000006,0,0,2,0.9705882352941176,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.676734348044515,0.001,1,0,7,0.9684210526315788,0
1.029326871624727,0.0,1,0,8,0.9684210526315788,0
0.9418679858517658,0.0,1,0,9,0.9684210526315788,0
0.33946323256527644,0.004,1,0,6,0.9684210526315788,0
0.33946323256527644,0.005,1,0,5,0.9684210526315788,0
0.33946323256527644,0.027999999999999997,0,0,3,0.9684210526315788,0
0.33946323256527644,0.19899999999999998,0,0,1,0.9684210526315788,0
0.29693324578224595,0.006999999999999999,1,0,4,0.9684210526315788,0
0.29693324578224595,0.046,0,0,2,0.9684210526315788,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.8849312393979687,0.0,1,0,20,0.8850678733031673,0
1.1665268758430556,0.0,1,0,25,0.8850678733031673,0
1.1665268758430556,0.0,1,0,23,0.8850678733031673,0
1.1665268758430556,0.595,0,0,2,0.8850678733031673,0
1.1665268758430556,0.001,1,0,19,0.8850678733031673,0
1.1500648772052195,0.001,1,0,18,0.8850678733031673,0
1.1500648772052195,0.001,1,0,17,0.8850678733031673,0
1.0457888702625635,0.004,1,0,14,0.8850678733031673,0
1.0457888702625635,0.005,1,0,11,0.8850678733031673,0
1.029326871624727,0.001,1,0,16,0.8850678733031673,0
1.0176235072184725,0.015,0,0,9,0.8850678733031673,0
0.9207724716868174,0.004,1,0,13,0.8850678733031673,0
0.8991545531291223,0.067,0,0,4,0.8850678733031673,0
0.8826925544912858,0.0,1,0,24,0.8850678733031673,0
0.8247945917866372,0.0,1,0,22,0.8850678733031673,0
0.7741381545533765,0.0,1,0,21,0.8850678733031673,0
0.7741381545533765,127.292,0,0,1,0.8850678733031673,0
0.6638894708317312,0.001,1,0,15,0.8850678733031673,0
0.6638894708317312,0.13699999999999998,0,0,3,0.8850678733031673,0
0.5476601239187303,0.004,1,0,12,0.8850678733031673,0
0.5476601239187303,0.025,0,0,8,0.8850678733031673,0
0.5476601239187303,0.038,0,0,7,0.8850678733031673,0
0.5476601239187303,0.066,0,0,5,0.8850678733031673,0
0.5051301371356999,0.005,1,0,10,0.8850678733031673,0
0.5051301371356999,0.05,0,0,6,0.8850678733031673,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.676734348044515,0.0,1,0,6,0.8901098901098902,0
0.9418679858517658,0.001,1,0,4,0.8901098901098902,0
0.8211299802712732,0.001,1,0,3,0.8901098901098902,0
0.33946323256527644,0.049,0,0,2,0.8901098901098902,0
0.33946323256527644,0.16,0,0,1,0.8901098901098902,0
0.29693324578224595,0.001,1,0,5,0.8901098901098902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0176235072184725,0.013000000000000001,0,0,3,0.8529411764705883,0
0.9418679858517658,0.0,1,0,7,0.8529411764705883,0
0.9418679858517658,0.001,1,0,6,0.8529411764705883,0
0.8247945917866372,0.012,0,0,4,0.8529411764705883,0
0.6744956631378322,0.0,1,0,8,0.8529411764705883,0
0.33946323256527644,0.049,0,0,2,0.8529411764705883,0
0.33946323256527644,0.149,0,0,1,0.8529411764705883,0
0.29693324578224595,0.001,1,0,5,0.8529411764705883,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.8849312393979687,0.0,1,0,7,0.8571428571428571,0
0.5476601239187303,0.003,1,0,5,0.8571428571428571,0
0.5476601239187303,0.162,0,0,1,0.8571428571428571,0
0.5051301371356999,0.044000000000000004,0,0,2,0.8571428571428571,0
0.33946323256527644,0.001,1,0,6,0.8571428571428571,0
