rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.0210571289062,0.0,1,0,8,0.9950980392156862,0
999.1585083007812,0.001,1,0,7,0.9950980392156862,0
994.3551635742188,0.006,1,0,5,0.9950980392156862,0
994.3280639648438,0.004,1,0,6,0.9950980392156862,0
991.217041015625,0.008,0,0,4,0.9950980392156862,0
966.785400390625,0.032,0,0,3,0.9950980392156862,0
935.4067993164062,0.054000000000000006,0,0,2,0.9950980392156862,0
761.3756713867188,0.226,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.527099609375,0.0,1,0,9,0.9789473684210526,0
1000.0308227539062,0.005,1,0,5,0.9789473684210526,0
999.4717407226562,0.0,1,0,8,0.9789473684210526,0
998.9796142578124,0.001,1,0,7,0.9789473684210526,0
994.8330688476562,0.004,1,0,6,0.9789473684210526,0
988.8272705078124,0.006999999999999999,1,0,4,0.9789473684210526,0
965.9945068359376,0.027999999999999997,0,0,3,0.9789473684210526,0
956.4522705078124,0.046,0,0,2,0.9789473684210526,0
815.236572265625,0.19899999999999998,0,0,1,0.9789473684210526,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1020.4088745117188,0.001,1,0,17,0.9533031674208143,0
1019.6387939453124,0.0,1,0,24,0.9533031674208143,0
1014.1740112304688,0.001,1,0,19,0.9533031674208143,0
1012.1093139648438,0.0,1,0,21,0.9533031674208143,0
1012.1087646484376,0.0,1,0,25,0.9533031674208143,0
1011.8704223632812,0.0,1,0,23,0.9533031674208143,0
1009.3494873046876,0.005,1,0,11,0.9533031674208143,0
1007.8843994140624,0.004,1,0,14,0.9533031674208143,0
1004.5088500976562,0.004,1,0,13,0.9533031674208143,0
1000.4224853515624,0.001,1,0,18,0.9533031674208143,0
999.5352783203124,0.001,1,0,16,0.9533031674208143,0
999.3458862304688,0.015,0,0,9,0.9533031674208143,0
998.510009765625,0.0,1,0,22,0.9533031674208143,0
996.1142578125,0.005,1,0,10,0.9533031674208143,0
995.829833984375,0.025,0,0,8,0.9533031674208143,0
990.3773193359376,0.0,1,0,20,0.9533031674208143,0
988.1548461914062,0.004,1,0,12,0.9533031674208143,0
987.6116943359376,0.001,1,0,15,0.9533031674208143,0
976.467041015625,0.067,0,0,4,0.9533031674208143,0
970.2813110351562,0.13699999999999998,0,0,3,0.9533031674208143,0
957.4386596679688,0.05,0,0,6,0.9533031674208143,0
901.1017456054688,0.038,0,0,7,0.9533031674208143,0
776.6292114257812,0.066,0,0,5,0.9533031674208143,0
556.0551147460939,0.595,0,0,2,0.9533031674208143,0
1.8119257688522337,127.292,0,0,1,0.9533031674208143,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.57861328125,0.001,1,0,4,0.9010989010989011,0
999.3115844726562,0.001,1,0,3,0.9010989010989011,0
997.390869140625,0.0,1,0,6,0.9010989010989011,0
989.707763671875,0.001,1,0,5,0.9010989010989011,0
968.4697265625,0.16,0,0,1,0.9010989010989011,0
966.1744384765624,0.049,0,0,2,0.9010989010989011,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
996.7819213867188,0.013000000000000001,0,0,3,0.8872549019607843,0
996.2584228515624,0.0,1,0,7,0.8872549019607843,0
995.0543823242188,0.0,1,0,8,0.8872549019607843,0
993.4415893554688,0.001,1,0,5,0.8872549019607843,0
992.7051391601562,0.012,0,0,4,0.8872549019607843,0
987.91455078125,0.049,0,0,2,0.8872549019607843,0
984.7614135742188,0.001,1,0,6,0.8872549019607843,0
971.9489135742188,0.149,0,0,1,0.8872549019607843,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
996.9010620117188,0.001,1,0,6,0.9928571428571429,0
993.564697265625,0.0,1,0,7,0.9928571428571429,0
991.5099487304688,0.003,1,0,5,0.9928571428571429,0
989.7601318359376,0.008,0,0,4,0.9928571428571429,0
975.0133666992188,0.027000000000000003,0,0,3,0.9928571428571429,0
955.507080078125,0.044000000000000004,0,0,2,0.9928571428571429,0
841.8980102539062,0.162,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
998.884521484375,0.0,1,0,7,0.9785714285714284,0
996.4089965820312,0.025,0,0,4,0.9785714285714284,0
995.4463500976562,0.004,1,0,6,0.9785714285714284,0
987.133056640625,0.01,0,0,5,0.9785714285714284,0
957.80712890625,0.04,0,0,3,0.9785714285714284,0
954.9987182617188,0.068,0,0,2,0.9785714285714284,0
835.8475341796875,0.191,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.87646484375,0.0,1,0,7,0.9785714285714284,0
994.9097900390624,0.001,1,0,5,0.9785714285714284,0
989.1363525390624,0.006,1,0,4,0.9785714285714284,0
976.267578125,0.001,1,0,6,0.9785714285714284,0
968.0929565429688,0.026000000000000002,0,0,3,0.9785714285714284,0
955.8084106445312,0.032,0,0,2,0.9785714285714284,0
792.0537719726562,0.151,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0178833007812,0.0,1,0,7,1.0,0
994.3551635742188,0.003,1,0,6,1.0,0
994.3280639648438,0.011000000000000001,0,0,5,1.0,0
988.2515258789062,0.013999999999999999,0,0,4,1.0,0
960.3623657226562,0.042,0,0,3,1.0,0
945.552978515625,0.055999999999999994,0,0,2,1.0,0
806.8704833984375,0.191,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.6412963867188,0.001,1,0,7,0.9509803921568626,0
1000.0079345703124,0.004,1,0,6,0.9509803921568626,0
997.1007080078124,0.004,1,0,5,0.9509803921568626,0
988.042724609375,0.008,0,0,4,0.9509803921568626,0
984.99072265625,0.001,1,0,8,0.9509803921568626,0
966.7725219726562,0.027999999999999997,0,0,3,0.9509803921568626,0
966.6107177734376,0.042,0,0,2,0.9509803921568626,0
793.1553344726562,0.163,0,0,1,0.9509803921568626,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1977.8907470703125,0.011000000000000001,2,1,8,0.9705882352941176,0.125
999.9991455078124,0.006999999999999999,1,0,4,0.9705882352941176,0.125
999.7291259765624,0.0,1,0,7,0.9705882352941176,0.125
997.1174926757812,0.002,1,0,6,0.9705882352941176,0.125
990.0374145507812,0.006999999999999999,1,0,5,0.9705882352941176,0.125
963.6105346679688,0.03,0,0,3,0.9705882352941176,0.125
954.149658203125,0.038,0,0,2,0.9705882352941176,0.125
836.0897216796875,0.187,0,0,1,0.9705882352941176,0.125
rank_index,time,class,failures,ranking,nfpa,failure_metric
1012.2066650390624,0.002,1,0,6,0.9509803921568628,0
1012.0698852539062,0.0,1,0,8,0.9509803921568628,0
989.0698852539062,0.009000000000000001,0,0,4,0.9509803921568628,0
988.8501586914062,0.0,1,0,7,0.9509803921568628,0
985.9026489257812,0.003,1,0,5,0.9509803921568628,0
967.8517456054688,0.047,0,0,2,0.9509803921568628,0
933.9857788085938,0.177,0,0,1,0.9509803921568628,0
-8.117895126342772,0.033,0,0,3,0.9509803921568628,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1019.7236938476562,0.0,1,0,21,0.8894593778314709,0
1017.8447875976562,0.015,0,0,7,0.8894593778314709,0
1017.1860961914062,0.001,1,0,20,0.8894593778314709,0
999.978759765625,0.001,1,0,15,0.8894593778314709,0
998.9744262695312,0.001,1,0,13,0.8894593778314709,0
998.205078125,0.001,1,0,17,0.8894593778314709,0
997.5443725585938,0.001,1,0,18,0.8894593778314709,0
996.1748657226562,0.006,1,0,8,0.8894593778314709,0
996.1116333007812,0.005,1,0,10,0.8894593778314709,0
991.790771484375,0.005,1,0,9,0.8894593778314709,0
991.6075439453124,0.048,0,0,4,0.8894593778314709,0
981.4973754882812,0.001,1,0,12,0.8894593778314709,0
977.2929077148438,0.005,1,0,11,0.8894593778314709,0
974.83203125,0.001,1,0,14,0.8894593778314709,0
970.00439453125,0.04,0,0,5,0.8894593778314709,0
965.1846923828124,0.001,1,0,19,0.8894593778314709,0
955.66455078125,0.038,0,0,6,0.8894593778314709,0
953.1774291992188,127.359,0,0,1,0.8894593778314709,0
852.9815063476562,0.205,0,0,3,0.8894593778314709,0
128.39875793457028,0.001,1,0,16,0.8894593778314709,0
22.040979385375977,0.609,0,0,2,0.8894593778314709,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
998.9425659179688,0.0,1,0,8,0.9705882352941176,0
996.765869140625,0.005,1,0,6,0.9705882352941176,0
986.4678344726562,0.012,0,0,4,0.9705882352941176,0
980.6325073242188,0.001,1,0,7,0.9705882352941176,0
962.966552734375,0.01,0,0,5,0.9705882352941176,0
956.8526611328124,0.061,0,0,2,0.9705882352941176,0
914.3471069335938,0.03,0,0,3,0.9705882352941176,0
842.1907958984375,0.18600000000000003,0,0,1,0.9705882352941176,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.8513793945312,0.0,1,0,12,0.9215384615384613,0
986.808837890625,0.005,1,0,11,0.9215384615384613,0
978.523193359375,0.009000000000000001,0,0,10,0.9215384615384613,0
967.5438232421876,0.013999999999999999,0,0,8,0.9215384615384613,0
951.8660278320312,0.017,0,0,4,0.9215384615384613,0
844.2404174804688,0.016,0,0,6,0.9215384615384613,0
844.2404174804688,0.017,0,0,5,0.9215384615384613,0
837.1512451171875,0.036000000000000004,0,0,2,0.9215384615384613,0
837.1512451171875,0.156,0,0,1,0.9215384615384613,0
812.8296508789062,0.013999999999999999,0,0,9,0.9215384615384613,0
812.8296508789062,0.016,0,0,7,0.9215384615384613,0
789.954833984375,0.031,0,0,3,0.9215384615384613,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1001.0185546875,0.003,1,0,7,0.9064935064935066,0
1000.9089965820312,0.0,1,0,10,0.9064935064935066,0
1000.3814697265624,0.008,0,0,5,0.9064935064935066,0
989.2847290039062,0.004,1,0,6,0.9064935064935066,0
981.3218383789062,0.002,1,0,8,0.9064935064935066,0
971.2796630859376,0.027000000000000003,0,0,3,0.9064935064935066,0
968.2955322265624,0.045,0,0,2,0.9064935064935066,0
958.158447265625,0.0,1,0,9,0.9064935064935066,0
956.8539428710938,0.015,0,0,4,0.9064935064935066,0
831.9711303710938,0.19699999999999998,0,0,1,0.9064935064935066,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0178833007812,0.0,1,0,8,0.9607843137254902,0
995.4088745117188,0.002,1,0,6,0.9607843137254902,0
993.431640625,0.013999999999999999,0,0,4,0.9607843137254902,0
988.9266967773438,0.006,1,0,5,0.9607843137254902,0
981.183837890625,0.001,1,0,7,0.9607843137254902,0
963.5919799804688,0.040999999999999995,0,0,2,0.9607843137254902,0
960.3623657226562,0.023,0,0,3,0.9607843137254902,0
791.5613403320312,0.158,0,0,1,0.9607843137254902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1002.9533081054688,0.001,1,0,6,0.8982456140350875,0
1000.3091430664062,0.001,1,0,5,0.8982456140350875,0
989.6009521484376,0.006,1,0,4,0.8982456140350875,0
985.7423706054688,0.0,1,0,8,0.8982456140350875,0
985.2622680664062,0.0,1,0,9,0.8982456140350875,0
982.88134765625,0.001,1,0,7,0.8982456140350875,0
966.6560668945312,0.044000000000000004,0,0,2,0.8982456140350875,0
961.47998046875,0.024,0,0,3,0.8982456140350875,0
849.9796752929688,0.161,0,0,1,0.8982456140350875,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1003.8798828125,0.013000000000000001,0,0,5,0.873517786561265,0
1000.4756469726562,0.001,1,0,7,0.873517786561265,0
997.4793701171876,0.004,1,0,6,0.873517786561265,0
994.0652465820312,0.0,1,0,11,0.873517786561265,0
992.1969604492188,0.001,1,0,9,0.873517786561265,0
985.6976928710938,0.001,1,0,10,0.873517786561265,0
974.4000854492188,0.064,0,0,2,0.873517786561265,0
972.0436401367188,0.018000000000000002,0,0,4,0.873517786561265,0
951.6466064453124,0.018000000000000002,0,0,3,0.873517786561265,0
946.29345703125,0.001,1,0,8,0.873517786561265,0
764.10595703125,0.16399999999999998,0,0,1,0.873517786561265,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.36865234375,0.001,1,0,10,0.9723320158102767,0
998.8362426757812,0.0,1,0,11,0.9723320158102767,0
842.4215698242188,0.021,0,0,5,0.9723320158102767,0
828.6929321289062,0.017,0,0,9,0.9723320158102767,0
828.6929321289062,0.02,0,0,7,0.9723320158102767,0
807.3402099609375,0.019,0,0,8,0.9723320158102767,0
807.3402099609375,0.02,0,0,6,0.9723320158102767,0
794.82763671875,0.07200000000000001,0,0,3,0.9723320158102767,0
789.9841918945312,0.07,0,0,4,0.9723320158102767,0
190.4414367675781,0.413,0,0,1,0.9723320158102767,0
128.63848876953122,0.10300000000000001,0,0,2,0.9723320158102767,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
997.4037475585938,0.001,1,0,8,0.9558823529411765,0
985.10009765625,0.006,1,0,6,0.9558823529411765,0
976.6376953125,0.013000000000000001,0,0,5,0.9558823529411765,0
965.8179321289062,0.001,1,0,7,0.9558823529411765,0
874.8525390625,0.031,0,0,3,0.9558823529411765,0
865.2794799804688,0.033,0,0,2,0.9558823529411765,0
847.6276245117188,0.17300000000000001,0,0,1,0.9558823529411765,0
840.5546875,0.03,0,0,4,0.9558823529411765,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
994.3462524414062,0.009000000000000001,0,0,10,0.8661064425770307,0
992.44921875,0.001,1,0,14,0.8661064425770307,0
991.7293090820312,0.001,1,0,15,0.8661064425770307,0
991.3295288085938,0.002,1,0,12,0.8661064425770307,0
