rank_index,time,class,failures,ranking,nfpa,failure_metric
2000.1322021484373,0.001,3,1,168,0.9512198912198917,0.07142857142857144
1998.70751953125,0.0,3,1,171,0.9512198912198917,0.07142857142857144
1998.4625244140625,0.001,3,1,169,0.9512198912198917,0.07142857142857144
1997.789794921875,0.0,3,1,175,0.9512198912198917,0.07142857142857144
1997.789794921875,0.0,3,1,174,0.9512198912198917,0.07142857142857144
1997.25830078125,0.004,2,1,165,0.9512198912198917,0.07142857142857144
1996.8321533203125,0.009000000000000001,2,1,159,0.9512198912198917,0.07142857142857144
1996.3753662109373,0.002,2,1,166,0.9512198912198917,0.07142857142857144
1995.927490234375,0.005,2,1,164,0.9512198912198917,0.07142857142857144
1995.9227294921875,0.0,3,1,172,0.9512198912198917,0.07142857142857144
1995.370849609375,0.0,3,1,170,0.9512198912198917,0.07142857142857144
1995.1082763671875,0.0,3,1,173,0.9512198912198917,0.07142857142857144
1993.8829345703125,0.005,2,1,163,0.9512198912198917,0.07142857142857144
1993.3984375,0.006,2,1,161,0.9512198912198917,0.07142857142857144
1990.9222412109373,0.013999999999999999,2,1,157,0.9512198912198917,0.07142857142857144
1990.2894287109373,0.012,2,1,158,0.9512198912198917,0.07142857142857144
1985.3099365234373,0.006,2,1,162,0.9512198912198917,0.07142857142857144
1984.7298583984373,0.008,2,1,160,0.9512198912198917,0.07142857142857144
1984.4898681640625,0.019,2,1,156,0.9512198912198917,0.07142857142857144
1974.169677734375,0.021,2,1,155,0.9512198912198917,0.07142857142857144
1964.5401611328125,0.001,3,1,167,0.9512198912198917,0.07142857142857144
1960.34619140625,0.057999999999999996,2,1,153,0.9512198912198917,0.07142857142857144
1942.5704345703125,0.037000000000000005,2,1,154,0.9512198912198917,0.07142857142857144
1603.6591796875,0.39899999999999997,2,1,152,0.9512198912198917,0.07142857142857144
1006.6727294921876,0.001,1,0,69,0.9512198912198917,0.07142857142857144
1000.8697509765624,0.0,1,0,101,0.9512198912198917,0.07142857142857144
1000.8145751953124,0.0,1,0,102,0.9512198912198917,0.07142857142857144
1000.6820068359376,0.0,1,0,84,0.9512198912198917,0.07142857142857144
1000.5206298828124,0.0,1,0,85,0.9512198912198917,0.07142857142857144
1000.40283203125,0.0,1,0,100,0.9512198912198917,0.07142857142857144
1000.2510986328124,0.0,1,0,149,0.9512198912198917,0.07142857142857144
1000.1761474609376,0.0,1,0,151,0.9512198912198917,0.07142857142857144
1000.11376953125,0.0,1,0,103,0.9512198912198917,0.07142857142857144
999.963623046875,0.0,1,0,98,0.9512198912198917,0.07142857142857144
999.9173583984376,0.0,1,0,135,0.9512198912198917,0.07142857142857144
999.9152221679688,0.0,1,0,88,0.9512198912198917,0.07142857142857144
999.9016723632812,0.0,1,0,140,0.9512198912198917,0.07142857142857144
999.8970336914062,0.0,1,0,106,0.9512198912198917,0.07142857142857144
999.82763671875,0.0,1,0,128,0.9512198912198917,0.07142857142857144
999.7840576171876,0.0,1,0,96,0.9512198912198917,0.07142857142857144
999.7411499023438,0.0,1,0,125,0.9512198912198917,0.07142857142857144
