cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175,0.8719164169164172,24,1.5949999999999998,24,21,0.6080000000000001,0.17400000000000002,24,21,0.6080000000000001,0.358,24,22,0.679,0.4270000000000001,0.21197147228082214
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94,0.891142750493254,20,0.9970000000000001,20,17,0.47200000000000003,0.09600000000000002,20,17,0.486,0.17100000000000004,20,17,0.54,0.18600000000000003,0.21197147228082214
eb2624770dde7b8cdec7332a5fb170d95d7ac281,94,0.9057999608951457,21,1.188,21,18,0.5920000000000001,0.108,21,18,0.606,0.19000000000000003,21,18,0.672,0.22500000000000003,0.21197147228082214
e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94,0.9105920830444906,20,0.851,20,17,0.356,0.09000000000000001,20,17,0.36800000000000005,0.14100000000000001,20,17,0.42200000000000004,0.17800000000000005,0.21197147228082214
27095960bb38e93db117446b67467f1cec2ff834,93,0.9041250243155853,20,1.2619999999999996,20,17,0.582,0.135,20,17,0.603,0.22700000000000004,20,17,0.6829999999999999,0.26000000000000006,0.21197147228082214
853ca9f088d0e38282cfcd645a2bc7124359b006,95,0.9207322953981815,20,1.9,20,17,0.881,0.128,20,17,0.9010000000000001,0.21200000000000002,20,17,1.0079999999999998,0.3420000000000001,0.21197147228082214
dda32e7586b4c9edfbc67d3a50c892b695a71906,126,0.9057029926595146,22,2.288,22,19,0.83,0.207,22,19,0.841,0.31200000000000006,22,21,0.921,0.39400000000000013,0.21197147228082214
710db6e0d9910b8c5f75d13815a22827bf4763b2,120,0.917852611364494,20,1.334,20,17,0.674,0.062000000000000006,20,17,0.676,0.1,20,19,0.7370000000000001,0.8480000000000001,0.21197147228082214
7cdd311d742e4a401c50b4d6bb5c5c4f1d830c36,94,0.8934677118327734,20,1.1760000000000002,20,17,0.51,0.129,20,17,0.537,0.23,20,17,0.611,0.264,0.21197147228082214
c24a133f41e5b2465473ef8b6e87db850db3e7ac,96,0.910751963036163,20,0.9790000000000001,20,17,0.442,0.12300000000000001,20,17,0.45,0.186,20,17,0.517,0.22500000000000003,0.21197147228082214
785acb75b6c929886bea4677adc8c1996c65cfdf,94,0.9082848966387596,20,1.159,20,17,0.502,0.136,20,17,0.519,0.21600000000000003,20,18,0.5910000000000001,0.24900000000000005,0.21197147228082214
7f7191036aa8831123d562e5d5d9f9cf9802223b,94,0.9058639506567837,20,1.126,20,17,0.5680000000000001,0.14300000000000002,20,17,0.581,0.21900000000000003,20,18,0.654,0.342,0.21197147228082214
c57dae07660c218c067bdade524a11f86f60b7b3,97,0.9216462477139946,20,1.2070000000000003,20,17,0.487,0.13,20,17,0.502,0.21000000000000002,20,17,0.5900000000000001,0.34500000000000003,0.21197147228082214
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94,0.9070442062603316,21,1.2229999999999999,21,17,0.527,0.133,21,17,0.539,0.223,21,18,0.6060000000000001,0.4000000000000001,0.21197147228082214
30459b80f5d1334c048e060829ca6ae7f79c43a2,94,0.9064185285909807,21,1.1859999999999997,21,17,0.5489999999999999,0.162,21,17,0.5650000000000001,0.23100000000000004,21,18,0.6380000000000001,0.427,0.21197147228082214
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94,0.9073819300023106,20,1.264,20,17,0.502,0.14500000000000002,20,17,0.527,0.21200000000000002,20,17,0.5960000000000001,0.3530000000000001,0.21197147228082214
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94,0.9110720062567765,20,1.085,20,17,0.485,0.138,20,17,0.507,0.21700000000000003,20,17,0.5850000000000001,0.257,0.21197147228082214
d262c066259ac580ac980a5b9d62a37997566f13,94,0.9012069180042304,20,1.363,20,17,0.5660000000000001,0.195,20,17,0.5950000000000002,0.30800000000000005,20,17,0.6900000000000001,0.3670000000000001,0.21197147228082214
54295018da6412f6b56b99faef89059ba40d5d18,7,1.0,2,0.488,1,1,0.001,0.001,2,2,0.155,0.155,2,2,0.162,0.162,0.21197147228082214
