cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175,0.675543900543901,24,1.595,24,9,0.6080000000000001,1.224,24,18,0.6080000000000001,1.4029999999999998,24,22,0.679,1.5550000000000002,0.3321510175557121
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94,0.6821486339963382,20,0.9970000000000001,20,7,0.47200000000000003,0.8230000000000001,20,16,0.486,0.9150000000000001,20,19,0.54,0.9760000000000001,0.3321510175557121
eb2624770dde7b8cdec7332a5fb170d95d7ac281,94,0.6725039549227678,21,1.188,21,7,0.5920000000000001,0.9490000000000001,21,14,0.606,1.0939999999999994,21,20,0.672,1.1619999999999997,0.3321510175557121
e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94,0.6869087612648642,20,0.8510000000000001,20,6,0.356,0.654,20,14,0.36800000000000005,0.766,20,20,0.42200000000000004,0.8290000000000001,0.3321510175557121
27095960bb38e93db117446b67467f1cec2ff834,93,0.6681996190252478,20,1.2620000000000002,20,7,0.582,1.0179999999999998,20,15,0.603,1.1640000000000001,20,19,0.6829999999999999,1.2240000000000002,0.3321510175557121
853ca9f088d0e38282cfcd645a2bc7124359b006,95,0.6761091209699642,20,1.9,20,8,0.881,1.5729999999999997,20,15,0.9010000000000001,1.7709999999999995,20,19,1.0079999999999998,1.8569999999999995,0.3321510175557121
dda32e7586b4c9edfbc67d3a50c892b695a71906,126,0.6910074975805888,22,2.288,22,9,0.83,1.8769999999999998,22,17,0.841,2.0429999999999997,22,21,0.921,2.176,0.3321510175557121
710db6e0d9910b8c5f75d13815a22827bf4763b2,120,0.6401032200541822,20,1.334,20,7,0.674,1.1509999999999998,20,15,0.676,1.2889999999999997,20,19,0.7370000000000001,1.321,0.3321510175557121
7cdd311d742e4a401c50b4d6bb5c5c4f1d830c36,94,0.6773671768072662,20,1.176,20,6,0.51,0.9180000000000001,20,14,0.537,1.0569999999999997,20,18,0.611,1.1449999999999998,0.3321510175557121
c24a133f41e5b2465473ef8b6e87db850db3e7ac,96,0.6761390951338071,20,0.9790000000000002,20,7,0.442,0.778,20,15,0.45,0.8940000000000001,20,19,0.517,0.9470000000000002,0.3321510175557121
785acb75b6c929886bea4677adc8c1996c65cfdf,94,0.6851525978065729,20,1.159,20,8,0.502,0.9360000000000002,20,15,0.519,1.0609999999999995,20,20,0.5910000000000001,1.13,0.3321510175557121
7f7191036aa8831123d562e5d5d9f9cf9802223b,94,0.6946657423701097,20,1.1260000000000001,20,7,0.5680000000000001,0.8180000000000002,20,14,0.581,1.013,20,19,0.654,1.0859999999999996,0.3321510175557121
c57dae07660c218c067bdade524a11f86f60b7b3,97,0.6771302335367135,20,1.207,20,8,0.487,0.924,20,14,0.502,1.0940000000000003,20,19,0.5900000000000001,1.1770000000000003,0.3321510175557121
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94,0.6849535185481432,21,1.2230000000000003,21,7,0.527,0.9530000000000002,21,17,0.539,1.0999999999999999,21,21,0.6060000000000001,1.192,0.3321510175557121
30459b80f5d1334c048e060829ca6ae7f79c43a2,94,0.7011607031763804,21,1.186,21,7,0.5489999999999999,0.891,21,17,0.5650000000000001,1.0709999999999997,21,21,0.6380000000000001,1.158,0.3321510175557121
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94,0.6993263300094208,20,1.264,20,9,0.502,1.014,20,16,0.527,1.1449999999999998,20,20,0.5960000000000001,1.2289999999999999,0.3321510175557121
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94,0.6806413196110843,20,1.085,20,8,0.485,0.842,20,15,0.507,0.9730000000000001,20,20,0.5850000000000001,1.0519999999999998,0.3321510175557121
d262c066259ac580ac980a5b9d62a37997566f13,94,0.6894754617039051,20,1.3630000000000002,20,7,0.5660000000000001,1.0839999999999999,20,16,0.5950000000000002,1.2369999999999999,20,20,0.6900000000000001,1.3179999999999996,0.3321510175557121
54295018da6412f6b56b99faef89059ba40d5d18,7,0.8928571428571428,2,0.488,1,1,0.001,0.152,2,2,0.155,0.156,2,2,0.162,0.482,0.3321510175557121
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101,0.6999320042117219,22,1.222,22,8,0.548,0.9300000000000002,22,16,0.558,1.095,22,21,0.628,1.1749999999999996,0.3321510175557121
7868c8e21df44ca4c3499505b23818a0e3e3efec,96,0.6982399444474122,20,1.072,20,9,0.42499999999999993,0.864,20,16,0.43999999999999995,0.9690000000000001,20,20,0.509,1.0250000000000001,0.3321510175557121
796178b20050ee05a8cf4055acbfabb198829257,134,0.6943868020492336,22,1.2680000000000002,22,8,0.533,1.099,22,16,0.533,1.1980000000000002,22,19,0.5740000000000001,1.2519999999999998,0.3321510175557121
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128,0.6960102592525567,22,1.3370000000000002,22,9,0.521,1.084,22,17,0.536,1.219,22,21,0.624,1.2890000000000001,0.3321510175557121
254c624109975765ae7bd2986191d8aa5a213995,128,0.6974199167496155,22,1.1370000000000002,22,8,0.43200000000000005,0.8910000000000001,22,17,0.43500000000000005,1.0470000000000002,22,22,0.5,1.122,0.3321510175557121
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128,0.6906572369016378,22,1.572,22,8,0.615,1.1880000000000002,22,16,0.628,1.439,22,22,0.7070000000000001,1.552,0.3321510175557121
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129,0.6810783182876207,22,1.288,22,9,0.514,1.047,22,17,0.522,1.205,22,22,0.59,1.268,0.3321510175557121
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128,0.691856223418695,22,1.3850000000000002,22,8,0.535,1.106,22,17,0.542,1.2690000000000001,22,21,0.623,1.352,0.3321510175557121
02077be8a33572c254691f3863390eaf930f92e4,128,0.6838012397068141,22,1.4610000000000003,22,9,0.506,1.1989999999999998,22,17,0.517,1.371,22,21,0.587,1.438,0.3321510175557121
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128,0.6892659600941093,22,1.6140000000000003,22,8,0.626,1.291,22,17,0.64,1.4420000000000002,22,21,0.7300000000000001,1.573,0.3321510175557121
2317cda3cb4875dc15d2fe57217faff9e13f1656,94,0.6528519881263439,20,1.1530000000000002,20,6,0.524,0.8870000000000001,20,14,0.549,1.0479999999999996,20,20,0.6290000000000001,1.1249999999999998,0.3321510175557121
efd6e292cff5321b430d249188183b466c4dbc62,96,0.6937262966721865,20,1.084,20,7,0.479,0.8360000000000001,20,16,0.493,0.9690000000000001,20,19,0.558,1.0550000000000002,0.3321510175557121
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131,0.6897050791196438,23,1.104,23,9,0.403,0.913,23,17,0.41600000000000004,1.022,23,23,0.4800000000000001,1.0830000000000002,0.3321510175557121
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98,0.6727756169380533,20,1.3450000000000002,20,6,0.578,1.04,20,14,0.602,1.196,20,20,0.685,1.309,0.3321510175557121
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76,0.6546111267473496,13,1.3160000000000003,13,6,0.551,1.0939999999999999,13,9,0.5670000000000001,1.2429999999999999,13,13,0.64,1.3020000000000003,0.3321510175557121
01867f17a6a832b18d7ac41acf63524bcfa49071,136,0.6931180669909736,22,3.3899999999999997,22,8,1.6929999999999998,2.6859999999999995,22,16,1.7109999999999992,3.2629999999999995,22,22,1.7959999999999994,3.3539999999999996,0.3321510175557121
