cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175.0,0.656805416805417,24.0,1.5950000000000002,24.0,4.0,0.6080000000000001,0.212,24.0,4.0,0.6080000000000001,0.8280000000000001,24.0,19.0,0.679,1.375
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94.0,0.6365203789615883,20.0,0.997,20.0,0.0,0.472,0.05300000000000001,20.0,1.0,0.486,0.3800000000000001,20.0,19.0,0.54,0.8540000000000001
eb2624770dde7b8cdec7332a5fb170d95d7ac281,94.0,0.6349632947617271,21.0,1.1880000000000002,21.0,1.0,0.5920000000000001,0.061000000000000026,21.0,1.0,0.606,0.4710000000000001,21.0,20.0,0.672,1.0679999999999998
e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94.0,0.6400113759576245,20.0,0.851,20.0,1.0,0.35600000000000004,0.04700000000000002,20.0,1.0,0.3680000000000001,0.39399999999999996,20.0,19.0,0.422,0.757
27095960bb38e93db117446b67467f1cec2ff834,93.0,0.6367783776641623,20.0,1.2619999999999998,20.0,0.0,0.5820000000000001,0.07400000000000002,20.0,0.0,0.603,0.48,20.0,19.0,0.6829999999999999,1.071
853ca9f088d0e38282cfcd645a2bc7124359b006,95.0,0.6331978506475616,20.0,1.9,20.0,1.0,0.8809999999999999,0.095,20.0,1.0,0.901,0.804,20.0,19.0,1.0079999999999998,1.6989999999999996
dda32e7586b4c9edfbc67d3a50c892b695a71906,126.0,0.6597070623089107,22.0,2.2880000000000003,22.0,3.0,0.83,0.132,22.0,3.0,0.841,1.1869999999999996,22.0,19.0,0.9209999999999999,1.9949999999999997
710db6e0d9910b8c5f75d13815a22827bf4763b2,120.0,0.6399300435513187,20.0,1.334,20.0,1.0,0.674,0.055000000000000014,20.0,1.0,0.6759999999999999,0.499,20.0,19.0,0.7370000000000001,1.181
7cdd311d742e4a401c50b4d6bb5c5c4f1d830c36,94.0,0.6397731918448601,20.0,1.176,20.0,1.0,0.51,0.06900000000000002,20.0,1.0,0.537,0.4930000000000001,20.0,19.0,0.611,1.0089999999999997
c24a133f41e5b2465473ef8b6e87db850db3e7ac,96.0,0.6336066449441805,20.0,0.979,20.0,1.0,0.442,0.058,20.0,1.0,0.45,0.413,20.0,19.0,0.517,0.8610000000000001
785acb75b6c929886bea4677adc8c1996c65cfdf,94.0,0.6421088181446524,20.0,1.1590000000000005,20.0,0.0,0.502,0.06900000000000002,20.0,1.0,0.519,0.524,20.0,19.0,0.5910000000000001,1.0359999999999996
7f7191036aa8831123d562e5d5d9f9cf9802223b,94.0,0.6311025791428926,20.0,1.126,20.0,0.0,0.5680000000000001,0.06900000000000002,20.0,0.0,0.581,0.4510000000000001,20.0,19.0,0.654,1.02
c57dae07660c218c067bdade524a11f86f60b7b3,97.0,0.6381362378416872,20.0,1.207,20.0,1.0,0.48700000000000004,0.078,20.0,1.0,0.502,0.595,20.0,19.0,0.5900000000000001,1.091
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94.0,0.6476652624468974,21.0,1.2229999999999999,21.0,1.0,0.527,0.06100000000000001,21.0,1.0,0.539,0.542,21.0,20.0,0.6060000000000001,1.0779999999999998
30459b80f5d1334c048e060829ca6ae7f79c43a2,94.0,0.6422972324428089,21.0,1.1860000000000002,21.0,1.0,0.5489999999999999,0.06600000000000003,21.0,1.0,0.5650000000000001,0.5000000000000001,21.0,20.0,0.6380000000000001,1.0599999999999998
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94.0,0.6344016068540143,20.0,1.264,20.0,1.0,0.502,0.06500000000000003,20.0,1.0,0.527,0.6050000000000001,20.0,19.0,0.5960000000000001,1.1109999999999998
