cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
fd97f828f9260a0abab0c40cd6c61596c84c0982,26.0,0.8377681019190452,0.0,212.514,0.0,0.0,0.027000000000000003,1.1440000000000001,0.0,0.0,0.6499999999999999,10.375,0.0,0.0,4.974,87.555
b7d9a3ba003f6ff6036be2fdf02693ca3a00d990,19.0,0.8161943319838054,0.0,155.53999999999996,0.0,0.0,0.121,0.983,0.0,0.0,0.851,87.095,0.0,0.0,6.67,87.76800000000001
fdad34ec464a91754d773cb828b9e5d9c2f29e5f,30.0,0.8399788471708094,0.0,219.614,0.0,0.0,0.027000000000000003,6.590999999999998,0.0,0.0,0.498,15.981000000000002,0.0,0.0,5.582999999999999,93.589
f1ab610ebc362d87229a2a26aaa2580d618929a7,21.0,0.8976140138930838,0.0,155.982,0.0,0.0,0.129,1.0659999999999998,0.0,0.0,0.7310000000000001,1.5779999999999998,0.0,0.0,4.995,87.887
05468fdfc03ec00f3f786eb2166a1cfeff12072b,19.0,0.8161943319838054,0.0,159.42700000000002,0.0,0.0,0.11599999999999999,1.015,0.0,0.0,0.924,90.57,0.0,0.0,6.6869999999999985,91.22399999999999
0e2a559f1249c4f25b52655181039417d81538f8,19.0,0.8161943319838054,0.0,149.35800000000003,0.0,0.0,0.125,1.022,0.0,0.0,0.8940000000000001,87.14900000000002,0.0,0.0,6.5729999999999995,87.76000000000002
28ab04d52cfb862bef829ade0a96c58f5f2647db,19.0,0.8161943319838054,0.0,149.127,0.0,0.0,0.11900000000000002,1.002,0.0,0.0,0.8699999999999999,86.97399999999999,0.0,0.0,6.659999999999998,87.655
84ebf679404aac26316ef637d7aa65af8c00b36e,19.0,0.8161943319838054,0.0,149.675,0.0,0.0,0.126,0.993,0.0,0.0,0.8440000000000001,87.25900000000001,0.0,0.0,6.763,87.92700000000002
b1f0d1ced9fa3a3d10db3de8ba65e1b62960fe76,26.0,0.8982422189969359,0.0,304.423,0.0,0.0,0.035,159.09,0.0,0.0,0.514,160.35200000000003,0.0,0.0,4.823,246.06600000000003
afdcc23252ef6843f4abc12e303218fb1868ddde,21.0,0.8945937783147087,0.0,149.30599999999995,0.0,0.0,0.12100000000000002,1.089,0.0,0.0,0.73,1.605,0.0,0.0,4.892,87.434
d49a59358cd023f4d9cd36bda4a755b3f74479cf,19.0,0.8161943319838054,0.0,149.613,0.0,0.0,0.122,0.982,0.0,0.0,0.8459999999999999,87.289,0.0,0.0,6.627000000000001,87.93299999999999
07fe1ba98f8a906090ba1959706e288a578adab7,23.0,0.8728029602220166,0.0,303.2630000000001,0.0,0.0,0.05,0.983,0.0,0.0,0.636,77.13200000000002,0.0,0.0,6.591,97.095
7d31fc624c75af712de6d66cc0fa2b56697ca0c5,23.0,0.8859851988899168,0.0,305.0759999999999,0.0,0.0,0.059,0.961,0.0,0.0,0.647,78.39699999999998,0.0,0.0,6.515999999999999,98.94200000000001
e8dc4cd6c1ee14fcecb3c3b03871174241344f0e,22.0,0.8772068511198946,0.0,314.881,0.0,0.0,0.07200000000000001,0.997,0.0,0.0,0.8560000000000001,85.04700000000001,0.0,0.0,6.511,88.64100000000002
89b7cfa0400bd3e7f20459aa6163784a5872cc9f,23.0,0.8189176688251617,0.0,310.4650000000001,0.0,0.0,0.113,6.126,0.0,0.0,0.965,90.539,0.0,0.0,11.876,94.10700000000001
6a590ae72b1bbb20d40db3096242e45d32079dff,19.0,0.8161943319838054,0.0,149.33499999999995,0.0,0.0,0.12,0.996,0.0,0.0,0.8330000000000001,86.93699999999998,0.0,0.0,6.559,87.56899999999997
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20.0,0.8167247386759582,0.0,316.80400000000003,0.0,0.0,0.19399999999999998,82.97800000000002,0.0,0.0,1.15,86.70300000000002,0.0,0.0,11.883,88.50300000000004
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24.0,0.8377551020408164,0.0,322.42100000000005,0.0,0.0,0.18899999999999997,6.968,0.0,0.0,1.351,84.28399999999999,0.0,0.0,12.644,104.482
6acf08a4b32592ab4f2f04b3e7e872d7f1e09df1,20.0,0.8247386759581881,0.0,149.634,0.0,0.0,0.193,1.105,0.0,0.0,0.994,87.40100000000001,0.0,0.0,6.629,88.12799999999999
0e494c83d9e19893073876e1445390ca28a6ce5c,19.0,0.8145748987854249,0.0,149.515,0.0,0.0,0.12400000000000005,1.021,0.0,0.0,0.872,87.07199999999997,0.0,0.0,6.6739999999999995,87.71499999999996
0c09d26f979c7ac95f6431ae65e3fcc02f4f6fa7,21.0,0.8287526427061311,0.0,149.44699999999997,0.0,0.0,0.14700000000000002,78.34899999999999,0.0,0.0,0.8089999999999999,78.953,0.0,0.0,5.0,88.12800000000001
ac986bb70c395c59006c898c3c0ba6bb8f665f83,22.0,0.8086956521739131,0.0,316.8,0.0,0.0,0.07400000000000001,171.56000000000003,0.0,0.0,0.8490000000000001,250.9,0.0,0.0,6.408000000000001,258.082
