cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
fd97f828f9260a0abab0c40cd6c61596c84c0982,26.0,0.9150137074665377,0.0,212.514,0.0,0.0,0.027000000000000003,0.119,0.0,0.0,0.6499999999999999,63.072,0.0,0.0,4.974,126.779
b7d9a3ba003f6ff6036be2fdf02693ca3a00d990,19.0,0.8906882591093115,0.0,155.53999999999996,0.0,0.0,0.121,0.13699999999999998,0.0,0.0,0.851,63.152,0.0,0.0,6.67,65.183
fdad34ec464a91754d773cb828b9e5d9c2f29e5f,30.0,0.9091485986250664,0.0,219.614,0.0,0.0,0.027000000000000003,5.142,0.0,0.0,0.498,51.521,0.0,0.0,5.582999999999999,128.247
f1ab610ebc362d87229a2a26aaa2580d618929a7,21.0,0.9045605557233464,0.0,155.98199999999997,0.0,0.0,0.129,0.231,0.0,0.0,0.7310000000000001,61.772,0.0,0.0,4.995,69.619
05468fdfc03ec00f3f786eb2166a1cfeff12072b,19.0,0.8846153846153842,0.0,159.42700000000002,0.0,0.0,0.11599999999999999,0.133,0.0,0.0,0.924,67.29599999999999,0.0,0.0,6.6869999999999985,69.71300000000001
0e2a559f1249c4f25b52655181039417d81538f8,19.0,0.8886639676113358,0.0,149.35800000000003,0.0,0.0,0.125,0.14500000000000002,0.0,0.0,0.8940000000000001,60.58900000000001,0.0,0.0,6.5729999999999995,62.94400000000001
28ab04d52cfb862bef829ade0a96c58f5f2647db,19.0,0.8886639676113358,0.0,149.127,0.0,0.0,0.11900000000000002,0.13599999999999998,0.0,0.0,0.8699999999999999,60.44600000000001,0.0,0.0,6.659999999999998,62.87500000000002
84ebf679404aac26316ef637d7aa65af8c00b36e,19.0,0.8886639676113358,0.0,149.675,0.0,0.0,0.126,0.14700000000000002,0.0,0.0,0.8440000000000001,60.64099999999999,0.0,0.0,6.763,63.142999999999994
b1f0d1ced9fa3a3d10db3de8ba65e1b62960fe76,26.0,0.9327527818093856,0.0,304.42299999999994,0.0,0.0,0.035,0.054000000000000006,0.0,0.0,0.514,159.40800000000004,0.0,0.0,4.823,218.56100000000004
afdcc23252ef6843f4abc12e303218fb1868ddde,21.0,0.9102990033222592,0.0,149.30600000000004,0.0,0.0,0.12100000000000002,0.201,0.0,0.0,0.73,55.59,0.0,0.0,4.892,63.246
d49a59358cd023f4d9cd36bda4a755b3f74479cf,19.0,0.8886639676113358,0.0,149.613,0.0,0.0,0.122,0.138,0.0,0.0,0.8459999999999999,60.64999999999999,0.0,0.0,6.627000000000001,63.05099999999999
07fe1ba98f8a906090ba1959706e288a578adab7,23.0,0.9213691026827012,0.0,303.2630000000001,0.0,0.0,0.05,0.13599999999999998,0.0,0.0,0.636,52.688,0.0,0.0,6.591,59.774
7d31fc624c75af712de6d66cc0fa2b56697ca0c5,23.0,0.921600370027752,0.0,305.076,0.0,0.0,0.059,0.132,0.0,0.0,0.647,52.426,0.0,0.0,6.515999999999999,60.121
e8dc4cd6c1ee14fcecb3c3b03871174241344f0e,22.0,0.8574440052700923,0.0,314.881,0.0,0.0,0.07200000000000001,0.188,0.0,0.0,0.8560000000000001,58.521,0.0,0.0,6.511,229.45
89b7cfa0400bd3e7f20459aa6163784a5872cc9f,23.0,0.8938482886216466,0.0,310.465,0.0,0.0,0.113,0.261,0.0,0.0,0.965,58.883,0.0,0.0,11.876,65.63600000000001
6a590ae72b1bbb20d40db3096242e45d32079dff,19.0,0.8886639676113358,0.0,149.335,0.0,0.0,0.12,0.142,0.0,0.0,0.8330000000000001,60.80000000000001,0.0,0.0,6.559,63.104000000000006
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20.0,0.8864111498257841,0.0,316.8040000000001,0.0,0.0,0.19399999999999998,0.278,0.0,0.0,1.15,59.77900000000001,0.0,0.0,11.883,231.39300000000003
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24.0,0.8991836734693877,0.0,322.421,0.0,0.0,0.18899999999999997,1.0959999999999999,0.0,0.0,1.351,63.05,0.0,0.0,12.644,66.14399999999999
