cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
fd97f828f9260a0abab0c40cd6c61596c84c0982,26,0.737784228350266,0,212.514,0,0,0.027000000000000003,119.924,0,0,0.6499999999999999,120.81000000000002,0,0,4.974,127.669,0.6801839464882944
b7d9a3ba003f6ff6036be2fdf02693ca3a00d990,19,0.7558704453441295,0,155.54,0,0,0.12100000000000001,67.484,0,0,0.851,68.169,0,0,6.67,69.88800000000002,0.6801839464882944
fdad34ec464a91754d773cb828b9e5d9c2f29e5f,30,0.6652564780539398,0,219.614,0,0,0.027,65.40599999999999,0,0,0.498,67.332,0,0,5.583,213.731,0.6801839464882944
f1ab610ebc362d87229a2a26aaa2580d618929a7,21,0.7405617638175779,0,155.982,0,0,0.129,62.784,0,0,0.7310000000000001,63.472,0,0,4.995,76.268,0.6801839464882944
05468fdfc03ec00f3f786eb2166a1cfeff12072b,19,0.7789473684210525,0,159.427,0,0,0.116,62.592999999999996,0,0,0.9239999999999999,63.474999999999994,0,0,6.686999999999999,70.40400000000001,0.6801839464882944
0e2a559f1249c4f25b52655181039417d81538f8,19,0.7821862348178136,0,149.358,0,0,0.125,55.956,0,0,0.8940000000000001,56.804,0,0,6.573,63.618,0.6801839464882944
28ab04d52cfb862bef829ade0a96c58f5f2647db,19,0.7797570850202427,0,149.127,0,0,0.11900000000000002,55.767,0,0,0.8699999999999999,56.659000000000006,0,0,6.659999999999999,63.602000000000004,0.6801839464882944
84ebf679404aac26316ef637d7aa65af8c00b36e,19,0.7797570850202427,0,149.675,0,0,0.126,56.12799999999999,0,0,0.8440000000000001,56.99199999999999,0,0,6.763,63.85699999999999,0.6801839464882944
b1f0d1ced9fa3a3d10db3de8ba65e1b62960fe76,26,0.6627963231736818,0,304.42299999999994,0,0,0.035,53.369,0,0,0.514,60.538000000000004,0,0,4.823,145.332,0.6801839464882944
afdcc23252ef6843f4abc12e303218fb1868ddde,21,0.7254605859257023,0,149.306,0,0,0.12100000000000002,56.49399999999999,0,0,0.73,57.211999999999996,0,0,4.8919999999999995,69.862,0.6801839464882944
d49a59358cd023f4d9cd36bda4a755b3f74479cf,19,0.7797570850202427,0,149.613,0,0,0.12200000000000001,55.976,0,0,0.8459999999999999,56.819,0,0,6.627,63.775000000000006,0.6801839464882944
07fe1ba98f8a906090ba1959706e288a578adab7,23,0.7180851063829787,0,303.263,0,0,0.05,53.717999999999996,0,0,0.636,54.403999999999996,0,0,6.591,67.799,0.6801839464882944
7d31fc624c75af712de6d66cc0fa2b56697ca0c5,23,0.679463459759482,0,305.07599999999996,0,0,0.059000000000000004,217.659,0,0,0.647,218.337,0,0,6.515999999999999,225.62699999999998,0.6801839464882944
e8dc4cd6c1ee14fcecb3c3b03871174241344f0e,22,0.6977602108036891,0,314.881,0,0,0.072,222.367,0,0,0.8560000000000001,223.18,0,0,6.511,235.58899999999997,0.6801839464882944
89b7cfa0400bd3e7f20459aa6163784a5872cc9f,23,0.7183163737280295,0,310.465,0,0,0.11299999999999999,212.431,0,0,0.965,213.39600000000002,0,0,11.876,227.365,0.6801839464882944
6a590ae72b1bbb20d40db3096242e45d32079dff,19,0.7821862348178136,0,149.33499999999998,0,0,0.12,56.138000000000005,0,0,0.8330000000000001,56.95600000000001,0,0,6.559,63.763000000000005,0.6801839464882944
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20,0.7898954703832751,0,316.80400000000003,0,0,0.194,53.816,0,0,1.15,54.501000000000005,0,0,11.883,232.074,0.6801839464882944
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24,0.7242857142857144,0,322.42100000000005,0,0,0.189,224.19400000000005,0,0,1.351,224.926,0,0,12.644,238.838,0.6801839464882944
6acf08a4b32592ab4f2f04b3e7e872d7f1e09df1,20,0.7599303135888502,0,149.634,0,0,0.193,56.11599999999999,0,0,0.9940000000000001,56.857,0,0,6.6290000000000004,69.66799999999999,0.6801839464882944
0e494c83d9e19893073876e1445390ca28a6ce5c,19,0.7728744939271256,0,149.515,0,0,0.12400000000000003,56.375,0,0,0.872,57.229,0,0,6.674,64.13199999999999,0.6801839464882944
0c09d26f979c7ac95f6431ae65e3fcc02f4f6fa7,21,0.7194201147689522,0,149.447,0,0,0.14700000000000002,56.143,0,0,0.8089999999999999,56.74,0,0,5.0,69.551,0.6801839464882944
ac986bb70c395c59006c898c3c0ba6bb8f665f83,22,0.7035573122529645,0,316.80000000000007,0,0,0.074,60.213,0,0,0.849,61.072999999999986,0,0,6.408000000000001,143.5,0.6801839464882944
fea0601a44b204d25b1cb92b126e2cece83e98ea,22,0.7080368906455863,0,317.5350000000001,0,0,0.077,224.49500000000003,0,0,0.8290000000000002,225.51500000000001,0,0,6.622999999999999,237.81000000000003,0.6801839464882944
4a0c996498a28d7d6ff04909aa5cc6d3cc49583f,21,0.7396556931440654,0,149.98100000000002,0,0,0.132,56.488,0,0,0.7350000000000001,57.038999999999994,0,0,4.904999999999999,69.999,0.6801839464882944
d5414e5fd84e86bd1cc8383c000f8d1c36aa54d7,19,0.7704453441295547,0,149.233,0,0,0.14300000000000002,55.984,0,0,0.8860000000000001,56.807,0,0,6.593,63.76299999999999,0.6801839464882944
cdc86fd94802df5c2a85825ee235480ab8fb7476,19,0.7769230769230767,0,149.281,0,0,0.118,56.111999999999995,0,0,0.8460000000000001,56.95799999999999,0,0,6.465,63.86499999999999,0.6801839464882944
0defa1a2147bc78383c64e28fb856b8d9ee35577,22,0.7420289855072462,0,316.335,0,0,0.07200000000000001,53.389,0,0,0.8210000000000001,54.06100000000001,0,0,6.422,68.02900000000001,0.6801839464882944
c847ba07604edc13911182f4363c385a4185cf72,22,0.7080368906455863,0,316.59200000000004,0,0,0.07500000000000001,223.84200000000004,0,0,0.8610000000000001,224.836,0,0,6.554,237.11300000000003,0.6801839464882944
fd3352a291384677ed3f44622e2a3ba5b71d218f,19,0.7797570850202427,0,148.883,0,0,0.12200000000000001,55.873,0,0,0.8460000000000001,56.687000000000005,0,0,6.354,63.589000000000006,0.6801839464882944
e8ae7ad8598dc04603128d00cd8609daa9b201b8,13,0.8644688644688645,0,303.155,0,0,0.095,41.47,0,0,1.474,41.645,0,0,10.225000000000001,218.221,0.6801839464882944
dfe79f0ecfd021ce630070e7dacb47c994d52cb9,22,0.6600790513833993,0,316.452,0,0,0.078,224.126,0,0,0.8590000000000001,235.43099999999998,0,0,6.532,314.856,0.6801839464882944
2f3789b64098d9d507649efe25f91eb5f49f8595,22,0.7069828722002636,0,305.213,0,0,0.076,212.43,0,0,0.851,213.21999999999997,0,0,6.393,225.635,0.6801839464882944
1a49cb8dc946df1dbc2cfbcfa86d96dfaaceea96,19,0.774493927125506,0,149.53,0,0,0.12300000000000001,56.022000000000006,0,0,0.8939999999999999,56.876999999999995,0,0,6.536,63.702000000000005,0.6801839464882944
8b538e06e24aec9a7d1b9cb59db943eea0d1bcaf,28,0.6935442053409385,0,321.55599999999987,0,0,0.07400000000000001,53.454,0,0,0.9199999999999999,230.282,0,0,7.471,315.419,0.6801839464882944
db953c9e143638396149d167ba36be0c89a7c586,22,0.7054018445322793,0,316.784,0,0,0.07500000000000001,224.196,0,0,0.867,225.20899999999997,0,0,6.672000000000001,237.51699999999997,0.6801839464882944
f767055b1106fabc6e62ba1a9015bda5116872ad,23,0.6882516188714153,0,316.322,0,0,0.11200000000000002,223.70800000000003,0,0,0.879,224.79200000000003,0,0,6.772,238.845,0.6801839464882944
a1e5a3493c7a7e8e7b0dc9659c61316b87795aed,23,0.6905642923219241,0,316.703,0,0,0.062000000000000006,223.72899999999996,0,0,0.647,224.7189999999999,0,0,6.563000000000001,238.75799999999995,0.6801839464882944
1fed47346207edb4701b7350595d2f07f29856eb,22,0.7069828722002636,0,316.61699999999996,0,0,0.07700000000000001,224.28599999999997,0,0,0.834,225.14000000000001,0,0,6.426,237.54299999999998,0.6801839464882944
51ee38a5a4f8e46aa61f6ed680b7ba0b41c37498,23,0.6285846438482887,0,315.471,0,0,0.07200000000000001,227.58700000000002,0,0,0.6940000000000001,235.331,0,0,6.524000000000001,312.854,0.6801839464882944
