cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
fd97f828f9260a0abab0c40cd6c61596c84c0982,26.0,0.9135623286566682,0.0,212.514,0.0,0.0,0.027000000000000003,0.256,0.0,0.0,0.6499999999999999,2.735,0.0,0.0,4.974,15.261999999999995
b7d9a3ba003f6ff6036be2fdf02693ca3a00d990,19.0,0.9198380566801616,0.0,155.54,0.0,0.0,0.121,0.27399999999999997,0.0,0.0,0.851,2.7430000000000003,0.0,0.0,6.67,16.072000000000006
fdad34ec464a91754d773cb828b9e5d9c2f29e5f,30.0,0.9101004759386568,0.0,219.614,0.0,0.0,0.027000000000000003,0.261,0.0,0.0,0.498,8.193999999999999,0.0,0.0,5.582999999999999,15.765999999999998
f1ab610ebc362d87229a2a26aaa2580d618929a7,21.0,0.9199637571730596,0.0,155.98199999999997,0.0,0.0,0.129,0.353,0.0,0.0,0.7310000000000001,2.767,0.0,0.0,4.995,15.567
05468fdfc03ec00f3f786eb2166a1cfeff12072b,19.0,0.9210526315789472,0.0,159.42700000000005,0.0,0.0,0.11599999999999999,0.27,0.0,0.0,0.924,2.766,0.0,0.0,6.6869999999999985,16.218
0e2a559f1249c4f25b52655181039417d81538f8,19.0,0.9198380566801616,0.0,149.358,0.0,0.0,0.125,0.266,0.0,0.0,0.8940000000000001,2.71,0.0,0.0,6.5729999999999995,16.03
28ab04d52cfb862bef829ade0a96c58f5f2647db,19.0,0.9198380566801616,0.0,149.127,0.0,0.0,0.11900000000000002,0.267,0.0,0.0,0.8699999999999999,2.732,0.0,0.0,6.659999999999998,16.227
84ebf679404aac26316ef637d7aa65af8c00b36e,19.0,0.9198380566801616,0.0,149.675,0.0,0.0,0.126,0.265,0.0,0.0,0.8440000000000001,2.7460000000000004,0.0,0.0,6.763,16.182000000000002
b1f0d1ced9fa3a3d10db3de8ba65e1b62960fe76,26.0,0.9175939364618609,0.0,304.423,0.0,0.0,0.035,0.267,0.0,0.0,0.514,2.591,0.0,0.0,4.823,15.071000000000002
afdcc23252ef6843f4abc12e303218fb1868ddde,21.0,0.9247961340984596,0.0,149.30599999999995,0.0,0.0,0.12100000000000002,0.3380000000000001,0.0,0.0,0.73,2.755,0.0,0.0,4.892,15.418
d49a59358cd023f4d9cd36bda4a755b3f74479cf,19.0,0.9198380566801616,0.0,149.613,0.0,0.0,0.122,0.267,0.0,0.0,0.8459999999999999,2.6910000000000003,0.0,0.0,6.627000000000001,16.206
07fe1ba98f8a906090ba1959706e288a578adab7,23.0,0.9343200740055504,0.0,303.2630000000001,0.0,0.0,0.05,0.258,0.0,0.0,0.636,2.6460000000000004,0.0,0.0,6.591,14.431
7d31fc624c75af712de6d66cc0fa2b56697ca0c5,23.0,0.9336262719703976,0.0,305.07599999999996,0.0,0.0,0.059,0.256,0.0,0.0,0.647,2.6460000000000004,0.0,0.0,6.515999999999999,15.195
e8dc4cd6c1ee14fcecb3c3b03871174241344f0e,22.0,0.9312252964426878,0.0,314.8810000000001,0.0,0.0,0.07200000000000001,1.9769999999999999,0.0,0.0,0.8560000000000001,2.615,0.0,0.0,6.511,15.047
89b7cfa0400bd3e7f20459aa6163784a5872cc9f,23.0,0.9412580943570766,0.0,310.4650000000001,0.0,0.0,0.113,0.387,0.0,0.0,0.965,2.798,0.0,0.0,11.876,15.895999999999999
6a590ae72b1bbb20d40db3096242e45d32079dff,19.0,0.9210526315789472,0.0,149.335,0.0,0.0,0.12,0.263,0.0,0.0,0.8330000000000001,2.76,0.0,0.0,6.559,15.508
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20.0,0.93205574912892,0.0,316.8040000000001,0.0,0.0,0.19399999999999998,2.0340000000000003,0.0,0.0,1.15,8.216999999999999,0.0,0.0,11.883,15.766999999999996
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24.0,0.9451020408163268,0.0,322.42100000000005,0.0,0.0,0.18899999999999997,0.424,0.0,0.0,1.351,8.32,0.0,0.0,12.644,21.073
6acf08a4b32592ab4f2f04b3e7e872d7f1e09df1,20.0,0.9222996515679442,0.0,149.634,0.0,0.0,0.193,0.34500000000000003,0.0,0.0,0.994,2.7769999999999997,0.0,0.0,6.629,16.283
0e494c83d9e19893073876e1445390ca28a6ce5c,19.0,0.928744939271255,0.0,149.515,0.0,0.0,0.12400000000000005,0.275,0.0,0.0,0.872,2.608,0.0,0.0,6.6739999999999995,16.034000000000002
0c09d26f979c7ac95f6431ae65e3fcc02f4f6fa7,21.0,0.932648746602235,0.0,149.447,0.0,0.0,0.14700000000000002,0.35200000000000004,0.0,0.0,0.8089999999999999,2.713,0.0,0.0,5.0,15.415
ac986bb70c395c59006c898c3c0ba6bb8f665f83,22.0,0.9404479578392622,0.0,316.8,0.0,0.0,0.07400000000000001,0.256,0.0,0.0,0.8490000000000001,2.632000000000001,0.0,0.0,6.408000000000001,15.045000000000002
fea0601a44b204d25b1cb92b126e2cece83e98ea,22.0,0.938866930171278,0.0,317.535,0.0,0.0,0.077,0.264,0.0,0.0,0.8290000000000002,2.7460000000000004,0.0,0.0,6.622999999999998,15.192
4a0c996498a28d7d6ff04909aa5cc6d3cc49583f,21.0,0.9235880398671098,0.0,149.981,0.0,0.0,0.132,0.34600000000000003,0.0,0.0,0.7350000000000001,2.6420000000000003,0.0,0.0,4.9049999999999985,15.491
d5414e5fd84e86bd1cc8383c000f8d1c36aa54d7,19.0,0.928744939271255,0.0,149.233,0.0,0.0,0.14300000000000002,0.28200000000000003,0.0,0.0,0.8860000000000001,2.5780000000000003,0.0,0.0,6.593,16.073
cdc86fd94802df5c2a85825ee235480ab8fb7476,19.0,0.9255060728744936,0.0,149.281,0.0,0.0,0.11800000000000001,0.257,0.0,0.0,0.8460000000000001,2.62,0.0,0.0,6.465,16.025
0defa1a2147bc78383c64e28fb856b8d9ee35577,22.0,0.938866930171278,0.0,316.3350000000001,0.0,0.0,0.07200000000000001,0.25,0.0,0.0,0.8210000000000001,2.595,0.0,0.0,6.422000000000001,15.019000000000002
c847ba07604edc13911182f4363c385a4185cf72,22.0,0.938866930171278,0.0,316.592,0.0,0.0,0.07500000000000001,0.266,0.0,0.0,0.8610000000000001,2.6830000000000003,0.0,0.0,6.553999999999999,15.121000000000002
fd3352a291384677ed3f44622e2a3ba5b71d218f,19.0,0.9198380566801616,0.0,148.88299999999995,0.0,0.0,0.122,0.256,0.0,0.0,0.8460000000000001,2.563,0.0,0.0,6.354,15.968
e8ae7ad8598dc04603128d00cd8609daa9b201b8,13.0,0.9304029304029304,0.0,303.155,0.0,0.0,0.095,2.254,0.0,0.0,1.474,8.043,0.0,0.0,10.225,14.218
dfe79f0ecfd021ce630070e7dacb47c994d52cb9,22.0,0.938866930171278,0.0,316.452,0.0,0.0,0.078,0.258,0.0,0.0,0.8590000000000001,2.73,0.0,0.0,6.532,15.216
2f3789b64098d9d507649efe25f91eb5f49f8595,22.0,0.9386034255599476,0.0,305.21299999999997,0.0,0.0,0.076,0.263,0.0,0.0,0.851,2.635,0.0,0.0,6.393,15.095
1a49cb8dc946df1dbc2cfbcfa86d96dfaaceea96,19.0,0.9242914979757084,0.0,149.53,0.0,0.0,0.123,0.27699999999999997,0.0,0.0,0.8939999999999999,2.616,0.0,0.0,6.5360000000000005,16.023
8b538e06e24aec9a7d1b9cb59db943eea0d1bcaf,28.0,0.9380347420274824,0.0,321.5560000000001,0.0,0.0,0.07400000000000001,0.5369999999999999,0.0,0.0,0.92,2.8519999999999994,0.0,0.0,7.471,15.941
db953c9e143638396149d167ba36be0c89a7c586,22.0,0.9420289855072465,0.0,316.784,0.0,0.0,0.07500000000000001,0.254,0.0,0.0,0.867,2.725,0.0,0.0,6.6720000000000015,15.215
f767055b1106fabc6e62ba1a9015bda5116872ad,23.0,0.9481961147086032,0.0,316.322,0.0,0.0,0.11200000000000003,0.348,0.0,0.0,0.879,2.7060000000000004,0.0,0.0,6.772,15.344000000000001
