rank_index,time,class,failures,ranking,nfpa,failure_metric
998.4071655273438,0.0,1,0,10,0.9096459096459097,0.7692307692307693
998.084716796875,0.0,1,0,9,0.9096459096459097,0.7692307692307693
998.06005859375,0.0,1,0,12,0.9096459096459097,0.7692307692307693
997.9405517578124,0.0,1,0,8,0.9096459096459097,0.7692307692307693
996.9631958007812,0.002,1,0,6,0.9096459096459097,0.7692307692307693
996.6248779296876,0.0,1,0,11,0.9096459096459097,0.7692307692307693
994.3697509765624,0.34,0,0,3,0.9096459096459097,0.7692307692307693
993.9999389648438,0.006999999999999999,0,0,5,0.9096459096459097,0.7692307692307693
993.571044921875,0.001,1,0,7,0.9096459096459097,0.7692307692307693
939.1357421875,0.018000000000000002,2,1,13,0.9096459096459097,0.7692307692307693
288.676025390625,4.748,0,0,2,0.9096459096459097,0.7692307692307693
229.44873046875,0.109,0,0,4,0.9096459096459097,0.7692307692307693
0.015827938914299008,48.123000000000005,0,0,1,0.9096459096459097,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9932861328124,0.001,1,0,7,0.8998778998778998,0.7692307692307693
998.2070922851562,0.001,1,0,8,0.8998778998778998,0.7692307692307693
998.084716796875,0.0,1,0,11,0.8998778998778998,0.7692307692307693
998.06005859375,0.001,1,0,10,0.8998778998778998,0.7692307692307693
997.9405517578124,0.0,1,0,12,0.8998778998778998,0.7692307692307693
997.0956420898438,0.002,1,0,6,0.8998778998778998,0.7692307692307693
996.8382568359376,0.001,1,0,9,0.8998778998778998,0.7692307692307693
994.3697509765624,0.327,0,0,3,0.8998778998778998,0.7692307692307693
991.7354736328124,0.003,1,0,5,0.8998778998778998,0.7692307692307693
939.1357421875,0.025,2,1,13,0.8998778998778998,0.7692307692307693
288.676025390625,5.095,0,0,2,0.8998778998778998,0.7692307692307693
229.44873046875,0.171,0,0,4,0.8998778998778998,0.7692307692307693
0.015827938914299008,46.606,0,0,1,0.8998778998778998,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9932861328124,0.0,1,0,11,0.9255189255189256,0.7692307692307693
998.056396484375,0.001,1,0,9,0.9255189255189256,0.7692307692307693
997.9405517578124,0.0,1,0,12,0.9255189255189256,0.7692307692307693
996.6248779296876,0.0,1,0,10,0.9255189255189256,0.7692307692307693
996.5037841796876,0.001,1,0,8,0.9255189255189256,0.7692307692307693
996.4006958007812,0.002,1,0,6,0.9255189255189256,0.7692307692307693
994.3697509765624,0.34600000000000003,0,0,3,0.9255189255189256,0.7692307692307693
992.511474609375,0.002,1,0,7,0.9255189255189256,0.7692307692307693
991.7354736328124,0.012,0,0,5,0.9255189255189256,0.7692307692307693
373.20550537109375,0.017,2,2,13,0.9255189255189256,0.7692307692307693
288.676025390625,5.391,0,0,2,0.9255189255189256,0.7692307692307693
229.44873046875,0.133,0,0,4,0.9255189255189256,0.7692307692307693
0.015827938914299008,56.356,0,0,1,0.9255189255189256,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9932861328124,0.0,1,0,11,0.9181929181929184,0.7692307692307693
998.2070922851562,0.0,1,0,10,0.9181929181929184,0.7692307692307693
997.9405517578124,0.0,1,0,12,0.9181929181929184,0.7692307692307693
997.8811645507812,0.0,1,0,9,0.9181929181929184,0.7692307692307693
997.0956420898438,0.019,0,0,5,0.9181929181929184,0.7692307692307693
996.5037841796876,0.001,1,0,7,0.9181929181929184,0.7692307692307693
994.3697509765624,0.252,0,0,3,0.9181929181929184,0.7692307692307693
992.511474609375,0.001,1,0,8,0.9181929181929184,0.7692307692307693
991.7354736328124,0.012,0,0,6,0.9181929181929184,0.7692307692307693
374.300048828125,0.043,2,2,13,0.9181929181929184,0.7692307692307693
288.676025390625,5.487,0,0,2,0.9181929181929184,0.7692307692307693
229.44873046875,0.105,0,0,4,0.9181929181929184,0.7692307692307693
0.015827938914299008,46.313,0,0,1,0.9181929181929184,0.7692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9932861328124,0.001,1,0,7,0.877899877899878,0.7692307692307693
998.2070922851562,0.001,1,0,6,0.877899877899878,0.7692307692307693
998.056396484375,0.0,1,0,11,0.877899877899878,0.7692307692307693
997.9405517578124,0.001,1,0,10,0.877899877899878,0.7692307692307693
996.5037841796876,0.0,1,0,12,0.877899877899878,0.7692307692307693
994.3697509765624,0.361,0,0,3,0.877899877899878,0.7692307692307693
993.9717407226562,0.001,1,0,9,0.877899877899878,0.7692307692307693
992.511474609375,0.001,1,0,8,0.877899877899878,0.7692307692307693
991.7354736328124,0.012,0,0,5,0.877899877899878,0.7692307692307693
374.300048828125,0.049,2,2,13,0.877899877899878,0.7692307692307693
288.676025390625,5.346,0,0,2,0.877899877899878,0.7692307692307693
229.44873046875,0.133,0,0,4,0.877899877899878,0.7692307692307693
0.015827938914299008,48.376999999999995,0,0,1,0.877899877899878,0.7692307692307693
