rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965901961198735,0.0,1,0,9,0.9084249084249085,0.15384615384615385
0.4965838055564886,0.018000000000000002,2,1,13,0.9084249084249085,0.15384615384615385
0.4964458712305026,0.001,1,0,7,0.9084249084249085,0.15384615384615385
0.4962530589306951,0.0,1,0,12,0.9084249084249085,0.15384615384615385
0.4962496243550653,0.002,1,0,6,0.9084249084249085,0.15384615384615385
0.4961723839321159,0.34,0,0,3,0.9084249084249085,0.15384615384615385
0.4961240603904926,0.0,1,0,10,0.9084249084249085,0.15384615384615385
0.4960695058116142,0.0,1,0,11,0.9084249084249085,0.15384615384615385
0.4958808188406367,48.123000000000005,0,0,1,0.9084249084249085,0.15384615384615385
0.4958602403144532,0.0,1,0,8,0.9084249084249085,0.15384615384615385
0.4958258303110257,0.006999999999999999,0,0,5,0.9084249084249085,0.15384615384615385
0.4958095699383565,4.748,0,0,2,0.9084249084249085,0.15384615384615385
0.495809508358596,0.109,0,0,4,0.9084249084249085,0.15384615384615385
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965902030819179,0.0,1,0,11,0.9145299145299147,0.15384615384615385
0.4965841683682626,0.025,2,1,13,0.9145299145299147,0.15384615384615385
0.4964460166160829,0.001,1,0,9,0.9145299145299147,0.15384615384615385
0.4962532655793093,0.001,1,0,10,0.9145299145299147,0.15384615384615385
0.4962498616517347,0.002,1,0,6,0.9145299145299147,0.15384615384615385
0.4961727713020671,0.327,0,0,3,0.9145299145299147,0.15384615384615385
0.4961241799859685,0.001,1,0,7,0.9145299145299147,0.15384615384615385
0.4960696864327706,0.001,1,0,8,0.9145299145299147,0.15384615384615385
0.4958807990097245,46.606,0,0,1,0.9145299145299147,0.15384615384615385
0.4958602471047335,0.0,1,0,12,0.9145299145299147,0.15384615384615385
0.4958258529546922,0.003,1,0,5,0.9145299145299147,0.15384615384615385
0.4958095660317078,5.095,0,0,2,0.9145299145299147,0.15384615384615385
0.4958095083586149,0.171,0,0,4,0.9145299145299147,0.15384615384615385
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.49659053272238396,0.001,1,0,8,0.8376068376068376,0.5384615384615384
0.49631831441975804,0.002,1,0,7,0.8376068376068376,0.5384615384615384
0.4962532421038127,0.002,1,0,6,0.8376068376068376,0.5384615384615384
0.4962335147615757,0.001,1,0,9,0.8376068376068376,0.5384615384615384
0.4961706166177834,0.34600000000000003,0,0,3,0.8376068376068376,0.5384615384615384
0.4961221611331412,0.0,1,0,11,0.8376068376068376,0.5384615384615384
0.4960208278925433,0.017,2,2,13,0.8376068376068376,0.5384615384615384
0.4960049173952391,0.0,1,0,10,0.8376068376068376,0.5384615384615384
0.4958802872507936,56.356,0,0,1,0.8376068376068376,0.5384615384615384
0.4958601693452017,0.0,1,0,12,0.8376068376068376,0.5384615384615384
0.4958256803938501,0.012,0,0,5,0.8376068376068376,0.5384615384615384
0.495809561513413,5.391,0,0,2,0.8376068376068376,0.5384615384615384
0.4958095083491129,0.133,0,0,4,0.8376068376068376,0.5384615384615384
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4965905246872401,0.001,1,0,7,0.8266178266178268,0.5384615384615384
0.4963181413548293,0.001,1,0,8,0.8266178266178268,0.5384615384615384
0.4962531814480201,0.019,0,0,5,0.8266178266178268,0.5384615384615384
0.4962333329461568,0.0,1,0,9,0.8266178266178268,0.5384615384615384
0.4961706161705883,0.252,0,0,3,0.8266178266178268,0.5384615384615384
0.4961221436353601,0.0,1,0,11,0.8266178266178268,0.5384615384615384
0.4960151529453585,0.043,2,2,13,0.8266178266178268,0.5384615384615384
0.4960049739886295,0.0,1,0,10,0.8266178266178268,0.5384615384615384
0.4958807725641976,46.313,0,0,1,0.8266178266178268,0.5384615384615384
0.4958601681919077,0.0,1,0,12,0.8266178266178268,0.5384615384615384
0.4958256713959826,0.012,0,0,6,0.8266178266178268,0.5384615384615384
0.495809560238692,5.487,0,0,2,0.8266178266178268,0.5384615384615384
0.4958095083490939,0.105,0,0,4,0.8266178266178268,0.5384615384615384
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.496590484252729,0.0,1,0,12,0.9023199023199026,0.5384615384615384
0.496317550236401,0.001,1,0,8,0.9023199023199026,0.5384615384615384
0.4962523995700007,0.001,1,0,9,0.9023199023199026,0.5384615384615384
0.4962327410525612,0.0,1,0,11,0.9023199023199026,0.5384615384615384
0.4961704002771881,0.361,0,0,3,0.9023199023199026,0.5384615384615384
0.4961215879952994,0.001,1,0,7,0.9023199023199026,0.5384615384615384
0.4960253413239912,0.049,2,2,13,0.9023199023199026,0.5384615384615384
0.4960043932240588,0.001,1,0,6,0.9023199023199026,0.5384615384615384
0.4958799064352086,48.376999999999995,0,0,1,0.9023199023199026,0.5384615384615384
0.495860148513744,0.001,1,0,10,0.9023199023199026,0.5384615384615384
0.4958256326070191,0.012,0,0,5,0.9023199023199026,0.5384615384615384
0.4958095603927912,5.346,0,0,2,0.9023199023199026,0.5384615384615384
0.495809508349046,0.133,0,0,4,0.9023199023199026,0.5384615384615384
