rank_index,time,class,failures,ranking,nfpa,failure_metric
1.100122880138147,0.076,0,0,3,0.7941176470588235,0
1.007698743110056,0.0,1,0,8,0.7941176470588235,0
0.9071378947712712,1.121,0,0,2,0.7941176470588235,0
0.5337970971065151,0.006999999999999999,0,0,5,0.7941176470588235,0
0.4702502105462978,0.003,1,0,6,0.7941176470588235,0
0.4649069519557145,27.914,0,0,1,0.7941176470588235,0
0.3450352038750256,0.002,1,0,7,0.7941176470588235,0
0.16147425982149552,0.031,0,0,4,0.7941176470588235,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0992062578891502,0.086,0,0,3,0.8175438596491228,0
1.0067844665730958,0.0,1,0,9,0.8175438596491228,0
0.9082496228399422,0.9490000000000001,0,0,2,0.8175438596491228,0
0.7707047519827761,0.0,1,0,8,0.8175438596491228,0
0.5348067302005326,0.009000000000000001,0,0,5,0.8175438596491228,0
0.4712566511513226,0.003,1,0,7,0.8175438596491228,0
0.4661447967740018,29.713,0,0,1,0.8175438596491228,0
0.34410960836584115,0.004,1,0,6,0.8175438596491228,0
0.16248316554882633,0.024,0,0,4,0.8175438596491228,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0985644853244871,0.059000000000000004,0,0,3,0.8039215686274509,0
1.006137917716149,0.0,1,0,8,0.8039215686274509,0
0.9075431285506099,1.0290000000000001,0,0,2,0.8039215686274509,0
0.5341616340348638,0.009000000000000001,0,0,5,0.8039215686274509,0
0.4706144999256863,0.0,1,0,7,0.8039215686274509,0
0.4662053738864147,26.665,0,0,1,0.8039215686274509,0
0.3434663109050753,0.002,1,0,6,0.8039215686274509,0
-0.024108286223618186,0.026000000000000002,0,0,4,0.8039215686274509,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0057337380388554,0.0,1,0,6,0.8571428571428572,0
0.9071705465456597,0.77,0,0,2,0.8571428571428572,0
0.533754325351937,0.005,1,0,4,0.8571428571428572,0
0.4646738427207675,27.195,0,0,1,0.8571428571428572,0
0.3430566835677289,0.003,1,0,5,0.8571428571428572,0
-0.024289347830205667,0.021,0,0,3,0.8571428571428572,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0995465605730748,0.08800000000000001,0,0,3,0.8186274509803921,0
1.0062261502600425,0.0,1,0,8,0.8186274509803921,0
0.907565052982556,1.307,0,0,2,0.8186274509803921,0
0.5342488412980732,0.006999999999999999,0,0,6,0.8186274509803921,0
0.4716042261841335,0.003,1,0,7,0.8186274509803921,0
0.4653642015893853,28.969,0,0,1,0.8186274509803921,0
0.34355860489784784,0.012,0,0,5,0.8186274509803921,0
-0.2111645212385133,0.035,0,0,4,0.8186274509803921,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0981779984934334,0.063,0,0,3,0.7941176470588235,0
1.005750290982958,0.0,1,0,8,0.7941176470588235,0
