cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
9873b13df283ac65a37d56622bc1e01eca681611,8,0.7941176470588235,0,29.154000000000003,0,0,0.002,0.076,0,0,0.012,1.204,0,0,0.119,29.121000000000002,0.07692307692307693
ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,9,0.8175438596491228,0,30.788000000000004,0,0,0.0,0.086,0,0,0.007,1.0350000000000001,0,0,0.04,1.047,0.07692307692307693
5daf49a1801071d95c762db561cf6b9970b018a1,8,0.8039215686274509,0,27.79,0,0,0.0,0.059000000000000004,0,0,0.011000000000000001,1.097,0,0,0.096,27.762,0.07692307692307693
8e18054f3b6cd6fa619853354678d4d528345315,6,0.8571428571428572,0,27.994,0,0,0.0,0.0,0,0,0.008,0.775,0,0,0.029,27.97,0.07692307692307693
966cd208ca18c299c6c765d4e1440f0877d96981,8,0.8186274509803921,0,30.421000000000003,0,0,0.003,0.08800000000000001,0,0,0.022,1.402,0,0,0.14500000000000002,30.374000000000002,0.07692307692307693
a84668e0eafc96b88fe133cf4225a586986a5255,8,0.7941176470588235,0,28.646,0,0,0.002,0.063,0,0,0.008,1.013,0,0,0.097,28.618000000000002,0.07692307692307693
9f03b06a1ec8cb2cb64aec6068d2a6c1f663fbc9,6,0.9010989010989011,0,29.712999999999997,0,0,0.0,0.0,0,0,0.008,0.966,0,0,0.045000000000000005,0.969,0.07692307692307693
c84328e64a226304d277be6164b85351502edd94,8,0.8039215686274509,0,30.12,0,0,0.004,0.06,0,0,0.018000000000000002,1.2670000000000001,0,0,0.10500000000000001,30.087,0.07692307692307693
ce4e72701b1ad4caabc3bd668bd058fff082f2b6,8,0.7941176470588235,0,28.371,0,0,0.003,0.063,0,0,0.015,1.1589999999999998,0,0,0.108,28.338,0.07692307692307693
7d51af94049daa66b9ed893c9eb282bc92bd3fbf,8,0.7941176470588235,0,28.160000000000004,0,0,0.0,0.062,0,0,0.008,1.003,0,0,0.093,28.137000000000004,0.07692307692307693
07a73d28244ae51a2703f67b82d6f02aa5d81c5c,8,0.8186274509803921,0,27.961,0,0,0.003,0.057999999999999996,0,0,0.013000000000000001,0.863,0,0,0.098,27.927999999999997,0.07692307692307693
c08219e0d7a739f6b8c850123ed4161d97bb00cd,8,0.8039215686274509,0,26.951000000000004,0,0,0.001,0.062,0,0,0.007,1.017,0,0,0.092,26.927000000000003,0.07692307692307693
85226d80e6ad77a959c8db145a86e0311b2e05c9,6,0.9010989010989011,0,30.296999999999997,0,0,0.0,0.0,0,0,0.01,0.894,0,0,0.032,0.898,0.07692307692307693
4698a563dc66905fd52dd421d4854d30608305c6,8,0.7941176470588235,0,29.792,0,0,0.004,0.07200000000000001,0,0,0.019000000000000003,1.35,0,0,0.125,29.754,0.07692307692307693
692a1e362dfab949006d3419d1addbfe12552c73,8,0.8039215686274509,0,29.923999999999996,0,0,0.002,0.076,0,0,0.01,0.996,0,0,0.107,29.9,0.07692307692307693
35d101c2adecd51730f88e43941d85d16034886f,8,0.8039215686274509,0,29.8,0,0,0.003,0.055999999999999994,0,0,0.013000000000000001,0.885,0,0,0.095,29.77,0.07692307692307693
7945a4f24c9908a8a96ef65394f3ef7e30e084b2,8,0.7696078431372548,0,31.348000000000003,0,0,0.0,0.06,0,0,0.008,1.3459999999999999,0,0,0.089,31.327,0.07692307692307693
16b175b01aaa27efd796628755b48e48b6866e4d,8,0.8186274509803921,0,30.267,0,0,0.002,0.06,0,0,0.02,0.959,0,0,0.103,30.230999999999998,0.07692307692307693
88a7e755e61ea5129f0f50b3ec04605cc492b457,8,0.8039215686274509,0,28.858,0,0,0.002,0.057999999999999996,0,0,0.011,0.8350000000000001,0,0,0.103,28.82,0.07692307692307693
2480dffa6d8343b189c6fb57b88b325c45f0b83f,6,0.9120879120879121,0,31.436999999999994,0,0,0.0,0.0,0,0,0.008,0.809,0,0,0.030000000000000002,0.8130000000000001,0.07692307692307693
65f110ec14b9e7f202bb1a696c4c58560cfca48c,8,0.8039215686274509,0,29.696,0,0,0.001,0.084,0,0,0.011,1.0470000000000002,0,0,0.124,29.662999999999997,0.07692307692307693
1282503fb97d621b4225bd031757adbfada66181,8,0.8039215686274509,0,31.178,0,0,0.006999999999999999,0.07200000000000001,0,0,0.025,1.389,0,0,0.138,31.129,0.07692307692307693
99c3819bec33a0999b743b6827e6b48fcdd9c8ad,8,0.8186274509803921,0,28.281,0,0,0.003,0.061,0,0,0.013999999999999999,1.109,0,0,0.097,28.252,0.07692307692307693
49579ec643f2b0f3dce0416c09c15b947964433d,8,0.7941176470588235,0,29.362,0,0,0.001,0.061,0,0,0.018000000000000002,1.1769999999999998,0,0,0.101,29.339,0.07692307692307693
229b3b7691f06577c473a287b29b18c8a9398ce8,8,0.7941176470588235,0,32.023999999999994,0,0,0.001,0.065,0,0,0.011,1.161,0,0,0.109,31.99,0.07692307692307693
b993abb315df18e7212c27f7f8862417305a66ae,8,0.8186274509803921,0,28.054000000000006,0,0,0.003,0.07200000000000001,0,0,0.016,1.1199999999999999,0,0,0.11300000000000002,28.021000000000004,0.07692307692307693
4b2a4caa305c2e309c199080d5710f6e1a935a7d,8,0.8039215686274509,0,30.376000000000005,0,0,0.001,0.068,0,0,0.009000000000000001,1.379,0,0,0.10200000000000001,30.348000000000003,0.07692307692307693
1fa12a6fc8dea3c74bd315b32122bac1f7b5800b,8,0.7941176470588235,0,30.784999999999997,0,0,0.002,0.061,0,0,0.019000000000000003,1.3229999999999997,0,0,0.10300000000000001,30.759999999999998,0.07692307692307693
fa116dd46c5e42ca480e9331bf9ef71290a9db05,8,0.7990196078431371,0,29.610000000000003,0,0,0.003,0.09300000000000001,0,0,0.013,1.1489999999999998,0,0,0.133,29.58,0.07692307692307693
cdbb1cd1a673d7358adafd3c87b8656251e264a2,8,0.8039215686274509,0,30.668000000000003,0,0,0.003,0.10099999999999999,0,0,0.017,1.129,0,0,0.155,30.627000000000002,0.07692307692307693
32ffe82a5ff35a659b73ecd5bab3dda392cb8471,8,0.8039215686274509,0,30.444999999999997,0,0,0.002,0.063,0,0,0.02,1.28,0,0,0.126,30.394,0.07692307692307693
bfa592d06b97d68b4dac3f4aca5136ae4f6c8a04,8,0.8186274509803921,0,28.815000000000005,0,0,0.002,0.063,0,0,0.014,0.952,0,0,0.111,28.773000000000003,0.07692307692307693
2076464484782f3c4a17c35f2d50f73bd936bd75,7,0.8642857142857142,0,30.508,0,0,0.0,0.0,0,0,0.008,1.0170000000000001,0,0,0.049,30.47,0.07692307692307693
c1049b549b5516e3e91c620acd03a557a2c83cdd,8,0.7696078431372548,0,27.942999999999998,0,0,0.0,0.067,0,0,0.005,1.0319999999999998,0,0,0.096,27.918999999999997,0.07692307692307693
3cd50672f71813a847054e5d6ba1894fda0e5dec,8,0.7941176470588235,0,28.436999999999998,0,0,0.002,0.062,0,0,0.01,0.8429999999999999,0,0,0.094,28.412999999999997,0.07692307692307693
