rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0592651367188,0.0,1,0,28,0.9677447552447553,0
1000.0512084960938,0.0,1,0,26,0.9677447552447553,0
1000.0154418945312,0.0,1,0,30,0.9677447552447553,0
999.9996337890624,0.0,1,0,32,0.9677447552447553,0
999.9846801757812,0.001,1,0,22,0.9677447552447553,0
999.9047241210938,0.0,1,0,27,0.9677447552447553,0
999.552734375,0.001,1,0,20,0.9677447552447553,0
999.5010375976562,0.003,0,0,15,0.9677447552447553,0
999.0120849609376,0.0,1,0,31,0.9677447552447553,0
998.95654296875,0.001,1,0,24,0.9677447552447553,0
998.8353271484376,0.0,1,0,29,0.9677447552447553,0
998.231689453125,0.002,0,0,18,0.9677447552447553,0
997.9556884765624,0.0,1,0,25,0.9677447552447553,0
997.0665283203124,0.006,0,0,10,0.9677447552447553,0
996.8588256835938,0.002,0,0,19,0.9677447552447553,0
993.8580322265624,0.002,0,0,16,0.9677447552447553,0
993.3910522460938,0.001,1,0,23,0.9677447552447553,0
991.5370483398438,0.003,0,0,14,0.9677447552447553,0
990.8072509765624,0.005,0,0,11,0.9677447552447553,0
990.3150024414062,0.002,0,0,17,0.9677447552447553,0
989.6511840820312,0.012,0,0,9,0.9677447552447553,0
989.02099609375,0.004,0,0,13,0.9677447552447553,0
988.0874633789062,0.005,0,0,12,0.9677447552447553,0
988.0419921875,0.015,0,0,8,0.9677447552447553,0
984.9892578125,0.02,0,0,6,0.9677447552447553,0
983.749755859375,0.001,1,0,21,0.9677447552447553,0
982.9312133789062,0.021,0,0,5,0.9677447552447553,0
978.3633422851562,0.017,0,0,7,0.9677447552447553,0
951.720947265625,0.024,0,0,4,0.9677447552447553,0
928.2564086914062,0.049,0,0,3,0.9677447552447553,0
921.5982055664062,0.102,0,0,1,0.9677447552447553,0
915.8653564453124,0.066,0,0,2,0.9677447552447553,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.7112426757812,0.001,1,0,18,0.9431911163062536,0
1000.0654296875,0.0,1,0,24,0.9431911163062536,0
999.90087890625,0.001,1,0,20,0.9431911163062536,0
999.8101806640624,0.001,1,0,21,0.9431911163062536,0
999.7957763671876,0.0,1,0,26,0.9431911163062536,0
999.6441650390624,0.017,0,0,8,0.9431911163062536,0
999.5603637695312,0.0,1,0,25,0.9431911163062536,0
999.2807006835938,0.001,1,0,22,0.9431911163062536,0
999.2454833984376,0.0,1,0,28,0.9431911163062536,0
999.197021484375,0.0,1,0,27,0.9431911163062536,0
998.8593139648438,0.002,0,0,17,0.9431911163062536,0
998.5755615234376,0.001,1,0,19,0.9431911163062536,0
997.79638671875,0.003,0,0,14,0.9431911163062536,0
997.7594604492188,0.003,0,0,13,0.9431911163062536,0
997.1880493164062,0.0,1,0,29,0.9431911163062536,0
994.8897094726562,0.001,1,0,23,0.9431911163062536,0
994.7586059570312,0.003,0,0,15,0.9431911163062536,0
993.9228515625,0.002,0,0,16,0.9431911163062536,0
993.7932739257812,0.02,0,0,6,0.9431911163062536,0
993.1290283203124,0.006,0,0,12,0.9431911163062536,0
992.8939208984376,0.013999999999999999,0,0,9,0.9431911163062536,0
992.7183227539062,0.024,0,0,5,0.9431911163062536,0
990.3077392578124,0.009000000000000001,0,0,10,0.9431911163062536,0
