rank_index,time,class,failures,ranking,nfpa,failure_metric
3.424565076828003,0.004,0,0,13,0.8444055944055946,0
3.2154724597930913,0.001,1,0,24,0.8444055944055946,0
3.2154724597930913,0.003,0,0,15,0.8444055944055946,0
3.2154724597930913,0.005,0,0,12,0.8444055944055946,0
3.2154724597930913,0.005,0,0,11,0.8444055944055946,0
3.2154724597930913,0.006,0,0,10,0.8444055944055946,0
3.2154724597930913,0.017,0,0,7,0.8444055944055946,0
3.2154724597930913,0.0,1,0,31,0.8444055944055946,0
3.2154724597930913,0.0,1,0,25,0.8444055944055946,0
3.2154724597930913,0.0,1,0,26,0.8444055944055946,0
3.2154724597930913,0.0,1,0,27,0.8444055944055946,0
3.2154724597930913,0.0,1,0,28,0.8444055944055946,0
3.2154724597930913,0.0,1,0,29,0.8444055944055946,0
3.2154724597930913,0.0,1,0,30,0.8444055944055946,0
0.5376319885253906,0.012,0,0,9,0.8444055944055946,0
0.468215137720108,0.02,0,0,6,0.8444055944055946,0
0.468215137720108,0.0,1,0,32,0.8444055944055946,0
0.468215137720108,0.002,0,0,16,0.8444055944055946,0
0.468215137720108,0.002,0,0,17,0.8444055944055946,0
0.468215137720108,0.002,0,0,18,0.8444055944055946,0
0.468215137720108,0.002,0,0,19,0.8444055944055946,0
0.468215137720108,0.001,1,0,20,0.8444055944055946,0
0.468215137720108,0.001,1,0,22,0.8444055944055946,0
0.468215137720108,0.001,1,0,23,0.8444055944055946,0
-0.02484084852039814,0.003,0,0,14,0.8444055944055946,0
-1.5351345539093018,0.024,0,0,4,0.8444055944055946,0
-1.6863397359848022,0.102,0,0,1,0.8444055944055946,0
-1.7381848096847534,0.021,0,0,5,0.8444055944055946,0
-2.8858747482299805,0.015,0,0,8,0.8444055944055946,0
-2.937719821929932,0.001,1,0,21,0.8444055944055946,0
-3.194718599319458,0.049,0,0,3,0.8444055944055946,0
-3.431325674057007,0.066,0,0,2,0.8444055944055946,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.424565076828003,0.002,0,0,17,0.8821741671537114,0
3.2154724597930913,0.0,1,0,29,0.8821741671537114,0
3.2154724597930913,0.02,0,0,6,0.8821741671537114,0
3.2154724597930913,0.0,1,0,25,0.8821741671537114,0
3.2154724597930913,0.0,1,0,24,0.8821741671537114,0
3.2154724597930913,0.001,1,0,22,0.8821741671537114,0
3.2154724597930913,0.001,1,0,21,0.8821741671537114,0
3.2154724597930913,0.001,1,0,20,0.8821741671537114,0
3.2154724597930913,0.001,1,0,19,0.8821741671537114,0
3.2154724597930913,0.006,0,0,12,0.8821741671537114,0
3.2154724597930913,0.0,1,0,28,0.8821741671537114,0
0.5376319885253906,0.024,0,0,5,0.8821741671537114,0
0.468215137720108,0.003,0,0,13,0.8821741671537114,0
0.468215137720108,0.018000000000000002,0,0,7,0.8821741671537114,0
0.468215137720108,0.013999999999999999,0,0,9,0.8821741671537114,0
0.468215137720108,0.003,0,0,15,0.8821741671537114,0
0.468215137720108,0.003,0,0,14,0.8821741671537114,0
0.468215137720108,0.001,1,0,18,0.8821741671537114,0
0.468215137720108,0.001,1,0,23,0.8821741671537114,0
0.468215137720108,0.0,1,0,26,0.8821741671537114,0
0.468215137720108,0.0,1,0,27,0.8821741671537114,0
-0.12735849618911746,0.002,0,0,16,0.8821741671537114,0
-1.4840186834335327,0.053,0,0,4,0.8821741671537114,0
-1.6863397359848022,0.121,0,0,1,0.8821741671537114,0
-1.7381848096847534,0.009000000000000001,0,0,11,0.8821741671537114,0
-2.8858747482299805,0.017,0,0,8,0.8821741671537114,0
-2.937719821929932,0.009000000000000001,0,0,10,0.8821741671537114,0
-3.194718599319458,0.059000000000000004,0,0,2,0.8821741671537114,0
-3.4313232898712163,0.054000000000000006,0,0,3,0.8821741671537114,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.424565076828003,0.001,1,0,17,0.8945165945165946,0
3.2154724597930913,0.0,1,0,27,0.8945165945165946,0
3.2154724597930913,0.001,1,0,18,0.8945165945165946,0
3.2154724597930913,0.005,0,0,11,0.8945165945165946,0
3.2154724597930913,0.004,0,0,12,0.8945165945165946,0
3.2154724597930913,0.003,0,0,13,0.8945165945165946,0
3.2154724597930913,0.003,0,0,14,0.8945165945165946,0
3.2154724597930913,0.0,1,0,25,0.8945165945165946,0
3.2154724597930913,0.001,1,0,21,0.8945165945165946,0
3.2154724597930913,0.001,1,0,22,0.8945165945165946,0
3.2154724597930913,0.0,1,0,23,0.8945165945165946,0
0.5376319885253906,0.022000000000000002,0,0,6,0.8945165945165946,0
0.468215137720108,0.001,1,0,20,0.8945165945165946,0
0.468215137720108,0.02,0,0,7,0.8945165945165946,0
0.468215137720108,0.001,1,0,19,0.8945165945165946,0
0.468215137720108,0.01,0,0,10,0.8945165945165946,0
0.468215137720108,0.0,1,0,24,0.8945165945165946,0
0.468215137720108,0.0,1,0,26,0.8945165945165946,0
0.468215137720108,0.002,0,0,15,0.8945165945165946,0
0.468215137720108,0.002,0,0,16,0.8945165945165946,0
-1.5351345539093018,0.032,0,0,4,0.8945165945165946,0
-1.6863397359848022,0.098,0,0,1,0.8945165945165946,0
-1.7381848096847534,0.011000000000000001,0,0,9,0.8945165945165946,0
-2.8858747482299805,0.019,0,0,8,0.8945165945165946,0
-2.937719821929932,0.025,0,0,5,0.8945165945165946,0
-3.194718599319458,0.043,0,0,3,0.8945165945165946,0
-3.4313232898712163,0.046,0,0,2,0.8945165945165946,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.424565076828003,0.006,0,0,6,0.8461239305159448,0
3.2154724597930913,0.0,1,0,28,0.8461239305159448,0
3.2154724597930913,0.0,1,0,26,0.8461239305159448,0
3.2154724597930913,0.006999999999999999,0,0,5,0.8461239305159448,0
3.2154724597930913,0.001,1,0,20,0.8461239305159448,0
3.2154724597930913,0.001,1,0,19,0.8461239305159448,0
3.2154724597930913,0.001,1,0,18,0.8461239305159448,0
3.2154724597930913,0.001,1,0,17,0.8461239305159448,0
3.2154724597930913,0.001,1,0,16,0.8461239305159448,0
3.2154724597930913,0.0,1,0,27,0.8461239305159448,0
0.5376319885253906,0.002,0,0,10,0.8461239305159448,0
0.468215137720108,0.002,0,0,13,0.8461239305159448,0
0.468215137720108,0.009000000000000001,0,0,3,0.8461239305159448,0
0.468215137720108,0.004,0,0,9,0.8461239305159448,0
0.468215137720108,0.002,0,0,11,0.8461239305159448,0
0.468215137720108,0.001,1,0,14,0.8461239305159448,0
