rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4511235730722854,0.0,1,0,29,0.8261363636363639,0
0.4508281025247696,0.0,1,0,26,0.8261363636363639,0
0.45073531692399005,0.017,0,0,7,0.8261363636363639,0
0.4505618030010497,0.005,0,0,11,0.8261363636363639,0
0.4505343506378868,0.003,0,0,15,0.8261363636363639,0
0.4505184918532739,0.0,1,0,31,0.8261363636363639,0
0.4502039103057121,0.006,0,0,10,0.8261363636363639,0
0.4501288091687085,0.001,1,0,22,0.8261363636363639,0
0.45010069347044906,0.012,0,0,9,0.8261363636363639,0
0.4500958864353764,0.0,1,0,28,0.8261363636363639,0
0.4500925706672726,0.005,0,0,12,0.8261363636363639,0
0.4500864182739125,0.003,0,0,14,0.8261363636363639,0
0.4500859569101288,0.0,1,0,30,0.8261363636363639,0
0.45008570071697146,0.0,1,0,27,0.8261363636363639,0
0.4500841936780849,0.001,1,0,23,0.8261363636363639,0
0.4500837143330203,0.001,1,0,24,0.8261363636363639,0
0.4500833835150495,0.024,0,0,4,0.8261363636363639,0
0.4500826151856449,0.002,0,0,18,0.8261363636363639,0
0.4500819367779225,0.02,0,0,6,0.8261363636363639,0
0.4500816779082192,0.0,1,0,25,0.8261363636363639,0
0.4500816385369008,0.066,0,0,2,0.8261363636363639,0
0.4500816372859611,0.002,0,0,19,0.8261363636363639,0
0.4500816266198955,0.001,1,0,20,0.8261363636363639,0
0.4500816173320008,0.102,0,0,1,0.8261363636363639,0
0.450081615452118,0.0,1,0,32,0.8261363636363639,0
0.4500816146469709,0.021,0,0,5,0.8261363636363639,0
0.4500816146273586,0.002,0,0,16,0.8261363636363639,0
0.4500816146160703,0.002,0,0,17,0.8261363636363639,0
0.45008161461506746,0.004,0,0,13,0.8261363636363639,0
0.45008161461505664,0.049,0,0,3,0.8261363636363639,0
0.4500816146122303,0.001,1,0,21,0.8261363636363639,0
0.4500816146122102,0.015,0,0,8,0.8261363636363639,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4511129617937164,0.0,1,0,28,0.8301578024547052,0
0.4510547857553229,0.006,0,0,12,0.8301578024547052,0
0.4508277566916432,0.0,1,0,24,0.8301578024547052,0
0.4505187268349978,0.001,1,0,21,0.8301578024547052,0
0.4501288578822249,0.001,1,0,18,0.8301578024547052,0
0.4501007375237653,0.024,0,0,5,0.8301578024547052,0
0.4500958212208929,0.001,1,0,19,0.8301578024547052,0
0.450092519628028,0.02,0,0,6,0.8301578024547052,0
0.4500863985011628,0.002,0,0,16,0.8301578024547052,0
0.4500859424403911,0.001,1,0,20,0.8301578024547052,0
0.4500856919974365,0.0,1,0,25,0.8301578024547052,0
0.45008421042973934,0.003,0,0,14,0.8301578024547052,0
0.450083709000772,0.001,1,0,22,0.8301578024547052,0
0.45008337433504014,0.053,0,0,4,0.8301578024547052,0
0.4500826143153448,0.003,0,0,13,0.8301578024547052,0
0.4500819371422783,0.018000000000000002,0,0,7,0.8301578024547052,0
0.45008167780353786,0.0,1,0,29,0.8301578024547052,0
0.4500816383543617,0.054000000000000006,0,0,3,0.8301578024547052,0
0.45008163747018587,0.003,0,0,15,0.8301578024547052,0
0.4500816265585211,0.0,1,0,27,0.8301578024547052,0
0.4500816173196904,0.121,0,0,1,0.8301578024547052,0
0.4500816154469496,0.0,1,0,26,0.8301578024547052,0
0.4500816146467937,0.009000000000000001,0,0,11,0.8301578024547052,0
0.4500816146273088,0.001,1,0,23,0.8301578024547052,0
0.4500816146160622,0.013999999999999999,0,0,9,0.8301578024547052,0
0.4500816146150604,0.002,0,0,17,0.8301578024547052,0
0.4500816146150408,0.059000000000000004,0,0,2,0.8301578024547052,0
0.4500816146122303,0.009000000000000001,0,0,10,0.8301578024547052,0
0.4500816146122102,0.017,0,0,8,0.8301578024547052,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4511122174555274,0.001,1,0,22,0.8714285714285716,0
0.4510567322876267,0.003,0,0,14,0.8714285714285716,0
0.4508282374522954,0.001,1,0,21,0.8714285714285716,0
0.450518475509177,0.0,1,0,23,0.8714285714285716,0
0.4501288052318878,0.001,1,0,19,0.8714285714285716,0
0.4501006336102928,0.022000000000000002,0,0,6,0.8714285714285716,0
0.4500958940728441,0.0,1,0,25,0.8714285714285716,0
0.4500925732408256,0.005,0,0,11,0.8714285714285716,0
0.45008595960437137,0.0,1,0,27,0.8714285714285716,0
0.4500857025141272,0.001,1,0,18,0.8714285714285716,0
0.4500841935102602,0.0,1,0,26,0.8714285714285716,0
0.4500837146682583,0.004,0,0,12,0.8714285714285716,0
0.4500833851030858,0.032,0,0,4,0.8714285714285716,0
0.4500826150812532,0.002,0,0,15,0.8714285714285716,0
0.4500816779483636,0.003,0,0,13,0.8714285714285716,0
0.4500816385066381,0.046,0,0,2,0.8714285714285716,0
0.4500816374883577,0.02,0,0,7,0.8714285714285716,0
0.45008162662718987,0.002,0,0,16,0.8714285714285716,0
0.4500816173355384,0.098,0,0,1,0.8714285714285716,0
0.4500816154522997,0.0,1,0,24,0.8714285714285716,0
0.4500816146470029,0.011000000000000001,0,0,9,0.8714285714285716,0
0.4500816146273672,0.01,0,0,10,0.8714285714285716,0
0.4500816146160673,0.001,1,0,20,0.8714285714285716,0
0.4500816146150676,0.001,1,0,17,0.8714285714285716,0
0.4500816146150589,0.043,0,0,3,0.8714285714285716,0
0.4500816146122303,0.025,0,0,5,0.8714285714285716,0
0.4500816146122102,0.019,0,0,8,0.8714285714285716,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4511122855471436,0.0,1,0,26,0.8599948146227638,0
0.4508281602697176,0.0,1,0,27,0.8599948146227638,0
0.4505184641357548,0.001,1,0,16,0.8599948146227638,0
0.4501288028185266,0.002,0,0,13,0.8599948146227638,0
0.45010065196570204,0.002,0,0,10,0.8599948146227638,0
0.4500959062954717,0.0,1,0,28,0.8599948146227638,0
0.45009257843872136,0.006999999999999999,0,0,5,0.8599948146227638,0
0.4500863671305561,0.001,1,0,24,0.8599948146227638,0
0.450085957113924,0.001,1,0,20,0.8599948146227638,0
0.4500857024916179,0.001,1,0,18,0.8599948146227638,0
0.4500841940283913,0.002,0,0,11,0.8599948146227638,0
0.4500837136201707,0.001,1,0,17,0.8599948146227638,0
0.4500833837595548,0.001,1,0,15,0.8599948146227638,0
0.4500826152523484,0.001,1,0,22,0.8599948146227638,0
0.45008193815905423,0.009000000000000001,0,0,3,0.8599948146227638,0
0.45008167792417175,0.001,1,0,19,0.8599948146227638,0
0.4500816385005468,0.188,0,0,1,0.8599948146227638,0
0.4500816374745759,0.001,1,0,14,0.8599948146227638,0
0.45008162663638346,0.004,0,0,9,0.8599948146227638,0
0.4500816173350714,0.133,0,0,2,0.8599948146227638,0
0.4500816154524963,0.001,1,0,21,0.8599948146227638,0
0.4500816146470021,0.002,0,0,12,0.8599948146227638,0
0.4500816146273671,0.001,1,0,25,0.8599948146227638,0
0.4500816146160715,0.001,1,0,23,0.8599948146227638,0
0.4500816146150686,0.006,0,0,6,0.8599948146227638,0
0.4500816146150583,0.008,0,0,4,0.8599948146227638,0
0.4500816146122303,0.004,0,0,8,0.8599948146227638,0
0.4500816146122102,0.004,0,0,7,0.8599948146227638,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4511122620508623,0.0,1,0,19,0.8773658283640134,0
0.4508281754570155,0.0,1,0,24,0.8773658283640134,0
0.4505184519095888,0.0,1,0,22,0.8773658283640134,0
0.4501288055401864,0.0,1,0,25,0.8773658283640134,0
