rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4511129972523328,0.0,1,0,30,0.8230046948356806,0.2
0.4508277908004471,0.0,1,0,31,0.8230046948356806,0.2
0.4507254686021245,0.011000000000000001,0,0,9,0.8230046948356806,0.2
0.4505326432956801,0.002,0,0,15,0.8230046948356806,0.2
0.4505187019484401,0.001,1,0,18,0.8230046948356806,0.2
0.4504542118690032,0.0,1,0,28,0.8230046948356806,0.2
0.4504429936022648,0.044000000000000004,2,1,35,0.8230046948356806,0.2
0.4502048685313092,0.0,1,0,29,0.8230046948356806,0.2
0.45012885726354535,0.001,1,0,17,0.8230046948356806,0.2
0.4501007158755942,0.006999999999999999,0,0,10,0.8230046948356806,0.2
0.4500958196050654,0.0,1,0,33,0.8230046948356806,0.2
0.4500865707840431,0.004,0,0,13,0.8230046948356806,0.2
0.4500865618351612,0.046,0,0,3,0.8230046948356806,0.2
0.4500864009884321,0.001,1,0,16,0.8230046948356806,0.2
0.4500863839210145,0.016,0,0,6,0.8230046948356806,0.2
0.4500859430612578,0.001,1,0,19,0.8230046948356806,0.2
0.45008569271578935,0.001,1,0,22,0.8230046948356806,0.2
0.4500856008812685,0.021,0,0,5,0.8230046948356806,0.2
0.4500842084738523,0.001,1,0,23,0.8230046948356806,0.2
0.4500837099092979,0.001,1,0,25,0.8230046948356806,0.2
0.4500819560469482,0.0,1,0,34,0.8230046948356806,0.2
0.4500819371756704,0.015,0,0,7,0.8230046948356806,0.2
0.4500816777783054,0.003,0,0,14,0.8230046948356806,0.2
0.4500816374716461,0.001,1,0,21,0.8230046948356806,0.2
0.4500816363103087,0.07200000000000001,0,0,1,0.8230046948356806,0.2
0.4500816265599072,0.0,1,0,32,0.8230046948356806,0.2
0.4500816181049007,0.061,0,0,2,0.8230046948356806,0.2
0.4500816154478794,0.001,1,0,27,0.8230046948356806,0.2
0.4500816146273061,0.001,1,0,26,0.8230046948356806,0.2
0.4500816146222224,0.013000000000000001,0,0,8,0.8230046948356806,0.2
0.4500816146150617,0.001,1,0,24,0.8230046948356806,0.2
0.4500816146132752,0.001,1,0,20,0.8230046948356806,0.2
0.4500816146131898,0.039,0,0,4,0.8230046948356806,0.2
0.4500816146122108,0.006999999999999999,0,0,11,0.8230046948356806,0.2
0.4500816146122102,0.004,0,0,12,0.8230046948356806,0.2
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4511132463468854,0.0,1,0,28,0.8374125874125875,0.15625
0.4508276032041505,0.0,1,0,29,0.8374125874125875,0.15625
0.4507257023947406,0.024,0,0,8,0.8374125874125875,0.15625
0.4505188038900702,0.003,0,0,16,0.8374125874125875,0.15625
0.4504509184678864,0.067,2,1,32,0.8374125874125875,0.15625
0.45012886491833004,0.001,1,0,26,0.8374125874125875,0.15625
0.4501007820835487,0.018000000000000002,0,0,9,0.8374125874125875,0.15625
0.4500957861057233,0.0,1,0,30,0.8374125874125875,0.15625
0.4500865643749707,0.006999999999999999,0,0,14,0.8374125874125875,0.15625
0.4500865374940717,0.08800000000000001,0,0,1,0.8374125874125875,0.15625
0.4500863928908021,0.001,1,0,22,0.8374125874125875,0.15625
0.4500863791778971,0.003,0,0,17,0.8374125874125875,0.15625
0.4500859364038445,0.001,1,0,24,0.8374125874125875,0.15625
0.45008568752526,0.001,1,0,25,0.8374125874125875,0.15625
