55	0	0.8612632213729713
55	1	0.3783505178893785
55	2	0.14540216388086974
55	3	0.29952250936514097
55	4	0.9648614649148888
55	5	0.23683880332639726
55	6	0.27436022361896406
55	7	0.4938337284990188
55	8	1.0267502858258637
55	9	0.5677406699413546
55	10	0.34973045661471797
55	11	0.34933671351263823
55	12	0.5475926308445488
55	13	0.32983053948534985
55	14	1.1541757187315191
56	0	0.34948384188617476
56	1	0.547279139025638
56	2	0.34902902387396006
56	3	0.3295769786196038
56	4	0.3781179271013652
56	5	0.2992361109493168
56	6	0.2740978673594457
56	7	0.9649323703820686
56	8	0.8609876991666044
56	9	0.49357934936890435
56	10	0.5675771154059891
56	11	0.23655765777711693
56	12	0.1451492273810316
56	13	0.38497515053665854
56	14	1.026568605275309
57	0	0.3495855779843082
57	1	0.3491896124851282
57	2	0.31782093076521284
57	3	0.3782464927754641
57	4	0.9654026304723843
57	5	0.29934906158246155
57	6	0.3867272603878573
57	7	0.5675970798274843
57	8	0.8610821857468859
57	9	0.23665201062611926
57	10	0.32973341834635944
57	11	1.0266350202696732
57	12	0.2742118776479314
57	13	0.14525135321608956
57	14	0.49381583459832384
57	15	0.54745464358095
58	0	0.5000845984481345
58	1	0.3782648621031593
58	2	0.3297568781226143
58	3	0.5676833413177446
58	4	0.5474391340593802
58	5	0.9653232503521204
58	6	0.23671926105636806
58	7	0.34982270365822793
58	8	0.14530414625511173
58	9	0.2742899678797688
58	10	0.311772180580793
58	11	0.29944180031308115
58	12	0.38679471869019755
58	13	0.8613536196490527
58	14	0.4939258846566061
58	15	1.0267648277034211
59	0	0.3118599154828057
59	1	0.3497323134058387
59	2	0.2995122655153492
59	3	0.1455056647428727
59	4	0.8612951269162544
59	5	1.0267106372223234
59	6	0.3868679520573024
59	7	0.5004546471035772
59	8	0.49387803583725404
59	9	0.567810903363502
59	10	0.3590535083182121
59	11	0.2368708558163585
59	12	0.2743913761045477
59	13	0.32989119416560087
59	14	0.5476111031809603
59	15	0.965319662149143
59	16	0.37841389132487907
60	0	0.302884598629991
60	1	0.8646390826409176
60	2	0.1488609205798913
60	3	0.3121383649846237
60	4	0.38176888078525767
60	5	0.24020650644846006
60	6	0.5509315803471271
60	7	0.33324379528659737
60	8	0.39024424306471717
60	9	0.354432199980215
60	10	0.4973234660690926
60	11	0.3533591241780685
60	12	0.2777790242550753
60	13	0.5039712694174353
60	14	1.0302912378987021
60	15	0.3832654796116596
60	16	0.5712709593095889
60	17	0.9686276293947703
61	0	0.8613912195310394
61	1	0.2743313866213583
61	2	0.2368483588958864
61	3	0.35110312871762744
61	4	0.37841290306689485
61	5	0.5677384967640449
61	6	0.5003231731506487
61	7	0.9653005683402694
61	8	0.4940231423461225
61	9	0.29954965518590326
61	10	0.3120292656937233
61	11	1.026828328870902
61	12	0.3869146068509033
61	13	0.34970945741018067
61	14	0.5476046076717025
61	15	0.14553152371641578
61	16	0.3100060804754508
61	17	0.3854154363885304
61	18	0.3299121588704279
62	0	0.274437336206153
62	1	0.8613601376091077
62	2	1.0269709859627554
62	3	0.31190114886806514
62	4	0.5003695678894993
62	5	0.3119265976155448
62	6	0.14550917074090247
62	7	0.23696749613697285
62	8	0.5678605681307201
62	9	0.3511860603272869
62	10	0.35005858308424975
62	11	0.9653231089980793
62	12	0.3785392229065349
62	13	0.29961465787035013
62	14	0.5476445793323441
62	15	0.32995262438874134
62	16	0.23332733948924383
62	17	0.38701040508319107
62	18	0.385485861343684
62	19	0.49420726270666165
63	0	0.6182853182613123
63	1	0.27405599647854245
63	2	0.3116213528814305
63	3	0.2365363158036784
63	4	0.23480764499056683
63	5	0.37804509454309004
63	6	0.3849581532010702
63	7	1.0265217764635084
63	8	0.5674580846160745
