cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
d78849986d1ab1c69df6e512a4ecd167626327d4,15,0.6032258064516131,0,3.774,0,0,0.182,1.5659999999999998,0,0,0.646,2.473,0,0,1.458,3.4779999999999998,0.22562897267241763
6d68335a1881e1abc4286598c53bc481c3810306,15,0.6024193548387098,0,4.159,0,0,0.16699999999999998,2.026,0,0,0.621,2.9210000000000003,0,0,1.4100000000000001,3.8789999999999996,0.22562897267241763
b3d4c3f09771e46cc29c884c28d352615323c735,16,0.6109625668449198,0,4.8950000000000005,0,0,0.34900000000000003,2.4139999999999997,0,0,0.8960000000000001,3.285,0,0,1.949,4.491,0.22562897267241763
ca42fcfaf45cae1754c58e02e1d5d2a58ec03561,16,0.6276737967914439,0,4.207000000000001,0,0,0.333,1.892,0,0,0.8260000000000001,2.8609999999999998,0,0,1.866,3.754,0.22562897267241763
eaea01edb6684f0a0dec286d205db88293dc3581,17,0.638095238095238,0,5.232,0,0,0.349,2.122,0,0,0.915,3.363,0,0,1.905,4.640000000000001,0.22562897267241763
e890e8be1a8afa48435b020b520e2443a0e18d37,18,0.6277856804172594,0,5.018,0,0,0.251,2.075,0,0,1.016,3.49,0,0,2.1559999999999997,4.405,0.22562897267241763
4fe03485c850e556c90b80ce555433d4b715b8d6,19,0.6149797570850201,0,5.092,0,0,0.251,1.908,0,0,0.794,3.363,0,0,1.83,4.694,0.22562897267241763
4cda6064e5f1acb952463302545667c9b0ffda51,20,0.6,0,4.4319999999999995,0,0,0.258,1.972,0,0,0.8039999999999999,2.8880000000000003,0,0,1.843,4.122000000000001,0.22562897267241763
0342da671c07976d3e8995ae1f8c2fb6255b98f4,20,0.5951219512195122,0,4.656999999999999,0,0,0.246,2.2470000000000003,0,0,0.8820000000000001,3.225,0,0,1.9770000000000003,4.2909999999999995,0.22562897267241763
81c672db239007595d88094236016e38d7d18385,21,0.5868317728782846,0,4.766,0,0,0.29200000000000004,2.1399999999999997,0,0,0.8330000000000001,3.2,0,0,1.8330000000000002,4.369,0.22562897267241763
762d963480e260e596f885805ce42cd9767e5fa1,21,0.609483539716098,0,5.598,0,0,0.27099999999999996,2.477,0,0,0.9219999999999999,3.5360000000000005,0,0,2.1020000000000003,5.169,0.22562897267241763
9c9e92b05c1c3335ffc936066b940c1bfe367ace,21,0.621866505587436,0,5.235,0,0,0.345,2.187,0,0,1.044,3.17,0,0,2.121,4.699000000000001,0.22562897267241763
1488435f7ccaec433606219e11e41ff91b19baba,22,0.6076416337285903,0,5.532000000000001,0,0,0.344,2.221,0,0,1.23,3.668,0,0,2.338,5.047,0.22562897267241763
3fd9b22dbf7562931b30fde589fb2169205140b0,23,0.6001387604070305,0,5.259000000000001,0,0,0.262,1.9520000000000002,0,0,1.016,3.468,0,0,2.273,4.8660000000000005,0.22562897267241763
24c84094f55a466c23c16e8604a53935c02bae0c,23,0.6047641073080481,0,5.771,0,0,0.324,2.106,0,0,1.2810000000000001,3.7540000000000004,0,0,2.76,5.321,0.22562897267241763
677a39ffceea457556b4bb2ee558cb335381f8e2,24,0.6106122448979592,0,5.441,0,0,0.414,2.054,0,0,1.196,3.702,0,0,2.5130000000000003,5.021,0.22562897267241763
5948d7055cf900091b752d9eabab669562ab640c,24,0.6453061224489797,0,6.074,0,0,0.399,2.609,0,0,1.212,3.9739999999999998,0,0,2.673,5.629999999999999,0.22562897267241763
4d27b00fa9fef910cc6775a566abdad0fbc04fdc,25,0.6220814479638008,0,5.849,0,0,0.372,2.222,0,0,1.13,3.421,0,0,2.295,5.3260000000000005,0.22562897267241763
38d0c57fb70b686bd5653b8dd4ab78a57b1e78e3,24,0.6600000000000001,0,5.498,0,0,0.3490000000000001,1.921,0,0,1.189,3.289999999999999,0,0,2.4640000000000004,5.085999999999999,0.22562897267241763
fc62ba8c8774049f009ced1a75febfccf756d835,25,0.6304072398190045,0,5.975,0,0,0.41300000000000003,2.465,0,0,1.2770000000000001,3.754,0,0,2.614,5.292000000000001,0.22562897267241763
f694c4a84ee5d48d3cd8606c1026c9c4a7f7ac43,26,0.6439283986453798,0,6.58,0,0,0.44399999999999995,2.38,0,0,1.535,4.210999999999999,0,0,2.9480000000000004,5.891,0.22562897267241763
9745107b14c133d30a38afa79c537e33324e407a,27,0.6331890331890333,0,5.680999999999999,0,0,0.327,2.0740000000000003,0,0,1.073,3.428000000000001,0,0,2.4290000000000003,5.213,0.22562897267241763
980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,27,0.6430014430014431,0,6.644,0,0,0.315,2.209,0,0,1.3210000000000002,4.176,0,0,3.114,6.01,0.22562897267241763
911f702a94757f0860adc716753bb80b8b31642c,27,0.6124098124098125,0,7.719,0,0,0.404,2.928,0,0,1.587,5.017,0,0,3.4940000000000007,7.045999999999999,0.22562897267241763
7210acafc8f7cfac018bbb558118d289eecc2ad7,27,0.6178932178932179,0,7.5329999999999995,0,0,0.391,2.8109999999999995,0,0,1.4909999999999999,4.687,0,0,3.3449999999999998,6.952999999999999,0.22562897267241763
bc0129d8e398c495466b4370ad9f0954ee4da44a,29,0.6471069549970779,0,6.813999999999999,0,0,0.32599999999999996,3.017,0,0,1.236,4.356000000000001,0,0,2.8910000000000005,6.159000000000001,0.22562897267241763
2e4a0ed2521d4ad42a8ee37b237542ef99861719,28,0.6188747731397458,0,6.274000000000001,0,0,0.338,2.681,0,0,1.194,4.218,0,0,2.639,5.818,0.22562897267241763
