55	0	0.47114312984567286
55	1	0.4712255453537672
55	2	0.4712713118081906
55	3	0.47123654066551857
55	4	0.4709541117226445
55	5	0.47126648497352874
55	6	0.47121330719859805
55	7	0.4711952504319641
55	8	0.4712255271991063
55	9	0.47121065136709644
55	10	0.471139772522328
55	11	0.47113506653777637
55	12	0.4711623637224381
55	13	0.4711869573753642
55	14	0.4713260592509242
56	0	0.4711410374744858
56	1	0.4711626395361882
56	2	0.4711353061618647
56	3	0.4711882711192333
56	4	0.471226501323042
56	5	0.4712369166888416
56	6	0.47121372461934913
56	7	0.4709556702054293
56	8	0.4711431943959404
56	9	0.4711956174297864
56	10	0.4712115955536086
56	11	0.4712665979876068
56	12	0.47127149957118514
56	13	0.4711077194215213
56	14	0.47122629928953425
57	0	0.4711402309780274
57	1	0.4711352956280489
57	2	0.4711634503466286
57	3	0.4712264889061828
57	4	0.4709571886946731
57	5	0.4712366585744919
57	6	0.47110811047491635
57	7	0.47121100457135956
57	8	0.4711431480346074
57	9	0.47126654589843997
57	10	0.4711879563153629
57	11	0.47122608186195997
57	12	0.4712132833453669
57	13	0.4712714621112373
57	14	0.47119686275029254
57	15	0.47116246971038717
58	0	0.4710374543118213
58	1	0.47122619730254395
58	2	0.471188145900102
58	3	0.4712111782860011
58	4	0.47116247764916297
58	5	0.47095659596652517
58	6	0.47126674178991623
58	7	0.47114242502099535
58	8	0.47127147148634624
58	9	0.4712139338377947
58	10	0.4711701036248695
58	11	0.4712369618773266
58	12	0.4711077710467996
58	13	0.47114339763037877
58	14	0.4711975569080163
58	15	0.4712262701462578
59	0	0.47117017916408704
59	1	0.4711399796848009
59	2	0.4712367082888565
59	3	0.471271758528916
59	4	0.4711431758369589
59	5	0.47122543429832847
59	6	0.4711075036398678
59	7	0.4710395311206545
59	8	0.47119570794688154
59	9	0.4712108552066622
59	10	0.4711322038897066
59	11	0.4712667295670565
59	12	0.4712133386748413
59	13	0.47118748063196114
59	14	0.4711623357186718
59	15	0.4709559025108513
59	16	0.4712257062583787
60	0	0.4712325034960188
60	1	0.47114177131910634
60	2	0.471267282293211
60	3	0.4711749243131884
60	4	0.47122273495771894
60	5	0.4712634782438425
60	6	0.47115993387540667
60	7	0.4711841647413497
60	8	0.4711038606741005
60	9	0.47113705558210756
60	10	0.4711923121929571
60	11	0.4711391888169204
60	12	0.47121023971316883
60	13	0.47103816261840015
60	14	0.47122222499328686
60	15	0.4711016074861923
60	16	0.47120760607188433
60	17	0.4709546471827651
61	0	0.47114325765187753
61	1	0.47121292611133386
61	2	0.4712666136986303
61	3	0.4711409893038431
61	4	0.47122615013708513
61	5	0.4712107366763323
61	6	0.47103856883331063
61	7	0.4709560418783889
61	8	0.4711971661616317
61	9	0.4712364357117774
61	10	0.4711716392377706
61	11	0.4712258972276359
61	12	0.4711075437187088
61	13	0.47113929542400707
61	14	0.47116227617366
61	15	0.471271517881361
61	16	0.4711706539600122
61	17	0.4711040305623918
61	18	0.47118758200739913
62	0	0.47121277593625305
62	1	0.47114305685125835
62	2	0.4712262817324823
62	3	0.4711695985004319
62	4	0.4710379367694776
