cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
d78849986d1ab1c69df6e512a4ecd167626327d4,15,0.9411290322580645,0,3.774,0,0,0.182,0.4149999999999999,0,0,0.646,0.7119999999999999,0,0,1.458,1.4580000000000002,0.3818857029254384
6d68335a1881e1abc4286598c53bc481c3810306,15,0.9620967741935484,0,4.159,0,0,0.16699999999999998,0.369,0,0,0.621,0.644,0,0,1.4100000000000001,1.4100000000000001,0.3818857029254384
b3d4c3f09771e46cc29c884c28d352615323c735,16,0.9786096256684492,0,4.8950000000000005,0,0,0.34900000000000003,0.47,0,0,0.8960000000000001,0.8960000000000001,0,0,1.949,1.949,0.3818857029254384
ca42fcfaf45cae1754c58e02e1d5d2a58ec03561,16,0.9699197860962567,0,4.207,0,0,0.333,0.47500000000000003,0,0,0.8260000000000001,0.8839999999999999,0,0,1.866,1.8659999999999999,0.3818857029254384
eaea01edb6684f0a0dec286d205db88293dc3581,17,0.7523809523809525,0,5.232,0,0,0.349,0.61,0,0,0.915,3.0109999999999997,0,0,1.905,3.8439999999999994,0.3818857029254384
e890e8be1a8afa48435b020b520e2443a0e18d37,18,0.8070175438596491,0,5.018000000000001,0,0,0.251,0.449,0,0,1.016,2.807,0,0,2.1559999999999997,3.376,0.3818857029254384
4fe03485c850e556c90b80ce555433d4b715b8d6,19,0.7085020242914978,0,5.092000000000001,0,0,0.251,0.569,0,0,0.794,3.242,0,0,1.83,3.905,0.3818857029254384
4cda6064e5f1acb952463302545667c9b0ffda51,20,0.7641114982578396,0,4.4319999999999995,0,0,0.258,0.529,0,0,0.8039999999999999,2.7059999999999995,0,0,1.843,3.402999999999999,0.3818857029254384
0342da671c07976d3e8995ae1f8c2fb6255b98f4,20,0.7686411149825785,0,4.657,0,0,0.246,0.509,0,0,0.8820000000000001,2.8389999999999995,0,0,1.9770000000000003,3.6409999999999996,0.3818857029254384
81c672db239007595d88094236016e38d7d18385,21,0.7345212926608276,0,4.766,0,0,0.29200000000000004,0.537,0,0,0.8330000000000001,2.5890000000000004,0,0,1.8330000000000002,3.4460000000000006,0.3818857029254384
762d963480e260e596f885805ce42cd9767e5fa1,21,0.7160978556327394,0,5.598000000000001,0,0,0.27099999999999996,1.258,0,0,0.9219999999999999,3.2520000000000002,0,0,2.1020000000000003,4.154,0.3818857029254384
9c9e92b05c1c3335ffc936066b940c1bfe367ace,21,0.7357293868921777,0,5.235,0,0,0.345,0.708,0,0,1.044,2.921,0,0,2.121,3.7449999999999997,0.3818857029254384
1488435f7ccaec433606219e11e41ff91b19baba,22,0.7072463768115942,0,5.532000000000001,0,0,0.344,0.9349999999999999,0,0,1.23,3.38,0,0,2.338,4.032,0.3818857029254384
3fd9b22dbf7562931b30fde589fb2169205140b0,23,0.7171600370027752,0,5.2589999999999995,0,0,0.262,0.64,0,0,1.016,3.177,0,0,2.273,4.1259999999999994,0.3818857029254384
24c84094f55a466c23c16e8604a53935c02bae0c,23,0.7162349676225717,0,5.771,0,0,0.324,0.79,0,0,1.2810000000000001,3.373,0,0,2.76,4.452,0.3818857029254384
677a39ffceea457556b4bb2ee558cb335381f8e2,24,0.7167346938775512,0,5.441,0,0,0.414,1.251,0,0,1.196,3.356,0,0,2.5130000000000003,4.288,0.3818857029254384
5948d7055cf900091b752d9eabab669562ab640c,24,0.7204081632653062,0,6.074,0,0,0.399,1.471,0,0,1.212,3.723,0,0,2.673,4.693999999999999,0.3818857029254384
