rank_index,time,class,failures,ranking,nfpa,failure_metric
2.259594403126967,0.001,1,0,20,0.8843249773482335,0.09523809523809523
0.5724927778863381,0.006999999999999999,3,1,21,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.13699999999999998,1,0,13,0.8843249773482335,0.09523809523809523
0.2035646850490649,1.63,0,0,6,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.696,0,0,9,0.8843249773482335,0.09523809523809523
0.2035646850490649,78.27600000000001,0,0,1,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.008,1,0,18,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.003,1,0,19,0.8843249773482335,0.09523809523809523
0.17157143155259527,0.076,1,0,15,0.8843249773482335,0.09523809523809523
0.17157143155259527,0.376,1,0,10,0.8843249773482335,0.09523809523809523
0.17157143155259527,0.826,0,0,8,0.8843249773482335,0.09523809523809523
0.03954122009816971,0.292,1,0,11,0.8843249773482335,0.09523809523809523
0.0,0.098,1,0,14,0.8843249773482335,0.09523809523809523
0.0,0.047,1,0,16,0.8843249773482335,0.09523809523809523
0.0,0.16699999999999998,1,0,12,0.8843249773482335,0.09523809523809523
0.0,0.021,1,0,17,0.8843249773482335,0.09523809523809523
0.0,1.291,0,0,7,0.8843249773482335,0.09523809523809523
0.0,5.431,0,0,5,0.8843249773482335,0.09523809523809523
0.0,6.584,0,0,4,0.8843249773482335,0.09523809523809523
0.0,38.985,0,0,3,0.8843249773482335,0.09523809523809523
0.0,51.809,0,0,2,0.8843249773482335,0.09523809523809523
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.259594403126967,0.002,1,0,19,0.8160676532769556,0.35714285714285715
0.9151475465815108,0.001,3,1,21,0.8160676532769556,0.35714285714285715
0.5724927778863381,77.074,0,0,1,0.8160676532769556,0.35714285714285715
0.5462194537442374,0.003,1,0,18,0.8160676532769556,0.35714285714285715
0.5462194537442374,0.009000000000000001,1,0,17,0.8160676532769556,0.35714285714285715
0.5462194537442374,1.6740000000000002,0,0,5,0.8160676532769556,0.35714285714285715
0.5462194537442374,0.13699999999999998,1,0,12,0.8160676532769556,0.35714285714285715
0.514226200247768,0.929,0,0,8,0.8160676532769556,0.35714285714285715
0.3426547686951729,38.415,0,0,2,0.8160676532769556,0.35714285714285715
0.3426547686951729,5.457000000000001,0,0,4,0.8160676532769556,0.35714285714285715
0.3426547686951729,1.21,0,0,7,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.204,1,0,11,0.8160676532769556,0.35714285714285715
0.3426547686951729,41.343999999999994,2,2,20,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.10300000000000001,1,0,13,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.044000000000000004,1,0,15,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.023,1,0,16,0.8160676532769556,0.35714285714285715
0.2035646850490649,1.615,0,0,6,0.8160676532769556,0.35714285714285715
0.17157143155259527,0.212,1,0,10,0.8160676532769556,0.35714285714285715
0.17157143155259527,0.068,1,0,14,0.8160676532769556,0.35714285714285715
0.03954122009816971,0.35200000000000004,1,0,9,0.8160676532769556,0.35714285714285715
0.0,11.343,0,0,3,0.8160676532769556,0.35714285714285715
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.259594403126967,0.001,1,0,20,0.8746602234974329,0.09523809523809523
0.9151475465815108,0.01,3,1,21,0.8746602234974329,0.09523809523809523
0.5724927778863381,77.133,0,0,1,0.8746602234974329,0.09523809523809523
0.2035646850490649,0.009000000000000001,1,0,18,0.8746602234974329,0.09523809523809523
0.2035646850490649,0.146,1,0,13,0.8746602234974329,0.09523809523809523
0.2035646850490649,1.785,0,0,6,0.8746602234974329,0.09523809523809523
0.2035646850490649,1.656,0,0,7,0.8746602234974329,0.09523809523809523
0.2035646850490649,0.004,1,0,19,0.8746602234974329,0.09523809523809523
0.17157143155259527,0.929,0,0,9,0.8746602234974329,0.09523809523809523
