rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9829154942349043,0.0,1,0,24,0.8718367346938776,0
1.4454790138049984,0.004,1,0,21,0.8718367346938776,0
0.9151475465815108,0.021,1,0,18,0.8718367346938776,0
0.5462194537442374,0.015,1,0,19,0.8718367346938776,0
0.3426547686951729,50.626000000000005,0,0,2,0.8718367346938776,0
0.3426547686951729,0.001,1,0,23,0.8718367346938776,0
0.2035646850490649,0.146,1,0,13,0.8718367346938776,0
0.2035646850490649,1.69,0,0,6,0.8718367346938776,0
0.2035646850490649,0.696,0,0,9,0.8718367346938776,0
0.2035646850490649,77.777,0,0,1,0.8718367346938776,0
0.2035646850490649,0.006,1,0,20,0.8718367346938776,0
0.2035646850490649,0.003,1,0,22,0.8718367346938776,0
0.17157143155259527,0.061,1,0,15,0.8718367346938776,0
0.17157143155259527,0.361,1,0,10,0.8718367346938776,0
0.17157143155259527,0.828,0,0,8,0.8718367346938776,0
0.03954122009816971,0.297,1,0,11,0.8718367346938776,0
0.0,0.099,1,0,14,0.8718367346938776,0
0.0,0.04,1,0,16,0.8718367346938776,0
0.0,0.022000000000000002,1,0,17,0.8718367346938776,0
0.0,1.2670000000000001,0,0,7,0.8718367346938776,0
0.0,5.45,0,0,5,0.8718367346938776,0
0.0,6.752000000000001,0,0,4,0.8718367346938776,0
0.0,38.515,0,0,3,0.8718367346938776,0
0.0,0.188,1,0,12,0.8718367346938776,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.2035646850490649,0.003,1,0,19,0.8651821862348177,0
0.2035646850490649,0.161,1,0,13,0.8651821862348177,0
0.2035646850490649,1.4909999999999999,0,0,6,0.8651821862348177,0
0.2035646850490649,0.7340000000000001,0,0,9,0.8651821862348177,0
0.2035646850490649,0.008,1,0,18,0.8651821862348177,0
0.2035646850490649,77.92,0,0,1,0.8651821862348177,0
0.17157143155259527,0.21899999999999997,1,0,11,0.8651821862348177,0
0.17157143155259527,0.098,1,0,15,0.8651821862348177,0
0.17157143155259527,0.8270000000000001,0,0,8,0.8651821862348177,0
0.03954122009816971,0.24600000000000002,1,0,10,0.8651821862348177,0
0.0,0.099,1,0,14,0.8651821862348177,0
0.0,0.17300000000000001,1,0,12,0.8651821862348177,0
0.0,0.04,1,0,16,0.8651821862348177,0
0.0,1.1840000000000002,0,0,7,0.8651821862348177,0
0.0,0.023,1,0,17,0.8651821862348177,0
0.0,5.44,0,0,5,0.8651821862348177,0
0.0,6.724,0,0,4,0.8651821862348177,0
0.0,37.514,0,0,3,0.8651821862348177,0
0.0,51.83,0,0,2,0.8651821862348177,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.259594403126967,0.001,1,0,20,0.8843249773482335,0.09523809523809523
0.5724927778863381,0.006999999999999999,3,1,21,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.13699999999999998,1,0,13,0.8843249773482335,0.09523809523809523
0.2035646850490649,1.63,0,0,6,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.696,0,0,9,0.8843249773482335,0.09523809523809523
0.2035646850490649,78.27600000000001,0,0,1,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.008,1,0,18,0.8843249773482335,0.09523809523809523
0.2035646850490649,0.003,1,0,19,0.8843249773482335,0.09523809523809523
0.17157143155259527,0.076,1,0,15,0.8843249773482335,0.09523809523809523
0.17157143155259527,0.376,1,0,10,0.8843249773482335,0.09523809523809523
0.17157143155259527,0.826,0,0,8,0.8843249773482335,0.09523809523809523
0.03954122009816971,0.292,1,0,11,0.8843249773482335,0.09523809523809523
0.0,0.098,1,0,14,0.8843249773482335,0.09523809523809523
0.0,0.047,1,0,16,0.8843249773482335,0.09523809523809523
0.0,0.16699999999999998,1,0,12,0.8843249773482335,0.09523809523809523
0.0,0.021,1,0,17,0.8843249773482335,0.09523809523809523
0.0,1.291,0,0,7,0.8843249773482335,0.09523809523809523
0.0,5.431,0,0,5,0.8843249773482335,0.09523809523809523
0.0,6.584,0,0,4,0.8843249773482335,0.09523809523809523
0.0,38.985,0,0,3,0.8843249773482335,0.09523809523809523
0.0,51.809,0,0,2,0.8843249773482335,0.09523809523809523
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.2035646850490649,0.003,1,0,18,0.8482693219535327,0
0.2035646850490649,0.136,1,0,12,0.8482693219535327,0
0.2035646850490649,1.5130000000000001,0,0,5,0.8482693219535327,0
0.2035646850490649,0.599,0,0,8,0.8482693219535327,0
0.2035646850490649,0.004,1,0,17,0.8482693219535327,0
0.2035646850490649,78.128,0,0,1,0.8482693219535327,0
0.17157143155259527,0.285,1,0,10,0.8482693219535327,0
0.17157143155259527,0.075,1,0,14,0.8482693219535327,0
0.17157143155259527,0.823,0,0,7,0.8482693219535327,0
0.03954122009816971,0.29600000000000004,1,0,9,0.8482693219535327,0
0.0,0.078,1,0,13,0.8482693219535327,0
0.0,0.201,1,0,11,0.8482693219535327,0
0.0,0.047,1,0,15,0.8482693219535327,0
0.0,1.3730000000000002,0,0,6,0.8482693219535327,0
0.0,0.025,1,0,16,0.8482693219535327,0
0.0,5.835,0,0,4,0.8482693219535327,0
0.0,6.944,0,0,3,0.8482693219535327,0
0.0,40.621,0,0,2,0.8482693219535327,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.2035646850490649,0.006,1,0,18,0.8482693219535327,0
0.2035646850490649,0.133,1,0,12,0.8482693219535327,0
0.2035646850490649,1.598,0,0,5,0.8482693219535327,0
0.2035646850490649,0.605,0,0,8,0.8482693219535327,0
0.2035646850490649,0.009000000000000001,1,0,17,0.8482693219535327,0
0.2035646850490649,77.807,0,0,1,0.8482693219535327,0
0.17157143155259527,0.198,1,0,10,0.8482693219535327,0
0.17157143155259527,0.071,1,0,14,0.8482693219535327,0
0.17157143155259527,0.8270000000000001,0,0,7,0.8482693219535327,0
0.03954122009816971,0.266,1,0,9,0.8482693219535327,0
0.0,0.12300000000000001,1,0,13,0.8482693219535327,0
0.0,0.157,1,0,11,0.8482693219535327,0
0.0,0.049,1,0,15,0.8482693219535327,0
0.0,1.469,0,0,6,0.8482693219535327,0
0.0,0.02,1,0,16,0.8482693219535327,0
0.0,5.771,0,0,4,0.8482693219535327,0
0.0,6.773,0,0,3,0.8482693219535327,0
0.0,40.42,0,0,2,0.8482693219535327,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9829154942349043,0.0,1,0,24,0.8842857142857145,0
1.4454790138049984,0.002,1,0,23,0.8842857142857145,0
0.9151475465815108,0.023,1,0,18,0.8842857142857145,0
0.5462194537442374,0.016,1,0,19,0.8842857142857145,0
0.3426547686951729,0.002,1,0,22,0.8842857142857145,0
0.3426547686951729,51.216,0,0,2,0.8842857142857145,0
0.2035646850490649,0.155,1,0,13,0.8842857142857145,0
0.2035646850490649,1.639,0,0,6,0.8842857142857145,0
0.2035646850490649,0.682,0,0,9,0.8842857142857145,0
0.2035646850490649,78.152,0,0,1,0.8842857142857145,0
0.2035646850490649,0.008,1,0,20,0.8842857142857145,0
0.2035646850490649,0.003,1,0,21,0.8842857142857145,0
0.17157143155259527,0.055999999999999994,1,0,15,0.8842857142857145,0
0.17157143155259527,0.9279999999999999,0,0,8,0.8842857142857145,0
0.17157143155259527,0.18,1,0,12,0.8842857142857145,0
0.03954122009816971,0.319,1,0,10,0.8842857142857145,0
0.0,0.095,1,0,14,0.8842857142857145,0
0.0,0.046,1,0,16,0.8842857142857145,0
0.0,0.258,1,0,11,0.8842857142857145,0
0.0,0.027999999999999997,1,0,17,0.8842857142857145,0
0.0,1.276,0,0,7,0.8842857142857145,0
0.0,5.48,0,0,5,0.8842857142857145,0
0.0,6.684,0,0,4,0.8842857142857145,0
0.0,38.653,0,0,3,0.8842857142857145,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.2035646850490649,0.004,1,0,18,0.846846846846847,0
0.2035646850490649,0.12300000000000001,1,0,12,0.846846846846847,0
0.2035646850490649,1.673,0,0,5,0.846846846846847,0
0.2035646850490649,0.5770000000000001,0,0,8,0.846846846846847,0
0.2035646850490649,0.005,1,0,17,0.846846846846847,0
0.2035646850490649,78.007,0,0,1,0.846846846846847,0
0.17157143155259527,0.107,1,0,13,0.846846846846847,0
0.17157143155259527,0.223,1,0,10,0.846846846846847,0
0.17157143155259527,0.924,0,0,7,0.846846846846847,0
0.03954122009816971,0.311,1,0,9,0.846846846846847,0
0.0,0.19,1,0,11,0.846846846846847,0
0.0,0.09,1,0,14,0.846846846846847,0
0.0,0.059000000000000004,1,0,15,0.846846846846847,0
0.0,1.4169999999999998,0,0,6,0.846846846846847,0
0.0,0.026000000000000002,1,0,16,0.846846846846847,0
0.0,5.797000000000001,0,0,4,0.846846846846847,0
0.0,7.04,0,0,3,0.846846846846847,0
0.0,40.624,0,0,2,0.846846846846847,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5190053680747762,0.08,1,0,13,0.8411290322580645,0
0.5190053680747762,5.141,0,0,6,0.8411290322580645,0
0.3426547686951729,0.017,1,0,15,0.8411290322580645,0
0.3426547686951729,0.878,0,0,8,0.8411290322580645,0
0.3426547686951729,51.00899999999999,0,0,2,0.8411290322580645,0
0.2035646850490649,1.6669999999999998,0,0,7,0.8411290322580645,0
0.2035646850490649,78.293,0,0,1,0.8411290322580645,0
0.17157143155259527,0.067,1,0,14,0.8411290322580645,0
0.17157143155259527,0.17800000000000002,1,0,11,0.8411290322580645,0
0.03954122009816971,0.16699999999999998,1,0,12,0.8411290322580645,0
0.03954122009816971,0.32899999999999996,1,0,9,0.8411290322580645,0
0.0,0.17800000000000002,1,0,10,0.8411290322580645,0
0.0,5.457999999999999,0,0,5,0.8411290322580645,0
0.0,6.8839999999999995,0,0,4,0.8411290322580645,0
0.0,38.48,0,0,3,0.8411290322580645,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.259594403126967,0.001,1,0,20,0.9374811235276352,0
0.9151475465815108,0.0,1,0,21,0.9374811235276352,0
0.5462194537442374,0.665,0,0,9,0.9374811235276352,0
0.5462194537442374,0.003,1,0,19,0.9374811235276352,0
0.5462194537442374,0.009000000000000001,1,0,18,0.9374811235276352,0
0.5462194537442374,0.157,1,0,13,0.9374811235276352,0
0.514226200247768,0.927,0,0,8,0.9374811235276352,0
0.3426547686951729,0.023,1,0,17,0.9374811235276352,0
0.3426547686951729,0.046,1,0,16,0.9374811235276352,0
0.3426547686951729,0.10099999999999999,1,0,14,0.9374811235276352,0
0.3426547686951729,1.193,0,0,7,0.9374811235276352,0
0.2035646850490649,1.645,0,0,6,0.9374811235276352,0
0.2035646850490649,78.079,0,0,1,0.9374811235276352,0
0.17157143155259527,0.073,1,0,15,0.9374811235276352,0
0.17157143155259527,0.19,1,0,11,0.9374811235276352,0
0.03954122009816971,0.264,1,0,10,0.9374811235276352,0
0.0,0.187,1,0,12,0.9374811235276352,0
0.0,5.455,0,0,5,0.9374811235276352,0
0.0,11.380999999999998,0,0,4,0.9374811235276352,0
0.0,38.965,0,0,3,0.9374811235276352,0
0.0,51.48,0,0,2,0.9374811235276352,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.2035646850490649,0.004,1,0,19,0.8672064777327934,0
0.2035646850490649,0.147,1,0,13,0.8672064777327934,0
0.2035646850490649,1.693,0,0,6,0.8672064777327934,0
0.2035646850490649,0.809,0,0,9,0.8672064777327934,0
0.2035646850490649,0.009000000000000001,1,0,18,0.8672064777327934,0
0.2035646850490649,78.02600000000001,0,0,1,0.8672064777327934,0
0.17157143155259527,0.21899999999999997,1,0,12,0.8672064777327934,0
0.17157143155259527,0.064,1,0,15,0.8672064777327934,0
0.17157143155259527,0.9279999999999999,0,0,8,0.8672064777327934,0
0.03954122009816971,0.324,1,0,10,0.8672064777327934,0
0.0,0.096,1,0,14,0.8672064777327934,0
0.0,0.242,1,0,11,0.8672064777327934,0
0.0,0.038,1,0,16,0.8672064777327934,0
0.0,1.136,0,0,7,0.8672064777327934,0
0.0,0.023,1,0,17,0.8672064777327934,0
0.0,5.455,0,0,5,0.8672064777327934,0
0.0,10.707,0,0,4,0.8672064777327934,0
0.0,37.896,0,0,3,0.8672064777327934,0
0.0,52.472,0,0,2,0.8672064777327934,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5190053680747762,5.135,0,0,6,0.78866930171278,0
0.3821959887933426,0.11699999999999999,1,0,15,0.78866930171278,0
0.2035646850490649,77.852,0,0,1,0.78866930171278,0
0.2035646850490649,0.003,1,0,21,0.78866930171278,0
0.2035646850490649,0.01,1,0,20,0.78866930171278,0
0.2035646850490649,1.554,0,0,7,0.78866930171278,0
0.2035646850490649,0.16,1,0,14,0.78866930171278,0
0.2035646850490649,0.6779999999999999,0,0,10,0.78866930171278,0
0.17157143155259527,0.069,1,0,17,0.78866930171278,0
0.17157143155259527,0.93,0,0,9,0.78866930171278,0
0.17157143155259527,0.177,1,0,12,0.78866930171278,0
0.03954122009816971,0.29,1,0,11,0.78866930171278,0
0.0,0.17,1,0,13,0.78866930171278,0
0.0,0.095,1,0,16,0.78866930171278,0
0.0,1.369,0,0,8,0.78866930171278,0
0.0,0.040999999999999995,1,0,18,0.78866930171278,0
0.0,0.021,1,0,19,0.78866930171278,0
0.0,5.572,0,0,5,0.78866930171278,0
0.0,11.390999999999998,0,0,4,0.78866930171278,0
0.0,38.135,0,0,3,0.78866930171278,0
0.0,52.538999999999994,0,0,2,0.78866930171278,0
0.0,0.0,1,0,22,0.78866930171278,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3426547686951729,0.022000000000000002,1,0,8,0.7892156862745098,0
0.3426547686951729,0.912,0,0,4,0.7892156862745098,0
0.2035646850490649,1.896,0,0,3,0.7892156862745098,0
0.2035646850490649,79.741,0,0,1,0.7892156862745098,0
0.17635059937960348,5.193,0,0,2,0.7892156862745098,0
0.17157143155259527,0.061,1,0,7,0.7892156862745098,0
0.17157143155259527,0.313,1,0,6,0.7892156862745098,0
0.03954122009816971,0.348,1,0,5,0.7892156862745098,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.2035646850490649,1.71,0,0,3,0.6923076923076923,0
0.2035646850490649,79.507,0,0,1,0.6923076923076923,0
0.17635059937960348,5.098,0,0,2,0.6923076923076923,0
0.17157143155259527,0.078,1,0,6,0.6923076923076923,0
0.17157143155259527,0.315,1,0,5,0.6923076923076923,0
0.03954122009816971,0.354,1,0,4,0.6923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5462194537442374,0.004,1,0,18,0.8553816974869607,0
0.5462194537442374,0.165,1,0,12,0.8553816974869607,0
0.5462194537442374,0.008,1,0,17,0.8553816974869607,0
0.5462194537442374,0.6409999999999999,0,0,8,0.8553816974869607,0
0.514226200247768,0.93,0,0,7,0.8553816974869607,0
0.3426547686951729,5.814,0,0,4,0.8553816974869607,0
0.3426547686951729,0.028999999999999998,1,0,16,0.8553816974869607,0
0.3426547686951729,0.052000000000000005,1,0,15,0.8553816974869607,0
0.3426547686951729,40.652,0,0,2,0.8553816974869607,0
0.3426547686951729,0.10099999999999999,1,0,13,0.8553816974869607,0
0.3426547686951729,0.20800000000000002,1,0,11,0.8553816974869607,0
0.3426547686951729,11.216,0,0,3,0.8553816974869607,0
0.3426547686951729,1.526,0,0,6,0.8553816974869607,0
0.2035646850490649,78.14699999999999,0,0,1,0.8553816974869607,0
0.2035646850490649,1.756,0,0,5,0.8553816974869607,0
0.17157143155259527,0.087,1,0,14,0.8553816974869607,0
0.17157143155259527,0.28,1,0,9,0.8553816974869607,0
0.03954122009816971,0.233,1,0,10,0.8553816974869607,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9829154942349043,0.0,1,0,19,0.8497975708502022,0
0.2035646850490649,0.134,1,0,12,0.8497975708502022,0
0.2035646850490649,1.715,0,0,5,0.8497975708502022,0
0.2035646850490649,1.568,0,0,6,0.8497975708502022,0
0.2035646850490649,0.003,1,0,18,0.8497975708502022,0
0.2035646850490649,77.639,0,0,1,0.8497975708502022,0
0.2035646850490649,0.009000000000000001,1,0,17,0.8497975708502022,0
0.17157143155259527,0.083,1,0,15,0.8497975708502022,0
0.17157143155259527,0.9259999999999999,0,0,8,0.8497975708502022,0
0.17157143155259527,0.19699999999999998,1,0,10,0.8497975708502022,0
0.03954122009816971,0.33799999999999997,1,0,9,0.8497975708502022,0
0.0,0.111,1,0,13,0.8497975708502022,0
0.0,0.092,1,0,14,0.8497975708502022,0
0.0,0.193,1,0,11,0.8497975708502022,0
0.0,1.435,0,0,7,0.8497975708502022,0
0.0,0.015,1,0,16,0.8497975708502022,0
0.0,5.877999999999999,0,0,4,0.8497975708502022,0
0.0,11.255999999999998,0,0,3,0.8497975708502022,0
0.0,40.318000000000005,0,0,2,0.8497975708502022,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5190053680747762,5.171,0,0,6,0.8123076923076924,0
0.3821959887933426,0.142,1,0,11,0.8123076923076924,0
0.3426547686951729,52.653,0,0,2,0.8123076923076924,0
0.2035646850490649,1.689,0,0,7,0.8123076923076924,0
0.2035646850490649,78.115,0,0,1,0.8123076923076924,0
0.17157143155259527,0.053,1,0,12,0.8123076923076924,0
0.17157143155259527,0.215,1,0,9,0.8123076923076924,0
0.03954122009816971,0.287,1,0,8,0.8123076923076924,0
0.0,0.171,1,0,10,0.8123076923076924,0
0.0,5.47,0,0,5,0.8123076923076924,0
0.0,10.856,0,0,4,0.8123076923076924,0
0.0,37.815,0,0,3,0.8123076923076924,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5724927778863381,78.286,0,0,1,0.8369230769230769,0
0.2035646850490649,1.673,0,0,7,0.8369230769230769,0
0.17635059937960348,5.143,0,0,6,0.8369230769230769,0
0.17157143155259527,0.068,1,0,12,0.8369230769230769,0
0.17157143155259527,0.19699999999999998,1,0,9,0.8369230769230769,0
0.03954122009816971,0.114,1,0,11,0.8369230769230769,0
0.03954122009816971,0.28800000000000003,1,0,8,0.8369230769230769,0
0.0,0.18,1,0,10,0.8369230769230769,0
0.0,5.4639999999999995,0,0,5,0.8369230769230769,0
0.0,10.963,0,0,4,0.8369230769230769,0
0.0,38.754,0,0,3,0.8369230769230769,0
0.0,52.638000000000005,0,0,2,0.8369230769230769,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5724927778863381,78.204,0,0,1,0.8369230769230769,0
0.2035646850490649,1.557,0,0,7,0.8369230769230769,0
0.17635059937960348,5.192,0,0,6,0.8369230769230769,0
0.17157143155259527,0.063,1,0,12,0.8369230769230769,0
0.17157143155259527,0.20800000000000002,1,0,9,0.8369230769230769,0
0.03954122009816971,0.142,1,0,11,0.8369230769230769,0
0.03954122009816971,0.365,1,0,8,0.8369230769230769,0
0.0,0.207,1,0,10,0.8369230769230769,0
0.0,5.452000000000001,0,0,5,0.8369230769230769,0
0.0,11.513,0,0,4,0.8369230769230769,0
0.0,37.744,0,0,3,0.8369230769230769,0
0.0,53.038999999999994,0,0,2,0.8369230769230769,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5724927778863381,78.318,0,0,1,0.7192982456140351,0
0.5462194537442374,1.864,0,0,4,0.7192982456140351,0
0.5190053680747762,5.206,0,0,3,0.7192982456140351,0
0.514226200247768,0.091,1,0,8,0.7192982456140351,0
0.514226200247768,0.268,1,0,7,0.7192982456140351,0
0.3821959887933426,0.317,1,0,6,0.7192982456140351,0
0.3426547686951729,0.023,1,0,9,0.7192982456140351,0
0.3426547686951729,11.57,0,0,2,0.7192982456140351,0
0.0,0.868,0,0,5,0.7192982456140351,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.259594403126967,0.002,1,0,19,0.8160676532769556,0.35714285714285715
0.9151475465815108,0.001,3,1,21,0.8160676532769556,0.35714285714285715
0.5724927778863381,77.074,0,0,1,0.8160676532769556,0.35714285714285715
0.5462194537442374,0.003,1,0,18,0.8160676532769556,0.35714285714285715
0.5462194537442374,0.009000000000000001,1,0,17,0.8160676532769556,0.35714285714285715
0.5462194537442374,1.6740000000000002,0,0,5,0.8160676532769556,0.35714285714285715
0.5462194537442374,0.13699999999999998,1,0,12,0.8160676532769556,0.35714285714285715
0.514226200247768,0.929,0,0,8,0.8160676532769556,0.35714285714285715
0.3426547686951729,38.415,0,0,2,0.8160676532769556,0.35714285714285715
0.3426547686951729,5.457000000000001,0,0,4,0.8160676532769556,0.35714285714285715
0.3426547686951729,1.21,0,0,7,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.204,1,0,11,0.8160676532769556,0.35714285714285715
0.3426547686951729,41.343999999999994,2,2,20,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.10300000000000001,1,0,13,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.044000000000000004,1,0,15,0.8160676532769556,0.35714285714285715
0.3426547686951729,0.023,1,0,16,0.8160676532769556,0.35714285714285715
0.2035646850490649,1.615,0,0,6,0.8160676532769556,0.35714285714285715
0.17157143155259527,0.212,1,0,10,0.8160676532769556,0.35714285714285715
0.17157143155259527,0.068,1,0,14,0.8160676532769556,0.35714285714285715
0.03954122009816971,0.35200000000000004,1,0,9,0.8160676532769556,0.35714285714285715
0.0,11.343,0,0,3,0.8160676532769556,0.35714285714285715
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5724927778863381,76.437,0,0,1,0.8214574898785424,0
0.2035646850490649,0.142,1,0,13,0.8214574898785424,0
0.2035646850490649,1.7830000000000001,0,0,6,0.8214574898785424,0
0.2035646850490649,1.676,0,0,7,0.8214574898785424,0
0.2035646850490649,0.01,1,0,18,0.8214574898785424,0
0.2035646850490649,0.003,1,0,19,0.8214574898785424,0
0.17157143155259527,0.174,1,0,12,0.8214574898785424,0
0.17157143155259527,0.066,1,0,15,0.8214574898785424,0
0.17157143155259527,0.9329999999999999,0,0,9,0.8214574898785424,0
0.03954122009816971,0.31,1,0,10,0.8214574898785424,0
0.0,0.099,1,0,14,0.8214574898785424,0
0.0,0.198,1,0,11,0.8214574898785424,0
0.0,1.386,0,0,8,0.8214574898785424,0
0.0,0.049,1,0,16,0.8214574898785424,0
0.0,0.021,1,0,17,0.8214574898785424,0
0.0,5.465,0,0,5,0.8214574898785424,0
0.0,11.11,0,0,4,0.8214574898785424,0
0.0,38.198,0,0,3,0.8214574898785424,0
0.0,53.325,0,0,2,0.8214574898785424,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5724927778863381,76.947,0,0,1,0.7915678524374177,0
0.5190053680747762,0.1,1,0,16,0.7915678524374177,0
0.3426547686951729,1.011,0,0,9,0.7915678524374177,0
0.2035646850490649,0.004,1,0,21,0.7915678524374177,0
0.2035646850490649,0.008,1,0,20,0.7915678524374177,0
0.2035646850490649,1.8619999999999999,0,0,6,0.7915678524374177,0
0.2035646850490649,1.683,0,0,7,0.7915678524374177,0
0.2035646850490649,0.158,1,0,14,0.7915678524374177,0
0.17157143155259527,0.077,1,0,17,0.7915678524374177,0
0.17157143155259527,0.182,1,0,13,0.7915678524374177,0
0.17157143155259527,0.9279999999999999,0,0,10,0.7915678524374177,0
0.03954122009816971,0.302,1,0,11,0.7915678524374177,0
0.0,0.184,1,0,12,0.7915678524374177,0
0.0,0.107,1,0,15,0.7915678524374177,0
0.0,1.158,0,0,8,0.7915678524374177,0
0.0,0.044000000000000004,1,0,18,0.7915678524374177,0
0.0,0.023,1,0,19,0.7915678524374177,0
0.0,5.462000000000001,0,0,5,0.7915678524374177,0
0.0,11.139000000000001,0,0,4,0.7915678524374177,0
0.0,38.563,0,0,3,0.7915678524374177,0
0.0,52.61,0,0,2,0.7915678524374177,0
0.0,0.0,1,0,22,0.7915678524374177,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5724927778863381,76.505,0,0,1,0.8021080368906457,0
0.2035646850490649,0.003,1,0,21,0.8021080368906457,0
0.2035646850490649,0.009000000000000001,1,0,20,0.8021080368906457,0
0.2035646850490649,1.6480000000000001,0,0,6,0.8021080368906457,0
0.2035646850490649,1.599,0,0,7,0.8021080368906457,0
0.2035646850490649,0.094,1,0,16,0.8021080368906457,0
0.17635059937960348,0.107,1,0,15,0.8021080368906457,0
0.17157143155259527,0.055999999999999994,1,0,17,0.8021080368906457,0
0.17157143155259527,0.9279999999999999,0,0,10,0.8021080368906457,0
0.17157143155259527,0.225,1,0,13,0.8021080368906457,0
0.03954122009816971,0.253,1,0,11,0.8021080368906457,0
0.0,0.23600000000000002,1,0,12,0.8021080368906457,0
0.0,0.10800000000000001,1,0,14,0.8021080368906457,0
0.0,1.183,0,0,9,0.8021080368906457,0
0.0,1.197,0,0,8,0.8021080368906457,0
0.0,0.042,1,0,18,0.8021080368906457,0
0.0,0.022000000000000002,1,0,19,0.8021080368906457,0
0.0,5.468999999999999,0,0,5,0.8021080368906457,0
0.0,10.64,0,0,4,0.8021080368906457,0
0.0,39.150999999999996,0,0,3,0.8021080368906457,0
0.0,52.653999999999996,0,0,2,0.8021080368906457,0
0.0,0.0,1,0,22,0.8021080368906457,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.259594403126967,0.001,1,0,20,0.8746602234974329,0.09523809523809523
0.9151475465815108,0.01,3,1,21,0.8746602234974329,0.09523809523809523
0.5724927778863381,77.133,0,0,1,0.8746602234974329,0.09523809523809523
0.2035646850490649,0.009000000000000001,1,0,18,0.8746602234974329,0.09523809523809523
0.2035646850490649,0.146,1,0,13,0.8746602234974329,0.09523809523809523
0.2035646850490649,1.785,0,0,6,0.8746602234974329,0.09523809523809523
0.2035646850490649,1.656,0,0,7,0.8746602234974329,0.09523809523809523
0.2035646850490649,0.004,1,0,19,0.8746602234974329,0.09523809523809523
