cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
285689c0b8064922e4f9fac46d46f62020f08de0,24,0.8351020408163266,0,184.865,0,0,0.028999999999999998,7.649000000000001,0,0,0.41800000000000004,9.432,0,0,4.055,16.220000000000002,0.8675280033975685
365ff75ff55bcd6923b17dfae1424682e82136f1,19,0.883400809716599,0,184.73399999999998,0,0,0.07400000000000001,7.655,0,0,0.824,8.086,0,0,5.306,15.956,0.8675280033975685
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21,0.834491090305044,1,186.761,1,0,0.04,7.5009999999999994,1,0,0.565,9.316,1,0,4.045999999999999,16.032999999999998,0.8675280033975685
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18,0.8639165481270747,0,136.986,0,0,0.079,7.696,0,0,0.8539999999999999,8.171,0,0,3.9450000000000003,15.876000000000001,0.8675280033975685
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18,0.8639165481270747,0,136.30200000000002,0,0,0.084,7.571999999999999,0,0,0.766,7.9670000000000005,0,0,3.933,15.629999999999999,0.8675280033975685
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24,0.8093877551020409,0,185.901,0,0,0.031,7.743,0,0,0.43400000000000005,9.504000000000001,0,0,4.077,16.197,0.8675280033975685
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18,0.8534850640113801,0,137.197,0,0,0.094,7.814,0,0,0.827,8.228,0,0,4.055999999999999,15.943,0.8675280033975685
0d38d7a02700e8dca0ab23530c307debd1c66d72,15,0.8693548387096774,0,188.826,0,0,0.164,7.129,0,0,1.016,13.162999999999998,0,0,14.16,54.366,0.8675280033975685
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21,0.8275445484747812,0,190.844,0,0,0.036000000000000004,1.075,0,0,0.6000000000000001,12.888999999999998,0,0,3.839,20.651999999999997,0.8675280033975685
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19,0.9133603238866395,0,190.288,0,0,0.07400000000000001,1.007,0,0,0.842,2.5220000000000002,0,0,5.731999999999999,20.178000000000004,0.8675280033975685
d82b61930727b8468fd74a3dca22951768880505,22,0.9167325428194993,0,196.308,0,0,0.075,0.8829999999999999,0,0,0.863,2.892,0,0,5.683999999999999,21.071999999999996,0.8675280033975685
3cc54a1def3c0425164579abe238c955c4cdcf50,8,0.9215686274509803,0,88.486,0,0,0.083,0.374,0,0,0.744,1.634,0,0,3.552,3.5519999999999996,0.8675280033975685
67723a52184412b02558073713c171c3e87ca932,6,0.989010989010989,0,87.062,0,0,0.078,0.078,0,0,0.747,0.747,0,0,2.457,2.457,0.8675280033975685
b3277e8921ff4232925fc483c4040080ab7c0d34,18,0.8568041725936464,0,141.849,0,0,0.093,1.109,0,0,0.8869999999999999,12.782999999999998,0,0,4.264,20.334999999999994,0.8675280033975685
7d70fc7db447238fd5c45b75f9e90a608c496830,19,0.875303643724696,0,141.91,0,0,0.027,1.854,0,0,0.64,3.632,0,0,5.104,21.297,0.8675280033975685
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12,0.9215384615384615,0,192.637,0,0,0.366,0.5549999999999999,0,0,2.557,17.023,0,0,24.054000000000002,56.698,0.8675280033975685
d57909ea8f329dbfbd278107368d70a99d9233b8,12,0.9215384615384615,0,193.768,0,0,0.362,0.553,0,0,2.52,17.094,0,0,24.089999999999996,57.701,0.8675280033975685
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12,0.9199999999999999,0,193.68599999999998,0,0,0.412,0.636,0,0,2.542,17.743,0,0,24.699,57.251000000000005,0.8675280033975685
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9,0.8807017543859648,0,98.52499999999999,0,0,0.11399999999999999,0.359,0,0,0.6990000000000001,12.246,0,0,3.431,14.978000000000002,0.8675280033975685
aecc4a114b5a8872a6cbdf031c714088371a0500,21,0.7801268498942918,3,180.219,3,0,41.358999999999995,2.4090000000000003,3,0,41.733999999999995,13.943999999999999,3,1,44.641,20.819000000000003,0.8675280033975685
5080b02b99ce09bbc99b2c41f2b0111c3b1619d6,19,0.8983805668016193,0,191.385,0,0,0.083,1.997,0,0,0.762,3.7120000000000006,0,0,6.8500000000000005,21.728,0.8675280033975685
38daf5f7e6ebcb54bc9e4a6f7c1b0b1065c88785,22,0.8608695652173913,0,192.55200000000002,0,0,0.07900000000000001,2.093,0,0,0.887,14.862000000000002,0,0,5.968999999999999,21.559,0.8675280033975685
17c15d18c5cf6393a48daf25e163035e3f212aa8,22,0.8658761528326745,0,192.129,0,0,0.07600000000000001,1.9120000000000001,0,0,0.902,3.6790000000000003,0,0,6.061999999999999,20.974,0.8675280033975685
91ae7281eb21504cb6d18610eb62c6b770cbc915,21,0.8441558441558443,1,193.269,1,0,0.048,2.218,1,0,0.609,3.925,1,0,4.963,21.881999999999998,0.8675280033975685
1abc36480e7b2557c30489569bba78c64efb47c0,18,0.8776671408250356,0,141.763,0,0,0.084,1.9369999999999998,0,0,0.835,3.734,0,0,5.058,21.471999999999998,0.8675280033975685
08120801f544e8f4645c67525687c8146b14921b,21,0.843551797040169,0,192.586,0,0,0.043000000000000003,2.1950000000000003,0,0,0.551,2.6910000000000003,0,0,4.96,21.848999999999997,0.8675280033975685
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21,0.8813047417698581,0,192.31900000000002,0,0,0.032,1.8989999999999996,0,0,0.313,3.3329999999999997,0,0,4.504,21.21,0.8675280033975685
7d6d43a201725d827115538ca5144db9b94e767d,6,0.7032967032967032,0,3.2729999999999997,0,0,0.0,2.002,0,0,0.14500000000000002,2.923,0,0,0.48100000000000004,2.937,0.8675280033975685
