cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
285689c0b8064922e4f9fac46d46f62020f08de0,24.0,0.8351020408163266,0.0,184.865,0.0,0.0,0.029,7.649000000000001,0.0,0.0,0.418,9.432,0.0,0.0,4.055,16.220000000000002
365ff75ff55bcd6923b17dfae1424682e82136f1,19.0,0.8834008097165992,0.0,184.734,0.0,0.0,0.07400000000000001,7.655,0.0,0.0,0.8240000000000001,8.086,0.0,0.0,5.306,15.956
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21.0,0.8344910903050441,1.0,186.761,1.0,0.0,0.04,7.500999999999999,1.0,0.0,0.565,9.316,1.0,0.0,4.0459999999999985,16.032999999999998
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18.0,0.8639165481270747,0.0,136.986,0.0,0.0,0.079,7.696000000000001,0.0,0.0,0.8539999999999999,8.171,0.0,0.0,3.945,15.876
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18.0,0.8639165481270747,0.0,136.30200000000002,0.0,0.0,0.084,7.571999999999999,0.0,0.0,0.7659999999999999,7.967,0.0,0.0,3.9330000000000003,15.63
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24.0,0.8093877551020409,0.0,185.90099999999998,0.0,0.0,0.031,7.742999999999999,0.0,0.0,0.4340000000000001,9.504,0.0,0.0,4.077,16.197
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18.0,0.8534850640113801,0.0,137.197,0.0,0.0,0.094,7.814,0.0,0.0,0.8270000000000001,8.228,0.0,0.0,4.055999999999999,15.943
0d38d7a02700e8dca0ab23530c307debd1c66d72,15.0,0.8693548387096774,0.0,188.826,0.0,0.0,0.16399999999999998,7.129,0.0,0.0,1.016,13.162999999999998,0.0,0.0,14.16,54.36600000000001
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21.0,0.8275445484747812,0.0,190.84400000000002,0.0,0.0,0.036000000000000004,1.075,0.0,0.0,0.6000000000000001,12.888999999999998,0.0,0.0,3.839,20.652
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19.0,0.9133603238866396,0.0,190.28799999999998,0.0,0.0,0.07400000000000001,1.0070000000000001,0.0,0.0,0.8420000000000001,2.522,0.0,0.0,5.731999999999998,20.178000000000004
d82b61930727b8468fd74a3dca22951768880505,22.0,0.9167325428194992,0.0,196.308,0.0,0.0,0.075,0.8829999999999999,0.0,0.0,0.863,2.892,0.0,0.0,5.683999999999998,21.072
3cc54a1def3c0425164579abe238c955c4cdcf50,8.0,0.9215686274509804,0.0,88.486,0.0,0.0,0.083,0.374,0.0,0.0,0.7440000000000001,1.6340000000000001,0.0,0.0,3.552,3.552
67723a52184412b02558073713c171c3e87ca932,6.0,0.989010989010989,0.0,87.06200000000001,0.0,0.0,0.078,0.078,0.0,0.0,0.747,0.747,0.0,0.0,2.457,2.457
b3277e8921ff4232925fc483c4040080ab7c0d34,18.0,0.8568041725936464,0.0,141.849,0.0,0.0,0.09300000000000001,1.109,0.0,0.0,0.8869999999999999,12.782999999999998,0.0,0.0,4.263999999999999,20.334999999999994
7d70fc7db447238fd5c45b75f9e90a608c496830,19.0,0.8753036437246959,0.0,141.91,0.0,0.0,0.027000000000000003,1.854,0.0,0.0,0.64,3.6319999999999997,0.0,0.0,5.104,21.296999999999997
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12.0,0.9215384615384616,0.0,192.637,0.0,0.0,0.366,0.5549999999999999,0.0,0.0,2.557,17.023,0.0,0.0,24.054,56.698
d57909ea8f329dbfbd278107368d70a99d9233b8,12.0,0.9215384615384616,0.0,193.768,0.0,0.0,0.36200000000000004,0.5529999999999999,0.0,0.0,2.52,17.094,0.0,0.0,24.09,57.701
