cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
285689c0b8064922e4f9fac46d46f62020f08de0,24,0.7518367346938776,0,184.865,0,0,0.028999999999999998,1.539,0,0,0.41800000000000004,11.211,0,0,4.055,134.198,0.5764652014652015
365ff75ff55bcd6923b17dfae1424682e82136f1,19,0.8668016194331984,0,184.73399999999998,0,0,0.07400000000000001,38.836999999999996,0,0,0.824,39.368,0,0,5.306,42.601000000000006,0.5764652014652015
23a3e65e042b71d28b9a19ddef68cf6424eff05d,21,0.8601630927212324,1,186.761,1,1,0.04,40.367,1,1,0.565,40.827999999999996,1,1,4.045999999999999,50.701,0.5764652014652015
f6d8ca7625db82bba378fea98c8d03e5d84d729b,18,0.9032716927453771,0,136.986,0,0,0.079,1.5900000000000003,0,0,0.8539999999999999,2.0370000000000004,0,0,3.9450000000000003,11.916,0.5764652014652015
c3f0ccfdeb6a416879556fb28e29efe7bde0afb7,18,0.8477951635846374,0,136.30200000000002,0,0,0.084,2.4900000000000007,0,0,0.766,2.964,0,0,3.933,50.762,0.5764652014652015
48bd1a230d7e85dc0ad44aedd37e918cf72ee440,24,0.7271428571428571,0,185.901,0,0,0.031,8.072999999999999,0,0,0.43400000000000005,48.005,0,0,4.077,134.642,0.5764652014652015
b5b2bbfaef1857ffd4585b95203fcb906c8d6f37,18,0.8862019914651493,0,137.197,0,0,0.094,1.894,0,0,0.827,3.8099999999999996,0,0,4.055999999999999,52.403,0.5764652014652015
0d38d7a02700e8dca0ab23530c307debd1c66d72,15,0.7725806451612904,0,188.826,0,0,0.164,7.117999999999999,0,0,1.016,53.05199999999999,0,0,14.16,182.71,0.5764652014652015
e59eb1c2b417f8dfd522b0200028b54212bb3dce,21,0.6399879190576866,0,190.84399999999997,0,0,0.036000000000000004,46.40200000000001,0,0,0.6000000000000001,187.719,0,0,3.839,189.08499999999998,0.5764652014652015
daaf6739cf536dffb8c6c15a51a1e55f9bca63dd,19,0.9056680161943317,0,190.288,0,0,0.07400000000000001,1.533,0,0,0.842,2.746,0,0,5.731999999999999,53.874,0.5764652014652015
d82b61930727b8468fd74a3dca22951768880505,22,0.9011857707509884,0,196.30799999999996,0,0,0.075,1.4409999999999998,0,0,0.863,3.6120000000000005,0,0,5.683999999999999,60.31799999999999,0.5764652014652015
3cc54a1def3c0425164579abe238c955c4cdcf50,8,0.8137254901960783,0,88.486,0,0,0.083,0.409,0,0,0.744,7.497999999999999,0,0,3.552,87.55199999999999,0.5764652014652015
67723a52184412b02558073713c171c3e87ca932,6,0.934065934065934,0,87.06200000000001,0,0,0.078,0.078,0,0,0.747,2.142,0,0,2.457,7.24,0.5764652014652015
b3277e8921ff4232925fc483c4040080ab7c0d34,18,0.7946894262683737,0,141.849,0,0,0.093,2.356,0,0,0.8869999999999999,82.34699999999998,0,0,4.264,83.31799999999998,0.5764652014652015
7d70fc7db447238fd5c45b75f9e90a608c496830,19,0.8663967611336032,0,141.91000000000003,0,0,0.027,1.613,0,0,0.64,2.2199999999999998,0,0,5.104,58.003,0.5764652014652015
6689b114a1f55e770c10ea8cf34dcce9c55d2d0d,12,0.8369230769230768,0,192.63699999999997,0,0,0.366,38.155,0,0,2.557,56.17,0,0,24.054000000000002,134.671,0.5764652014652015
d57909ea8f329dbfbd278107368d70a99d9233b8,12,0.8676923076923075,0,193.768,0,0,0.362,2.029,0,0,2.52,23.598999999999997,0,0,24.089999999999996,62.64699999999999,0.5764652014652015
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12,0.8646153846153845,0,193.68599999999998,0,0,0.412,38.172,0,0,2.542,56.434,0,0,24.699,62.235,0.5764652014652015
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9,0.7157894736842104,0,98.52499999999999,0,0,0.11399999999999999,79.18599999999999,0,0,0.6990000000000001,79.59399999999998,0,0,3.431,86.66399999999999,0.5764652014652015
aecc4a114b5a8872a6cbdf031c714088371a0500,21,0.6529749320446995,3,180.219,3,0,41.358999999999995,13.59,3,2,41.733999999999995,176.084,3,2,44.641,177.507,0.5764652014652015
5080b02b99ce09bbc99b2c41f2b0111c3b1619d6,19,0.9344129554655869,0,191.385,0,0,0.083,0.428,0,0,0.762,2.9979999999999998,0,0,6.8500000000000005,23.053,0.5764652014652015
38daf5f7e6ebcb54bc9e4a6f7c1b0b1065c88785,22,0.8661396574440053,0,192.552,0,0,0.07900000000000001,1.5899999999999999,0,0,0.887,40.444,0,0,5.968999999999999,61.51800000000001,0.5764652014652015
