rank_index,time,class,failures,ranking,nfpa,failure_metric
3.351961851119995,0.008,1,0,18,0.9595288432497736,0.2857142857142857
2.4496865272521973,0.047,1,0,16,0.9595288432497736,0.2857142857142857
2.044410228729248,0.003,1,0,19,0.9595288432497736,0.2857142857142857
0.5780640840530396,0.021,1,0,17,0.9595288432497736,0.2857142857142857
0.5232376456260681,0.076,1,0,15,0.9595288432497736,0.2857142857142857
0.5079619288444519,0.006999999999999999,3,1,21,0.9595288432497736,0.2857142857142857
0.44753342866897583,0.098,1,0,14,0.9595288432497736,0.2857142857142857
0.10599812865257263,0.001,1,0,20,0.9595288432497736,0.2857142857142857
-0.8391105532646179,0.13699999999999998,1,0,13,0.9595288432497736,0.2857142857142857
-1.0302188396453855,0.696,0,0,9,0.9595288432497736,0.2857142857142857
-1.804758906364441,0.376,1,0,10,0.9595288432497736,0.2857142857142857
-1.8929011821746824,0.292,1,0,11,0.9595288432497736,0.2857142857142857
-2.264332056045532,38.985,0,0,3,0.9595288432497736,0.2857142857142857
-2.4338536262512207,51.809,0,0,2,0.9595288432497736,0.2857142857142857
-2.5095579624176025,6.584,0,0,4,0.9595288432497736,0.2857142857142857
-2.6290030479431152,0.16699999999999998,1,0,12,0.9595288432497736,0.2857142857142857
-2.6290030479431152,0.826,0,0,8,0.9595288432497736,0.2857142857142857
-2.6290030479431152,1.291,0,0,7,0.9595288432497736,0.2857142857142857
-2.6290030479431152,5.431,0,0,5,0.9595288432497736,0.2857142857142857
-2.6290030479431152,78.27600000000001,0,0,1,0.9595288432497736,0.2857142857142857
-2.730287313461304,1.63,0,0,6,0.9595288432497736,0.2857142857142857
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.066735029220581,0.009000000000000001,1,0,17,0.9187556629417095,0.4523809523809524
1.885640382766724,0.003,1,0,18,0.9187556629417095,0.4523809523809524
0.9233385324478148,0.068,1,0,14,0.9187556629417095,0.4523809523809524
0.4829700291156769,0.001,3,1,21,0.9187556629417095,0.4523809523809524
0.4192940592765808,0.023,1,0,16,0.9187556629417095,0.4523809523809524
0.13293364644050598,0.10300000000000001,1,0,13,0.9187556629417095,0.4523809523809524
0.10599812865257263,0.002,1,0,19,0.9187556629417095,0.4523809523809524
-0.18782003223896027,0.044000000000000004,1,0,15,0.9187556629417095,0.4523809523809524
-0.7930878400802612,0.13699999999999998,1,0,12,0.9187556629417095,0.4523809523809524
-0.9468103051185608,1.6740000000000002,0,0,5,0.9187556629417095,0.4523809523809524
-1.707516074180603,0.212,1,0,10,0.9187556629417095,0.4523809523809524
-1.7956583499908447,0.35200000000000004,1,0,9,0.9187556629417095,0.4523809523809524
-2.2726171016693115,11.343,0,0,3,0.9187556629417095,0.4523809523809524
-2.398138999938965,38.415,0,0,2,0.9187556629417095,0.4523809523809524
-2.462132692337036,41.343999999999994,2,2,20,0.9187556629417095,0.4523809523809524
-2.5317602157592773,77.074,0,0,1,0.9187556629417095,0.4523809523809524
-2.633044481277466,1.615,0,0,6,0.9187556629417095,0.4523809523809524
-2.657281875610352,5.457000000000001,0,0,4,0.9187556629417095,0.4523809523809524
-2.657281875610352,0.204,1,0,11,0.9187556629417095,0.4523809523809524
-2.777099132537842,1.21,0,0,7,0.9187556629417095,0.4523809523809524
-2.777099132537842,0.929,0,0,8,0.9187556629417095,0.4523809523809524
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.1641972064971924,0.009000000000000001,1,0,18,0.9528843249773484,0.19047619047619047
1.969595551490784,0.004,1,0,19,0.9528843249773484,0.19047619047619047
0.5827758312225342,0.065,1,0,15,0.9528843249773484,0.19047619047619047
0.4829700291156769,0.01,3,1,21,0.9528843249773484,0.19047619047619047
0.22279506921768188,0.024,1,0,17,0.9528843249773484,0.19047619047619047
0.14750105142593384,0.146,1,0,13,0.9528843249773484,0.19047619047619047
0.10599812865257263,0.001,1,0,20,0.9528843249773484,0.19047619047619047
-0.19731932878494265,0.10300000000000001,1,0,14,0.9528843249773484,0.19047619047619047
