198	0	-0.0291422855684697
198	1	-0.03259018300080981
198	2	-0.0291147518900239
198	3	-0.039352030038353324
198	4	-0.06694199117749894
198	5	-0.5626843841262743
198	6	-0.6714359933843486
198	7	-0.0664956740436954
198	8	-0.03465022684270184
198	9	-0.019178532231763287
198	10	-0.016560822798693517
198	11	-0.030265694565203654
198	12	-0.012418648998433732
198	13	-0.01363614224070289
198	14	-0.032771508030674086
198	15	-0.06643678524367436
198	16	-0.030729581322208686
198	17	-0.01698085704052771
198	18	-0.02077616891958338
198	19	-0.030660090494814857
198	20	-0.03365250997401475
198	21	-0.013192105125950634
198	22	-0.06152935581995552
198	23	-0.032257144051462634
198	24	-0.03543805391647624
198	25	-0.035649192050153884
198	26	-0.03408079680685492
198	27	-0.010948211948047577
198	28	-0.04697103447695393
198	29	-0.013157169694594656
198	30	-0.05106119669604073
198	31	-0.03412333950882087
198	32	-0.061131104886055804
198	33	-0.011550818915844963
198	34	-0.012073013356898948
198	35	-0.04458043429375989
198	36	-0.03424374686480336
198	37	-0.02373444823435142
198	38	-0.04564246449537419
198	39	-0.09539076696802809
198	40	-0.032771274418579945
198	41	-0.03167092549920482
198	42	-0.03213177267602221
198	43	-0.03348334364701257
198	44	-0.03204738376542155
198	45	-0.03099205960811403
198	46	-0.04935401623323092
198	47	-0.0408436326455493
198	48	-0.023239800351774448
198	49	-0.05577962196172831
198	50	-0.030359135844735596
198	51	-0.023103915540801732
198	52	-0.04119136087085545
198	53	-0.03218539031747804
198	54	-0.015624755560943447
198	55	-0.029364301535944038
198	56	-0.014875141477025927
198	57	-0.013847242426200819
198	58	-0.05332656983542508
198	59	-0.03728535132583694
198	60	-0.03683055072214195
198	61	-0.033380123857152645
198	62	-0.018470013263068966
198	63	-0.028059615148025314
198	64	-0.21456437700887962
198	65	-0.05829841631594283
198	66	-0.022703105657994035
198	67	-0.09150531982641125
198	68	-0.03563692330490232
198	69	-0.03481243826519034
198	70	-0.02877549240828691
198	71	-0.03762061410310564
198	72	-0.016580037944639053
198	73	-0.034603129983349704
198	74	-0.010528225080273831
198	75	-0.036522882634685366
198	76	-0.019524589140223526
198	77	-0.0341124168282865
198	78	-0.015740036773699038
198	79	-0.030628077219264187
198	80	-0.02249654202696625
198	81	0.03307229318884221
198	82	-0.03670836405297892
198	83	-0.014569783768897114
198	84	-0.03307673057336779
198	85	-0.028006456040587505
198	86	-0.065137222770227
198	87	-0.033541560828171155
198	88	-0.012411018418657337
198	89	-0.027632136380924432
198	90	-0.023879086743997153
198	91	-0.03322967280556301
198	92	-0.03656668052129966
198	93	-0.0318189428342065
198	94	-0.02860053873827329
198	95	-0.034890490510234275
198	96	-0.030305430307511816
198	97	-0.017160041346467272
198	98	-0.03475887021990548
198	99	-0.014945310068756752
198	100	-0.033675509671641395
198	101	-0.03283687977682827
198	102	-0.030894082251220176
198	103	-0.03498127104643222
198	104	-0.01892040165173681
198	105	-0.026680000424380505
198	106	-0.03262580974829454
198	107	-0.041931087372011254
198	108	-0.047255591013523356
198	109	-0.030576123357366747
198	110	-0.03364239493847959
198	111	-0.049909881210662387
198	112	-0.044827005529043125
198	113	-0.10232504766480333
198	114	-0.11633059278342739
198	115	-0.0317306163741256
198	116	-0.03411363114275785
198	117	-0.032287296384481017
198	118	-0.03538405064015239
198	119	-0.06223174139042262
198	120	-0.03304942761990341
198	121	-0.034170016529863526
198	122	-0.8139740710296883
198	123	-0.04053497151778941
198	124	-0.03596560477974992
198	125	-0.03401284228806038
198	126	-0.03585113169106906
198	127	-0.05748725227343343
198	128	-0.03634354209934258
198	129	-0.0417429881900534
198	130	-0.0369671155111049
198	131	-0.036971250245611875
198	132	-0.0679875517241877
198	133	-0.03844019829242512
198	134	-0.0455816932793636
198	135	-0.04982210709665591
198	136	-0.045581673288296924
198	137	-0.05843940233209452
198	138	-0.044194598128375916
198	139	-0.04529311892164447
198	140	-0.04168937741542807
198	141	-0.04156157864752476
198	142	-0.028340443329336468
198	143	-0.03653169180457158
198	144	-0.04869125165395729
198	145	-0.03379731917772062
198	146	-0.04604319230415017
198	147	-0.04269058188877783
198	148	-0.03446981489833851
198	149	-0.03826926623603565
198	150	-0.044052887783399816
198	151	-0.031761514201143176
198	152	-0.051431011927419806
198	153	-0.15302265674429658
198	154	-0.040184053746891504
198	155	-0.03319756431190418
198	156	-0.10662285829866833
198	157	-0.04134307312919794
198	158	-0.031179658556954627
198	159	-0.03734745986271684
198	160	-0.03137813185814282
198	161	-0.03539335861436737
198	162	-0.013298380575438808
198	163	-0.037731743386958436
198	164	-0.031272197217851516
198	165	-0.04146362179813573
198	166	-0.03355989809761668
198	167	-0.014660909846849183
198	168	-0.046342558600723165
198	169	-0.03415256226989824
198	170	-0.03592368327139688
198	171	-0.03661182341073209
198	172	-0.04137786801912344
198	173	-0.045742504662017264
198	174	-0.03151496811687403
199	0	-0.012947716483138461
199	1	-0.08494757032474827
199	2	-0.010452703118049907
199	3	-0.03290805691888026
199	4	-0.03368410014946761
199	5	-0.01097973023396865
199	6	-0.03186150627100616
199	7	-0.042616606182554084
199	8	-0.029396006960907245
199	9	-0.014714989553607671
199	10	-0.02238042589899902
199	11	0.033981758532252174
199	12	-0.019981047969266412
199	13	-0.008677376703014172
199	14	-0.018268499687970848
199	15	-0.030909414501204817
199	16	-0.01591860628510719
199	17	-0.024707415070679084
199	18	-0.02954675501164086
199	19	-0.035469620328266685
199	20	-0.031023724135876795
199	21	-0.035908377962260915
199	22	-0.038744873343699505
199	23	-0.014188202241396518
199	24	-0.05038092908434732
199	25	-0.03216325628487226
199	26	-0.019443061397621402
199	27	-0.008677310195970369
199	28	-0.0356132343544813
199	29	-0.03538948969383911
199	30	-0.03279888701825266
199	31	-0.013667608963937516
199	32	-0.013878878105480772
199	33	-0.03357346103164275
199	34	-0.02769106205534269
199	35	-0.03482828983742911
199	36	-0.032802885797433
199	37	-0.3887487726234943
199	38	-0.04837744619869878
199	39	-0.03333379830379013
199	40	-0.07188805298191181
199	41	-0.02934313776507173
199	42	-0.01565092673074852
199	43	-0.028091216707859506
199	44	-0.03247035401985393
199	45	-0.029819571507463137
199	46	-0.06046225724034793
199	47	-0.053623279325035786
