290	0	0.4653567932895833
290	1	0.4653567932895833
290	2	0.4653567932895833
290	3	0.4653567932895833
290	4	0.4653567932895833
290	5	0.4653567932895833
290	6	0.4653567932895833
290	7	0.4653567932895833
290	8	0.4653567932895833
290	9	0.4653567932895833
290	10	0.4653567932895833
290	11	0.4653567932895833
290	12	0.4653567932895833
290	13	0.4653567932895833
290	14	0.4653567932895833
290	15	0.4653567932895833
290	16	0.4653567932895833
290	17	0.4653567932895833
290	18	0.4653567932895833
290	19	0.4653567932895833
290	20	0.4653567932895833
290	21	0.4653567932895833
290	22	0.4653567932895833
290	23	0.4653567932895833
290	24	0.4653567932895833
290	25	0.4653567932895833
291	0	0.4653567932895833
291	1	0.4653567932895833
291	2	0.4653567932895833
291	3	0.4653567932895833
291	4	0.4653567932895833
291	5	0.4653567932895833
291	6	0.4653567932895833
291	7	0.4653567932895833
291	8	0.4653567932895833
291	9	0.4653567932895833
291	10	0.4653567932895833
291	11	0.4653567932895833
291	12	0.4653567932895833
291	13	0.4653567932895833
291	14	0.4653567932895833
291	15	0.4653567932895833
291	16	0.4653567932895833
291	17	0.4653567932895833
291	18	0.4653567932895833
292	0	0.4653567932895833
292	1	0.4653567932895833
292	2	0.4653567932895833
292	3	0.4653567932895833
292	4	0.4653567932895833
292	5	0.4653567932895833
292	6	0.4653567932895833
292	7	0.4653567932895833
292	8	0.4653567932895833
292	9	0.4653567932895833
292	10	0.4653567932895833
292	11	0.4653567932895833
292	12	0.4653567932895833
292	13	0.4653567932895833
292	14	0.4653567932895833
292	15	0.4653567932895833
292	16	0.4653567932895833
292	17	0.4653567932895833
292	18	0.4653567932895833
292	19	0.4653567932895833
292	20	0.4653567932895833
292	21	0.4653567932895833
292	22	0.4653567932895833
292	23	0.4653567932895833
292	24	0.4653567932895833
292	25	0.4653567932895833
292	26	0.4653567932895833
292	27	0.4653567932895833
292	28	0.4653567932895833
292	29	0.4653567932895833
293	0	0.4653567932895833
293	1	0.4653567932895833
293	2	0.4653567932895833
293	3	0.4653567932895833
293	4	0.4653567932895833
293	5	0.4653567932895833
293	6	0.4653567932895833
293	7	0.4653567932895833
293	8	0.4653567932895833
293	9	0.4653567932895833
293	10	0.4653567932895833
293	11	0.4653567932895833
293	12	0.4653567932895833
293	13	0.4653567932895833
293	14	0.4653567932895833
293	15	0.4653567932895833
293	16	0.4653567932895833
293	17	0.4653567932895833
293	18	0.4653567932895833
293	19	0.4653567932895833
293	20	0.4653567932895833
294	0	0.4653567932895833
294	1	0.4653567932895833
294	2	0.4653567932895833
294	3	0.4653567932895833
294	4	0.4653567932895833
294	5	0.4653567932895833
294	6	0.4653567932895833
294	7	0.4653567932895833
294	8	0.4653567932895833
294	9	0.4653567932895833
294	10	0.4653567932895833
294	11	0.4653567932895833
294	12	0.4653567932895833
294	13	0.4653567932895833
294	14	0.4653567932895833
294	15	0.4653567932895833
294	16	0.4653567932895833
294	17	0.4653567932895833
294	18	0.4653567932895833
295	0	0.4653567932895833
295	1	0.4653567932895833
295	2	0.4653567932895833
295	3	0.4653567932895833
295	4	0.4653567932895833
295	5	0.4653567932895833
295	6	0.4653567932895833
295	7	0.4653567932895833
295	8	0.4653567932895833
295	9	0.4653567932895833
295	10	0.4653567932895833
295	11	0.4653567932895833
295	12	0.4653567932895833
295	13	0.4653567932895833
295	14	0.4653567932895833
295	15	0.4653567932895833
295	16	0.4653567932895833
295	17	0.4653567932895833
295	18	0.4653567932895833
296	0	0.4653567932895833
296	1	0.4653567932895833
296	2	0.4653567932895833
296	3	0.4653567932895833
296	4	0.4653567932895833
296	5	0.4653567932895833
296	6	0.4653567932895833
296	7	0.4653567932895833
296	8	0.4653567932895833
296	9	0.4653567932895833
