cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
1440e9b497c804daf6b30e7761d962ad17d484b5,95,0.599197437310554,20,1.258,20,3,0.634,0.559,20,4,0.652,0.667,20,8,0.7350000000000001,0.7320000000000001,0.7110206038246593
1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,94,0.621013526724613,24,1.5879999999999996,24,6,0.829,0.7620000000000001,24,8,0.8510000000000001,0.8650000000000001,24,12,0.9200000000000002,0.9300000000000002,0.7110206038246593
3b6f77a1b8e4bc9b2dcbb19e70512ce343fa7ae4,101,0.5835272313090483,22,1.206,22,2,0.547,0.56,22,6,0.5630000000000001,0.6490000000000001,22,8,0.6340000000000001,0.7080000000000001,0.7110206038246593
505e1146c9c48f8c35a99e877adc1b208050d92a,115,0.6072664966218191,20,1.198,20,2,0.409,0.43800000000000006,20,4,0.42,0.761,20,8,0.512,0.8190000000000001,0.7110206038246593
ffa818708d86793ebd375ccc6c156354f8552e07,114,0.6022363674517602,23,2123.381000000001,23,3,0.5860000000000001,2122.6780000000003,23,6,0.605,2122.7900000000004,23,8,0.6910000000000002,2122.843000000001,0.7110206038246593
fee76c23c5003f1546fbba13bebbe070d7816e35,30,0.6376520359598099,3,0.5319999999999999,3,0,0.112,0.163,3,0,0.12200000000000001,0.29100000000000004,3,1,0.20300000000000007,0.30900000000000005,0.7110206038246593
bc1f119eccd1c59ceeb1e456de9b5f355a296e1a,97,0.5842658078298726,20,1.8030000000000004,20,3,0.7840000000000001,0.925,20,5,0.8,1.04,20,8,0.8850000000000001,1.086,0.7110206038246593
42e3dd2d32233b67fd04bcf137a1694a940d8f55,118,0.5855201123573224,20,0.9310000000000002,20,2,0.376,0.41900000000000004,20,4,0.395,0.517,20,8,0.4730000000000001,0.5860000000000001,0.7110206038246593
3e1a55256823f15623499d8b31fb31844307099a,161,0.6295762139078873,24,2.01,24,2,0.885,0.9400000000000001,24,7,0.885,1.04,24,9,0.965,1.108,0.7110206038246593
4fcaa9f28049894e0c3982333a8ffa7a843975bf,94,0.5956664711423948,20,1.3960000000000001,20,2,0.648,0.6390000000000001,20,4,0.673,0.749,20,8,0.7610000000000001,0.873,0.7110206038246593
5cb67d17a4063eeb7cbf97e93ea74ac51b57d629,94,0.6053182601894805,20,1.6829999999999998,20,3,0.716,1.039,20,3,0.7369999999999999,1.1189999999999998,20,8,0.823,1.1899999999999997,0.7110206038246593
52c12e87ccf25d175e3d844932fe7d17b14b83db,127,0.6154715724872627,23,1.615,23,3,0.719,0.779,23,5,0.73,0.888,23,8,0.804,0.9480000000000001,0.7110206038246593
477305a42b678a97248b5af9e15d697ea57f712f,127,0.6280598656785549,22,1.4749999999999999,22,3,0.567,0.761,22,5,0.582,0.85,22,8,0.663,0.917,0.7110206038246593
89c5e957c91cb280504d0a0c9a0c589ce166886e,94,0.5997831458077818,20,1.2899999999999996,20,2,0.617,0.549,20,4,0.632,0.683,20,8,0.71,0.7250000000000001,0.7110206038246593
94d42c78c458ba46dee3382b29b84d9c4a03e648,117,0.5948163148307394,20,1.2349999999999999,20,2,0.475,0.629,20,3,0.478,0.749,20,8,0.535,0.793,0.7110206038246593
aeed483ecd17e0191f32ff02c32b3e512f40bc3e,94,0.5921328143052663,20,0.977,20,2,0.445,0.44400000000000006,20,4,0.46,0.5420000000000001,20,7,0.532,0.5710000000000001,0.7110206038246593
53c71a34d6d830eec83786ceb8d23a0767165ad8,95,0.6048015982364289,20,0.92,20,3,0.353,0.499,20,3,0.367,0.558,20,8,0.42200000000000004,0.5970000000000001,0.7110206038246593
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175,0.6364402264402267,24,1.5950000000000002,24,2,0.6080000000000001,0.7530000000000001,24,6,0.6080000000000001,0.934,24,9,0.679,0.994,0.7110206038246593
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94,0.5921257043317514,20,0.9970000000000002,20,2,0.47200000000000003,0.4620000000000001,20,5,0.486,0.531,20,8,0.54,0.5670000000000001,0.7110206038246593
eb2624770dde7b8cdec7332a5fb170d95d7ac281,94,0.5790184681562061,21,1.1880000000000002,21,2,0.5920000000000001,0.507,21,2,0.606,0.6050000000000001,21,8,0.672,0.651,0.7110206038246593
e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94,0.5935299241010328,20,0.8510000000000001,20,2,0.356,0.404,20,4,0.36800000000000005,0.504,20,8,0.42200000000000004,0.54,0.7110206038246593
27095960bb38e93db117446b67467f1cec2ff834,93,0.5851963047651207,20,1.2619999999999998,20,2,0.582,0.5910000000000001,20,4,0.603,0.6720000000000002,20,8,0.6829999999999999,0.7330000000000001,0.7110206038246593
853ca9f088d0e38282cfcd645a2bc7124359b006,95,0.5884300082667405,20,1.8999999999999997,20,2,0.881,0.905,20,3,0.9010000000000001,1.0149999999999997,20,7,1.0079999999999998,1.0679999999999998,0.7110206038246593
dda32e7586b4c9edfbc67d3a50c892b695a71906,126,0.6255522407525144,22,2.2879999999999994,22,2,0.83,1.1699999999999997,22,6,0.841,1.3049999999999997,22,8,0.921,1.4320000000000002,0.7110206038246593
710db6e0d9910b8c5f75d13815a22827bf4763b2,120,0.5874438462329827,20,1.3339999999999999,20,2,0.674,0.5670000000000001,20,3,0.676,0.644,20,8,0.7370000000000001,0.673,0.7110206038246593
7cdd311d742e4a401c50b4d6bb5c5c4f1d830c36,94,0.5856627384062991,20,1.176,20,2,0.51,0.55,20,2,0.537,0.65,20,7,0.611,0.7070000000000001,0.7110206038246593
c24a133f41e5b2465473ef8b6e87db850db3e7ac,96,0.593681560814059,20,0.9790000000000001,20,2,0.442,0.468,20,4,0.45,0.546,20,7,0.517,0.583,0.7110206038246593
785acb75b6c929886bea4677adc8c1996c65cfdf,94,0.5929149113919552,20,1.1589999999999998,20,2,0.502,0.556,20,5,0.519,0.644,20,8,0.5910000000000001,0.7010000000000001,0.7110206038246593
7f7191036aa8831123d562e5d5d9f9cf9802223b,94,0.5997262660196588,20,1.1260000000000001,20,2,0.5680000000000001,0.4600000000000001,20,3,0.581,0.533,20,8,0.654,0.6070000000000001,0.7110206038246593
c57dae07660c218c067bdade524a11f86f60b7b3,97,0.5978475133114309,20,1.207,20,2,0.487,0.5920000000000001,20,3,0.502,0.6900000000000001,20,8,0.5900000000000001,0.7630000000000001,0.7110206038246593
