rank_index,time,class,failures,ranking,nfpa,failure_metric
4.021601085852098,0.008,2,1,84,0.8255786718104164,0.11105263157894736
4.021601085852098,0.002,2,1,93,0.8255786718104164,0.11105263157894736
4.021601085852098,0.002,2,1,92,0.8255786718104164,0.11105263157894736
4.021601085852098,0.002,2,1,91,0.8255786718104164,0.11105263157894736
4.021601085852098,0.022000000000000002,2,1,79,0.8255786718104164,0.11105263157894736
4.021601085852098,0.017,2,1,80,0.8255786718104164,0.11105263157894736
4.021601085852098,0.016,2,1,81,0.8255786718104164,0.11105263157894736
4.021601085852098,0.005,2,1,87,0.8255786718104164,0.11105263157894736
3.9588322934285887,0.009000000000000001,2,1,83,0.8255786718104164,0.11105263157894736
3.9588322934285887,0.011000000000000001,2,1,82,0.8255786718104164,0.11105263157894736
3.9588322934285887,0.002,2,1,94,0.8255786718104164,0.11105263157894736
3.9588322934285887,0.005,2,1,88,0.8255786718104164,0.11105263157894736
2.8353588036603896,0.006,2,1,85,0.8255786718104164,0.11105263157894736
2.8353588036603896,0.006,2,1,86,0.8255786718104164,0.11105263157894736
2.8353588036603896,0.003,2,1,90,0.8255786718104164,0.11105263157894736
2.8353588036603896,0.413,2,1,76,0.8255786718104164,0.11105263157894736
2.7725900112368786,0.003,2,1,89,0.8255786718104164,0.11105263157894736
2.7725900112368786,0.028999999999999998,2,1,78,0.8255786718104164,0.11105263157894736
2.7725900112368786,0.073,2,1,77,0.8255786718104164,0.11105263157894736
2.7725900112368786,0.0,1,0,75,0.8255786718104164,0.11105263157894736
2.7725900112368786,0.0,3,1,95,0.8255786718104164,0.11105263157894736
0.2263152064206944,0.003,0,0,37,0.8255786718104164,0.11105263157894736
0.2263152064206944,0.005,0,0,30,0.8255786718104164,0.11105263157894736
0.2263152064206944,0.003,0,0,36,0.8255786718104164,0.11105263157894736
0.22037846364721225,0.0,1,0,67,0.8255786718104164,0.11105263157894736
0.22037846364721225,0.017,0,0,11,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.005,0,0,29,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.006,0,0,24,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.006,0,0,25,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.005,0,0,26,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.005,0,0,27,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.05,0,0,3,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.005,0,0,28,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.067,0,0,2,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.006,0,0,22,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.005,0,0,31,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.004,0,0,32,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.004,0,0,33,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.004,0,0,34,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.004,0,0,35,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.006,0,0,23,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.036000000000000004,0,0,5,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.025,0,0,6,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.006,0,0,20,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.006999999999999999,0,0,19,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.009000000000000001,0,0,18,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.009000000000000001,0,0,17,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.011000000000000001,0,0,15,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.012,0,0,14,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.012,0,0,13,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.013999999999999999,0,0,12,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.018000000000000002,0,0,10,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.023,0,0,9,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.042,0,0,4,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.023,0,0,8,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.025,0,0,7,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.006,0,0,21,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,48,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.003,0,0,38,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.003,0,0,39,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,59,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,60,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,61,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,62,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,63,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,64,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,65,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,66,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,68,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,69,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,70,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,71,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,72,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,73,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.0,1,0,74,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,58,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,57,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,56,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,55,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.003,0,0,40,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,41,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,42,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,43,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,44,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,45,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,46,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,47,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,49,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.002,0,0,50,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,51,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,52,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,53,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.001,1,0,54,0.8255786718104164,0.11105263157894736
0.15760967122370098,0.083,0,0,1,0.8255786718104164,0.11105263157894736
0.0,0.01,0,0,16,0.8255786718104164,0.11105263157894736
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.021601085852098,0.0,3,1,94,0.8080378250591017,0.19981498612395932
4.021601085852098,0.006999999999999999,2,1,84,0.8080378250591017,0.19981498612395932
4.021601085852098,0.021,2,1,76,0.8080378250591017,0.19981498612395932
4.021601085852098,0.021,2,1,78,0.8080378250591017,0.19981498612395932
4.021601085852098,0.015,2,1,80,0.8080378250591017,0.19981498612395932
4.021601085852098,0.009000000000000001,2,1,81,0.8080378250591017,0.19981498612395932
4.021601085852098,0.023,2,1,75,0.8080378250591017,0.19981498612395932
4.021601085852098,0.004,2,1,90,0.8080378250591017,0.19981498612395932
3.9588322934285887,0.006,2,1,87,0.8080378250591017,0.19981498612395932
3.9588322934285887,0.006999999999999999,2,1,85,0.8080378250591017,0.19981498612395932
3.9588322934285887,0.005,2,1,88,0.8080378250591017,0.19981498612395932
3.9588322934285887,0.006,2,1,86,0.8080378250591017,0.19981498612395932
2.8353588036603896,0.009000000000000001,2,1,82,0.8080378250591017,0.19981498612395932
2.8353588036603896,0.004,2,1,89,0.8080378250591017,0.19981498612395932
2.8353588036603896,0.506,2,1,72,0.8080378250591017,0.19981498612395932
2.8353588036603896,0.004,2,1,91,0.8080378250591017,0.19981498612395932
2.7725900112368786,0.003,2,1,93,0.8080378250591017,0.19981498612395932
2.7725900112368786,0.079,2,1,73,0.8080378250591017,0.19981498612395932
2.7725900112368786,0.004,2,1,92,0.8080378250591017,0.19981498612395932
2.7725900112368786,0.021,2,1,77,0.8080378250591017,0.19981498612395932
0.2263152064206944,0.002,0,0,43,0.8080378250591017,0.19981498612395932
0.2263152064206944,0.001,1,0,63,0.8080378250591017,0.19981498612395932
0.2263152064206944,0.012,0,0,11,0.8080378250591017,0.19981498612395932
0.22037846364721225,0.005,0,0,22,0.8080378250591017,0.19981498612395932
0.22037846364721225,0.021,0,0,7,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.005,0,0,24,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.005,0,0,25,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.005,0,0,23,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.005,0,0,26,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.004,0,0,27,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.004,0,0,31,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.004,0,0,28,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.004,0,0,29,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.004,0,0,30,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.003,0,0,32,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.006,0,0,20,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.003,0,0,33,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.003,0,0,34,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.006,0,0,21,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.013000000000000001,0,0,10,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.006,0,0,19,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.013999999999999999,0,0,9,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.12300000000000001,0,0,2,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.09699999999999999,0,0,3,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.068,0,0,4,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.049,0,0,5,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.033,0,0,6,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.02,0,0,8,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.003,0,0,36,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.006999999999999999,0,0,18,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.01,0,0,12,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.01,0,0,13,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.008,0,0,14,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.006999999999999999,0,0,15,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.006999999999999999,0,0,16,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.006999999999999999,0,0,17,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.003,0,0,35,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,47,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.003,0,0,37,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.003,0,0,38,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,59,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,60,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,61,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,62,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,64,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,65,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,66,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,67,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,68,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,69,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,70,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.0,1,0,71,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.046,2,2,74,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.02,2,1,79,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.009000000000000001,2,1,83,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,58,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,57,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,56,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,46,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,39,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,40,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,41,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,42,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,44,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,45,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,48,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,55,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,49,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,50,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,51,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,52,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.002,0,0,53,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.001,1,0,54,0.8080378250591017,0.19981498612395932
0.15760967122370098,0.129,0,0,1,0.8080378250591017,0.19981498612395932
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.021601085852098,0.017,2,1,84,0.7997997423619498,0.12016201620162015
4.021601085852098,0.003,2,1,99,0.7997997423619498,0.12016201620162015
4.021601085852098,0.003,2,1,98,0.7997997423619498,0.12016201620162015
4.021601085852098,0.003,2,1,100,0.7997997423619498,0.12016201620162015
4.021601085852098,0.004,2,1,96,0.7997997423619498,0.12016201620162015
4.021601085852098,0.004,2,1,95,0.7997997423619498,0.12016201620162015
4.021601085852098,0.034,2,1,82,0.7997997423619498,0.12016201620162015
4.021601085852098,0.01,2,1,86,0.7997997423619498,0.12016201620162015
3.9588322934285887,0.006,2,1,91,0.7997997423619498,0.12016201620162015
3.9588322934285887,0.01,2,1,87,0.7997997423619498,0.12016201620162015
3.9588322934285887,0.004,2,1,93,0.7997997423619498,0.12016201620162015
3.9588322934285887,0.004,2,1,92,0.7997997423619498,0.12016201620162015
2.8353588036603896,0.006,2,1,90,0.7997997423619498,0.12016201620162015
2.8353588036603896,0.006,2,1,89,0.7997997423619498,0.12016201620162015
2.8353588036603896,0.008,2,1,88,0.7997997423619498,0.12016201620162015
2.8353588036603896,0.332,2,1,80,0.7997997423619498,0.12016201620162015
2.7725900112368786,0.033,2,1,83,0.7997997423619498,0.12016201620162015
2.7725900112368786,0.037000000000000005,0,0,3,0.7997997423619498,0.12016201620162015
2.7725900112368786,0.006999999999999999,0,0,22,0.7997997423619498,0.12016201620162015
2.7725900112368786,0.013000000000000001,2,1,85,0.7997997423619498,0.12016201620162015
2.7725900112368786,0.016,0,0,13,0.7997997423619498,0.12016201620162015
2.7725900112368786,0.004,2,1,94,0.7997997423619498,0.12016201620162015
2.7725900112368786,0.003,2,1,97,0.7997997423619498,0.12016201620162015
