rank_index,time,class,failures,ranking,nfpa,failure_metric
1998.760009765625,0.0,3,1,95,0.9575744006613397,0.11052631578947367
1998.7183837890625,0.002,2,1,91,0.9575744006613397,0.11052631578947367
1998.4049072265625,0.003,2,1,89,0.9575744006613397,0.11052631578947367
1997.595703125,0.002,2,1,94,0.9575744006613397,0.11052631578947367
1997.153564453125,0.002,2,1,92,0.9575744006613397,0.11052631578947367
1997.064697265625,0.005,2,1,87,0.9575744006613397,0.11052631578947367
1996.3306884765625,0.006,2,1,85,0.9575744006613397,0.11052631578947367
1995.666748046875,0.002,2,1,93,0.9575744006613397,0.11052631578947367
1995.3189697265625,0.006,2,1,86,0.9575744006613397,0.11052631578947367
1995.0789794921875,0.003,2,1,90,0.9575744006613397,0.11052631578947367
1994.031005859375,0.011000000000000001,2,1,82,0.9575744006613397,0.11052631578947367
1993.9835205078125,0.005,2,1,88,0.9575744006613397,0.11052631578947367
1991.1256103515625,0.008,2,1,84,0.9575744006613397,0.11052631578947367
1990.2119140625,0.017,2,1,80,0.9575744006613397,0.11052631578947367
1989.4385986328125,0.016,2,1,81,0.9575744006613397,0.11052631578947367
1987.8487548828125,0.028999999999999998,2,1,78,0.9575744006613397,0.11052631578947367
1983.702392578125,0.009000000000000001,2,1,83,0.9575744006613397,0.11052631578947367
1977.3607177734373,0.022000000000000002,2,1,79,0.9575744006613397,0.11052631578947367
1976.107666015625,0.073,2,1,77,0.9575744006613397,0.11052631578947367
1802.13427734375,0.413,2,1,76,0.9575744006613397,0.11052631578947367
1000.2754516601562,0.001,1,0,57,0.9575744006613397,0.11052631578947367
1000.11279296875,0.001,1,0,56,0.9575744006613397,0.11052631578947367
999.959716796875,0.001,1,0,51,0.9575744006613397,0.11052631578947367
999.7952880859376,0.0,1,0,74,0.9575744006613397,0.11052631578947367
999.6934814453124,0.002,0,0,43,0.9575744006613397,0.11052631578947367
999.6487426757812,0.0,1,0,69,0.9575744006613397,0.11052631578947367
999.5230712890624,0.001,1,0,59,0.9575744006613397,0.11052631578947367
999.4757080078124,0.0,1,0,66,0.9575744006613397,0.11052631578947367
999.41748046875,0.0,1,0,72,0.9575744006613397,0.11052631578947367
999.4115600585938,0.0,1,0,68,0.9575744006613397,0.11052631578947367
999.3713989257812,0.01,0,0,16,0.9575744006613397,0.11052631578947367
999.3659057617188,0.001,1,0,55,0.9575744006613397,0.11052631578947367
999.204345703125,0.002,0,0,48,0.9575744006613397,0.11052631578947367
999.12158203125,0.001,1,0,54,0.9575744006613397,0.11052631578947367
999.10107421875,0.0,1,0,71,0.9575744006613397,0.11052631578947367
999.0776977539062,0.003,0,0,40,0.9575744006613397,0.11052631578947367
999.0752563476562,0.012,0,0,13,0.9575744006613397,0.11052631578947367
999.057861328125,0.002,0,0,42,0.9575744006613397,0.11052631578947367
999.0274047851562,0.004,0,0,34,0.9575744006613397,0.11052631578947367
999.0274047851562,0.001,1,0,53,0.9575744006613397,0.11052631578947367
998.911376953125,0.006,0,0,20,0.9575744006613397,0.11052631578947367
998.8191528320312,0.001,1,0,63,0.9575744006613397,0.11052631578947367
998.5839233398438,0.001,1,0,62,0.9575744006613397,0.11052631578947367
998.5812377929688,0.001,1,0,52,0.9575744006613397,0.11052631578947367
