rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4699904417178513,0.0,1,0,74,0.8671224855332051,0.4352631578947369
0.4698896551409768,0.002,2,1,91,0.8671224855332051,0.4352631578947369
0.4698858638393256,0.022000000000000002,2,1,79,0.8671224855332051,0.4352631578947369
0.4698825831900863,0.002,2,1,92,0.8671224855332051,0.4352631578947369
0.4698810817921513,0.002,0,0,43,0.8671224855332051,0.4352631578947369
0.4698736613647366,0.003,0,0,40,0.8671224855332051,0.4352631578947369
0.469873602131281,0.0,1,0,69,0.8671224855332051,0.4352631578947369
0.4698257597690901,0.0,1,0,67,0.8671224855332051,0.4352631578947369
0.4697965194672762,0.009000000000000001,2,1,83,0.8671224855332051,0.4352631578947369
0.4697824399656189,0.001,1,0,57,0.8671224855332051,0.4352631578947369
0.4697745298073633,0.0,1,0,71,0.8671224855332051,0.4352631578947369
0.4697592938580677,0.001,1,0,55,0.8671224855332051,0.4352631578947369
0.469748081529458,0.002,0,0,46,0.8671224855332051,0.4352631578947369
0.4697461209209136,0.006,0,0,20,0.8671224855332051,0.4352631578947369
0.4697434711452733,0.004,0,0,32,0.8671224855332051,0.4352631578947369
0.4697365288103746,0.001,1,0,51,0.8671224855332051,0.4352631578947369
0.4697360610107349,0.0,1,0,66,0.8671224855332051,0.4352631578947369
0.4697334419164676,0.003,0,0,39,0.8671224855332051,0.4352631578947369
0.4697305123329682,0.016,2,1,81,0.8671224855332051,0.4352631578947369
0.4697303962808213,0.009000000000000001,0,0,18,0.8671224855332051,0.4352631578947369
0.4697291741059615,0.001,1,0,56,0.8671224855332051,0.4352631578947369
0.4697217706807588,0.001,1,0,63,0.8671224855332051,0.4352631578947369
0.4697216690854998,0.0,1,0,68,0.8671224855332051,0.4352631578947369
0.4697216617372792,0.002,0,0,48,0.8671224855332051,0.4352631578947369
0.4697101668119621,0.005,2,1,87,0.8671224855332051,0.4352631578947369
0.4697072763623867,0.001,1,0,52,0.8671224855332051,0.4352631578947369
0.4697064258342472,0.01,0,0,16,0.8671224855332051,0.4352631578947369
0.4697047896217895,0.002,0,0,47,0.8671224855332051,0.4352631578947369
0.469704716938755,0.0,1,0,72,0.8671224855332051,0.4352631578947369
0.4696973968750153,0.0,1,0,65,0.8671224855332051,0.4352631578947369
0.4696950518612388,0.0,1,0,75,0.8671224855332051,0.4352631578947369
0.4696944536665579,0.001,1,0,54,0.8671224855332051,0.4352631578947369
0.4696943670508826,0.002,2,1,94,0.8671224855332051,0.4352631578947369
0.4696940495275064,0.008,2,1,84,0.8671224855332051,0.4352631578947369
0.4696935521967912,0.002,0,0,41,0.8671224855332051,0.4352631578947369
0.4696929746603757,0.002,2,1,93,0.8671224855332051,0.4352631578947369
0.4696925688776169,0.001,1,0,62,0.8671224855332051,0.4352631578947369
0.4696922122237595,0.017,0,0,11,0.8671224855332051,0.4352631578947369
0.469692180198401,0.005,2,1,88,0.8671224855332051,0.4352631578947369
0.4696909221478212,0.005,0,0,28,0.8671224855332051,0.4352631578947369
0.4696909038332403,0.004,0,0,34,0.8671224855332051,0.4352631578947369
0.4696909027100186,0.001,1,0,53,0.8671224855332051,0.4352631578947369
