rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4903375651772314,0.001,1,0,4,0.7252747252747254,0
0.4901202892500449,0.19899999999999998,0,0,1,0.7252747252747254,0
0.49011148613812394,0.035,0,0,3,0.7252747252747254,0
0.4899869514251649,0.001,1,0,5,0.7252747252747254,0
0.4899310417637916,0.054000000000000006,0,0,2,0.7252747252747254,0
0.4895985444235141,0.001,1,0,6,0.7252747252747254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4901115126764346,0.124,0,0,2,0.6519607843137255,0
0.4899310737606517,0.045,0,0,3,0.6519607843137255,0
0.4898834100460025,0.635,0,0,1,0.6519607843137255,0
0.4898458516542604,0.035,0,0,4,0.6519607843137255,0
0.4898425122746441,0.0,1,0,8,0.6519607843137255,0
0.4898122702603454,0.0,1,0,7,0.6519607843137255,0
0.4897650040926202,0.001,1,0,6,0.6519607843137255,0
0.4895988853233462,0.033,0,0,5,0.6519607843137255,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4901115255724357,0.141,0,0,2,0.7241379310344827,0
0.4899309821766618,0.071,0,0,3,0.7241379310344827,0
0.4899174880090566,0.005,1,0,8,0.7241379310344827,0
0.4898834100460025,0.001,1,0,11,0.7241379310344827,0
0.4898750286327947,0.607,0,0,1,0.7241379310344827,0
0.4898628740308444,0.0,1,0,14,0.7241379310344827,0
0.4898610963027765,0.001,1,0,12,0.7241379310344827,0
0.4898463262078761,0.001,1,0,10,0.7241379310344827,0
0.4898456521815352,0.047,0,0,5,0.7241379310344827,0
0.489823894482752,0.006,1,0,7,0.7241379310344827,0
0.4898161682104462,0.001,1,0,9,0.7241379310344827,0
0.4898092785733452,0.012,0,0,6,0.7241379310344827,0
0.4897685609281209,0.0,1,0,13,0.7241379310344827,0
0.4895990349877114,0.057,0,0,4,0.7241379310344827,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4903478512765538,0.0,1,0,6,0.8131868131868132,0
0.4901202038104526,0.18600000000000003,0,0,1,0.8131868131868132,0
0.4901114884837667,0.025,0,0,3,0.8131868131868132,0
0.4899873119909467,0.001,1,0,4,0.8131868131868132,0
0.489930504744745,0.036000000000000004,0,0,2,0.8131868131868132,0
