rank_index,time,class,failures,ranking,nfpa,failure_metric
999.5604248046876,0.001,1,0,4,0.9560439560439562,0
996.4595947265624,0.001,1,0,5,0.9560439560439562,0
989.7683715820312,0.001,1,0,6,0.9560439560439562,0
960.632080078125,0.035,0,0,3,0.9560439560439562,0
952.6653442382812,0.054000000000000006,0,0,2,0.9560439560439562,0
800.1209716796875,0.19899999999999998,0,0,1,0.9560439560439562,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
993.83740234375,0.033,0,0,5,0.8970588235294118,0
983.5324096679688,0.0,1,0,8,0.8970588235294118,0
983.5324096679688,0.0,1,0,7,0.8970588235294118,0
983.5324096679688,0.635,0,0,1,0.8970588235294118,0
983.5076293945312,0.001,1,0,6,0.8970588235294118,0
960.4013671875,0.124,0,0,2,0.8970588235294118,0
952.946533203125,0.045,0,0,3,0.8970588235294118,0
896.0079956054688,0.035,0,0,4,0.8970588235294118,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
993.83740234375,0.057,0,0,4,0.8778325123152709,0
989.2830200195312,0.001,1,0,10,0.8778325123152709,0
989.2830200195312,0.001,1,0,9,0.8778325123152709,0
988.2860717773438,0.0,1,0,13,0.8778325123152709,0
985.0786743164062,0.047,0,0,5,0.8778325123152709,0
983.5324096679688,0.0,1,0,14,0.8778325123152709,0
983.5324096679688,0.001,1,0,12,0.8778325123152709,0
983.5324096679688,0.001,1,0,11,0.8778325123152709,0
983.5076293945312,0.012,0,0,6,0.8778325123152709,0
983.3890380859376,0.006,1,0,7,0.8778325123152709,0
960.4013671875,0.141,0,0,2,0.8778325123152709,0
952.9278564453124,0.071,0,0,3,0.8778325123152709,0
951.6201171875,0.005,1,0,8,0.8778325123152709,0
889.9201049804688,0.607,0,0,1,0.8778325123152709,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.79541015625,0.0,1,0,6,0.989010989010989,0
992.9364624023438,0.001,1,0,4,0.989010989010989,0
989.7811889648438,0.001,1,0,5,0.989010989010989,0
960.632080078125,0.025,0,0,3,0.989010989010989,0
895.3909301757812,0.036000000000000004,0,0,2,0.989010989010989,0
800.120849609375,0.18600000000000003,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
993.9126586914062,0.0,1,0,13,0.8983870967741936,0
989.5438842773438,0.036000000000000004,0,0,4,0.8983870967741936,0
989.383056640625,0.005,1,0,7,0.8983870967741936,0
989.2830200195312,0.0,1,0,15,0.8983870967741936,0
989.1953735351562,0.0,1,0,14,0.8983870967741936,0
989.1953735351562,0.0,1,0,12,0.8983870967741936,0
989.1953735351562,0.001,1,0,10,0.8983870967741936,0
989.1953735351562,0.001,1,0,9,0.8983870967741936,0
985.0786743164062,0.034,0,0,5,0.8983870967741936,0
984.0274658203124,0.0,1,0,11,0.8983870967741936,0
983.5324096679688,127.281,0,0,1,0.8983870967741936,0
965.2589111328124,0.258,0,0,3,0.8983870967741936,0
957.7706909179688,0.005,1,0,8,0.8983870967741936,0
956.0245361328124,0.028999999999999998,0,0,6,0.8983870967741936,0
889.9201049804688,0.556,0,0,2,0.8983870967741936,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
993.9126586914062,0.0,1,0,15,0.9798387096774194,0
989.2830200195312,0.0,1,0,14,0.9798387096774194,0
989.2830200195312,0.0,1,0,13,0.9798387096774194,0
989.2830200195312,0.001,1,0,11,0.9798387096774194,0
989.2830200195312,0.001,1,0,10,0.9798387096774194,0
989.1953735351562,0.001,1,0,12,0.9798387096774194,0
989.0562744140624,0.005,1,0,8,0.9798387096774194,0
988.6193237304688,0.040999999999999995,0,0,4,0.9798387096774194,0
985.0946655273438,0.034,0,0,6,0.9798387096774194,0
973.7702026367188,0.003,1,0,9,0.9798387096774194,0
958.51171875,0.258,0,0,3,0.9798387096774194,0
957.7706909179688,0.019,0,0,7,0.9798387096774194,0
955.7619018554688,0.038,0,0,5,0.9798387096774194,0
889.9201049804688,0.6,0,0,2,0.9798387096774194,0
889.9201049804688,127.307,0,0,1,0.9798387096774194,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.489501953125,0.001,1,0,6,0.989010989010989,0
992.9364624023438,0.004,1,0,5,0.989010989010989,0
990.7888793945312,0.013999999999999999,0,0,3,0.989010989010989,0
979.9877319335938,0.011000000000000001,0,0,4,0.989010989010989,0
960.4634399414062,0.040999999999999995,0,0,2,0.989010989010989,0
787.0692749023438,0.25,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
998.9998779296876,0.0,1,0,4,0.8285714285714287,0.6190476190476191
996.5250244140624,0.001,1,0,3,0.8285714285714287,0.6190476190476191
992.1898193359376,0.038,2,6,5,0.8285714285714287,0.6190476190476191
982.3344116210938,0.011000000000000001,2,4,6,0.8285714285714287,0.6190476190476191
967.8584594726562,0.032,0,0,2,0.8285714285714287,0.6190476190476191
