rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5406265258789062,0.001,1,0,5,0.9670329670329672,0
3.309082508087158,0.001,1,0,4,0.9670329670329672,0
2.6699769496917725,0.001,1,0,6,0.9670329670329672,0
-2.9159276485443115,0.035,0,0,3,0.9670329670329672,0
-3.1943047046661377,0.054000000000000006,0,0,2,0.9670329670329672,0
-3.8650636672973633,0.19899999999999998,0,0,1,0.9670329670329672,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.6699769496917725,0.033,0,0,5,0.9117647058823529,0
1.2574377059936523,0.0,1,0,8,0.9117647058823529,0
1.2574377059936523,0.0,1,0,7,0.9117647058823529,0
1.2574377059936523,0.635,0,0,1,0.9117647058823529,0
0.8205220699310303,0.001,1,0,6,0.9117647058823529,0
0.6055666208267212,0.035,0,0,4,0.9117647058823529,0
-2.9159276485443115,0.124,0,0,2,0.9117647058823529,0
-3.122444629669189,0.045,0,0,3,0.9117647058823529,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3130030632019043,0.0,1,0,13,0.9290640394088668,0
2.6699769496917725,0.057,0,0,4,0.9290640394088668,0
1.2996149063110352,0.005,1,0,8,0.9290640394088668,0
1.2574377059936523,0.0,1,0,14,0.9290640394088668,0
1.2574377059936523,0.001,1,0,12,0.9290640394088668,0
1.2574377059936523,0.001,1,0,11,0.9290640394088668,0
1.1876217126846311,0.006,1,0,7,0.9290640394088668,0
1.1236367225646973,0.001,1,0,10,0.9290640394088668,0
1.1236367225646973,0.001,1,0,9,0.9290640394088668,0
0.8205220699310303,0.012,0,0,6,0.9290640394088668,0
0.6055666208267212,0.047,0,0,5,0.9290640394088668,0
0.6055666208267212,0.607,0,0,1,0.9290640394088668,0
-2.9159276485443115,0.141,0,0,2,0.9290640394088668,0
-3.1845695972442627,0.071,0,0,3,0.9290640394088668,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.222547769546509,0.0,1,0,6,1.0,0
2.6699769496917725,0.001,1,0,5,1.0,0
1.386907696723938,0.001,1,0,4,1.0,0
-2.9159276485443115,0.025,0,0,3,1.0,0
-3.1943047046661377,0.036000000000000004,0,0,2,1.0,0
-3.8336119651794434,0.18600000000000003,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.1114697456359863,0.0,1,0,13,0.8483870967741935,0
1.2574377059936523,127.281,0,0,1,0.8483870967741935,0
1.2447153329849243,0.036000000000000004,0,0,4,0.8483870967741935,0
1.1236367225646973,0.0,1,0,15,0.8483870967741935,0
0.8969437479972839,0.0,1,0,14,0.8483870967741935,0
0.8969437479972839,0.0,1,0,12,0.8483870967741935,0
0.8969437479972839,0.001,1,0,9,0.8483870967741935,0
0.7941648364067078,0.001,1,0,10,0.8483870967741935,0
0.7454021573066711,0.005,1,0,8,0.8483870967741935,0
0.6839454174041748,0.005,1,0,7,0.8483870967741935,0
0.6055666208267212,0.034,0,0,5,0.8483870967741935,0
0.6055666208267212,0.556,0,0,2,0.8483870967741935,0
0.5027876496315002,0.0,1,0,11,0.8483870967741935,0
-2.7699878215789795,0.258,0,0,3,0.8483870967741935,0
-3.1943047046661377,0.028999999999999998,0,0,6,0.8483870967741935,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.1114697456359863,0.0,1,0,15,0.928225806451613,0
2.590176582336426,0.040999999999999995,0,0,4,0.928225806451613,0
1.3035297393798828,0.003,1,0,9,0.928225806451613,0
1.1236367225646973,0.0,1,0,14,0.928225806451613,0
1.1236367225646973,0.0,1,0,13,0.928225806451613,0
1.1236367225646973,0.001,1,0,11,0.928225806451613,0
1.1236367225646973,0.001,1,0,10,0.928225806451613,0
0.7970012426376343,0.005,1,0,8,0.928225806451613,0
0.7941648364067078,0.001,1,0,12,0.928225806451613,0
0.7454021573066711,0.019,0,0,7,0.928225806451613,0
0.6055666208267212,0.034,0,0,6,0.928225806451613,0
0.6055666208267212,0.6,0,0,2,0.928225806451613,0
0.6055666208267212,127.307,0,0,1,0.928225806451613,0
-2.9795093536376958,0.258,0,0,3,0.928225806451613,0
-3.1205174922943115,0.038,0,0,5,0.928225806451613,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.309082508087158,0.001,1,0,6,0.9670329670329672,0
2.590176582336426,0.013999999999999999,0,0,3,0.9670329670329672,0
1.386907696723938,0.004,1,0,5,0.9670329670329672,0
1.2909033298492432,0.011000000000000001,0,0,4,0.9670329670329672,0
-3.0109612941741943,0.040999999999999995,0,0,2,0.9670329670329672,0
-3.7821550369262695,0.25,0,0,1,0.9670329670329672,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.369971752166748,0.0,1,0,4,0.8428571428571429,0.5714285714285714
2.6699769496917725,0.038,2,6,5,0.8428571428571429,0.5714285714285714
2.107555866241455,0.001,1,0,3,0.8428571428571429,0.5714285714285714
1.2909033298492432,0.011000000000000001,2,4,6,0.8428571428571429,0.5714285714285714
-2.707403898239136,0.032,0,0,2,0.8428571428571429,0.5714285714285714
-3.1943047046661377,0.004,3,1,7,0.8428571428571429,0.5714285714285714
-3.944861888885498,0.193,0,0,1,0.8428571428571429,0.5714285714285714
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.590176582336426,0.043,0,0,4,0.8571428571428572,0
0.7941648364067078,0.0,1,0,6,0.8571428571428572,0
0.6055666208267212,0.684,0,0,2,0.8571428571428572,0
0.6055666208267212,127.26799999999999,0,0,1,0.8571428571428572,0
0.472784548997879,0.0,1,0,5,0.8571428571428572,0
-2.928052425384521,0.158,0,0,3,0.8571428571428572,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.309082508087158,0.001,1,0,6,0.9857142857142857,0
2.6699769496917725,0.001,1,0,7,0.9857142857142857,0
1.386907696723938,0.001,1,0,5,0.9857142857142857,0
-0.35264214873313904,0.006,1,0,4,0.9857142857142857,0
-2.9159276485443115,0.03,0,0,2,0.9857142857142857,0
-3.1943047046661377,0.027000000000000003,0,0,3,0.9857142857142857,0
-3.8336119651794434,0.213,0,0,1,0.9857142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.369971752166748,0.001,1,0,7,0.9928571428571429,0
2.230081796646118,0.006999999999999999,1,0,5,0.9928571428571429,0
2.211180686950684,0.006,1,0,6,0.9928571428571429,0
2.119354486465454,0.013999999999999999,0,0,4,0.9928571428571429,0
-2.757863044738769,0.036000000000000004,0,0,3,0.9928571428571429,0
-3.110782623291016,0.069,0,0,2,0.9928571428571429,0
-3.944861888885498,0.243,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5406265258789062,0.001,1,0,10,0.9317211948790897,0
3.488373279571533,0.0,1,0,15,0.9317211948790897,0
3.222547769546509,0.0,1,0,14,0.9317211948790897,0
3.1114697456359863,0.0,1,0,18,0.9317211948790897,0
1.3035297393798828,0.003,1,0,9,0.9317211948790897,0
1.1236367225646973,0.001,1,0,12,0.9317211948790897,0
1.1236367225646973,0.001,1,0,11,0.9317211948790897,0
1.1236367225646973,0.0,1,0,16,0.9317211948790897,0
0.8969437479972839,0.001,1,0,13,0.9317211948790897,0
0.8969437479972839,0.0,1,0,17,0.9317211948790897,0
0.6839454174041748,0.01,0,0,7,0.9317211948790897,0
0.6055666208267212,0.038,0,0,4,0.9317211948790897,0
0.6055666208267212,0.664,0,0,2,0.9317211948790897,0
0.6055666208267212,127.34899999999999,0,0,1,0.9317211948790897,0
0.5642444491386414,0.006999999999999999,1,0,8,0.9317211948790897,0
-2.7195284366607666,0.037000000000000005,0,0,5,0.9317211948790897,0
-3.1943047046661377,0.035,0,0,6,0.9317211948790897,0
-3.8336119651794434,0.17600000000000002,0,0,3,0.9317211948790897,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.1114697456359863,0.002,1,0,9,0.9517241379310344,0
1.1236367225646973,0.0,1,0,14,0.9517241379310344,0
1.1236367225646973,0.0,1,0,13,0.9517241379310344,0
1.1236367225646973,0.001,1,0,10,0.9517241379310344,0
0.8969437479972839,0.001,1,0,11,0.9517241379310344,0
0.7941648364067078,0.001,1,0,12,0.9517241379310344,0
0.7941648364067078,0.018000000000000002,0,0,6,0.9517241379310344,0
0.7454021573066711,0.005,1,0,8,0.9517241379310344,0
0.6055666208267212,0.043,0,0,4,0.9517241379310344,0
0.6055666208267212,0.5329999999999999,0,0,2,0.9517241379310344,0
0.6055666208267212,127.31700000000001,0,0,1,0.9517241379310344,0
0.472784548997879,0.024,0,0,5,0.9517241379310344,0
-0.20855852961540225,0.006,1,0,7,0.9517241379310344,0
