342	0	2.285040236364905
342	1	3.427075412026637
342	2	-1.2289886448252556
342	3	-1.2288008043428653
342	4	-0.5143772955266549
342	5	-1.227590107502217
342	6	0.03750316940513467
342	7	-1.2221548612692545
342	8	-0.4085251743321916
342	9	0.10657672722728259
342	10	0.10561176243218708
342	11	1.0891736990536216
342	12	0.2931240251949821
342	13	-1.2266781810926586
342	14	-0.23428751174678325
342	15	-1.218423952669861
342	16	1.4081432967280234
342	17	2.9842012415484636
342	18	0.2871168151981385
342	19	-1.1016934736033714
342	20	-0.2750361788546866
342	21	0.8432243057216928
342	22	-0.6378640670744081
342	23	0.13421990878297976
342	24	-0.8566900971735746
342	25	-0.7886924381030248
343	0	-0.2521995137698935
343	1	-1.4320690682206052
343	2	2.47874200112084
343	3	-1.988505465892472
343	4	0.9942645078185894
343	5	1.0212650796029779
343	6	-0.868942223548842
343	7	0.3513054024116949
343	8	1.0663513267149904
343	9	0.3153744780143316
343	10	-0.18680137485705428
343	11	-0.29598303937765846
343	12	0.3045688950498357
343	13	-0.42442357302258665
343	14	0.3248523680274078
343	15	1.2896420211682815
343	16	0.5105714102561358
343	17	-0.24258851742936616
344	0	0.23906581040303404
344	1	2.197255086225097
344	2	0.9661147440454764
344	3	-0.5439874158088045
344	4	-0.8226550814099338
344	5	0.14990190984227506
344	6	0.02274153412981937
344	7	0.02186969672917372
344	8	-0.5982522932010506
344	9	-0.822984178939576
344	10	-0.8181724696893395
344	11	-0.8157369280349889
344	12	-0.4877890605882663
344	13	1.0577291917502265
344	14	-0.5554994434640983
344	15	-0.7234987868474004
344	16	0.07807740315940913
344	17	3.0355365899357487
344	18	0.7734638480012384
344	19	-0.6261003407914101
344	20	-1.462333460943524
344	21	0.5155748038750289
344	22	2.7072562537725635
344	23	0.3328361527997685
344	24	0.7597097437789847
344	25	0.688685565556043
345	0	-1.0933018662948222
345	1	1.0685291450015035
345	2	-0.49992686426899763
345	3	0.12106416879307204
345	4	-0.4558340725377093
345	5	-0.4472125343649591
345	6	-0.4521879300176234
345	7	-0.38893670155663085
345	8	2.2708344914317817
345	9	-0.45683766449669966
345	10	0.3266607908154552
345	11	0.558462769745485
345	12	-0.448491081240206
345	13	0.16285169227590654
345	14	-0.6287544829418851
345	15	0.12933832467049405
345	16	-0.45591918100104617
345	17	3.3752883733001067
345	18	0.7419863454260749
345	19	1.4245000236964014
345	20	-0.26032542655417157
345	21	0.29772615539148267
345	22	2.8769970862857384
345	23	0.8803395602543089
345	24	0.8600259234548774
345	25	0.807954592898436
346	0	-0.13526150537735226
346	1	1.6899332312136106
346	2	0.5306875194295723
346	3	-0.014533926624280942
346	4	1.1316264129902827
346	5	3.0306837721034117
347	0	-0.41077434536189233
347	1	-0.41375162828662554
347	2	-0.45844811352346687
347	3	0.16262402475023327
347	4	0.1439138570684805
347	5	1.1022198000568286
347	6	2.4114450122012454
347	7	-0.11991861925164395
347	8	-0.4067723108575534
347	9	-0.41470501146026434
347	10	0.5373689275096724
347	11	-0.4056094460273914
347	12	0.616824179857467
348	0	-0.17419044238645334
348	1	0.81857651533563
348	2	-0.1759325271226433
348	3	-0.22099261572305845
348	4	0.4000080621799598
348	5	0.40085155690595703
348	6	-0.10306644757781051
348	7	1.3945274141466282
348	8	0.5932867322997483
348	9	2.494322042324035
348	10	-0.1639026943851315
348	11	-0.1777782230924928
348	12	-0.16998557100451814
349	0	2.9713957831006916
349	1	-0.27773694889561995
349	2	-0.330281042935764
349	3	0.30457334724230845
349	4	-0.286651173967495
349	5	-0.28545088941782
349	6	-0.910485165907275
349	7	2.379901728024719
349	8	-0.27541629500978554
349	9	0.2902521526169875
349	10	0.7077100532380521
349	11	0.29228544747946206
349	12	1.2433536235170315
349	13	0.5010973924582772
349	14	-0.20433763294998247
349	15	-0.28530555092459237
350	0	-0.27986929143563716
350	1	0.9670277682305557
350	2	-0.2750414896439047
350	3	3.545196722224361
350	4	-0.2820331044073679
350	5	-0.32643197674087676
350	6	-0.2820794603853742
350	7	2.3964304666803735
350	8	0.6922407795569466
350	9	-0.2126565346620082
350	10	1.2219882494487135
350	11	-0.27198849646785045
350	12	-0.27907241106709585
350	13	0.3173776504463942
350	14	0.5251933745559301
350	15	0.29439836085838306
351	0	-0.46093207076348874
351	1	0.7560158066720362
351	2	-0.4598308486891719
351	3	3.3789472089743593
351	4	-0.4544595913439041
351	5	-0.46159472326737533
351	6	-0.5056180401979234
351	7	1.0925878485965341
351	8	2.2517704973492934
351	9	0.30617690279414783
351	10	-0.39440255129858964
351	11	-0.4589904448764949
351	12	0.5115733440392369
351	13	0.11734302051201248
351	14	0.11533395908075518
351	15	-0.45172079295534057
352	0	-0.18248888039195732
352	1	-0.18401162179757619
352	2	-0.18458837432150607
352	3	0.41507290136854463
352	4	-0.18112393468422525
352	5	0.5838206042546438
352	6	0.3935054666572164
352	7	-0.1715075099215479
352	8	-0.22832446086536115
352	9	-0.1773618884501976
352	10	-0.11166123428758977
352	11	1.3460217854384442
352	12	0.7705729122134097
352	13	3.0086230038786286
353	0	-0.1847413267077456
353	1	-0.18703241944828758
353	2	1.3785576508630448
353	3	0.8059650637050476
353	4	0.6008127981882602
353	5	0.369929241801013
353	6	-0.1845685742288827
353	7	3.003611676936708
353	8	-0.23093013544465388
353	9	-0.1797010109813258
353	10	-0.18780390265946809
353	11	-0.11482729636797616
353	12	-0.17551627505596723
353	13	0.38932457196310677
354	0	2.867339489976263
354	1	3.063739984581437
354	2	-0.3717885543438748
354	3	-0.36974656600318256
354	4	-0.3708768498383305
354	5	-0.4142935148366138
354	6	-0.3604235376098317
354	7	-1.2004116638297837
354	8	0.46232319413233314
354	9	-3.013158275980538
354	10	-1.8932838363905318
354	11	-1.1583446776685489
354	12	-1.7791070123354462
354	13	-1.9119345744353302
354	14	-2.64642667090947
354	15	0.4169080941384598
354	16	0.20642172168831033
354	17	0.18498867640578523
354	18	1.1548171090492991
354	19	-0.30359337857671537
354	20	0.6197228089509456
354	21	-0.3638208614940327
354	22	-0.36949595164801713
355	0	3.4051475380725726
355	1	-0.43600409433992465
