rank_index,time,class,failures,ranking,nfpa,DDP
1000.4650268554688,0.0,1.0,0,26,0.9896790840187066,0
999.7443237304688,0.0,1.0,0,22,0.9896790840187066,0
999.2392578125,0.0,1.0,0,25,0.9896790840187066,0
999.1367797851562,0.001,1.0,0,17,0.9896790840187066,0
998.4622802734376,0.001,1.0,0,21,0.9896790840187066,0
998.4622802734376,0.001,1.0,0,20,0.9896790840187066,0
998.1943969726562,0.001,1.0,0,19,0.9896790840187066,0
994.0304565429688,0.0,1.0,0,24,0.9896790840187066,0
992.257568359375,0.008,1.0,0,16,0.9896790840187066,0
986.501953125,0.0,1.0,0,23,0.9896790840187066,0
980.794677734375,0.001,1.0,0,18,0.9896790840187066,0
974.1685791015624,0.015,1.0,0,15,0.9896790840187066,0
841.6664428710938,0.161,1.0,0,14,0.9896790840187066,0
784.7354125976562,0.213,1.0,0,13,0.9896790840187066,0
56.95568466186523,2.736,0.0,0,12,0.9896790840187066,0
56.79509353637695,2.742,0.0,0,11,0.9896790840187066,0
56.52198028564453,2.87,0.0,0,9,0.9896790840187066,0
55.20992660522461,2.799,0.0,0,10,0.9896790840187066,0
11.02088451385498,4.364,0.0,0,8,0.9896790840187066,0
4.206450462341309,5.568,0.0,0,7,0.9896790840187066,0
3.414872646331787,5.627999999999999,0.0,0,5,0.9896790840187066,0
3.0921106338500977,5.605,0.0,0,6,0.9896790840187066,0
2.0980160236358643,16.134,0.0,0,2,0.9896790840187066,0
1.8412911891937256,6.827000000000001,0.0,0,4,0.9896790840187066,0
-0.4509149491786957,13.997,0.0,0,3,0.9896790840187066,0
-0.6393424272537231,16.372,0.0,0,1,0.9896790840187066,0
rank_index,time,class,failures,ranking,nfpa,DDP
999.7366333007812,0.0,1.0,0,17,0.9924134660976767,0
999.5084228515624,0.001,1.0,0,14,0.9924134660976767,0
999.4456787109376,0.001,1.0,0,15,0.9924134660976767,0
998.9220581054688,0.0,1.0,0,18,0.9924134660976767,0
998.9008178710938,0.0,1.0,0,16,0.9924134660976767,0
997.9378662109376,0.003,1.0,0,12,0.9924134660976767,0
995.393798828125,0.001,1.0,0,13,0.9924134660976767,0
978.1351318359376,0.015,1.0,0,11,0.9924134660976767,0
838.8783569335938,0.187,1.0,0,10,0.9924134660976767,0
783.5848388671875,0.226,1.0,0,9,0.9924134660976767,0
56.870567321777344,2.835,0.0,0,8,0.9924134660976767,0
56.10143661499024,2.946,0.0,0,7,0.9924134660976767,0
55.50912094116211,3.0780000000000003,0.0,0,6,0.9924134660976767,0
12.853754997253418,4.24,0.0,0,5,0.9924134660976767,0
3.0921106338500977,5.4979999999999976,0.0,0,4,0.9924134660976767,0
0.4890580177307129,6.7189999999999985,0.0,0,2,0.9924134660976767,0
-0.3412849903106689,14.108,0.0,0,1,0.9924134660976767,0
-3.9791722297668457,6.399,0.0,0,3,0.9924134660976767,0
rank_index,time,class,failures,ranking,nfpa,DDP
1000.698486328125,0.004,1.0,0,18,0.9833897758426062,0
998.6484985351562,0.0,1.0,0,23,0.9833897758426062,0
998.642822265625,0.001,1.0,0,20,0.9833897758426062,0
998.3103637695312,0.0,1.0,0,25,0.9833897758426062,0
998.3103637695312,0.001,1.0,0,21,0.9833897758426062,0
998.2960815429688,0.002,1.0,0,19,0.9833897758426062,0
998.1943969726562,0.0,1.0,0,24,0.9833897758426062,0
993.8078002929688,0.0,1.0,0,26,0.9833897758426062,0
990.5260009765624,0.006999999999999999,1.0,0,17,0.9833897758426062,0
986.501953125,0.0,1.0,0,22,0.9833897758426062,0
980.0712280273438,0.012,1.0,0,16,0.9833897758426062,0
977.7133178710938,0.02,1.0,0,15,0.9833897758426062,0
841.6664428710938,0.16699999999999998,1.0,0,14,0.9833897758426062,0
784.7354125976562,0.224,1.0,0,13,0.9833897758426062,0
56.95568466186523,3.048,0.0,0,10,0.9833897758426062,0
56.79509353637695,2.841,0.0,0,12,0.9833897758426062,0
55.20992660522461,2.904,0.0,0,11,0.9833897758426062,0
54.208900451660156,3.085,0.0,0,9,0.9833897758426062,0
12.353168487548828,4.332,0.0,0,8,0.9833897758426062,0
3.366121530532837,5.575,0.0,0,6,0.9833897758426062,0
3.0921106338500977,5.522,0.0,0,7,0.9833897758426062,0
2.655495405197144,5.622000000000001,0.0,0,5,0.9833897758426062,0
1.1153229475021362,15.997,0.0,0,1,0.9833897758426062,0
0.7951857447624207,6.596,0.0,0,4,0.9833897758426062,0
0.4563675820827484,15.403,0.0,0,2,0.9833897758426062,0
-0.4509149491786957,13.986,0.0,0,3,0.9833897758426062,0
