342	0	-2.596729278564453
342	1	-2.2215163707733154
342	2	1.763028621673584
342	3	1.763028621673584
342	4	-1.7499864101409912
342	5	-1.5717490911483765
342	6	-2.729158639907837
342	7	1.063537359237671
342	8	-1.122330665588379
342	9	-2.369717836380005
342	10	0.15819141268730164
342	11	-2.9165515899658203
342	12	-2.4431238174438477
342	13	1.763028621673584
342	14	-2.729158639907837
342	15	-1.971187949180603
342	16	-2.074932336807251
342	17	-1.4995982646942139
342	18	-1.4379770755767822
342	19	-1.5184316635131836
342	20	-1.0262081623077393
342	21	-2.014998197555542
342	22	-1.095051646232605
342	23	-2.824319362640381
342	24	-2.544732093811035
342	25	0.6796100735664368
343	0	-1.6695274114608765
343	1	-0.9401355981826782
343	2	-2.596729278564453
343	3	1.6459299325942993
343	4	-2.824319362640381
343	5	-2.639892816543579
343	6	-0.8201700448989868
343	7	-2.729158639907837
343	8	0.6796100735664368
343	9	-2.824319362640381
343	10	-1.1745824813842773
343	11	-1.7616924047470093
343	12	-2.3814237117767334
343	13	-1.1385416984558105
343	14	0.15819141268730164
343	15	-2.9165515899658203
343	16	-2.4431238174438477
343	17	-0.0724315196275711
344	0	-2.4431238174438477
344	1	-2.596729278564453
344	2	-2.9165515899658203
344	3	-2.057260274887085
344	4	-0.9401355981826782
344	5	-2.729158639907837
344	6	-1.6144579648971558
344	7	-2.369717836380005
344	8	-1.7499864101409912
344	9	-0.9401355981826782
344	10	-0.9401355981826782
344	11	1.063537359237671
344	12	-1.122330665588379
344	13	-1.988860011100769
344	14	-1.6578214168548584
344	15	-1.095051646232605
344	16	-2.824319362640381
344	17	-2.135444164276123
344	18	-2.824319362640381
344	19	-0.9401355981826782
344	20	-1.4232710599899292
344	21	-1.92892587184906
344	22	-1.4044376611709595
344	23	-1.4379770755767822
344	24	0.6796100735664368
344	25	-2.639892816543579
345	0	-1.5184316635131836
345	1	-2.9165515899658203
345	2	0.005373431835323572
345	3	-1.6144579648971558
345	4	-1.0262081623077393
345	5	-0.0724315196275711
345	6	-1.0262081623077393
345	7	-1.122330665588379
345	8	-2.596729278564453
345	9	1.763028621673584
345	10	-2.4431238174438477
345	11	-2.824319362640381
345	12	-1.66556715965271
345	13	-2.369717836380005
345	14	-1.095051646232605
345	15	-2.824319362640381
345	16	-1.6578214168548584
345	17	-2.2215163707733154
345	18	-2.824319362640381
345	19	-2.074932336807251
345	20	1.763028621673584
345	21	1.063537359237671
345	22	-1.4995982646942139
345	23	-2.014998197555542
345	24	-0.8507556319236755
345	25	-2.639892816543579
346	0	-1.1745824813842773
346	1	-2.1271843910217285
346	2	-2.4431238174438477
346	3	1.763028621673584
346	4	-2.058488368988037
346	5	-1.511304259300232
347	0	-1.0262081623077393
347	1	1.763028621673584
347	2	0.005373431835323572
347	3	-1.6144579648971558
347	4	-2.369717836380005
347	5	-2.9165515899658203
347	6	-2.596729278564453
347	7	-1.1745824813842773
347	8	-1.66556715965271
347	9	-1.0262081623077393
347	10	-2.824319362640381
347	11	-0.0724315196275711
347	12	-2.4431238174438477
348	0	1.763028621673584
348	1	-2.824319362640381
348	2	-1.0784599781036377
348	3	0.005373431835323572
348	4	-1.6261639595031738
348	5	-2.3814237117767334
348	6	-1.1745824813842773
348	7	-2.9165515899658203
348	8	-2.4431238174438477
348	9	-2.596729278564453
348	10	-2.10075044631958
348	11	-1.0784599781036377
348	12	-1.7178189754486084
349	0	-2.135444164276123
349	1	-1.7178189754486084
349	2	0.005373431835323572
349	3	-2.729158639907837
349	4	1.763028621673584
349	5	-1.0784599781036377
349	6	-1.5717490911483765
349	7	-2.596729278564453
349	8	-2.10075044631958
349	9	-1.6261639595031738
349	10	-2.824319362640381
349	11	-2.3814237117767334
349	12	-2.9165515899658203
349	13	-2.4431238174438477
349	14	-1.1745824813842773
349	15	-1.0784599781036377
