cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
43e1ab6e21b76f08526fb926a71d6dd70aaec5ae,8,0.9803921568627451,0,46.704,0,0,0.027,0.065,0,0,5.554,5.761,0,0,17.061,17.061,0.6603569632981398
12f80ff3ac3d7d5b2dccf4f3ec4f9c93ec21c37d,9,0.7754385964912281,0,31.939,0,0,0.0,11.059999999999999,0,0,0.015000000000000001,18.023000000000003,0,0,4.578999999999999,18.023000000000003,0.6603569632981398
3ba4695aa9c2e39a26ebc83bdf5452a5351f10bf,9,0.8947368421052632,0,19.142,0,0,0.001,0.055999999999999994,0,0,0.013,0.063,0,0,0.06899999999999999,0.069,0.6603569632981398
6bcbadcc35c5f78cc04d6916beab6c5e10a1a016,20,0.935191637630662,0,59.67999999999999,0,0,0.003,2.9019999999999992,0,0,0.239,3.1309999999999993,0,0,11.985,11.985,0.6603569632981398
0b5b1be810baf881d835ef2a96d55f54f537a6a5,15,0.982258064516129,0,55.659,0,0,0.003,0.048,0,0,0.474,0.474,0,0,14.693000000000001,14.697,0.6603569632981398
8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,15,0.9846774193548388,0,56.32599999999999,0,0,0.003,0.051000000000000004,0,0,0.509,0.509,0,0,14.722999999999999,14.722999999999999,0.6603569632981398
e6543480ad73e45c7f02710b0ee15352664e118a,11,0.9822134387351777,0,28.299,0,0,0.008,0.02,0,0,0.23500000000000001,0.262,0,0,6.1739999999999995,6.227,0.6603569632981398
861879edc67cdf244d1f7d1ea927f7c1a9399263,14,0.9862068965517242,0,55.269999999999996,0,0,0.020999999999999998,0.055,0,0,3.276,3.3280000000000003,0,0,14.415,14.445,0.6603569632981398
6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,8,0.9705882352941176,0,46.861,0,0,0.024,0.055,0,0,5.436,5.665,0,0,16.901,16.901,0.6603569632981398
8408716a7f2909eab4618ac2ab6e9a1565a993d0,8,0.9852941176470588,0,46.82900000000001,0,0,0.02,0.052000000000000005,0,0,5.462,5.462,0,0,17.012,17.012,0.6603569632981398
6a6504247671ee1c36f35b24f5a87d75d92b79b1,11,0.9802371541501977,0,28.583,0,0,0.017,0.037000000000000005,0,0,0.261,0.264,0,0,6.073,6.335,0.6603569632981398
ab2c8a8865efb483ff898dd2bf82ad21eb494e00,9,0.9192982456140351,0,36.866,0,0,0.0,0.108,0,0,0.013,0.108,0,0,0.199,0.199,0.6603569632981398
712a207bfc7ea809c112fa22c44481332a8a822d,8,0.9852941176470588,0,46.688,0,0,0.006,0.019,0,0,5.413,5.413,0,0,16.903,16.903,0.6603569632981398
6c5e19846659d824908ee3aeb57391e97ffed145,30,0.9553675304071918,0,84.0,0,0,0.0,0.021,0,0,0.032,0.245,0,0,12.281,12.281,0.6603569632981398
7dd3b68cce4a731b635b766f745d76ab4b009eec,28,0.9473684210526316,0,75.833,0,0,0.01,0.5650000000000001,0,0,0.277,0.8,0,0,16.991,16.991,0.6603569632981398
20692f7ac8fb3d6ae500dacaa637dcddc93ce564,28,0.9607207674358308,0,83.20400000000001,0,0,0.006,0.055,0,0,0.089,0.29200000000000004,0,0,16.372,16.372,0.6603569632981398
a9ab11f616f298ac1dc9f1e065369eee598d4416,11,0.9822134387351777,0,28.313,0,0,0.008,0.033,0,0,0.255,0.292,0,0,6.066,6.066,0.6603569632981398
845c820c03b613236e603a86d2ca91836abdc30a,17,0.9731092436974789,0,55.458,0,0,0.005,0.079,0,0,0.28500000000000003,0.294,0,0,9.041,9.041,0.6603569632981398
12d010b54e8c58fd6ce323b00b6259d43d34db33,11,0.9782608695652174,0,28.426000000000002,0,0,0.01,0.037000000000000005,0,0,0.263,0.277,0,0,6.296000000000001,6.458,0.6603569632981398
