rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3636259876866328,0.023,1.0,0,7,0.9803921568627451,0
0.2797748604115586,0.042,1.0,0,6,0.9803921568627451,0
0.18447474671616626,0.004,1.0,0,8,0.9803921568627451,0
-2.336127702893556,5.692,0.0,0,4,0.9803921568627451,0
-3.271510516057806,5.485,0.0,0,5,0.9803921568627451,0
-3.3068801171610227,5.815,0.0,0,3,0.9803921568627451,0
-8.177258467805995,13.598,0.0,0,2,0.9803921568627451,0
-9.862403594426828,16.045,0.0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9351591212980276,6.506,0.0,0,3,0.7754385964912281,0
0.8358162944759628,4.5539999999999985,0.0,0,4,0.7754385964912281,0
0.5205778743463104,6.9570000000000025,0.0,0,2,0.7754385964912281,0
0.28696440427134484,0.006,1.0,0,7,0.7754385964912281,0
0.2285942112512141,0.0,1.0,0,9,0.7754385964912281,0
0.22456188019924647,0.0,1.0,0,8,0.7754385964912281,0
0.2239354149600388,0.009000000000000001,1.0,0,6,0.7754385964912281,0
0.22172141130062675,0.01,1.0,0,5,0.7754385964912281,0
-8.186135467337222,13.897,0.0,0,1,0.7754385964912281,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3617276203243125,0.043,1.0,0,4,0.8947368421052632,0
0.2740721352632952,0.013,1.0,0,5,0.8947368421052632,0
0.22456586009260726,0.0,1.0,0,9,0.8947368421052632,0
0.21823284745378252,0.006999999999999999,1.0,0,6,0.8947368421052632,0
0.2153847811960944,0.005,1.0,0,7,0.8947368421052632,0
0.17159990582291534,0.001,1.0,0,8,0.8947368421052632,0
-2.051698315007586,4.4289999999999985,0.0,0,3,0.8947368421052632,0
-3.1900447216051377,8.07,0.0,0,1,0.8947368421052632,0
-3.890587799269962,6.574,0.0,0,2,0.8947368421052632,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4565524078231136,2.872,0.0,0,8,0.935191637630662,0
0.34904545188698355,0.022,1.0,0,12,0.935191637630662,0
0.28569074992418764,0.002,1.0,0,14,0.935191637630662,0
0.249785918877222,0.002,1.0,0,15,0.935191637630662,0
0.22347877890946108,0.004,1.0,0,13,0.935191637630662,0
0.19619798552868792,0.0,1.0,0,20,0.935191637630662,0
0.1960955963159828,0.0,1.0,0,19,0.935191637630662,0
0.1859108417687496,0.002,1.0,0,16,0.935191637630662,0
0.1825855094137864,0.0,1.0,0,18,0.935191637630662,0
0.16563060475959368,0.227,1.0,0,10,0.935191637630662,0
0.1460633733990331,0.001,1.0,0,17,0.935191637630662,0
0.14273446283361316,0.206,1.0,0,11,0.935191637630662,0
-1.427083569886334,2.728,0.0,0,9,0.935191637630662,0
-1.5167820302339148,2.879,0.0,0,7,0.935191637630662,0
-1.5665394157259225,3.04,0.0,0,6,0.935191637630662,0
-2.4578546256197624,5.606,0.0,0,5,0.935191637630662,0
-3.2854471194317743,5.754,0.0,0,4,0.935191637630662,0
-4.181712447204194,6.6720000000000015,0.0,0,3,0.935191637630662,0
-8.375713477321115,13.603,0.0,0,2,0.935191637630662,0
-9.85224517639339,16.06,0.0,0,1,0.935191637630662,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3623609150421103,0.018000000000000002,1.0,0,12,0.982258064516129,0
0.29246829669357555,0.029,1.0,0,11,0.982258064516129,0
0.2882232187821209,0.001,1.0,0,14,0.982258064516129,0
0.2510316551103317,0.002,1.0,0,13,0.982258064516129,0
0.18511190064494326,0.0,1.0,0,15,0.982258064516129,0
0.17258292118035273,0.217,1.0,0,9,0.982258064516129,0
0.14144392323913532,0.207,1.0,0,10,0.982258064516129,0
-1.4213993532826816,2.629,0.0,0,8,0.982258064516129,0
-1.4648113483536969,2.9730000000000003,0.0,0,7,0.982258064516129,0
-1.567829869761238,3.0380000000000003,0.0,0,6,0.982258064516129,0
-2.403335130474368,5.5829999999999975,0.0,0,4,0.982258064516129,0
-3.327781905237124,5.725,0.0,0,3,0.982258064516129,0
-3.4560197106751835,5.579,0.0,0,5,0.982258064516129,0
-8.189302579681009,13.601,0.0,0,2,0.982258064516129,0
-9.861765585546312,16.057000000000002,0.0,0,1,0.982258064516129,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3648981054458327,0.021,1.0,0,12,0.9846774193548388,0
0.28885820612701923,0.0,1.0,0,14,0.9846774193548388,0
0.2823150785676542,0.03,1.0,0,11,0.9846774193548388,0
0.2510325564325239,0.003,1.0,0,13,0.9846774193548388,0
0.1806716364431767,0.0,1.0,0,15,0.9846774193548388,0
0.17892445018756234,0.253,0.0,0,9,0.9846774193548388,0
0.1408107805850394,0.202,1.0,0,10,0.9846774193548388,0
-1.3586263137067378,2.938,0.0,0,7,0.9846774193548388,0
-1.52441232958745,2.962,0.0,0,6,0.9846774193548388,0
-1.5665609129047586,2.838,0.0,0,8,0.9846774193548388,0
-2.388750987815896,5.476,0.0,0,5,0.9846774193548388,0
-3.2169799266152843,5.69,0.0,0,4,0.9846774193548388,0
-3.38740464499313,5.7410000000000005,0.0,0,3,0.9846774193548388,0
-8.188033659556833,13.917,0.0,0,2,0.9846774193548388,0
-9.859862352610604,16.255,0.0,0,1,0.9846774193548388,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.289486879126718,0.008,1.0,0,10,0.9822134387351777,0
0.2519684423689013,0.012,1.0,0,8,0.9822134387351777,0
0.2503931225465238,0.0,1.0,0,11,0.9822134387351777,0
0.23115124346757845,0.012,1.0,0,9,0.9822134387351777,0
0.1560928450604865,0.23,0.0,0,6,0.9822134387351777,0
0.14397570994470751,0.203,1.0,0,7,0.9822134387351777,0
-1.4397538610125848,2.857,0.0,0,4,0.9822134387351777,0
-1.5174429250279908,2.905,0.0,0,3,0.9822134387351777,0
-1.5545568962184133,2.852,0.0,0,5,0.9822134387351777,0
-2.320911440634676,5.5710000000000015,0.0,0,2,0.9822134387351777,0
-8.3884026303815,13.649,0.0,0,1,0.9822134387351777,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3629977894311771,0.019,1.0,0,12,0.9862068965517242,0
0.2844167390109236,0.002,1.0,0,13,0.9862068965517242,0
0.2816828945464614,0.034,1.0,0,11,0.9862068965517242,0
0.18511467202568646,0.0,1.0,0,14,0.9862068965517242,0
0.17067858885638434,0.234,0.0,0,9,0.9862068965517242,0
0.14334399380696736,0.205,1.0,0,10,0.9862068965517242,0
-1.4517987073118803,2.834,0.0,0,6,0.9862068965517242,0
-1.4812990888406692,2.782,0.0,0,8,0.9862068965517242,0
-1.5000252312691205,2.832,0.0,0,7,0.9862068965517242,0
-2.3811451767377365,5.502999999999999,0.0,0,4,0.9862068965517242,0
-3.2808778032574666,5.646,0.0,0,3,0.9862068965517242,0
-3.4154368963306823,5.473,0.0,0,5,0.9862068965517242,0
-8.21847183931974,13.658,0.0,0,2,0.9862068965517242,0
-9.985404725116515,16.048,0.0,0,1,0.9862068965517242,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3642600798649064,0.023,1.0,0,7,0.9705882352941176,0
0.2791408306692378,0.032,1.0,0,6,0.9705882352941176,0
0.1851088537340652,0.001,1.0,0,8,0.9705882352941176,0
-2.338029715405305,5.609,0.0,0,4,0.9705882352941176,0
-3.2206475320337717,5.856,0.0,0,3,0.9705882352941176,0
-3.2778512274042413,5.38,0.0,0,5,0.9705882352941176,0
-8.224179243164548,13.802,0.0,0,2,0.9705882352941176,0
-9.854160429896638,16.158,0.0,0,1,0.9705882352941176,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.361723976732371,0.019,1.0,0,7,0.9852941176470588,0
0.2804090920472421,0.033,1.0,0,6,0.9852941176470588,0
0.18447492919861294,0.001,1.0,0,8,0.9852941176470588,0
-2.388325093304624,5.409,0.0,0,5,0.9852941176470588,0
-3.218564775827098,5.465,0.0,0,4,0.9852941176470588,0
-3.3534818692188195,6.085,0.0,0,3,0.9852941176470588,0
-8.315165491874684,13.683,0.0,0,2,0.9852941176470588,0
-9.923588929646039,16.134,0.0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.28823143054684097,0.01,1.0,0,10,0.9802371541501977,0
