rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826812699317,0.042,1.0,0,6,0.8333333333333333,0
0.4986689091527863,0.004,1.0,0,8,0.8333333333333333,0
0.4985853166160957,5.692,0.0,0,4,0.8333333333333333,0
0.4985702616156832,5.815,0.0,0,3,0.8333333333333333,0
0.49851939122805605,16.045,0.0,0,1,0.8333333333333333,0
0.4985078789778731,13.598,0.0,0,2,0.8333333333333333,0
0.4984734471321727,5.485,0.0,0,5,0.8333333333333333,0
0.497707953647197,0.023,1.0,0,7,0.8333333333333333,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4986857622643352,0.01,1.0,0,5,0.8526315789473684,0
0.4986608994228843,0.009000000000000001,1.0,0,6,0.8526315789473684,0
0.4986495263593504,0.0,1.0,0,8,0.8526315789473684,0
0.4985436136733967,0.0,1.0,0,9,0.8526315789473684,0
0.4985078313711164,13.897,0.0,0,1,0.8526315789473684,0
0.4984926709215562,6.506,0.0,0,3,0.8526315789473684,0
0.4984160795838405,4.5539999999999985,0.0,0,4,0.8526315789473684,0
0.4983626509252058,6.9570000000000025,0.0,0,2,0.8526315789473684,0
0.4980884428317904,0.006,1.0,0,7,0.8526315789473684,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826649029632,0.013,1.0,0,5,0.8771929824561403,0
0.4986813837727475,0.005,1.0,0,7,0.8771929824561403,0
0.4986556771188052,0.006999999999999999,1.0,0,6,0.8771929824561403,0
0.4986447609728132,0.0,1.0,0,9,0.8771929824561403,0
0.4985085893345434,8.07,0.0,0,1,0.8771929824561403,0
0.4984695698475862,0.001,1.0,0,8,0.8771929824561403,0
0.4984361047984338,6.574,0.0,0,2,0.8771929824561403,0
0.4984214733514771,4.4289999999999985,0.0,0,3,0.8771929824561403,0
0.4977065401113955,0.043,1.0,0,4,0.8771929824561403,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4986558729306136,0.0,1.0,0,18,0.8505226480836237,0
0.4986469674978181,0.002,1.0,0,15,0.8505226480836237,0
0.49859983831309296,2.872,0.0,0,8,0.8505226480836237,0
0.498587221504611,5.606,0.0,0,5,0.8505226480836237,0
0.4985831554418239,0.0,1.0,0,20,0.8505226480836237,0
0.4985739779407243,0.227,1.0,0,10,0.8505226480836237,0
0.4985719997032822,0.002,1.0,0,16,0.8505226480836237,0
0.4985399205357477,3.04,0.0,0,6,0.8505226480836237,0
0.498533416817582,0.0,1.0,0,19,0.8505226480836237,0
0.4985327329063554,0.004,1.0,0,13,0.8505226480836237,0
0.4985324043754432,0.001,1.0,0,17,0.8505226480836237,0
0.4985315879626772,2.728,0.0,0,9,0.8505226480836237,0
0.4985227258728558,16.06,0.0,0,1,0.8505226480836237,0
0.4985144620034866,6.6720000000000015,0.0,0,3,0.8505226480836237,0
0.498511763979265,13.603,0.0,0,2,0.8505226480836237,0
0.4984755232214176,5.754,0.0,0,4,0.8505226480836237,0
0.4983805786721524,0.206,1.0,0,11,0.8505226480836237,0
0.4981004266233326,0.002,1.0,0,14,0.8505226480836237,0
0.4977572459136954,2.879,0.0,0,7,0.8505226480836237,0
0.4977069377732735,0.022,1.0,0,12,0.8505226480836237,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826318132512,0.029,1.0,0,11,0.7991935483870968,0
0.4986659854862254,0.0,1.0,0,15,0.7991935483870968,0
0.4986509375714101,0.002,1.0,0,13,0.7991935483870968,0
0.4985858382404164,5.5829999999999975,0.0,0,4,0.7991935483870968,0
0.4985813600803691,0.217,1.0,0,9,0.7991935483870968,0
0.4985701585203839,5.725,0.0,0,3,0.7991935483870968,0
0.4985424839973779,3.0380000000000003,0.0,0,6,0.7991935483870968,0
0.4985256642197188,2.629,0.0,0,8,0.7991935483870968,0
0.4985202491721418,16.057000000000002,0.0,0,1,0.7991935483870968,0
0.4985093634084418,13.601,0.0,0,2,0.7991935483870968,0
0.4984747277054347,5.579,0.0,0,5,0.7991935483870968,0
0.4984246420363952,0.207,1.0,0,10,0.7991935483870968,0
0.4981086330800401,0.001,1.0,0,14,0.7991935483870968,0
0.49777681321367206,2.9730000000000003,0.0,0,7,0.7991935483870968,0
0.4977068164193715,0.018000000000000002,1.0,0,12,0.7991935483870968,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826655473721,0.03,1.0,0,11,0.8112903225806452,0
0.498667758734489,0.0,1.0,0,15,0.8112903225806452,0
0.4986507914250816,0.003,1.0,0,13,0.8112903225806452,0
0.4985859448807696,5.476,0.0,0,5,0.8112903225806452,0
0.4985810878837856,0.253,0.0,0,9,0.8112903225806452,0
0.4985705051768798,5.7410000000000005,0.0,0,3,0.8112903225806452,0
0.4985424409017001,2.838,0.0,0,8,0.8112903225806452,0
0.4985256570549192,2.938,0.0,0,7,0.8112903225806452,0
0.4985204801613805,16.255,0.0,0,1,0.8112903225806452,0
0.4985097724326272,13.917,0.0,0,2,0.8112903225806452,0
0.4984734992501131,5.69,0.0,0,4,0.8112903225806452,0
0.4984229974824797,0.202,1.0,0,10,0.8112903225806452,0
0.4981065855815122,0.0,1.0,0,14,0.8112903225806452,0
0.4977764420045909,2.962,0.0,0,6,0.8112903225806452,0
0.4977064623087295,0.021,1.0,0,12,0.8112903225806452,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4986516441546932,0.0,1.0,0,11,0.7766798418972334,0
0.4985851032775993,5.5710000000000015,0.0,0,2,0.7766798418972334,0
0.4985826219390957,0.23,0.0,0,6,0.7766798418972334,0
0.4985419443709122,2.857,0.0,0,4,0.7766798418972334,0
0.4985248655491991,2.852,0.0,0,5,0.7766798418972334,0
0.49852185766617,0.012,1.0,0,8,0.7766798418972334,0
0.4985079768873349,13.649,0.0,0,1,0.7766798418972334,0
0.498432423034645,0.203,1.0,0,7,0.7766798418972334,0
0.4983982849338573,0.012,1.0,0,9,0.7766798418972334,0
0.4981184562068658,0.008,1.0,0,10,0.7766798418972334,0
0.4977820244595002,2.905,0.0,0,3,0.7766798418972334,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826576397953,0.034,1.0,0,11,0.7625615763546795,0
0.4986632652285918,0.0,1.0,0,14,0.7625615763546795,0
0.4985855106994997,5.502999999999999,0.0,0,4,0.7625615763546795,0
0.4985819623824822,0.234,0.0,0,9,0.7625615763546795,0
0.4985703447656497,5.646,0.0,0,3,0.7625615763546795,0
0.4985419614741076,2.834,0.0,0,6,0.7625615763546795,0
0.4985253603158798,2.832,0.0,0,7,0.7625615763546795,0
0.4985215937768796,16.048,0.0,0,1,0.7625615763546795,0
0.4985084885635783,13.658,0.0,0,2,0.7625615763546795,0
0.4984750596014338,5.473,0.0,0,5,0.7625615763546795,0
0.4984283698479128,0.205,1.0,0,10,0.7625615763546795,0
0.4981133715589842,0.002,1.0,0,13,0.7625615763546795,0
0.4977791614435406,2.782,0.0,0,8,0.7625615763546795,0
0.4977058059843921,0.019,1.0,0,12,0.7625615763546795,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.498782681043569,0.032,1.0,0,6,0.8333333333333333,0
0.4986688632124634,0.001,1.0,0,8,0.8333333333333333,0
0.4985853239488866,5.609,0.0,0,4,0.8333333333333333,0
0.4985700480282682,5.856,0.0,0,3,0.8333333333333333,0
0.49851936539389496,16.158,0.0,0,1,0.8333333333333333,0
0.4985080639179098,13.802,0.0,0,2,0.8333333333333333,0
0.4984734813564683,5.38,0.0,0,5,0.8333333333333333,0
0.49770793903532795,0.023,1.0,0,7,0.8333333333333333,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826806821308,0.033,1.0,0,6,0.8529411764705881,0
0.4986687402046576,0.001,1.0,0,8,0.8529411764705881,0
0.4985855223910901,5.409,0.0,0,5,0.8529411764705881,0
0.4985698967949868,6.085,0.0,0,3,0.8529411764705881,0
0.4985184719458746,16.134,0.0,0,1,0.8529411764705881,0
0.498506713203501,13.683,0.0,0,2,0.8529411764705881,0
0.4984711641055143,5.465,0.0,0,4,0.8529411764705881,0
0.4977078957481858,0.019,1.0,0,7,0.8529411764705881,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.498648296594525,0.006999999999999999,1.0,0,11,0.782608695652174,0
0.4985851525410821,5.678,0.0,0,2,0.782608695652174,0
0.4985789129232194,0.205,1.0,0,6,0.782608695652174,0
0.4985412671850012,2.858,0.0,0,4,0.782608695652174,0
0.4985283329657873,2.749,0.0,0,5,0.782608695652174,0
0.4985216936453295,0.015,1.0,0,9,0.782608695652174,0
0.4985057056026613,13.821,0.0,0,1,0.782608695652174,0
0.4984094304381496,0.202,1.0,0,7,0.782608695652174,0
0.4982894146035282,0.027000000000000003,1.0,0,8,0.782608695652174,0
0.49809076861989093,0.01,1.0,0,10,0.782608695652174,0
0.49776829351574703,3.011,0.0,0,3,0.782608695652174,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.498532731485116,6.9289999999999985,0.0,0,3,0.6701754385964912,0
0.4985198012679055,16.045,0.0,0,1,0.6701754385964912,0
0.4985068020529064,13.693,0.0,0,2,0.6701754385964912,0
0.4984777798448438,0.0,1.0,0,8,0.6701754385964912,0
0.4984509430209109,0.091,1.0,0,5,0.6701754385964912,0
0.4984326327353453,0.0,1.0,0,7,0.6701754385964912,0
0.4984122274372084,0.0,1.0,0,9,0.6701754385964912,0
0.4983232188765118,0.095,1.0,0,4,0.6701754385964912,0
0.4981150263829364,0.013,1.0,0,6,0.6701754385964912,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826336989272,0.013,1.0,0,6,0.8529411764705881,0
0.4986575769547675,0.0,1.0,0,8,0.8529411764705881,0
0.4985864576752565,5.394,0.0,0,5,0.8529411764705881,0
0.4985705704996768,6.016,0.0,0,3,0.8529411764705881,0
0.4985180915721874,16.177,0.0,0,1,0.8529411764705881,0
0.4985064027065798,13.608,0.0,0,2,0.8529411764705881,0
0.4984733586723473,5.474,0.0,0,4,0.8529411764705881,0
0.4977039571372217,0.006,1.0,0,7,0.8529411764705881,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826493309974,0.012,1.0,0,15,0.7563194077207829,0
0.4986608946969841,0.0,1.0,0,25,0.7563194077207829,0
0.4986411387198731,0.0,1.0,0,26,0.7563194077207829,0
0.4985997380936471,2.842,0.0,0,11,0.7563194077207829,0
0.4985848208073236,5.58,0.0,0,6,0.7563194077207829,0
0.4985756049532074,0.211,1.0,0,13,0.7563194077207829,0
0.49857041963120796,5.8320000000000025,0.0,0,5,0.7563194077207829,0
0.4985331018053089,0.01,1.0,0,16,0.7563194077207829,0
0.4985318690443301,3.015,0.0,0,10,0.7563194077207829,0
0.4985234974838951,2.826,0.0,0,12,0.7563194077207829,0
0.4985227398920699,0.0,1.0,0,30,0.7563194077207829,0
0.49851361583090203,0.0,1.0,0,23,0.7563194077207829,0
0.4985134140758478,15.98,0.0,0,1,0.7563194077207829,0
0.498513334797323,0.002,1.0,0,19,0.7563194077207829,0
0.4985117763532672,7.8279999999999985,0.0,0,4,0.7563194077207829,0
0.4985074721685706,0.0,1.0,0,27,0.7563194077207829,0
0.4985045409190681,13.878,0.0,0,2,0.7563194077207829,0
0.4984764790502416,0.0,1.0,0,28,0.7563194077207829,0
0.4984729085926031,5.5760000000000005,0.0,0,7,0.7563194077207829,0
0.4984663125406998,0.002,1.0,0,20,0.7563194077207829,0
0.4984645422576608,0.0,1.0,0,24,0.7563194077207829,0
0.4984626475311749,0.0,1.0,0,29,0.7563194077207829,0
0.4983945031332646,4.273,0.0,0,8,0.7563194077207829,0
0.4983649465425167,0.174,1.0,0,14,0.7563194077207829,0
0.498298480485623,0.009000000000000001,1.0,0,17,0.7563194077207829,0
0.4982420685920157,12.772,0.0,0,3,0.7563194077207829,0
0.4982263323906554,0.0,1.0,0,22,0.7563194077207829,0
0.4980521328672557,0.001,1.0,0,21,0.7563194077207829,0
0.497751612059178,3.169,0.0,0,9,0.7563194077207829,0
0.4977004551500033,0.008,1.0,0,18,0.7563194077207829,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826673603693,0.024,1.0,0,16,0.819678506611356,0
0.4986651862747389,0.0,1.0,0,26,0.819678506611356,0
0.4986582854359152,0.008,1.0,0,18,0.819678506611356,0
0.498644299857161,0.001,1.0,0,25,0.819678506611356,0
0.498628173586642,0.004,1.0,0,22,0.819678506611356,0
0.498617935367421,0.005,1.0,0,19,0.819678506611356,0
0.4985998420457225,3.082,0.0,0,9,0.819678506611356,0
0.4985842992941014,5.464,0.0,0,7,0.819678506611356,0
0.4985811128732799,0.218,1.0,0,14,0.819678506611356,0
0.4985700119044644,5.728,0.0,0,5,0.819678506611356,0
0.4985534978734125,0.005,1.0,0,21,0.819678506611356,0
0.4985422174746068,0.0,1.0,0,27,0.819678506611356,0
0.4985348312384254,2.92,0.0,0,10,0.819678506611356,0
0.4985194244147165,0.004,1.0,0,23,0.819678506611356,0
0.4985193118669517,2.823,0.0,0,11,0.819678506611356,0
0.4985116897573466,15.883,0.0,0,1,0.819678506611356,0
0.4985088814377183,6.657,0.0,0,3,0.819678506611356,0
0.4985031772675251,13.616,0.0,0,2,0.819678506611356,0
0.4984949421162528,0.005,1.0,0,20,0.819678506611356,0
0.4984852119330885,0.0,1.0,0,28,0.819678506611356,0
0.4984723964453607,5.476,0.0,0,6,0.819678506611356,0
0.4984632939382824,6.018,0.0,0,4,0.819678506611356,0
0.4984174550554892,4.386,0.0,0,8,0.819678506611356,0
0.4984001108591072,0.205,1.0,0,15,0.819678506611356,0
0.4983165882872173,0.015,1.0,0,17,0.819678506611356,0
0.4980735591661661,0.001,1.0,0,24,0.819678506611356,0
0.497766231958066,2.77,0.0,0,12,0.819678506611356,0
0.4977016945411192,0.515,0.0,0,13,0.819678506611356,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4987826614862425,0.022,1.0,0,15,0.8164376458387349,0
0.4986640405474849,0.0,1.0,0,26,0.8164376458387349,0
0.4986567383717621,0.006999999999999999,1.0,0,18,0.8164376458387349,0
0.4986440933115872,0.003,1.0,0,22,0.8164376458387349,0
