rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3635745010513605,0.001,1.0,0,1,0.6862745098039216,0.75
0.2791403672201473,0.0,1.0,0,3,0.6862745098039216,0.75
0.1851084042738804,0.0,1.0,0,2,0.6862745098039216,0.75
-2.3909126227748563,5.25,2.0,1,7,0.6862745098039216,0.75
-3.290848243468092,5.003,2.0,1,8,0.6862745098039216,0.75
-3.307195867125847,5.537000000000001,2.0,1,6,0.6862745098039216,0.75
-8.150433989640826,13.086,2.0,1,5,0.6862745098039216,0.75
-9.855795559590868,15.429,2.0,1,4,0.6862745098039216,0.75
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.3584996932361847,0.001,1.0,0,6,0.664516129032258,0.811111111111111
0.2943555526295787,0.0,1.0,0,9,0.664516129032258,0.811111111111111
0.2888004030593358,0.001,1.0,0,5,0.664516129032258,0.811111111111111
0.2509748101416745,0.0,1.0,0,8,0.664516129032258,0.811111111111111
0.1851060798400746,0.001,1.0,0,7,0.664516129032258,0.811111111111111
0.16104297092681827,0.165,1.0,0,4,0.664516129032258,0.811111111111111
0.15672552503335238,0.281,0.0,0,3,0.664516129032258,0.811111111111111
-1.3811717885880141,2.892,2.0,1,11,0.664516129032258,0.811111111111111
-1.488032790203954,2.942,0.0,0,1,0.664516129032258,0.811111111111111
-1.488628995477186,2.826,0.0,0,2,0.664516129032258,0.811111111111111
-2.3049857060137167,0.246,2.0,1,13,0.664516129032258,0.811111111111111
-3.3861312484482733,0.261,2.0,1,12,0.664516129032258,0.811111111111111
-3.4566501679224517,0.223,3.0,1,15,0.664516129032258,0.811111111111111
-8.228735029700173,0.245,2.0,1,14,0.664516129032258,0.811111111111111
-9.935998270773943,10.272,2.0,2,10,0.664516129032258,0.811111111111111
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.040331767440352,0.236,2.0,1,14,0.8370967741935483,0.5777777777777778
0.3756193631336008,0.001,1.0,0,6,0.8370967741935483,0.5777777777777778
0.3006961785091419,0.0,1.0,0,9,0.8370967741935483,0.5777777777777778
0.2888004004437669,0.0,1.0,0,7,0.8370967741935483,0.5777777777777778
0.28164591880025586,0.241,2.0,1,13,0.8370967741935483,0.5777777777777778
0.2522429477266119,0.0,1.0,0,8,0.8370967741935483,0.5777777777777778
0.19441726474653476,0.261,2.0,1,12,0.8370967741935483,0.5777777777777778
0.18447203368230847,0.001,1.0,0,5,0.8370967741935483,0.5777777777777778
0.16738358595665345,0.16,1.0,0,4,0.8370967741935483,0.5777777777777778
0.13833776204988374,0.17800000000000002,1.0,0,3,0.8370967741935483,0.5777777777777778
0.05161529243881655,0.145,3.0,1,15,0.8370967741935483,0.5777777777777778
-1.4321974664012844,3.022,0.0,0,1,0.8370967741935483,0.5777777777777778
-1.4731046560637184,3.006,2.0,1,11,0.8370967741935483,0.5777777777777778
-1.5571455296457457,2.833,0.0,0,2,0.8370967741935483,0.5777777777777778
-6.191222110691858,10.271,2.0,2,10,0.8370967741935483,0.5777777777777778
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.7631512019034772,0.01,1.0,0,14,0.9602240896358544,0.47058823529411764
0.4291782671209188,0.013,1.0,0,13,0.9602240896358544,0.47058823529411764
0.3698536202068369,0.018000000000000002,1.0,0,10,0.9602240896358544,0.47058823529411764
0.2823185419209379,0.018000000000000002,1.0,0,11,0.9602240896358544,0.47058823529411764
0.2354745935662421,0.004,1.0,0,15,0.9602240896358544,0.47058823529411764
0.2150725409686159,0.001,1.0,0,16,0.9602240896358544,0.47058823529411764
