rank_index,time,class,failures,ranking,nfpa,failure_metric
3.868717193603516,0.0,1.0,0,2,0.6372549019607843,0.75
0.9262740612030028,0.001,1.0,0,1,0.6372549019607843,0.75
-2.85401463508606,0.0,1.0,0,3,0.6372549019607843,0.75
-3.570129871368408,15.429,2.0,1,4,0.6372549019607843,0.75
-3.5723319053649902,5.003,2.0,1,8,0.6372549019607843,0.75
-3.5723319053649902,5.537000000000001,2.0,1,6,0.6372549019607843,0.75
-3.590590715408325,5.25,2.0,1,7,0.6372549019607843,0.75
-3.590590715408325,13.086,2.0,1,5,0.6372549019607843,0.75
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.868717193603516,0.001,1.0,0,7,0.645967741935484,0.7999999999999999
3.187788724899292,0.001,1.0,0,5,0.645967741935484,0.7999999999999999
3.059799671173096,0.0,1.0,0,8,0.645967741935484,0.7999999999999999
0.5829461812973022,0.001,1.0,0,6,0.645967741935484,0.7999999999999999
-1.0487470626831057,0.281,0.0,0,3,0.645967741935484,0.7999999999999999
-1.9106230735778809,0.165,1.0,0,4,0.645967741935484,0.7999999999999999
-2.029865503311157,2.892,2.0,1,11,0.645967741935484,0.7999999999999999
-2.5106866359710693,0.0,1.0,0,9,0.645967741935484,0.7999999999999999
-2.519203424453736,2.942,0.0,0,1,0.645967741935484,0.7999999999999999
-3.452933549880981,2.826,0.0,0,2,0.645967741935484,0.7999999999999999
-3.570129871368408,10.272,2.0,2,10,0.645967741935484,0.7999999999999999
-3.5723319053649902,0.223,3.0,1,15,0.645967741935484,0.7999999999999999
-3.5723319053649902,0.261,2.0,1,12,0.645967741935484,0.7999999999999999
-3.590590715408325,0.245,2.0,1,14,0.645967741935484,0.7999999999999999
-3.590590715408325,0.246,2.0,1,13,0.645967741935484,0.7999999999999999
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.490534543991089,0.001,1.0,0,5,0.6532258064516129,0.811111111111111
3.4379823207855225,0.0,1.0,0,8,0.6532258064516129,0.811111111111111
3.187788724899292,0.0,1.0,0,7,0.6532258064516129,0.811111111111111
0.9262740612030028,0.001,1.0,0,6,0.6532258064516129,0.811111111111111
0.918354332447052,0.0,1.0,0,9,0.6532258064516129,0.811111111111111
-1.0487470626831057,0.17800000000000002,1.0,0,3,0.6532258064516129,0.811111111111111
-1.9106230735778809,0.16,1.0,0,4,0.6532258064516129,0.811111111111111
-2.029865503311157,3.006,2.0,1,11,0.6532258064516129,0.811111111111111
-2.519203424453736,2.833,0.0,0,2,0.6532258064516129,0.811111111111111
-3.452933549880981,3.022,0.0,0,1,0.6532258064516129,0.811111111111111
-3.570129871368408,10.271,2.0,2,10,0.6532258064516129,0.811111111111111
-3.5723319053649902,0.145,3.0,1,15,0.6532258064516129,0.811111111111111
-3.5723319053649902,0.261,2.0,1,12,0.6532258064516129,0.811111111111111
-3.590590715408325,0.236,2.0,1,14,0.6532258064516129,0.811111111111111
-3.590590715408325,0.241,2.0,1,13,0.6532258064516129,0.811111111111111
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.1068921089172363,0.004,1.0,0,15,0.8627450980392156,0.8235294117647058
2.6227800846099854,0.001,1.0,0,16,0.8627450980392156,0.8235294117647058
2.458705186843872,0.014,1.0,0,12,0.8627450980392156,0.8235294117647058
2.388369083404541,2.086,0.0,0,9,0.8627450980392156,0.8235294117647058
1.1970126628875732,13.458,0.0,0,5,0.8627450980392156,0.8235294117647058
