rank_index,time,class,failures,ranking,nfpa,failure_metric
3.061529874801636,0.001,1.0,0,14,0.9266129032258066,0
3.061529874801636,0.002,1.0,0,13,0.9266129032258066,0
2.9715850353240967,5.725,0.0,0,3,0.9266129032258066,0
2.3239595890045166,0.0,1.0,0,15,0.9266129032258066,0
1.90772557258606,0.029,1.0,0,11,0.9266129032258066,0
1.8460338115692136,0.207,1.0,0,10,0.9266129032258066,0
1.702593207359314,0.018000000000000002,1.0,0,12,0.9266129032258066,0
0.3718220591545105,2.629,0.0,0,8,0.9266129032258066,0
0.1666896492242813,2.9730000000000003,0.0,0,7,0.9266129032258066,0
0.1666896492242813,3.0380000000000003,0.0,0,6,0.9266129032258066,0
0.1666896492242813,13.601,0.0,0,2,0.9266129032258066,0
-0.1566220372915268,5.5829999999999975,0.0,0,4,0.9266129032258066,0
-2.491950273513794,0.217,1.0,0,9,0.9266129032258066,0
-6.848183155059815,16.057000000000002,0.0,0,1,0.9266129032258066,0
-9.9672212600708,5.579,0.0,0,5,0.9266129032258066,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.061529874801636,0.0,1.0,0,14,0.9491935483870967,0
3.061529874801636,0.003,1.0,0,13,0.9491935483870967,0
2.2798314094543457,0.0,1.0,0,15,0.9491935483870967,0
1.90772557258606,0.03,1.0,0,11,0.9491935483870967,0
1.8460338115692136,0.202,1.0,0,10,0.9491935483870967,0
1.702593207359314,0.021,1.0,0,12,0.9491935483870967,0
0.6018927097320557,5.7410000000000005,0.0,0,3,0.9491935483870967,0
0.5149829983711243,5.69,0.0,0,4,0.9491935483870967,0
0.3718220591545105,2.938,0.0,0,7,0.9491935483870967,0
0.1666896492242813,2.838,0.0,0,8,0.9491935483870967,0
0.1666896492242813,2.962,0.0,0,6,0.9491935483870967,0
0.1666896492242813,13.917,0.0,0,2,0.9491935483870967,0
-0.1566220372915268,5.476,0.0,0,5,0.9491935483870967,0
-2.548134088516236,0.253,0.0,0,9,0.9491935483870967,0
-6.848183155059815,16.255,0.0,0,1,0.9491935483870967,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.432074546813965,0.012,1.0,0,8,0.9861660079051386,0
1.657555103302002,0.0,1.0,0,11,0.9861660079051386,0
1.657555103302002,0.008,1.0,0,10,0.9861660079051386,0
1.3343695402145386,0.012,1.0,0,9,0.9861660079051386,0
0.9708245992660522,0.203,1.0,0,7,0.9861660079051386,0
-0.5335031747817993,0.23,0.0,0,6,0.9861660079051386,0
-0.7681068778038025,2.852,0.0,0,5,0.9861660079051386,0
-0.9732393026351928,2.857,0.0,0,4,0.9861660079051386,0
-0.9732393026351928,2.905,0.0,0,3,0.9861660079051386,0
-1.1034277677536009,13.649,0.0,0,1,0.9861660079051386,0
-3.160740375518799,5.5710000000000015,0.0,0,2,0.9861660079051386,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.029752492904663,0.002,1.0,0,13,0.9527093596059111,0
2.342874050140381,0.205,1.0,0,10,0.9527093596059111,0
2.3239595890045166,0.0,1.0,0,14,0.9527093596059111,0
1.90772557258606,0.034,1.0,0,11,0.9527093596059111,0
1.702593207359314,0.019,1.0,0,12,0.9527093596059111,0
0.6018927097320557,2.832,0.0,0,7,0.9527093596059111,0
0.3967603147029877,2.782,0.0,0,8,0.9527093596059111,0
0.3967603147029877,2.834,0.0,0,6,0.9527093596059111,0
0.3967603147029877,13.658,0.0,0,2,0.9527093596059111,0
0.3718220591545105,5.646,0.0,0,3,0.9527093596059111,0
0.07344862073659897,5.502999999999999,0.0,0,4,0.9527093596059111,0
-0.4004217684268952,0.234,0.0,0,9,0.9527093596059111,0
-6.848183155059815,16.048,0.0,0,1,0.9527093596059111,0
-9.9672212600708,5.473,0.0,0,5,0.9527093596059111,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1509262323379517,0.001,1.0,0,8,0.9117647058823528,0
0.9965401887893676,0.032,1.0,0,6,0.9117647058823528,0
0.7914077043533325,0.023,1.0,0,7,0.9117647058823528,0
-0.7681068778038025,5.856,0.0,0,3,0.9117647058823528,0
-0.8698706030845642,16.158,0.0,0,1,0.9117647058823528,0
-0.9732393026351928,13.802,0.0,0,2,0.9117647058823528,0
-3.160740375518799,5.609,0.0,0,4,0.9117647058823528,0
-11.107150077819824,5.38,0.0,0,5,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.292182207107544,0.001,1.0,0,8,0.9607843137254902,0
2.13779616355896,0.033,1.0,0,6,0.9607843137254902,0
1.9326639175415041,0.019,1.0,0,7,0.9607843137254902,0
0.6018927097320557,6.085,0.0,0,3,0.9607843137254902,0
0.5149829983711243,5.465,0.0,0,4,0.9607843137254902,0
0.3967603147029877,13.683,0.0,0,2,0.9607843137254902,0
0.07344862073659897,5.409,0.0,0,5,0.9607843137254902,0
-6.618112564086914,16.134,0.0,0,1,0.9607843137254902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.610340833663941,0.027000000000000003,1.0,0,8,0.9624505928853757,0
3.576547384262085,0.006999999999999999,1.0,0,11,0.9624505928853757,0
3.334213972091675,0.015,1.0,0,9,0.9624505928853757,0
3.061529874801636,0.01,1.0,0,10,0.9624505928853757,0
1.8460338115692136,0.202,1.0,0,7,0.9624505928853757,0
0.3718220591545105,2.749,0.0,0,5,0.9624505928853757,0
0.1666896492242813,2.858,0.0,0,4,0.9624505928853757,0
0.1666896492242813,3.011,0.0,0,3,0.9624505928853757,0
-0.9732393026351928,13.821,0.0,0,1,0.9624505928853757,0
-2.6753900051116943,0.205,1.0,0,6,0.9624505928853757,0
-3.160740375518799,5.678,0.0,0,2,0.9624505928853757,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.029752492904663,0.013,1.0,0,6,0.8245614035087719,0
0.8688101768493652,0.095,1.0,0,4,0.8245614035087719,0
0.3967603147029877,13.693,0.0,0,2,0.8245614035087719,0
-3.073965787887573,0.0,1.0,0,8,0.8245614035087719,0
-3.073965787887573,0.091,1.0,0,5,0.8245614035087719,0
-3.0740795135498047,0.0,1.0,0,9,0.8245614035087719,0
-3.0741870403289795,0.0,1.0,0,7,0.8245614035087719,0
-6.848183155059815,16.045,0.0,0,1,0.8245614035087719,0
-9.46698760986328,6.9289999999999985,0.0,0,3,0.8245614035087719,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3239595890045166,0.0,1.0,0,8,0.9509803921568628,0
1.90772557258606,0.013,1.0,0,6,0.9509803921568628,0
1.702593207359314,0.006,1.0,0,7,0.9509803921568628,0
0.3718220591545105,6.016,0.0,0,3,0.9509803921568628,0
-0.1566220372915268,5.394,0.0,0,5,0.9509803921568628,0
-0.8698706030845642,16.177,0.0,0,1,0.9509803921568628,0
-0.9732393026351928,13.608,0.0,0,2,0.9509803921568628,0
-9.9672212600708,5.474,0.0,0,4,0.9509803921568628,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.7949533462524414,0.0,1.0,0,30,0.9053410893707035,0
3.79483962059021,0.0,1.0,0,29,0.9053410893707035,0
3.794732093811035,0.0,1.0,0,28,0.9053410893707035,0
3.622945070266724,0.01,1.0,0,16,0.9053410893707035,0
3.5363006591796875,0.009000000000000001,1.0,0,17,0.9053410893707035,0
3.4943451881408687,0.0,1.0,0,26,0.9053410893707035,0
3.3919923305511475,0.001,1.0,0,21,0.9053410893707035,0
3.334213972091675,0.0,1.0,0,27,0.9053410893707035,0
3.1517674922943115,0.174,1.0,0,14,0.9053410893707035,0
2.8849980831146236,3.015,0.0,0,10,0.9053410893707035,0
2.8849980831146236,2.826,0.0,0,12,0.9053410893707035,0
2.3552875518798833,0.0,1.0,0,23,0.9053410893707035,0
2.3239595890045166,0.0,1.0,0,25,0.9053410893707035,0
1.9644410610198972,0.008,1.0,0,18,0.9053410893707035,0
1.90772557258606,0.012,1.0,0,15,0.9053410893707035,0
0.3718220591545105,5.8320000000000025,0.0,0,5,0.9053410893707035,0
0.1666896492242813,13.878,0.0,0,2,0.9053410893707035,0
-0.1566220372915268,5.58,0.0,0,6,0.9053410893707035,0
-1.8847286701202397,0.211,1.0,0,13,0.9053410893707035,0
-2.216285228729248,3.169,0.0,0,9,0.9053410893707035,0
-2.3550469875335693,7.8279999999999985,0.0,0,4,0.9053410893707035,0
-2.905189514160156,0.0,1.0,0,22,0.9053410893707035,0
-2.905297040939331,0.0,1.0,0,24,0.9053410893707035,0
-3.094303131103516,0.002,1.0,0,20,0.9053410893707035,0
-3.1738910675048833,0.002,1.0,0,19,0.9053410893707035,0
-4.292167663574219,12.772,0.0,0,3,0.9053410893707035,0
-6.848183155059815,15.98,0.0,0,1,0.9053410893707035,0
-7.99219274520874,2.842,0.0,0,11,0.9053410893707035,0
-8.357562065124513,4.273,0.0,0,8,0.9053410893707035,0
-9.9672212600708,5.5760000000000005,0.0,0,7,0.9053410893707035,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2125458717346187,0.0,1.0,0,27,0.9740731138190303,0
3.212193012237549,0.0,1.0,0,28,0.9740731138190303,0
3.212193012237549,0.005,1.0,0,20,0.9740731138190303,0
3.2001950740814213,0.005,1.0,0,21,0.9740731138190303,0
3.061529874801636,0.001,1.0,0,25,0.9740731138190303,0
3.061529874801636,0.001,1.0,0,24,0.9740731138190303,0
2.7383441925048833,0.004,1.0,0,23,0.9740731138190303,0
2.4927589893341064,0.004,1.0,0,22,0.9740731138190303,0
2.4927589893341064,0.008,1.0,0,18,0.9740731138190303,0
2.3239595890045166,0.0,1.0,0,26,0.9740731138190303,0
2.3239595890045166,0.005,1.0,0,19,0.9740731138190303,0
2.1128034591674805,0.205,1.0,0,15,0.9740731138190303,0
1.9644410610198972,0.515,0.0,0,13,0.9740731138190303,0
1.90772557258606,0.024,1.0,0,16,0.9740731138190303,0
1.238114833831787,3.082,0.0,0,9,0.9740731138190303,0
0.9005873203277588,0.015,1.0,0,17,0.9740731138190303,0
0.3718220591545105,2.823,0.0,0,11,0.9740731138190303,0
0.3718220591545105,5.728,0.0,0,5,0.9740731138190303,0
0.1666896492242813,6.018,0.0,0,4,0.9740731138190303,0
0.1666896492242813,2.77,0.0,0,12,0.9740731138190303,0
0.1666896492242813,2.92,0.0,0,10,0.9740731138190303,0
0.1666896492242813,4.386,0.0,0,8,0.9740731138190303,0
0.1666896492242813,13.616,0.0,0,2,0.9740731138190303,0
